Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.324755244479895,5.5164332796773206,7.818795771810979,-10.046936151884482,8.384713651522164,-5.396850335902752,-19.063092563100472,-8.172177764701445,8.809573947227221,-1.1904874729087136,3.5409312400110253,0
3.9762228749006416,4.499327806304425,11.307975968217038,-9.496650165771618,8.760676532823824,-5.702368406011352,-19.902990033573744,-7.431438697060894,10.90714673374697,-1.4816668017722308,4.849689774623689,0
2.7598707342300375,2.391161463083218,9.2229461496581,-9.823490157989566,9.567390375892934,-7.621738271362702,-21.638025817597374,-8.291647805081762,8.431841895279865,-2.0484531866540365,1.3415062040581396,0
2.7253694754546305,2.345947688290126,10.39804720266619,-12.054839949819122,9.344374889480417,-8.954593289587423,-20.42137621998937,-7.910048486564903,9.636909978949332,-1.847133798024431,3.6485483857113454,0
2.700496805296262,2.1366558011467474,9.76961060581259,-12.059482353905729,6.911294277640943,-9.238135026527754,-18.546526396115684,-8.261012191456231,13.37561564668773,-3.9763745197783518,2.1832965170649583,0
3.2571452373018697,-1.5935927670813137,9.307691438691256,-12.028094703636993,9.359743096640418,-8.782353276814257,-21.54552252207119,-9.486726680178064,14.440948224210942,-3.7813734569411768,-0.4667432257620686,0
3.089633183534304,0.7433644873154697,11.155412130144837,-12.547738087298207,8.047099365298472,-9.622025902117842,-21.54012793809668,-7.720625046398162,9.256938299690006,-2.5176624880324887,0.6486858829126494,0
3.678192436199062,-0.027515722086551703,11.282291593617003,-11.212918087361267,8.525560182841135,-5.961796387888313,-24.00793043509207,-9.460738599198061,9.328818581853712,-4.1761998428055485,-1.3767352993105058,0
7.139732064789859,0.09206210870096523,13.667823969475002,-13.420684961432622,9.006438166206612,-7.857841464194138,-23.10371102910268,-6.712700896290129,12.21209582631234,-2.9596366343681852,0.15122090521769926,0
3.310472514754331,1.1435282745205237,11.214214077841,-13.637437463033507,8.015465628090672,-4.883278424604892,-22.82324530527519,-7.824321614986242,8.43559815171562,-3.480493360240369,-0.3250353755663009,0
6.010401813520833,-1.7881293520284207,8.079605678413428,-12.443478203165903,6.429115260937795,-7.63314595718978,-34.83876712225247,-6.03751797116251,9.383092841238552,-2.0053012367798724,-1.0768070021030638,0
5.429525174113456,0.6541802594026855,10.366603691760481,-11.173711862331556,7.023286430860588,-3.569522620179617,-21.556041455225973,-8.750956998093395,11.883990317575229,-5.476873671438996,-3.2356571907446243,0
1.816644289050379,3.59626911096861,10.370796157905744,-9.478519006635658,7.004308753866656,-7.770893130163121,-21.84242640010915,-8.995249430330531,9.667527584110678,-2.822350259509946,-3.795570760193046,0
5.145575387938598,3.0144322300049122,14.61210674114,-10.53316405535151,7.306828623169204,-6.094766175750662,-23.66152944838204,-7.403317584319261,9.202787044593943,-1.2923373574203676,-3.4554494312922626,0
3.06815868682191,4.2167284814364345,12.912126942125408,-10.543403741449172,7.493417405915188,-5.682150544432588,-21.126581657700427,-7.782351161103541,7.62643305738615,-2.4654889244231324,-0.3911018058266167,0
4.749852305919977,5.436747270306478,10.90918401861731,-9.894003115674996,15.151424770922233,-9.293898225743154,-20.623952611110237,-7.349550452662511,7.6463888113208,0.1655711740078356,0.21747386934392154,0
0.5937402731117314,5.2162306649006425,8.269604262728725,-9.718153668105483,5.389029757617355,-6.613560325376746,-20.305464099056895,-7.23721991205232,8.765055309408954,0.13067678307060726,0.6555805559140975,0
4.247895488000525,3.7040660092656523,10.9160581893696,-10.986177616214398,5.175364999394257,-5.872477140176242,-18.986338775297547,-8.00551307418487,11.772527577609706,-1.4309562293896438,1.6191257917145716,0
3.916833384892112,4.204084741589725,7.400938223471088,-11.277319741724469,4.192294643897634,-4.49846081140499,-18.665001958866476,-7.842603709687062,7.719675761583053,-3.0828656415180364,0.7151259317488703,0
4.407856861597041,5.644295596166674,6.010229369513688,-12.939045371951618,4.333675299259911,-7.552998640795166,-19.019207292140468,-7.521148531114591,10.656980185231301,-1.9345868094742515,0.34936326383426586,0
3.239862233908676,6.6142633930612424,10.577121266432776,-12.704115890913373,2.8976641119671998,-4.986285736257125,-18.708020352728095,-9.098353921988709,8.61249997755952,-0.2117163113053797,-0.5406709892570204,0
5.175609097152883,6.5643045437634555,8.041817045405898,-11.601236037881382,2.114714103090381,-6.806345575934539,-19.65878212784209,-8.008652357594068,8.817674378663465,-3.8653039656846593,1.8015038269744879,0
3.3319880363237617,4.543649210541636,9.846247985490978,-10.650676039527582,0.9673314593792255,-7.551588094637127,-21.848101662233173,-7.104697990273023,7.519985700815814,-3.942492615466085,1.9604701866981569,0
3.196625327546165,5.093616498687397,11.100702340694536,-9.50119733840344,1.8701425821479334,-8.245958337748585,-20.532719442414532,-8.123216448928797,5.466321410516695,-3.542730662712504,2.7122988425627255,0
6.289523759488594,5.712897755969635,5.770094502204152,-10.213960020146681,0.380436845935594,-8.565879994051512,-19.807135383382825,-7.489470937625664,8.080235102410064,-2.497425635599152,1.230965206975378,0
3.559492383449242,3.1567316331796427,5.52262298094203,-10.556075248028526,1.6566165514468167,-4.663114995019884,-18.748110980767727,-7.922191409629953,8.582563947303422,-2.8192841975092064,2.5125935098125742,0
4.524244340693791,0.17943574577940735,9.681820661373678,-12.550668224180594,0.15890759447520814,-6.958321427201821,-16.57378385895678,-8.143822351664818,6.546241052835522,-4.257833923588503,-0.186835545274888,0
1.238004910272382,-0.30434930281632244,9.605675256273068,-11.287388534308604,-0.686785787060838,-11.035002753247177,-16.495571760189414,-8.587172641562576,10.017890512762868,-4.153663842863793,-1.5783917822647107,0
2.594703228000721,2.911441818870875,8.69385210594813,-10.10489281423776,0.27769647366157657,-8.636611209146226,-16.305662613803573,-7.622013939020731,6.845268504552626,-4.273990536863909,-0.42381684252485274,0
3.4399752594210913,-1.0680521763821718,11.47278216648639,-9.51594296639396,-1.2234596725441185,-11.318907396930179,-14.913595660525012,-7.375210605689929,7.020287890905327,-2.794452641869665,-1.373623121001341,0
7.112879842573385,-2.5121529268558245,7.552279862045494,-11.059073421165301,-2.0924978867736947,-9.531917705223492,-17.79644287132193,-6.265274187199598,9.14941000253542,-3.8817876418710577,-3.255864902283986,0
4.241441223669107,1.9417342021780761,8.04284307112219,-10.58319126409984,-0.32111652705812466,-7.260665895484247,-18.09421750102237,-6.680842952152614,7.995662374685523,-1.9527425970320529,-0.9452282471007876,0
3.769102267022016,0.1952140166309924,9.751473137862074,-10.435020241319728,-0.3367562262077759,-6.319208462191948,-15.286040719856572,-7.533052252078801,8.100223873094995,-3.511440920680316,0.1547141658744169,0
4.707470803198993,1.0692484000310565,9.045212789977068,-9.990554816809674,-1.7931449334919647,-5.118796203727832,-15.675201771533033,-7.310794616510295,9.256533892485274,-3.8593453808502747,-0.04739340776735046,0
4.354736343730855,0.38703314139148753,10.289588496977872,-9.252286564410136,-1.668352846402367,-2.7759353150424415,-14.075287058625566,-7.640655890234392,9.038728585059816,-0.11853732266462291,-0.6208248777301804,0
7.021344477729758,2.595647881806678,10.279172579747305,-9.197831713797482,-2.5319027075198224,-4.971625062705419,-12.864332814067135,-7.236136872531796,10.36843256506942,-4.124187279520505,1.0101878218492297,0
4.73767891443505,1.740324637675892,7.078484799959135,-9.225492356419794,-1.9703576548220105,-5.982014860245371,-13.44046394885045,-7.3650884893808595,9.448577733851597,-1.5719987627438243,0.05313081075081871,0
4.1171941763756985,2.9191601214842553,6.2418148501056505,-8.12111896290182,-4.413351517865209,-3.967391997782227,-11.937442093565911,-8.140741090209529,12.792666397080819,-3.6857107880598137,0.6513302985599749,0
3.769373716352479,3.533462226896051,10.843705924764185,-9.09405677329887,-1.1763162750839038,-4.05923515728372,-11.511200107586914,-8.101773462357475,10.682396237326248,-2.437349401042781,-0.501551209612646,0
4.159417595840054,1.9878242236415455,9.186765930131308,-8.476881945930563,-2.232026633536626,-5.1081740796067585,-13.789539524004368,-7.263204373255934,9.560934954482105,-4.117400226206389,-1.8664736456190179,0
4.404050452665352,2.0937431642245232,10.617314896874671,-8.523154795153834,-1.5522866505415396,-5.959421608620484,-12.757962702302684,-8.6893308210709,10.80258088898869,-1.6301832296489225,-2.100841184081573,0
4.03815521209064,6.298010167780278,11.69176348196164,-9.819704075845356,-0.7471809666368172,-6.505690107238738,-11.432378247831783,-6.569606172029824,9.960105929688629,-2.984508513837167,-0.5477784568396817,0
4.754492128684156,7.334568438770933,11.601395887663726,-8.493000818984278,-1.615881403937899,-6.998712072512839,-11.787879826871933,-8.521313453047703,11.422455575902465,-4.9423731659517,0.7008709535328497,0
2.302934998674372,5.214495571114932,8.03799624519759,-8.832530785393852,-1.051482976607435,-8.13020628536504,-9.718415274559597,-7.392038335141653,9.607582121551417,-4.308952130324588,0.449795251021031,0
4.851908626157266,2.989216649094723,9.5545217530337,-8.347172323403587,0.05584819134306392,-8.546104535616315,-11.046505072595183,-7.5145458144314885,7.493180995176194,-1.3637639673963737,-0.0650787440181263,0
2.512023214138805,3.9790049214977232,10.170205094675937,-7.77876816931816,1.0526085059726649,-9.614780051694522,-11.656963793214588,-6.0395231154322735,9.525082221200778,-0.46558575421041315,0.5952414342405022,0
3.985838426411182,4.490216280737224,9.02012668334967,-9.579892552787852,1.0296362020382843,-5.835459681121025,-13.028878885493198,-8.455557324970576,7.274993767868123,-4.3825131137046505,2.0290797224471424,0
3.447781317142887,4.759151876755944,10.86012871188657,-9.609953305007355,1.8361254063083963,-6.7735819230487815,-12.740082253523294,-8.238077723980922,11.230247888480458,-4.793938779385773,1.9102352911854994,0
3.719121093362417,4.585602382771518,10.862397737301736,-8.850914935816608,1.9371513643356113,-6.512455407962836,-12.076968203569788,-8.577826044113033,10.371788318361876,-1.647210910356029,1.3443134100010128,0
4.137991529237905,3.05255661836419,11.246195617357438,-7.0063874550455045,2.967541913698939,-7.088837129184902,-11.580668293068783,-9.240150554299444,11.240751834576223,-2.024995202073468,2.9528561873375185,0
4.474693353851653,4.831064976181066,8.726315611460757,-7.808924981137333,2.3006893210870802,-6.2672587135271565,-9.632747363355314,-7.371407486886706,11.480115241631907,-3.327691483623632,2.547832137708522,0
4.600047170864048,3.45128822605841,9.255827091864962,-7.458438525005743,3.5913841320109765,-6.534043301498646,-11.091609027272648,-7.006838424526198,11.575650604918728,-2.219548348620629,-0.9261176579617636,0
4.628889419331693,2.801833887428494,8.867041332862177,-5.950937438013372,3.269025154102887,-12.435741320616792,-11.929951008750836,-8.45178073511123,11.864992156194257,0.03217126549324556,-1.6317915440306967,0
3.5187082930473883,-0.7992389513103999,8.250654822189833,-6.100483089786523,4.547618190837772,-6.799484594381568,-10.545692492717844,-7.091616282028414,10.19342484807979,-1.601034567745597,0.7476463227342214,0
3.131864081723421,1.1440270496036011,7.844934708728306,-4.663571435643767,7.414027963874681,-10.664593961068325,-9.06507180561056,-7.3035977979413955,10.227417491782685,-1.0932926124995213,-0.5057494722428313,0
2.4309074597580547,-1.8323865100795649,11.107907030496946,-5.793539841911276,6.352963816556655,-5.540185248374143,-10.454592011337414,-8.471562585521225,9.458423417366493,-0.7718010536831577,-1.6162999348505007,0
2.694755353173975,0.09750929612624745,11.06379983971313,-5.459436862187158,6.761033264123608,-6.270659769125997,-11.800139759856037,-9.452940515708562,7.311541089747201,-1.665201781879631,-3.0999070327049685,0
4.089533937669187,0.8805776334940556,5.886532028793212,-6.7524860151268555,6.765436074283498,-5.466665118818956,-12.397592756547239,-6.119113482674023,8.781775768593738,-2.333808412529895,-1.4150087587491769,0
1.5181182111698823,1.4346400036421125,9.93882489295563,-7.121732844725998,5.757029568684961,-6.252373569694095,-11.693065274475952,-9.157907891181848,11.57728377731788,-1.8727576275412905,1.0225375522705604,0
4.878302055225155,1.064777459401646,7.979674357210977,-6.862496333423326,7.708662552162722,-5.355671029982739,-11.18530139850169,-9.017441694778862,10.283734496423328,-2.5212699015687137,0.39608771684861327,0
6.191647566580132,1.7192706422548416,10.072526761476349,-5.878231052268446,8.223793292922887,-3.516777933166405,-11.42443229854842,-7.5797148836518184,9.751364902165781,-2.967889545837799,2.7485467012460205,0
4.411353819686468,4.715778823979196,8.752751178086486,-7.3865688919659,8.494167210993941,-4.6546865542298494,-10.635702757369238,-8.715745470429475,10.104122846560712,-2.8978501889802932,0.46665069219482214,0
5.064163794305486,2.678915256099698,7.684291524228058,-8.066534442011696,8.724962433852063,-9.132257830372005,-11.26957124905681,-7.467704134124827,10.275000401198646,-1.3277463919165189,1.0979506517840956,0
4.768949172634705,0.6282646620535122,9.738382102241207,-8.719572358931762,8.53763322216988,-6.032588377847128,-12.893136110412906,-6.476933200067682,8.72672732885345,-1.9209120814030074,1.2856346370708007,0
4.280809262781618,6.537847150230775,8.548032307648423,-8.505233003422193,7.863684697712711,-6.354768050262402,-13.943258821575656,-8.721274392619733,8.849609193703055,-1.8191232460124886,-0.268163493016392,0
3.544018688200953,3.5241710986039583,7.572967410530744,-8.081879465690315,7.806942565311105,-6.909576085480125,-13.698379311308207,-7.374011547408507,7.594361258870002,-2.616773154456004,1.5316947377374384,0
5.920552625951969,3.5573801469847175,10.837564732609453,-7.770557113039817,9.52956212029948,-4.825418703518596,-13.456993313174133,-6.933925625556822,10.57735669677964,-2.555501429530832,1.5605032778314105,0
3.4766393373335864,7.7672629882298505,9.788532774541773,-8.368180145064544,8.795441524891164,-7.212702153763909,-14.097711882187197,-8.392227091654624,6.799503694220695,-2.255561593367385,2.6994870364916954,0
2.3737864134857842,6.776382712894895,8.035590212035547,-8.609092019089275,9.441462724481429,-2.774831740389894,-15.646164134937854,-7.81826615729967,5.054792159997645,-5.173937137819612,0.5423849915270211,0
5.121113947798062,2.462712046641436,9.722224205645727,-9.235808343780288,6.628830071300677,-5.335149653821115,-15.806946116858771,-7.386951377248067,11.043659853288537,-2.0625456494703553,-1.3972228846153942,0
4.4912383715242274,2.8554564115010383,8.606883453227125,-9.050845454438022,7.148457033021244,-6.322449020172165,-15.20440459064014,-6.551109084839473,8.82019439574951,-3.6318059226646815,-2.214155965868501,0
4.4609774944128615,4.681470955724791,6.785993629108464,-10.793553100587458,7.725838301776275,-9.514297666141648,-16.367933192810458,-7.075562099833926,10.223609478514545,-1.9175366637123332,-1.640883633658735,0
4.316214672993011,5.6502425937521785,7.904478906314566,-9.856993779779415,5.7457731003029275,-7.9878978721093805,-17.981204567261862,-7.756641356366853,10.307990329954361,-3.8285468177805413,-1.6533200398109558,0
4.216811235036476,1.5543034804059699,9.965247066866992,-10.13997444176337,7.790558568363356,-8.855869552537245,-15.648618781428894,-6.9854225190199255,11.648346956061875,-2.905118235504293,0.17153313894545952,0
3.6436320361931265,2.4052752495756433,11.605344163163746,-10.456592747957997,6.9481436639201215,-8.36820382948298,-16.54935012066815,-8.689513476088798,7.385808251760148,-4.193093099859681,-1.8689656326167434,0
3.8735556591514713,1.0688542357553166,10.983596348365682,-10.421131802012319,6.332352790873939,-8.869532102627945,-18.71659557501121,-8.40002045008113,6.440549976854323,-3.920311565361361,-0.6269056496148961,0
2.439199317505319,3.687362682155453,9.67064001581748,-9.55527124593126,5.1655505393026235,-8.414525769660651,-18.602088437021038,-8.345716972673099,9.107610137976618,-1.9535185106109612,2.023844204147985,0
2.316455063204092,-1.841837284287008,10.552294555324165,-10.690691891855078,5.024119051413982,-7.677906130605276,-19.739061140365596,-8.593881036594201,9.92842897759239,-0.6017375705559536,-0.3829389561519929,0
5.465476894790727,2.028761098657256,7.731934169554877,-9.459799697677973,3.7404049426058137,-10.058442893183447,-20.740276177248067,-8.150323408068816,10.176220474273602,-3.2090747842123912,-0.6800963125605467,0
6.113554786199997,-2.122021606481547,6.609842557529168,-9.522727397486477,3.052680294750111,-8.412292314206281,-20.40942611005536,-7.265920289932416,9.343423233230537,-0.45763583999277513,-0.696641256278137,0
3.1382033216341245,0.14200435676054612,9.214306669292199,-9.539059234615346,3.1173508403033163,-9.862717705014477,-20.4212972816607,-8.414771902099082,8.25415849659869,-3.852447519933333,0.14350799644779416,0
5.44702591669483,-0.3223543371165898,8.271039024755108,-10.747959974537014,2.915061360935018,-9.311545568107746,-19.162862059525423,-7.779880771583117,9.65580536660385,-4.375894548095134,0.9439099664483668,0
4.000001519143008,1.5715155851938654,10.03887277328403,-10.6427639010731,2.2403345729063475,-9.060415489778217,-18.790092195792518,-8.791791691941391,9.01375456675497,-2.080560750205329,0.5960338879439553,0
4.794990863838358,3.2094649429756448,9.1466734406792,-12.691387939230674,1.0595252902657217,-5.3930665358012275,-20.697711678844442,-8.668553395134026,8.664331993652791,-1.8704396767704647,2.0753970788094946,0
4.639401085997833,0.19622647458887488,7.633085192190884,-12.223522498612432,0.6758426159989209,-5.118587411868673,-21.171650272309154,-8.50740076518776,10.743256266029212,-4.716508377090574,-1.1197830250362115,0
5.806797912997855,-1.814396055169213,11.04602154012965,-12.094572236912455,1.3255874312256815,-5.73298860835817,-23.092493952371303,-8.471226865338185,7.945180226790782,-1.1167705860902666,-0.02416538713644878,0
3.6164094195320597,3.311585765668729,5.408693277462045,-11.323505645014649,-0.9053614519490557,-5.430800423331457,-23.28282398294442,-9.456606119903142,5.035497285240421,-2.6445934247218643,-2.42776637009802,0
3.3837824805971852,4.769657063115439,7.025516503420442,-12.124561711193673,0.11399815185436146,-6.934902883007354,-23.785874358931213,-7.615030347510974,7.706894526542663,-3.479834355553425,-3.666846286021581,0
4.10164463069095,1.7568749279184535,8.78883100763467,-12.997360334471141,-1.0592209749460018,-6.722121427302288,-22.223911381443227,-7.154457339228985,11.158184925127557,1.040650075154511,-3.024177638590033,0
2.5649594062932186,4.977041087214879,9.704101620243685,-12.7439189452923,-1.8959692931842147,-7.664790339198606,-22.52805295907056,-7.428838874816118,10.565072386012073,-0.004588089815113161,-2.1778524075294325,0
4.344562225271331,5.452691429737113,12.994770151514858,-12.332973147288435,-1.8376098499966262,-8.994864002545416,-22.663694373114755,-8.836659248612234,11.204328043360544,-1.3696783809000153,-1.145441376005878,0
5.105068317932991,6.558605680989353,9.180614453711192,-11.754575100667676,-1.2913165955992278,-7.713545187354509,-22.76844412609134,-8.86826619473278,11.40053809673385,-2.0481918154808785,0.7326811517335894,0
6.66428859150692,5.485881440345792,6.622359880036928,-12.492692406231651,-2.1864405595142427,-9.434650054417189,-21.69937437960501,-8.994843817095642,10.934770340607805,-1.7941467402207256,-0.017475965237046254,0
5.124100105360912,6.79239337397088,7.462180425042256,-11.67082683313986,-1.3607739069279092,-6.534425287565517,-22.865256576174062,-8.350519360881977,11.679762792857929,-1.0009412184752222,-0.5002692604313091,0
2.9116563486909115,4.995057097593194,12.027488368496075,-13.084943697203812,-1.8130535417221885,-6.243898880467131,-21.761424324586688,-7.020966090191604,10.297838846598845,-1.6858449858445528,0.29624498268159255,0
4.698670095695971,3.0187559333556235,5.844198502707199,-12.870128113584244,-1.8304641822150922,-8.164175628963863,-20.421906839995007,-7.9566017630570265,13.383514311513048,-1.2658599180742496,0.37480378900373107,0
3.605686083330638,2.8390589859322297,9.734335938193126,-12.656924068515591,-2.202270288260052,-7.07572093121547,-19.40856274261682,-8.142870153362868,10.159742195663974,-1.9459044232262674,-0.9699644841538554,0
7.0302893885024655,3.888303997904531,11.285457805003675,-10.81385903971069,-2.3074198180928964,-6.417025164170486,-20.21153456749457,-7.435001020424452,9.02649529379153,-5.525045760030464,-0.967295994246042,0
5.406721817608336,3.3059702092896748,6.133162764812357,-11.57555465655176,-2.4060789351957848,-9.731114472588938,-18.596193416737837,-8.00210750261792,10.65534166719985,-4.0875283160164155,-2.6979265902153693,0
2.873498299122926,2.4238606880198637,9.818253741416711,-10.565979240521022,-2.6727244979136833,-8.407924418887339,-17.93076323010919,-7.441773077880899,10.603630800985975,-0.34512012936324465,-0.6632906444427814,0
4.534057619292143,1.1752707188150509,11.5235037948352,-10.283032016746443,0.04677962785946432,-5.169143207880279,-17.621068960827827,-7.5372203204082595,9.169427515259278,-3.379328662484756,-1.3430767832751485,0
4.4572773027697545,2.7642554249271045,10.974970567005624,-11.286643383311313,-1.0595631981610927,-8.214090292730836,-19.77451416321968,-8.200476820792504,14.44053069615049,-1.848513031655106,0.7933567503423662,0
3.474094174872322,2.4604336716993083,6.502466140439207,-10.2388616633957,-1.6680972684088706,-8.183090658644664,-16.991311505222654,-8.659827014750245,9.798295183578253,-2.0959521086929227,0.5631933670054217,0
4.899500833859411,-2.246670539882946,10.088981258268701,-11.525302812863574,-2.3187822850380395,-9.753082862692406,-19.91039011280789,-7.990843704760758,6.322955369683395,-2.4709184877758696,3.415461490488695,0
0.4603695166820443,-0.7684221618329781,8.163144745882947,-10.807273167286036,0.5886898489310125,-9.059458331031866,-17.794024294658715,-8.428316954687585,7.670963007172961,-1.7555173879062544,0.5623389323212258,0
3.4791303825235675,1.3192697233664223,10.058759831121417,-8.715515179753822,0.7002443208815508,-8.39418236234178,-15.601761487658965,-8.7932618639081,9.483938051885772,-1.7779159915966558,2.0674921871704384,0
5.47280470507551,0.5657562622468586,7.73997408015941,-9.927997102781848,0.8145020509731229,-9.263194503352485,-16.88977399479297,-5.650580274678866,9.112037135615783,-5.078491406292187,-0.38827835938193345,0
4.89733654126562,-1.9070450589188748,9.294137902566105,-8.899930338319134,3.5199636697917365,-6.833265762728483,-15.936912463168001,-8.864222682765039,9.513748704332892,-2.060331553690992,-1.57284295543471,0
1.7705817424971468,3.5965567513331407,6.454244728777209,-9.909222387673406,1.4279302858504686,-6.411050186344069,-15.273274146565488,-6.341618660511666,7.415279313369292,-2.443017604132427,-0.7927365417601172,0
4.291921448139281,0.6716670664447846,11.607228429026494,-4.054654702215341,2.767241870391754,-7.360179419200252,-17.955251866521483,-8.540451071554628,11.662179096803442,-2.1026305123814195,-1.0293634488308963,0
4.1695604105611705,3.627498884975606,7.3679426632016884,-9.558990002864947,2.627979082573848,-8.515724393101763,-18.315994003675044,-6.562268833685306,11.814863760904935,-4.987132954172809,0.04346781359702401,0
4.446421471297301,5.767072576757288,11.145003901145413,-7.767132014152468,5.631100620316918,-7.404236895874293,-16.444889313041013,-7.982737741787973,8.89195676642636,-3.845585984023634,-1.9637696575073653,0
4.729227347048575,1.7341310484526726,9.673699268254614,-8.713296282464471,4.209841767774944,-4.531413435412821,-17.29387674394174,-6.693694380462518,9.348343673101137,-3.299588118623385,-2.568466192669229,0
3.3889498212270386,-2.1004261790112455,7.351620433711507,-8.049964406626755,3.8378645030593583,-5.347566462621805,-15.51649376908879,-8.574336412009492,9.157162635964319,-3.7164461089113434,-2.557859835271623,0
4.160064607395624,6.579602957935206,9.218033985059344,-8.31508501079719,5.675505108549412,-9.117560019419987,-13.324469709604186,-7.465682111778818,6.647614924517746,-3.190896985095989,-0.9216816420519601,0
2.8712936703274328,5.30659826625407,9.911290645275283,-5.781917160697817,6.734432301911781,-9.259196750639635,-15.132124284932198,-7.54481714190702,6.8574684296971,-2.9451268276708142,-2.2287720976570284,0
3.587070860477228,4.340626848730647,8.744910359480043,-6.485517534737693,4.635270915338662,-9.948269700358232,-15.66043256801817,-8.329871599556126,8.971637808289309,-2.4272014085496334,-0.9738036498181628,0
5.221425774565743,5.098631860219993,9.700708774720368,-7.888204041773603,8.032094180219191,-10.297356386149572,-12.856988730430677,-7.985896817325835,5.867915376510533,-1.6412332377143073,-1.2310145166341255,0
3.5904279021959784,5.0837163201157916,13.623131238204884,-2.6527175147070157,8.924378910142934,-8.286123838894657,-11.119031249292822,-8.400406728378007,4.286904783592282,-2.9733872848086564,-0.8189268799559881,0
5.235307548496826,4.063500555056278,7.831798051184356,-6.344065225361052,5.85183664163447,-7.4630708855234005,-12.932333864493527,-6.849077853650186,10.88206846215418,-2.8332452078653487,0.1562016895700653,0
4.030460600100746,5.932272657625182,12.048018799731373,-7.3980030155664585,6.940870067902272,-7.465431537901045,-13.207240800788798,-5.825349795411409,9.376378850067677,-2.5041537241499725,-0.4808262938469302,0
2.6620435841987238,2.6273268749262275,8.330626700727791,-7.539952369129831,7.660530062195579,-6.9170042154561715,-13.113715303441213,-9.470541523204128,9.647620867717235,-2.678383141843784,-1.4365716509549047,0
4.936561155198865,1.689839416726077,8.449699773818063,-5.3436403613436,7.906584006253218,-9.098623129540055,-12.082406328120362,-7.771975253935259,7.124471615372332,-2.2076420572960855,-1.7235119135732169,0
5.060537219361642,5.194091664911163,8.920825020358192,-4.134554796534583,8.384009101571793,-7.344822176714215,-10.97354567499698,-6.758917382100448,10.320959555460462,-1.5385632807471126,0.44189030708351296,0
4.084497142159988,5.416955239177598,9.93392653118653,-3.6555081999334362,7.942780205510475,-5.203070847478791,-10.085507761578793,-7.243313708850645,9.598337352190082,-3.402191989932234,-0.7057612953946222,0
3.315860348596339,1.38102326636136,8.114807531237613,-4.571681989099579,8.049216405270487,-8.045225358691797,-11.794876034889448,-6.482147234634515,11.10322329489512,-0.6045542203967393,-0.6097348776910689,0
3.1119015180468628,0.19716552436829266,9.056686348966943,-4.605286048115879,7.8747329190914455,-7.629727031240595,-13.056093501803096,-5.972414034422648,13.184290811808816,-1.3663999293286204,-0.057481354444055555,0
3.909697337058438,2.590944692652209,11.296819630608645,-6.206801690280025,7.555093472823799,-8.6725313593551,-11.559591402296748,-7.859798184149483,14.036435348655807,-3.268524871112447,-2.206209489452547,0
4.331529788000508,1.9740216078862143,9.35032721647035,-5.982133729616457,7.51633547657643,-4.2723719478888516,-11.488342177757335,-7.272967400328855,10.346044449702024,-3.2874096527981376,-3.080880923001371,0
3.7822799731626136,-0.743927529570385,7.801356693686925,-6.42813840043376,8.859749987523806,-6.132824243619646,-11.083428339354796,-7.163986641279319,12.053421755476652,-1.9623740132696081,-1.2574943320290783,0
4.038165877427822,-0.19537221132370897,4.8826020358051885,-6.6611691509403155,8.894762845992513,-7.539346768237164,-10.906481898146271,-7.2326095182292285,11.728801555566806,-1.8999706767790618,0.007109209636331437,0
5.20094724357558,2.664668017879089,7.725362950943596,-6.609750743864164,7.228960911634194,-10.349896759447278,-10.192722932735489,-6.547646424721411,8.038999404774817,-2.5528486719455588,-1.278316035104772,0
4.469884264815177,0.8250193653755467,13.531099182945688,-5.695705096521401,8.300794851016253,-8.411625176915418,-11.005895534834943,-7.034092012004644,7.328579583028962,-2.2257877682385576,-0.2124209444268369,0
3.9889785050982938,3.167928525997277,10.895172333652463,-5.2648682735983465,7.356806520331465,-10.270238105954817,-11.332038204575838,-9.216491875324756,8.866151997730578,-0.9004548297945003,-1.0968437090837235,0
3.819754609780526,2.7476790072337556,8.31318868592329,-5.989499647644372,5.63823484723259,-11.876588933784522,-11.321824527159837,-7.599302234642488,8.3071590946747,-3.0998393643920226,-0.2284055140802792,0
3.176347707478455,2.5961903339282832,7.5422281503612,-7.47042246205969,7.4188884468157585,-10.210705489331582,-10.03104238820882,-7.905653098820965,7.252225268065016,-3.3718283264474187,-0.38081373946197183,0
4.430360105059467,4.082929885019696,11.512066321544511,-7.9711116688059995,5.734197296962627,-9.005789637293622,-11.377442344502203,-6.147106089930003,8.27587654657324,-1.913914395416457,0.8650717847144518,0
2.794577461983475,5.283966606476259,9.856410021522041,-6.326154417045342,5.030651477641753,-8.781613040368498,-12.149867664521425,-7.909511940056646,11.71917979740462,-2.3026928225322534,1.125691967789291,0
3.057491843556601,3.8047938457717727,10.255680172115316,-7.1408752075625905,5.606130679330423,-8.471283212619914,-14.45678610556261,-7.522105510394531,9.72458034739504,-1.3016045050247407,1.781604185108506,0
2.8716901384767883,4.9484323103689265,10.934607556337479,-7.523243000158955,3.7935985157392578,-7.431147185904426,-13.674031230306003,-7.819169420882742,10.731213160256734,-2.0937421346165017,-0.35304554289880574,0
4.3076506964587065,3.9914271924754927,10.370747657486186,-7.284837135415593,2.804019514334382,-8.996087089712073,-12.467298424472494,-8.555978117025445,9.93405750697059,-1.2571913594052155,-1.5877746768487064,0
