Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
6.169710335592546,5.4329027199425735,9.323716878656308,-8.120955585135258,9.522595881082172,-5.589845368018064,-14.615887054961059,-6.376137956240225,9.544958960545927,-2.1778131342817506,3.2793918964815187,0
6.350355635465492,1.7170316855733927,9.443885002905695,-8.183281801235417,7.5053301936617025,-8.387652374901183,-13.631981804758874,-7.753947270500702,6.7658684825838264,-1.5545730014675416,2.537229046503345,0
4.4205268742544135,2.7421037921637095,9.005382995319916,-7.126512712050939,8.3613512243086,-7.887274176439636,-14.17306101776807,-8.0785987482488,9.62607621949554,-2.1729093153330417,2.3134798000989227,0
4.205256212980636,3.8011966691814063,7.79650215099776,-7.9472428750669994,6.64055004098103,-12.18882517701444,-13.479921741717963,-8.840995086486913,10.122238783418117,-3.111458965985946,2.073530687216558,0
4.992085011597883,2.3423315228050927,10.033272123069187,-7.947398957032032,7.887439361484114,-11.10008755909148,-14.002833281841536,-9.52442843117762,9.297768627390191,-3.9885086358567965,0.09936789162131487,0
4.110279686325725,2.329734346618701,12.263211252188201,-7.530652974098188,6.116631467755502,-6.247838519619603,-11.988179606014658,-8.703795647932337,11.918616323718808,-1.1104111433348582,1.7755074868912948,0
3.066130818622497,2.222701611373893,10.113777904774961,-7.158724790646681,4.540479151418514,-3.5188782344363725,-13.1566322346247,-6.2411595294155475,11.055519341693422,-2.9061059117625483,1.1132628075915174,0
3.2308085621603597,-0.16192357176755168,11.283791320212892,-6.650169583608987,4.122764236597171,-7.612677632479642,-12.15639815899583,-8.314424009277895,12.045557424083587,-1.1271817533331077,0.27378084275894354,0
1.942393731264921,0.6830403145810021,11.858905491008779,-7.929125019156842,3.792965646643168,-10.01604752114092,-12.207478666926942,-6.573489504989541,9.390601645465363,-1.6503844760861957,0.17444307840399698,0
4.526160347148395,0.8735064809731516,9.598171059347736,-6.149628234045151,3.604977360104332,-10.094416289270878,-11.198295783992076,-9.604484351606494,10.838938127356165,-2.1796545353156325,2.113398271881133,0
0.9009084770533571,-1.9119207590418377,9.092945781740989,-5.84553489471036,2.1605047126285326,-8.296810562067023,-10.839140608920783,-7.779973054869665,8.092524402621887,-4.5338573675393095,3.12510114767924,0
2.80484500373227,0.375733861661732,7.845319154931429,-5.2882678898761775,4.402460413195678,-7.904864683451726,-9.418800869503462,-6.741689076357849,6.860122109594127,-4.183269006098765,3.8639966928825435,0
6.236165242101313,-0.33075580882674005,9.578150722656815,-7.100351010932323,1.1328567221021237,-12.028760853725888,-10.26896781686824,-7.109069415973548,11.176020328303059,-1.4354883599879968,1.3510481290385064,0
4.725604054376035,-1.0792285852512467,9.62030180924651,-7.316112871922673,1.6758839736319855,-10.730695922739933,-7.089148499765612,-6.287990979895629,9.821469553098861,-1.7036987746126764,1.555795479067128,0
8.376259597008973,2.5178352272071374,9.966186977052327,-6.480814588370148,-0.2503321516863808,-8.536949861837885,-8.722850184078412,-7.584301886977346,9.172709098967216,0.08891213283344213,1.5767991245376596,0
5.568632644640118,0.8732213875830575,12.52716888681237,-6.180198260672053,-0.6775122798935047,-8.464753098027181,-7.62691482505279,-7.550231574835521,11.767743510109092,-3.956157977761066,0.8523511968158486,0
4.603581258970754,5.029616409276958,11.428140116337064,-4.89855154761603,-0.322920192531596,-9.442775985929014,-8.008268449671107,-8.385199288891336,10.293620383477442,-3.3795161125550246,1.0677975758704854,0
4.262954288670208,5.246106286782542,7.795859061019126,-5.007164271751728,0.047363973442152374,-5.9604001681921,-8.866189450637666,-8.112784004184824,9.222556263750088,-4.7793977781961345,0.7359914073455174,0
4.774869640602256,3.7010803318910668,11.031087267701537,-5.501721995252871,-0.6312245952538846,-7.704113079573039,-8.03887650765259,-6.467419390551789,8.97311037361708,-3.2148276144156345,2.138458075291519,0
1.8096986271334932,5.54585045551476,5.834925254045018,-6.299623924004001,-2.114168883419909,-7.791352205790166,-9.937452377308064,-9.24983641764258,8.009286425034738,-5.102245176191456,0.4269776000920583,0
4.846052643523031,4.563555029693052,10.01704439926678,-5.48220542591466,-0.970134696969739,-9.970415349262552,-7.55599128598455,-8.310893402803105,9.092770019516431,-1.3686897832167133,0.19976984833643674,0
4.603770719537305,5.663380767865358,10.376957832090584,-4.784839791711299,-2.9806879127576473,-8.931767101812326,-8.183699014302693,-7.388208268548374,7.51694923470619,-0.8513792153950837,-1.0629770921792787,0
3.6986702502323885,6.5786087031261875,10.836319382482511,-4.911944709921155,-3.3332297059836073,-6.113105749646487,-8.169510728818988,-8.318600973059088,8.639935208033371,-3.16226520292429,0.25753995828614606,0
3.8226802292521493,5.972245329448443,9.274219708535297,-4.679924900377482,-1.7341846760380693,-7.855260563758602,-8.838475576001729,-8.98929504991481,10.170408362945667,-2.097136950594516,0.28859869454024556,0
4.3361281839837575,3.403908042124047,11.390059103260269,-4.185818024822122,-1.6521240513927042,-8.924494761574795,-10.482833702987127,-5.553583887303535,9.908772192910531,-1.7505634982785994,2.3406826411614743,0
4.543430866975091,5.709770638273703,10.191475679524236,-4.553877445255181,-2.722018276004756,-4.10478582569147,-9.876450456042111,-6.555717525440414,9.050274077488362,-3.3685667408290882,-0.24617376751717857,0
3.2541557706023148,2.722322029173258,12.499214089644338,-7.076133565416756,-1.8081313801352483,-6.692228757151158,-9.289228983190686,-8.38508240369037,14.094544452273604,-4.077642210220425,0.0055397239403826015,0
2.114097600726228,5.099053237689258,7.835363388739648,-7.920802790124306,-0.8429900312734111,-7.157230442576893,-10.21208678171278,-7.7695795417815186,10.007981186284624,0.28055957318904134,0.4762923425622726,0
2.4344830371110886,4.5736897519687885,10.0093398393787,-6.918656568557947,-2.8224965869054737,-10.470331091891568,-10.060349039397266,-7.418063235049942,11.101140606816202,-3.4009824105945663,0.7028388781214623,0
1.8689593849630737,-0.2523793436395696,10.460259526382188,-7.380479976059446,-1.5631978895087248,-10.917555497079443,-10.101075482032737,-7.233056482539068,12.430459536277715,-0.6929363840962044,3.064241948192604,0
4.489280683059614,0.6304166821906575,10.422517111724844,-9.757712664496179,-1.619669640912241,-10.184368150597422,-24.658917206762062,-8.415046303424077,10.241152841789788,-1.296928809513515,3.3007975040002284,0
3.2045974505122867,1.4623908927890308,10.547076519094887,-8.69511531319067,-1.6166277478815445,-6.198238390608611,-9.415081571519483,-9.081427098743909,8.597349826728236,-2.0303734782024265,1.7167468505067673,0
3.8993682083762793,1.111801337147901,7.001817804371998,-7.418443376422734,-2.1430545289014518,-7.721013498438206,-9.630258298159259,-6.211556858345121,6.255984528467893,-0.9502260955316868,-0.197864966737462,0
4.192800727911134,7.310172505212585,11.040265854249547,-6.918034684251927,-0.3189008550469736,-10.743895121673427,-13.716946517701167,-7.014249969113992,7.376485573753283,-4.4396119540854055,-0.9181237271819371,0
3.7753619866741746,1.5800701466346574,12.29638761946585,-7.981516210531108,0.22206266157962182,-7.276124191041224,-13.44299086518369,-6.986986309707657,7.241102080039512,-3.2397495369643523,-1.6318772802257655,0
2.215467294446919,-3.5636106527722866,10.015185766557904,-8.39662839587614,0.321160526703401,-5.996551273491685,-14.279867913121501,-6.807868700518509,6.733761078515743,-2.9977792583981024,-2.022259978611464,0
4.23734313507408,-1.5821526522189295,9.94250305347794,-8.228137726890047,1.2636793870451317,-12.923372197053125,-11.542867012985711,-6.97430545628054,8.455599892871502,-3.3397048476213365,-1.2562114081702298,0
5.326787271064824,-0.0847007607184368,11.594629277869963,-8.845631672255685,0.9077978926166084,-9.712352951284345,-14.937381690239246,-7.714372817400166,11.8979923400134,-5.112691103775699,0.5247033892482458,0
4.35784396416136,3.248254166507131,8.510276592262414,-8.545770976675493,2.130665372980229,-9.117826058445322,-15.938054133057722,-6.686948437274749,6.84023873128458,-1.722269326560676,0.6061488721517931,0
2.7108357152745644,0.38643074698381663,11.090983704204945,-9.685047511313435,3.677130059580459,-10.816548268309774,-0.050480363060589895,-7.616434455711728,5.725181839533825,-4.351130597023784,1.0583352082847493,0
4.073178052818541,3.8702090261733546,9.38913379235162,-9.797688780966636,2.888846449892375,-7.507871049152437,-12.36235304251877,-7.8767887442934095,7.32237726355935,-1.998628232707424,1.1962335855295545,0
4.309906408376164,3.455436916049018,10.541287488736272,-10.139390526424986,3.086612571903424,-7.501024001382531,-16.853860763801855,-6.0077114154249305,5.674458515819159,-2.538287693318416,0.14629836203197244,0
2.238340953661067,2.0161652643780377,5.806223586154647,-10.272840181707476,4.311188733320226,-9.887232640002239,-1.26192209138493,-8.061867373650625,11.181590624695207,-2.827467207839716,-1.5788045565251667,0
4.4598929591064715,7.33224374708886,11.007501169969032,-10.514263658955473,5.453143331850218,-6.801972490825158,-15.198107390768147,-8.037919121983245,9.15419174662105,-4.40277852382641,0.43398859940581014,0
4.811830945127364,3.368242053085253,8.301608025281558,-12.374445844147953,3.823306802741577,-6.250361436372789,-17.496609252646063,-6.78424530781507,8.275290791873813,-3.268826805353122,1.5335561447355364,0
2.980367107866946,6.835088760874026,9.060374563631424,-12.404064644738929,5.8341724984524514,-6.685014957971487,-17.454168426100484,-6.609892432528637,10.029716995766659,-1.716848846190035,2.4570155119526316,0
3.7738517980230744,7.889046834641323,11.698591052251553,-12.555004144035195,7.048644595639681,-7.6737892515622415,-15.735934721405556,-7.726231755803699,10.56656182277835,-2.695666385048153,-0.9607321065464414,0
3.4044414074828344,5.137031641879995,8.848749911743539,-11.058987643093891,6.435592075477227,-9.207431869588849,-16.751023552940712,-8.799379349495728,7.350716605449074,-3.2877918365831564,0.4543221322708574,0
2.619528805529157,3.8357378587496216,8.11534045703493,-12.385708960890302,7.081752341515904,-6.240569813608301,-18.919540772625425,-6.380239740809987,9.30820990440905,-1.493778945338705,-0.004310877066304952,0
4.706887260980954,4.753564041404942,9.735911934016734,-11.414212788267884,6.070475522898294,-9.927623882146746,-18.332230179416303,-7.542605821698443,10.055418303398708,-3.6814991040638088,-0.9317527394053109,0
2.869236406097135,0.292972755194818,11.39923497793755,-10.365429204690546,8.086563691486814,-4.629374019243433,-18.7997934518259,-6.89148812056362,8.054688729526193,-1.8406764341248434,-0.421636911928978,0
2.3834676862933275,4.634169718959381,7.3821198752977235,-10.0408551732616,7.69691269196552,-7.661772516776974,-20.48941367610114,-7.821652517331666,8.27978519809773,-3.958410810027537,1.0198632851019707,0
3.6090348783508097,2.2998475655519455,6.5189763637386005,-10.719514304262313,10.456300378882965,-8.350785335768173,-20.9530958884421,-6.4070921466766615,7.471038395130096,-1.4900658870434393,0.2668848469946521,0
3.4614477576457574,1.3417474294827225,5.3141565371544335,-10.617142930371198,10.161137346421045,-5.842414657113164,-20.78249028711986,-7.130153491563635,8.998476343573424,-4.232188213715757,0.12618078162996388,0
3.661884452462185,0.13334302317520597,8.511622986969451,-11.038399654129748,8.9089984874491,-6.646395139025146,-20.6633125471373,-7.393974589970741,9.38177323342556,-3.086670647066879,0.9553397995639487,0
2.4196217207320254,0.4288269572330326,7.623009209750423,-10.821740639073859,8.095329022264263,-8.588720826481614,-21.358596498043738,-6.268473890332871,7.887843221170017,-2.5305705656849713,3.018424611088447,0
3.9955985983183218,0.34968773232314887,7.196314687246302,-11.816092859228437,-0.025180770616634263,-6.2518855262550925,-19.477784550677484,-6.406199537181435,9.489067361644873,-3.780738275410635,1.9075728275676604,0
4.297899561576999,-0.24697861879077965,6.867027640773478,-11.961308371783126,9.22444232139126,-8.5533126674116,-19.952740897354197,-5.955960340570007,5.172770675453015,-0.6857662068701329,3.5784260561967525,0
3.948451300837751,-2.4517303019794126,9.409584480972708,-12.03168255428159,8.855466962805735,-6.025858024096667,-19.973394654114358,-8.031174747350676,8.26203452411538,-3.7822541385704955,1.809017171671898,0
3.8656560591672955,0.06762101321279872,7.308231220129625,-12.006259808391167,8.657703356776706,-6.587023626071089,-22.16379609686926,-6.020510457575973,9.777328497185518,-4.38383373891537,1.9190443156278165,0
5.140770394033111,-0.6699180241953282,11.139078336424129,-12.532419702469452,8.003325414502468,-11.047701234142695,-20.9061889231939,-8.716894740585529,10.957670919031408,-2.794434061644788,1.4513524163076252,0
2.106780802627451,1.760672383732262,9.712947643154804,-12.034216394229507,7.123445997326353,-9.471169672083356,-21.66034652296386,-8.462117143904955,13.298123174953588,-3.1998505139483413,4.6651439055777555,0
3.9345628172498346,3.7121822263872817,11.013653479264917,-12.86151504670606,8.48176520439883,-8.8897493247323,-21.61227373322868,-8.706470662675713,10.944368539452174,-3.038851414466908,1.4604379928362161,0
4.469793548343126,2.1998438519063828,9.389716661406375,-12.759354581491383,6.39892705524194,-5.963135812586395,-20.77435720509832,-8.105257284100935,6.314321678718656,-4.1270296386423375,1.4476267652883554,0
3.871263174827716,2.58929493307283,8.2441913078659,-13.214785971967153,5.876913429266125,-0.9470843697264755,-23.028251529570184,-8.941793345198942,8.774120758532556,-2.9910706760028702,-0.2775130397587089,0
4.600131389124787,2.281179703284864,9.530156941298593,-13.27123228929618,5.383927774151197,-7.319240555274784,-22.370263671128953,-7.216339126841995,13.059389801848624,-4.479368692008439,0.07284014995217014,0
5.2942627644822915,4.724717740033115,6.509221270401008,-13.924512219399652,6.6417063029609364,-8.44646665578007,-22.261014400117247,-9.117743193673537,9.377227243418545,-2.549456112270431,-2.011697912932627,0
3.467282347754867,2.902300680402374,9.024434715794204,-12.52219894140732,5.0834055518118015,-10.69734207346361,-20.382026607091824,-8.197220342816298,9.304884065590652,-3.438340845767926,-1.0424818156633995,0
4.572826085332069,4.194583606375962,8.595032157501377,-11.441065711908637,4.169716881239517,-5.570844048776173,-18.743741730792042,-8.850202700781379,7.924480271977243,-4.849309963558047,0.3118595320942078,0
3.9399008964995694,6.317714171636923,8.567377308438132,-11.19227663109236,4.657620987503289,-5.453184516095181,-20.529910420906532,-8.513742243397369,11.49215081032612,-2.4304733999942396,0.6452423307173543,0
3.7828460198932636,8.329487879912326,9.28000257135491,-9.674698617786156,3.6763496549877455,-6.81252547367449,-22.00967520546292,-7.323094546922496,8.174969002674018,-2.1403732916978027,-0.1617678377582309,0
3.7536543555738624,6.095693258930502,9.6938667948395,-11.502249400767331,2.1100170508450895,-4.225488315773129,-20.30561011475937,-7.856295512549047,7.800195913565584,-1.3307428407011963,-0.19448874403836003,0
4.438907583502976,3.8612149363925177,8.497935487213907,-12.176045512300572,1.0941446703130517,-9.730629783721007,-17.343809135575796,-6.980231727534589,6.566453315105069,-1.3390535070146983,-0.18219301708519064,0
3.5475295617488674,6.820715222990024,6.241932343252557,-10.955401601027775,0.9054521963220932,-7.307027957454499,-17.71784256597199,-6.872986604240472,9.488931895239432,-4.409163921538649,0.38503746188508425,0
2.5049281960252734,2.3175398504618476,13.514755531360333,-10.34902720860187,2.069640572305467,-9.772592404841633,-19.000358196437183,-8.113851334210201,8.726380320313636,-1.32840256817469,-2.672195600281272,0
3.237258685156794,0.8509843273087236,6.220862889198083,-9.408301831330578,0.883435388041967,-9.471424850152006,-14.48623550174321,-7.53310613419654,7.981696010141567,-3.6661631965971435,-0.8121018662026218,0
3.02020887684788,1.0102428872548996,10.776430971309512,-9.095025360876347,0.26044298470347677,-4.493227612857056,-16.571720227914504,-8.481387132819702,13.094121158060123,-1.254476631116704,1.8560170377361984,0
2.919027284367891,3.0969780968366862,9.495597792397497,-8.263192827311114,0.3286561439012947,-6.549491573264903,-1.4268171615380734,-7.935250293770267,10.518101019744648,-3.3913866017475933,-0.8093063978685251,0
4.872651269504698,-1.6427115447148348,10.335657340088147,-7.689274816930911,-0.6459046284853431,-8.023921652167497,-15.58016802746161,-8.468136113811967,10.063310100942505,0.13252542039666437,0.39092074537388066,0
2.926094650140569,-1.0733772349326687,9.525929794197445,-7.6861282666156185,0.4950395385553972,-8.02085228063204,-15.857780134757474,-7.1764942628354405,10.973345632413514,-2.9908745554827734,2.057615443679736,0
3.1408173642579857,-0.6293671422612874,8.487121646354646,-7.416948897921708,-2.429704634801019,-10.509006050528274,-14.337699766700268,-7.982905269770365,9.609347510595306,-4.9077059822330575,-0.22694651534864274,0
5.104733973898506,-2.3235907902693325,10.657090354241904,-7.876016424750234,-11.430762707103272,-11.151370027285475,-12.2206241428966,-5.5461103583063345,9.71459629960219,-2.8290307970284725,0.9548153373422841,0
3.742423384546718,1.5847839326491164,9.11866302322232,-7.616356211336597,-1.430266492923125,-9.417202553289558,-13.96253734510463,-6.553324300948915,6.4427806070697855,-3.8420498884109384,1.1021407332517774,0
4.16511757709662,0.7450491794176934,8.939097575658216,-10.264784253711381,-3.251670212669069,-7.872884819989538,-16.22425322702684,-7.253696629434357,5.590648642276753,-2.5794945964034217,1.3080025923144272,0
4.060255554390204,2.0694720544183807,8.072290620976204,-10.10641425247313,-2.0056940831287613,-8.543947331366226,-14.687904714004267,-7.371294255890968,9.344506725731353,-3.5354608813008506,0.32395063731677465,0
4.021298069765174,1.0699984234242756,7.112465183040951,-9.908449131638397,-2.518355111209682,-9.105542130286134,-14.621647058115533,-7.926754598492371,10.158111450033317,-2.825524782320085,-0.8047702171015103,0
3.1490321584046193,-1.6762859396941432,8.13474521382473,-7.61272949153823,-1.5519565584619937,-7.6025649004220455,-13.007947549135626,-7.31292047124529,9.019404501688243,-2.8712816874614604,-1.4352657771592048,0
4.647778432116333,2.377621753999785,11.614933014164054,-7.648691691038696,-3.989079061837287,-9.492617048888764,-13.666832756666485,-8.594171734782785,10.077660560295673,-3.707266654017464,-3.2316151248736706,0
4.339976811387316,3.3302038189357774,9.639876569023963,-6.092544712527949,-2.634718684867502,-10.777700256429553,-25.234990877478353,-7.591904198175008,9.348838366555071,-2.7500749070824853,-1.5145724033387933,0
4.238513845836153,4.332276986263409,8.510736083378744,-5.307181399002743,-2.2909354859177973,-10.60524387940415,-11.651556617353604,-7.617050554778315,8.404890474446232,-1.1959137752605846,-0.5539292929195356,0
5.0851155031068,3.9200371357188057,12.372947005928273,-4.927506283775838,-2.018990092521842,-9.206928503781068,-13.51280556591491,-6.325443565005506,9.743213292053943,-2.2802261269946515,0.2771561505181954,0
4.220380145155629,5.988740767348579,7.6487734927827855,-7.116638384812336,-1.0149323528030083,-12.86608712454283,-13.520023505441497,-7.648707470172332,10.309139600406867,-3.22214396966062,-1.3801927686041027,0
5.3379624365902085,5.642221894600171,8.878657342889058,-4.854447381845019,-0.2790045349614152,-13.394724935246474,-11.009528117230792,-7.246040737186381,10.08551838408317,-2.3393309643260056,-1.1174818975398708,0
3.2005628081119983,2.7042638438918716,8.835123858943643,-7.417854151388354,-1.2159258205300705,-11.119786794002959,-11.020412934979973,-6.924478558650814,8.677946906975313,-2.351016767717829,-1.9655578986919569,0
2.692632373428066,6.990386226669067,11.205439590952414,-6.7665961897352265,-0.828791069763414,-10.01998328915366,-10.44470862648429,-8.054103523943779,7.967432434868891,-1.6229748345695405,-0.6159253269235502,0
2.757568419227609,3.302951065413698,11.890882800258614,-7.430132640359228,0.14176066548905086,-9.948398379844189,-11.125912108346384,-6.999327458664673,9.772533709023392,-4.825910634419483,1.1415839360673254,0
2.2690650774075865,3.86944184524815,7.687294769519051,-8.835030147619479,1.1749041719412217,-8.367593546229505,-10.33807274672813,-6.03033739231179,10.241040103861792,-2.708741738392436,1.2612721041414294,0
1.656856266135263,6.3347441406976195,9.427312608292299,-6.90057712270172,1.4601506060945175,-4.0829183353357585,-8.676861826671903,-9.252793190020299,9.40567352376273,-3.3938781244246656,0.6925598805228206,0
4.2582733783917455,2.872986517852567,12.485242838293757,-7.580063638846906,1.801480996771039,-5.435491630353475,-9.188904277204223,-7.249035805499373,11.732998833336692,-4.821796497476902,-0.39078486358275344,0
3.1601766756028535,6.349997595894273,8.970477443220108,-6.048182911302272,2.087851532864718,-9.31803433964474,-8.977184095593604,-6.987811269443519,10.812496845440684,-2.4828474182770943,-0.11823771557797846,0
5.118600542013197,2.144495685160628,9.007568079440027,-5.094272935869844,2.884964344364853,-9.464712621431543,-9.430936891693843,-8.824301575084078,9.448177315902269,-2.1186127611647576,0.489278510828972,0
4.821129554760212,2.3801398821623696,5.440183311308292,-7.092729120241409,4.171473073295906,-11.21985319995125,-11.203672816812078,-6.460787527338973,7.450754359380802,-2.7820143845587952,0.2648115298082845,0
5.2542250416030285,0.7828556698166945,7.782381451878326,-7.120249023505858,4.867884672846636,-9.675392071187105,-11.105184155355111,-7.757262903948332,9.312208994300699,0.8754145673122067,-1.231741599853962,0
5.48335675427432,3.699393490371912,13.588071271698734,-6.835829053952452,4.52706694436217,-10.6246902167063,-25.140528644339796,-8.24779553360379,7.770896510577698,0.12959488606034597,-0.32612853515239726,0
4.803738844955258,-1.0833827527131203,8.047510874946951,-7.4399899665272,3.4494594510771868,-10.082852586898115,-11.48465960600471,-8.539325181769103,11.382917872267337,-3.7251783083296695,-0.93513321947855,0
3.5968770864248176,1.7732501202179671,8.679829301853852,-7.124686617887232,5.457924660460355,-9.870581191370128,-8.424118930742193,-8.535343017685351,9.115564330179435,-1.49067775625407,-2.423896202750097,0
4.857345467967008,-2.2800179700080854,9.46292417184483,-7.736968189502429,6.000043870333472,-9.638066799532227,-9.176967095993238,-9.567674690797014,10.761338192855003,-1.9465909391213652,-1.9935323714210238,0
2.3108128526870835,-2.338432335094596,10.588820574349509,-6.602713144124815,6.026364143262767,-6.811915448004279,-24.044494696208766,-7.270726268591997,13.371044656180239,-4.426180908750284,-1.6321926622244267,0
3.059050998562549,0.9159366326212667,10.419074204912638,-7.001571625670111,7.708066378187354,-7.562242576140569,-12.054964931398207,-6.885348903490269,8.11528287398298,-2.884349682225702,-2.4991823156885586,0
1.2035582421366877,0.9631225109137045,10.665534350891969,-6.903557795872984,6.26265850098641,-7.373712756405104,-10.446868035878722,-8.538285404983798,11.372203861208915,-2.398748332291053,-9.467757223037664,0
3.3501204815392915,1.2081397125686404,9.958658122399411,-4.8329948897595125,7.972746409078562,-7.131521839744452,-9.991122483301664,-7.406506202889368,8.095124290682364,-2.6258915402627188,0.7909524112606097,0
4.466102650108562,4.615012254247475,7.426716699215927,-5.102530628510582,7.73188769803473,-5.212240801935259,-12.272820478081744,-5.8375220217314645,10.067682629859755,-1.5450146819193282,1.4530530892757163,0
3.457438400049151,1.7542096628249053,8.88721465831728,-5.4014387199400264,10.202927018935465,-7.431410006156963,-13.912990480973592,-8.877146579052278,7.228064538424514,-3.206502304561462,-1.3611682448343094,0
5.262965412366454,3.110858877002797,7.0412980442840425,-5.209709523940888,8.301038989638451,-6.074306267373217,-12.427364261261053,-9.058184803102577,9.362618980060503,-4.572350174301992,0.9202969251810686,0
5.748614716998581,6.372796658966784,10.29714974250273,-5.024957370900436,7.537959179441602,-7.376770617968759,-13.566688295796796,-8.57898560494018,7.559524045311509,-3.670012601573009,2.04118582931773,0
6.722152572323232,6.117414498728017,8.922866945265156,-6.132187377145946,9.967024297713213,-6.857198009699182,-13.842803918744503,-6.765110638606985,10.429307062698928,-0.8010209277624587,2.3301692771876876,0
4.526055953895893,8.111785989705439,12.164432256584472,-6.683921589875871,7.51639152187685,-9.059343325242594,-14.900368605563013,-7.8802499391372125,10.210540362516811,-1.6168833607357096,-0.559702365963967,0
5.239379830341169,7.891664656806702,11.744542602577404,-8.450195670904353,9.445347597547293,-10.642664854713477,-13.318044173745593,-8.394148925910446,11.562447837827907,-1.7656187285853329,-0.5070693717798002,0
4.511809532783992,5.599548024421158,9.411334068444864,-10.02179096962886,8.282958352767707,-13.562463389673173,-16.014246546806312,-7.957413699766058,13.025876978702417,-1.608866166887081,-0.8944195215892851,0
5.282344724390262,6.07691446619125,7.883511435265452,-10.06577394859001,7.715931255396375,-10.630535449157245,-14.386424261077694,-8.689260877754363,8.557793653456587,-3.6024593643169585,-0.7670414317846195,0
3.854397149157233,6.114499966207882,8.328008669312954,-9.54574535088049,6.982121061919797,-6.941546792434039,-17.713893646540452,-8.292458242747607,8.37592543317557,-2.3821680202499045,-1.917371227528857,0
2.846457800859694,3.9644627341779186,5.39859396421646,-10.414343530607507,8.40359995220721,-10.168266781526766,-18.14583974986734,-7.040884836594888,7.547497951278109,-2.598966087162353,1.3380494821908417,0
2.347556351829063,1.3182504550690055,9.164561928661762,-10.694915707267052,9.28145772902811,-7.89435531264592,-16.62259949143104,-6.352451921083021,10.969939969077412,-2.89073808191823,3.2088034466757667,0
3.6677481720033795,4.299902105126841,8.80567815365537,-9.866944963368399,7.968314495923897,-5.551604934143958,-18.342119643141416,-7.467752804510247,8.291373818127767,-4.113104312766854,0.7193922958662058,0
2.1197819033278047,1.5615209835933268,9.603744087977987,-9.451748151635169,7.810500462325767,-7.31919072060402,-19.431870570748405,-7.3700297036620475,5.785669761438675,-3.2558658295460217,-2.577020190388064,0
3.229254077054722,-0.0323343331798962,8.218000381874806,-8.81393384031398,7.10549431864131,-9.741204988711052,-18.38625367749381,-6.931562597830018,10.944343348519746,-2.1289244077324385,-0.6946152764891664,0
4.101305954485725,3.8600583821292727,9.440472230087726,-9.208568453065284,4.138471731931608,-9.18351232247867,-16.92447464744044,-7.502231780508654,10.853976313783026,-3.06771254440936,-2.1102396956129397,0
3.389343480378965,1.0597038144388786,10.123298083147798,-9.778790112217589,5.878917682992565,-7.966687094532942,-16.94314154477787,-6.913440421338781,8.87212524701556,-1.6841381144004886,-0.7332399376325772,0
4.107425983558496,1.9002759798635396,6.576911489917029,-10.320086181543346,4.067103909202202,-6.099340772582596,-19.0721590888043,-8.44273215020228,13.02844078649484,-2.7117852151982147,0.6830329565545603,0
4.956131501981744,0.5972058775714003,9.920216451776364,-10.921160625236574,4.235260798184668,-5.1563089579041765,-19.75617647998264,-8.64982732618887,9.430168349125557,-4.683188203779499,1.4064476881210104,0
2.562816818970395,-0.4551622811633187,8.880394527106965,-10.962906503754953,3.163339849076992,-5.291107311385863,-19.696129620953375,-9.1055450394885,7.273457470972064,-2.254300075120366,-1.0615791885853816,0
3.615803663569737,2.241296993442348,8.1385452017365,-11.55673978005711,3.297540594792309,-3.009731802117484,-19.5514004477436,-7.315000746605611,8.546048722474474,-2.3442343528697784,-0.2893240128864943,0
3.534228135124628,-0.9449474437439509,6.67123621615217,-10.200131598096558,2.204881476661589,-4.505990705722715,-20.903962928370067,-7.618847589776075,10.852092942484866,-4.9547939812030375,2.337534267702064,0
5.743461256789823,-2.4617532513031644,8.132338516694052,-9.77327599242215,1.342283600811614,-5.927061502550886,-22.11591570264236,-7.151260052844215,8.980657330428286,-2.4935580261449446,2.628822023849578,0
2.8423076439382617,1.366429796967705,13.213949499320012,-11.07173521561491,1.2520699854722959,-6.983151359317371,-21.51093182497783,-6.720690145707346,7.960051678498703,-1.6713132588863862,2.184169814191503,0
3.7284751547269006,-0.62452514486532,5.446609697213602,-11.461442060061996,1.5107808472169306,-5.279337460070977,-19.32839145194824,-8.82536472287532,11.66227611531863,-2.9870857120617726,-0.4169787717846922,0
2.4122055678444285,1.233794218052701,9.735019385128409,-11.60862878649683,-0.23595544999648088,-6.40878952222826,-23.207500444754444,-7.218202898676364,10.175257382043124,-1.9067936525970905,-2.1538719126350383,0
3.963247766428438,5.556072512066912,10.289724943549995,-11.73158750684952,-1.5667547198121656,-7.624247151886643,-21.977130332593386,-7.55949696872354,9.687141225797415,-2.67070694082445,0.06316305171657222,0
3.843293407360468,2.6975942961265886,12.587646035511009,-12.545813697487569,-2.087529090035654,-9.514341236047406,-22.84916297867451,-6.341356735845241,10.329463057277199,-2.871278581224525,0.3345924660824081,0
4.359765499986829,5.4575023951317325,10.55731918748373,-12.33458878694005,-1.022629006396515,-8.591531476929644,-22.783553254917408,-7.085713505139488,12.648213779835459,-1.352252698362187,1.511293265496992,0
3.570103425199348,7.712224871010255,9.21223162906291,-11.498822078650091,-1.4393669812331138,-7.333447142370405,-23.406944303842028,-7.794279975148702,12.025014766093278,-1.0944215384868603,0.6761922939476798,0
