Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-19.22799581046277,-10.47118591713578,4.177023241047589,18.73966641360421,13.031235864391265,22.318501217072853,16.485036937416435,-11.48965320492705,-15.153620850255976,-0.5520668102337902,-25.32322910853859,12.641397612018205,43.720280685215556,-15.757678460517187,-11.276383553015219,0
-19.826435630424985,-12.803782647579412,2.8593767280631077,16.62566904211759,12.753859750958323,19.25657038831312,13.609129423215919,-9.04984934931056,-14.563696225599553,-3.921350459911136,-24.105117725682984,9.068083497393467,43.89975234103704,-15.27658908253305,-10.270415461494878,0
-20.771860719282735,-10.69405385181609,3.3793717752232384,24.075843724066708,11.852467103675071,18.38680159940646,13.443441441530327,-13.028501371254759,-13.80430252802899,-1.3873612882297008,-25.415296789939248,12.46179730092002,46.00197119558455,-14.672014779699975,-8.148840890262203,0
-18.7214631857101,-9.200861900311661,5.7423675220725094,19.38177685159234,11.611469227237372,16.338494441515483,9.682820036638496,-9.379114057827392,-30.373529465356885,-8.854687772546733,-26.132889947484244,15.98325700639631,41.951121096581915,-15.029522130948727,-9.389148860365477,0
-18.70148781807295,-11.944171665721647,4.215640918998515,23.280856693301363,8.787244721903086,15.781855093472446,8.805730298639409,-6.272179083306889,-17.717643444037154,-14.017547108013712,-26.290068174906047,14.257645936135217,41.35427221544811,-14.158621108708955,-9.630927146786451,0
-19.31940349798628,-10.428397289898728,3.2045285141768107,24.448307348747157,10.322660511278738,10.78573067785144,8.565268881518097,-12.048168265220635,-12.847382760209598,-14.48317982770654,-26.836481781847638,15.360510065740632,39.7757230507011,-12.51039636881837,-8.934257553671074,0
-16.151142207853713,-9.667494372572335,3.585371224844483,20.7384814560144,9.362635124038892,11.085399107150213,13.131874673654748,-7.726250706435192,-17.216628697547666,-15.512953815479126,-26.10905326781791,15.154077034997488,60.911987058975754,-10.057038980346093,-11.745729315870545,0
-18.375501662563252,-19.281328734242763,2.4596873779350092,19.879425492537777,11.175352325629753,13.091913512489828,11.01264384950656,-9.111035972151441,-18.60228976184888,-21.92664857606477,-27.063625919670333,14.42033375200724,39.840313410518476,-11.399247599181972,-10.589634663608969,0
-18.692336872752826,-19.49311797993214,0.40092784175445007,19.94602812494306,11.171696916634728,13.294463583600999,10.561925774266424,-6.697837954911273,-21.12548462907459,-14.360133088933841,-26.303473450536476,14.914435211957052,43.36365960219462,-10.515607183023663,-11.14116573872432,0
-18.002338990397615,-11.96939380308014,-0.8487598940381598,21.514176032021158,12.153110740108053,11.851317222392037,12.537939204279166,-8.72644366747624,-18.82178020767924,-9.202313180322202,-26.90945298858415,13.382284848825124,41.3784864062409,-12.20626371397639,-14.221817805878873,0
-18.922234306958604,-10.658034067485849,-1.9711496521841931,21.79832431854682,15.36069333557566,12.080303960561354,10.369886902228675,-11.102001099145172,-21.723722781363477,-13.146126463765654,-10.927804442084067,12.314756925369363,42.37932823676037,-10.682822479677444,-13.51201181164745,0
-19.730499795368427,-11.294034436572563,-0.5002312135163405,18.771472568875883,14.657075348689423,12.793509445724379,10.181622725792952,-18.561784730126796,-23.819267012898248,-9.192009153479951,-25.33021435603738,11.192485418304152,41.10206610065723,-12.284261915427242,-11.956410225744552,0
-21.21576879239596,-14.435999822036504,-2.4218433692055203,18.620041151827127,13.273913595208816,14.048619857953756,9.344685342758643,-18.635657905800848,-21.126056026002274,-9.242002032068163,-25.95087556863638,13.318194701044433,42.924921580347814,-13.238684270735707,-12.281983873243691,0
-19.33715309755915,-14.819072276157575,-4.5787747540703325,18.33878478995631,11.916419363960955,15.536647757565142,10.090770193863793,-9.779945343261865,-30.82196848027634,-9.262164367161443,-25.64417181453938,12.848146246334375,41.702605142340815,-13.561166244779692,-13.510487436651887,0
-18.58457290143628,-14.190924783773074,-1.5321893509394489,18.37418213730524,11.239922826858992,18.99202677631892,9.097783903591374,-4.816467230163795,-22.595910766919108,-7.834578851899609,-25.820580815228734,15.107443120233448,42.38346575243254,-13.53893810582809,-13.437360699721369,0
-20.091489366601692,-13.053382005917774,-4.758634007930686,17.183467069028172,13.710295585309392,20.860968651479936,10.741281520778045,-1.009291366574132,-19.701542934116322,-1.2780532139171337,-25.527897013893252,13.920954270602765,41.57727594904743,-15.5264617030051,-14.384236134846912,0
-19.9098898919632,-12.213553646022186,-8.31166084540423,32.342727385240224,13.136909989745535,21.556260883605834,9.432051636166651,-9.48807308902074,-19.550839808168124,-2.860782101684824,-24.123366492355554,13.238638242581569,38.959836176374324,-15.587588942089143,-14.461157006150769,0
-19.57863160813052,-12.697087679750892,-6.223372621940538,17.69079686847719,13.653201396520918,24.04762784578259,11.123797340629785,-15.199243862847059,-20.787765122991537,-6.664313361966472,-26.69405381386629,10.453831171705513,41.255344006259136,-30.12660221795762,-12.031734501706357,0
-21.497097616137072,-9.204942628831843,-5.045644643214872,17.988870089805047,11.082549737481008,25.93073674869571,12.837378923385446,-12.361256973653974,-20.734626971950153,-2.1703659636538486,-25.310036082321496,10.924953372508604,43.211089598915216,-17.54614248995456,-10.055218231881117,0
-20.36736358288368,-5.749397068460129,-7.201884340694887,13.747049610113038,13.185020790090363,30.15627305470989,5.401558706206421,-12.513316218503045,-20.963949281321938,-0.7390796353454487,-25.746339349787704,13.155119741022954,22.19901916865656,-19.645734771065033,-9.50740572244193,0
-19.384763994116927,-8.120152164082304,-8.347144094741608,10.499493654944514,13.797326861132587,26.130550089104318,8.02269680111003,-14.805540267825425,-20.970018906607255,-1.7189380144455182,-25.06427048433532,10.152165851709938,45.2909472323194,-20.612215285096966,-20.270755927311995,0
-19.924234130663777,-5.405562442108236,-7.576805010855626,11.51298013888093,11.706216101795869,26.66529043737455,10.617242681754774,-11.129093132467176,-19.62869047206894,3.6369365745925197,-25.651275640822227,10.412331934667323,43.17947893317854,-22.111566165721364,-10.131563629147506,0
-20.163260399148406,-4.241393094457681,-3.5623707293382205,15.622317398016927,8.599776307763427,27.649123512229377,7.926862402689336,-14.118194260558989,-21.39091362872635,-0.6461421755667933,-23.859263857674875,9.526847157104683,41.606095506009666,-22.006601662742884,-8.028180938241988,0
-19.960436852401088,-8.433429454812368,-20.867275285992477,15.652498719505243,9.582204559265247,23.866404222135397,14.010478161741723,-7.008845031471809,-23.03810305692527,-6.248029322766266,-23.35660148620762,11.1790479601772,42.16643009112369,-23.475649731096006,-7.60224211540601,0
-18.438171979815618,-10.968874052845765,-6.4360214358464285,11.868490349625333,10.848519111782027,24.219336386188406,10.14870133295019,-14.216946173911873,-19.56489711883834,-3.5325153840030614,-22.95506571749515,11.541441585788803,40.17960556206892,-25.38542990277967,-8.359273039278088,0
-19.68334434180594,-9.938542306012776,-3.138772132722326,12.985755209588593,8.758345700806256,20.79446734137333,5.44955757261169,-18.087020768692284,-19.021771091688798,-3.8757437510798374,-25.25850998011738,13.141233256211102,36.864585106105025,-25.692079517710983,-8.682067213740327,0
-18.84588428527474,-11.59301102923725,-6.366145174052347,10.027127154323214,8.924380069949697,17.667864480138423,10.395853521421394,-11.21025420357268,-19.413666545924862,-4.4200553437066485,-37.53922331288012,14.035668037482145,41.277944968343675,-25.830208700701437,-7.896546276812168,0
-19.141597077424315,-13.89393105423403,-3.0958807655077956,5.689892899288357,10.070502425308996,15.121112729653024,8.456271635554085,-15.109733373486833,-21.97453509990692,-9.77141326312845,-21.27182780952299,14.240631181136845,42.80974560405838,-27.267257001900468,-4.762964309796772,0
-18.472189607372187,-15.453146984744414,-5.854738463355053,7.629936053043913,8.739331474640414,0.28534680589208783,13.943208793940258,-14.898413197643324,-17.808889374213443,-13.878791152442943,-21.64896560970272,13.391538275284768,39.89611407003913,-27.414382816478348,-5.277522726919901,0
-19.659894545160682,-18.7880591014115,-2.3123563130054627,8.933158469058448,11.528374633704049,14.181815514559212,13.604246693581734,-14.280911695438942,-14.002026664585618,-17.147039291877363,-20.306841670248982,12.205908607931065,41.11906961907012,-26.543828202438856,-6.167263247856098,0
-19.440147530348554,-17.435386162400285,-2.3528813778742146,5.96989708976049,10.602246245187228,12.723098084349463,11.994286429485312,-16.737480005645903,-12.414223096978438,-12.110983721676178,-21.849587286485757,11.675297749046292,40.37566978381682,-25.828638846197986,-8.41223402992523,0
-19.556685743315935,-17.61099519712237,-6.8450802762954215,7.383984621747771,9.70939261445384,11.376268451087334,16.066565858083244,-8.649675970087888,-3.36600058063941,-23.570521172730373,-20.23195777022409,14.183606937329591,41.519335343992196,-26.538897769540885,-10.57778172062689,0
-18.45540171533752,-14.293173312293995,-3.611812466965239,6.647635883834547,9.78709821201751,11.53611931457105,15.805942284595517,-16.363921572066307,-13.227136449847983,-15.581872574315309,-23.09204961528378,12.938745002302618,40.78457802370879,-25.668370907062833,-17.177094159024694,0
-18.6520414589222,-12.966455362517497,-3.7530336279458645,3.831229681361485,9.913612743313632,10.362707979879623,17.44781014376837,-14.348431008070628,-19.553244680772835,-13.762011005345657,-20.684063483857262,13.705597244449809,42.043357426240455,-24.611638159421474,-14.393526661466598,0
-20.033994439899608,-16.28536919326612,-5.658593531101351,8.103679713552651,12.866716689934487,11.569452271672882,15.395766055959637,-11.07781258989046,-18.83166349945643,-10.381338903101671,-20.163128626094622,13.48534881185728,43.12158984307894,-23.799259912645148,-10.15770345274657,0
-19.46650823784068,-14.87332633413095,-3.7449827700943987,9.845126230430163,12.267967647105557,14.136651293198641,9.786116305037815,-12.676997829710814,-18.099337962785135,-7.7309526524089645,-19.528351686629176,13.484467604044731,39.78672425074423,-24.51505017085389,-6.718588630093949,0
-18.391817239524634,-16.977195936100557,-0.6416805687998332,10.93234220091777,-5.194142183664717,14.60776851949852,7.699297277653555,-9.946565620153155,-14.19725240224925,-7.419788356370544,-18.144184736943807,12.143532275984606,42.31541136137124,-20.41043828405919,-5.614656526614679,0
-19.207544851799888,-16.382519639805977,-2.7284588560453407,14.108724827367826,12.687918246569437,15.860416221700566,0.1947147162070877,-12.735532106333162,2.265728679726342,-6.917879611142842,-18.978864577533415,14.006936840706192,42.81270887798722,-17.168284333003097,-6.551049559648243,0
-19.759797588004027,-19.9946396213605,-2.6654362298150525,15.345450391415888,10.145174953554179,18.364876240684968,12.401602580887266,-7.968090860929343,-10.110261833448083,-7.150402472386011,-19.681869167887395,14.211125847440332,40.03814511062235,-17.385029294859155,-6.686811066975361,0
-19.3772203119958,-17.684375942975784,3.122761403751058,16.295278201066804,10.677124051574006,20.59820938877636,8.015532647993354,-11.991928279669846,-10.528779618736555,-6.63987833413978,-18.192562276672856,13.428028263331937,39.90000915187877,-16.791582006540278,-7.717968734440673,0
-16.05798469686281,-9.941528983331073,1.7352496395957506,21.27134522189793,13.224873011222176,22.631040284753578,10.9003429523139,-12.761289757000931,-10.116105279592166,-12.480375535215266,-15.698567089939212,13.531139116584159,40.42660537091935,-15.060133056807292,-9.914825944043585,0
-19.640881009997575,-11.860203853015426,2.2875096544248246,15.41766675486112,11.186439654434944,24.78959430473981,15.826892918413046,-7.198266931529091,-7.591022877993644,1.6118345091593884,-16.630140282690093,12.633215259655312,44.70886466148437,-14.896891656674363,-9.039909817362645,0
-18.116380859873647,-7.757767114313297,2.1637779451645915,18.846505648162758,10.08070842467541,26.492411440674058,15.320310029534276,-10.373846117309752,-8.113134995934189,3.3794954877685903,-16.87343154488489,12.409072915285602,45.153892454820344,-12.808546058418665,-8.259667288459067,0
-16.295727208846827,-5.9884679792151,-0.6631812170135292,17.56218648782547,12.960372154541425,27.905124181448397,17.32205618913852,-12.007724947925379,-11.614834056000308,-0.7345325225753192,-15.673673504764194,10.907745143526332,43.53664875447361,-12.322725014260339,-8.378609793966797,0
-17.61787982659192,-3.881773510506291,-2.114009626668766,17.043048813135638,10.239350845154076,28.113415215567926,18.26256309844766,-6.565362469923934,-13.898501011568442,4.209705482525819,-13.52088602433484,12.132791265870953,41.721229673056484,-12.148996823480461,-7.121938963912091,0
-17.05330319511667,-4.634189083596515,-3.7016145993814926,19.98839465470691,12.483853237416797,27.139258838329365,16.81794816105006,-9.208806488339228,-13.427556294518196,-1.6411883420461324,-14.680769226808449,11.536260406419528,43.49738656432514,-10.080611652564707,-7.339697258364613,0
-17.690288995927688,-3.4279588459143,0.44389068495673056,23.10089482720576,12.901380564922889,26.890498691223915,19.465825890170915,-8.63316934079741,-11.693437216824343,0.49329518629172675,-14.981381754430878,11.076624981781926,40.68780569925811,-11.4046589078159,-7.474114566993941,0
-19.073181162739427,-5.9063508474258235,1.6195565279260973,22.79970900553033,-1.8218693163833528,25.99118892846787,20.69142739135154,-8.386168859538662,-7.323157543339627,-3.6594242323674417,-14.178282554038018,12.251211762777011,44.28063057531773,-25.86242059451923,-5.597333676871832,0
-18.744540567739044,-8.644040897931031,6.946399478917006,21.09757743706597,12.586257294257992,24.289504885662033,17.363191080908944,-6.194008327032375,-7.789413347518545,-4.190145541742808,-11.582667642664692,10.344433893859883,42.2147108357477,-10.862995561256465,-8.234775793694478,0
-18.19880549740958,-8.625577921158765,5.676260675639699,22.968049058169353,13.0944299847572,19.453742278630447,19.831045002423842,-7.097533409937415,-2.7608942783712505,-3.292784360521302,-12.057745810710209,10.160724779018803,41.98441559614602,-10.68572083880421,-6.11262732403997,0
-22.30101849873575,-10.569717070608469,6.8196043042945504,24.809791634334253,10.155803277876457,34.775356152433595,20.794472545653964,-7.8365261144472145,-2.162086343104164,-5.132747924896416,-12.577170796073945,9.738486875425767,45.96106022564503,-11.756085414532306,-8.43083649692625,0
-18.614020078435644,-11.031783578454805,3.0763760378619973,23.40589507748987,10.49887308929845,18.43986435144155,19.19565335444736,-9.774256012536181,-5.674884758886001,-7.856899286961056,-13.795722224920098,10.57957846112982,64.57956576682045,-9.285023529170754,-8.479086545332066,0
-19.712057904119035,-16.485421036229454,4.809145174425414,22.90234027259844,10.344527095017135,17.16644288670835,19.29748763632059,-9.060323285217375,-4.968940905054339,-8.74270265417748,-9.055941360934668,13.429113890385784,39.38480101512001,-12.487910790484188,-6.25306346879921,0
-18.891642472045927,-13.197530307760797,6.40435919191012,21.85364855895423,8.784970503925358,14.812943985291456,19.146158646720565,-9.816427525794508,-5.900783879320389,-9.49153132580164,-10.347246445028995,14.010310230230695,43.11062997480204,-13.93644000766947,-6.687363298112116,0
-19.625756377097336,-15.451988285863184,3.4264882113373996,22.514043137474246,10.925076870861254,14.431909748821724,23.832368275883603,-9.17493101349395,-1.169999822298447,-12.195015162985658,-11.870728947810788,11.832744115686577,41.954227612370524,-13.19059401865593,-7.30190651813005,0
-19.45604009259941,-15.727473996593869,4.6342952677774125,22.54108018375485,12.053535979814757,11.883332870433378,9.300753720514601,-10.98981396476376,-1.907030154960304,-13.245272755684725,-12.473923487545692,11.834253997303653,42.736598636155136,-15.387406654064563,-7.416982743471625,0
-18.817610383839874,-16.084041454362985,9.509902819692075,35.084466798738134,13.893260147760525,11.130592822958016,25.093118538411634,-10.702391142735406,3.7894404626719327,-15.258008060173106,-12.817472626316864,9.29016378683762,43.01284901713795,-16.79267706340345,-8.564208450663768,0
-18.256364642374514,-18.638456561824043,5.503046703840007,4.063800342646658,13.86581128228811,11.938268604266161,22.539136905993473,-9.915245003993718,-0.5997148655656988,-13.257896453084989,-9.96445451602926,8.687507197148822,20.857810772973618,-17.55199772865306,-6.971356071324958,0
-19.39964998831546,-19.604087830164115,4.295711728995837,20.82014350073977,44.5242698902363,12.256103509759864,24.220545130062543,-12.271754818056978,-0.9571874226054611,-9.782824648139336,-9.979740064795314,12.098780314107527,42.11293517614268,-34.411685061522974,-5.775586723838172,0
-20.367379081921616,-17.604870326384948,5.763314971162682,17.857014326512946,11.170737272925564,16.42074048172767,23.931736780424185,-12.39170528435207,-3.1030061339326878,-10.487684177327957,-9.698106323169435,13.16885716110442,66.51964729804685,-21.49409313360637,-4.740751267069756,0
-20.153612363829872,-11.91672509822109,6.955433749104238,11.447884250297578,11.622530315921459,15.346859413823665,19.56362099708916,-8.359015700479793,-5.592016739984164,-11.646674996284453,-9.525425379734024,14.214458598651033,45.89086106538979,-21.800952868469928,-6.287169371051169,0
-21.332971270101442,-10.050101810225685,5.532839073038939,8.791397556559554,13.174485863878136,15.846262043471432,22.612702630935562,-11.965323892987142,-3.4964133867352527,-9.043212210841572,-9.924220651626577,11.665161022865801,42.490535442292476,-23.662504067901008,-0.805902434015719,0
-20.624438958555494,-9.210889020338307,6.033103511702657,6.63068366409574,11.471277241518365,7.301879973310784,22.913031102781545,-16.475282137510742,-2.7916420530419153,-10.303170295303177,-11.409240088582813,11.458237024982255,44.6203140363814,-22.729137222716712,-1.6210423398202063,0
-21.019256538125056,-8.519916355044963,7.046360815074614,4.194829089705188,13.699295312440357,24.298476508479162,20.83075993026182,-16.09271260118915,-8.50434084995333,-19.7710667869775,-10.6267919257865,13.750292931224639,40.14036817617581,-22.371504868354883,-2.0487293041709362,0
-19.268333785548855,-7.202599521095541,4.504759347918115,7.98854906841738,14.621427697120229,25.197207664812566,22.015047827249944,-11.582119721996474,-5.343026978644922,-6.153736153690748,-8.811265668816374,9.823073412729453,42.88513843059632,-24.392679302230853,0.2600209083020699,0
-20.079720202800928,-8.483589815870854,7.833643186404436,8.720477812956524,12.868406657834033,26.497528339835572,20.057859618459442,-13.083353918483173,-7.297511750132855,-5.850084614828788,-8.919401450803543,12.419903100863774,42.76738279714887,-26.160042004781708,0.4889001490706848,0
-20.35081426765442,-20.558937619898305,4.121289505099224,6.23729405039211,16.63414790034974,29.05803060489375,17.86729580356893,-14.777442427678375,-10.032077628592656,-3.3312539113387003,-24.696919935659093,15.149592382180066,41.68019944897699,-27.416454830192105,-2.309016420940184,0
-17.923004904232393,-11.084520815479053,2.3537809484983296,8.558726102983194,14.45914929717137,28.443329832995147,21.545024444291748,-11.852425329940289,-9.70438148820246,-0.17780588074525994,-9.025814878514696,12.38762799039229,41.691690948961146,-28.491945425995738,-2.5748211727280856,0
-20.209342759982547,-10.35897231806115,2.2935038419066758,7.878506694588628,12.401869097714332,28.51140928012057,16.152787016505012,-14.196967257032975,-9.897271743264692,1.6986835930697777,-10.992898307635919,13.653447460659088,41.794844588379256,-28.10356941910998,-3.4490268459820546,0
-20.725832357708082,-8.673747205699142,1.1986272993348603,7.595137886790724,13.115091909310769,25.849125905686993,19.192053155361112,-6.364685598990018,-6.934262911276454,-3.653574822211086,-10.750467924561596,14.609291651047233,41.28861610998406,-29.053142093890337,-3.7771221342480947,0
-21.300742091313793,-11.67022177518357,-15.017007511086234,7.94067467790573,12.894963750465564,24.69970424476457,16.103195794454845,-8.063436485403795,-10.191380286011245,-4.7350464051106,5.673725417090873,12.626629564779874,41.111654051161,-26.26875105986155,-1.2534826573070692,0
-19.779517102152894,-15.429056783505812,-1.5287303924408104,8.821344662138783,12.974120634310237,24.304381997113456,16.33812972420241,-10.446182097449837,-8.26303856758647,-3.882681615385068,-11.011415465374755,14.219934831413156,42.51228752552114,-26.259189850787294,-2.023663272706597,0
-19.86605151516297,-14.952070636960906,-18.526623580690774,22.177740349281414,12.120770162411816,21.073555630835237,14.841999749749556,-15.427372751614678,-5.51884641381395,-6.402770171215204,-10.304920814329266,12.478124980973286,41.21035071144837,-26.809475784872248,-1.7832953207220124,0
-21.258546871928207,-13.979212085826028,-6.619206428633811,5.220311625171232,11.789693761592355,18.596905756597288,13.209940939065067,-9.6096025565387,-6.3732991323376655,5.316582983174918,-8.456653909581608,12.216935800177879,41.5186935804568,-23.635151064414462,-0.8666786290518456,0
-20.7103754489921,-15.422416425854538,-8.41553800070458,12.925153708086475,12.805400841109005,16.243824705267837,17.335983122072836,-9.90406280668313,-7.781857371841299,-6.437265827975071,-8.841346596949691,9.630714315312819,41.61662761519724,-24.8719373408972,-3.4090447988131602,0
-21.29657236814869,-18.099101400329772,-6.387232959939899,13.211075469884728,14.399919860534908,17.178472156336067,12.972278165141812,-9.42847768340853,-11.476692558629487,-9.022107175559968,-7.788451396273712,12.039448216389628,42.512408919446216,-23.034941321391667,-2.2086069298971567,0
-19.510791508419963,-21.907128582903027,-7.943048788697833,16.592753976455686,11.927997140585527,15.979242770945726,14.84122722430669,-13.88188405311516,-13.408100544131099,-4.545686867599539,-8.23607885672396,9.532119649306729,42.986216197965994,-23.216087596353677,-2.827342609778067,0
-19.413993330876576,-24.446272850170093,-6.087467095794288,14.574873306994133,14.660286353408704,13.911877435621506,17.852669170064434,-12.241383859522353,-13.813422193257932,-9.158904229216201,-9.470349024856947,13.002427240178505,39.84947277138953,-21.448181877072994,-2.3030214149085197,0
-20.098210299252248,-22.844499768507216,-5.852937077874504,18.996277311202746,14.070961724634461,14.16309868741545,17.024872769077344,-9.213531096536219,-9.792447552471376,-15.611363528313372,-9.285616985639361,14.652146867926827,40.9116081285346,-20.82176828528909,-0.0459120489447411,0
-20.053156512498454,-22.677553480369408,-6.309771151638822,24.564750352927078,12.688817915398733,12.47366544912961,16.613041935227237,-13.879158973926277,-12.926243701939004,-15.731616442840174,-11.254503859456577,14.871444476293586,41.699836916905966,-16.78831574782752,-4.510147508447794,0
-19.629243786776076,-24.541812117882174,-3.6837501737862817,19.10783846922813,12.994055993466242,9.572729270272498,15.002063418309579,-9.344236139232754,-15.280102229820537,-14.95213744928066,-9.603072652474552,11.628164202174917,42.58611505826877,-15.836334566114935,-4.992503771018448,0
-19.353498032193855,-23.937448866200445,-6.537921526861002,21.562122221177333,12.215208499287458,11.646558836045786,10.689276444889028,-9.974089280380769,-15.089673123642237,-14.058947478857217,-9.58146685477877,11.45041955482675,45.17201791018929,-13.735831990119042,-6.110150004102827,0
-19.79665934465482,-19.16850273240712,-5.773303847762506,17.10802897672758,13.667229283701062,11.119015617503637,10.545841059984125,-8.930716144918893,-11.373975042420202,-14.387262480167756,-10.512167132498972,10.579764307141932,43.111165776457796,-13.375129336866493,-5.566497271752694,0
-19.747712540112303,-16.48680553548174,-6.465083280000831,22.01322783516846,14.291287316663361,13.204291322199422,11.600511141455259,-6.685505062829709,-12.144138563456172,-11.08785526798479,-9.87536628533703,10.49261438502088,42.360807886242156,-14.818810136156625,-6.68352722184553,0
-18.987942731821196,-14.143443570008637,-5.2450325621227645,18.571207014747234,13.275498523298253,15.265466632705651,8.834933957647914,-8.527230158433188,-16.78578850155436,-6.12559317143294,-9.48008331996468,10.556890207701063,42.67656740027185,-13.779598139585286,-7.246642009250157,0
-18.34923975315199,-15.284359332792048,-2.00394625488809,18.907924933600192,11.620064448512478,16.4072256427785,8.265002573112309,-7.6998391985485695,-3.654768198541655,-8.874592943752182,-11.949772774556678,14.142348181358084,45.06169256145899,-11.979544821882604,-9.869164691955069,0
-19.812486816561158,-16.04214481633977,-1.3963458824831063,21.367489984018185,13.722168014594276,19.395724992684634,5.043015874273731,-7.339588081558721,-18.46329053814465,-7.117990360553809,-12.606016560515034,14.88622604229522,43.56964689951888,-12.019021715660985,-6.328672703878639,0
-19.942805261523837,-13.604466754058762,-3.736940295734926,17.795810223896524,13.32958641806308,21.234929790452277,7.654849563237686,-9.544428197949529,-22.033721173569056,-1.2376835774371298,-12.783716503778766,13.902755586077882,40.83546046313681,-12.481283801376996,-4.4363800021000745,0
-20.753644022615713,-13.728251473184322,-6.12616152370983,17.00256288469529,12.680478000373297,24.003288225777858,11.891987621151461,-8.627857134453535,-18.15260571440711,-5.397043906974995,-12.375091406737209,15.395923580758046,42.56499592429663,-12.65886215843604,-0.38690589058240477,0
-21.188743648521452,-9.55619273923132,-6.5512630534952265,17.459638851938568,10.277071163814217,22.917104492590102,7.217846007337402,0.4097012160727349,-18.11429407970939,-2.346152870673541,-29.64347666117876,14.724481008975733,43.83362393421195,-11.16581079668309,-3.8342631689482403,0
-20.721852588972475,-7.906998612406476,-6.989901629402378,26.033386018664157,12.49613816507923,26.0944644900621,10.046361367872198,-7.776734056063151,-17.873846328603697,-0.6054426020241286,-14.7544096111756,14.29495313148274,44.897061391584494,-10.006932382680949,-6.894035007941121,0
-21.68971232052688,-6.527480225947778,-5.768242873115257,38.86200994640764,14.658514757743692,26.6142605876122,14.557877145904005,-12.69330148639334,-18.008330609047213,-0.4969898166629332,-14.127649568808472,13.341839238274522,43.66969580414041,-11.183308500263553,-10.444513067675043,0
-20.336188087768516,-9.173263350907249,-5.012266689022564,26.620355383289358,13.898033162443468,27.402833423186948,13.872251588000397,-9.537170240812,-19.04073701852194,-1.000854007024423,-15.386068772230281,12.247875037579533,46.27920330371785,4.014673433864727,-10.99243841518194,0
-19.328243345992934,-7.822441756044518,-6.188650238232119,24.55379125816414,14.694441187242383,27.4485101784742,12.925234709054454,-11.747355248316904,-22.03624230695767,-4.11346128651242,-16.995268079767865,11.691562825563313,41.56376064227715,-11.62940586539475,-8.398916399357862,0
-18.003451202691647,-6.545954481532538,-4.707949136502426,19.29281646134934,-3.2198145597004206,24.74012026722681,10.532076163626172,-9.859499582028278,-17.525440068434904,-9.835239172742446,-15.488340097768582,13.349936433691207,42.182159628671954,-13.364438668647237,-7.775202429507381,0
-19.837856086543294,-20.64741545383462,-4.062441102504023,15.952239106480965,10.900529373358623,24.410960052726168,11.768793472555135,-11.352477646125028,-15.557708959030375,-9.995994813857596,-17.186764291984808,13.054641403186327,41.35490111253113,-14.502810791332141,-9.365981417252502,0
-22.263387476181446,-6.9958744886399895,0.9329614644138737,15.301987001182178,11.670136016454824,22.53613446547225,8.915288144803338,-8.962813013307105,-17.411827968558274,-7.272613323074315,-17.968842866693805,12.515741604660182,47.75911721948313,-13.918726621384534,-8.75518911186962,0
-19.81435743926847,-5.889699610026045,-0.3420836733693724,11.836077056282527,12.275289751229652,21.48442366443955,8.998421473658652,-4.378594509383607,-18.548984140093726,-4.227491835471446,-16.85459734157637,12.175842914429984,45.071749578197384,-16.310101212654622,-10.3696894855698,0
-20.115795146429367,-12.825385847430082,0.7999117505436695,16.35824493183984,10.240378277153876,20.49716170352289,8.67826449958773,-12.491675018350696,-3.109103895879583,-8.344410349885722,-18.41833683949881,13.990379184198897,41.15094935806966,-17.715170321373552,-9.746938784413787,0
-20.527106390279755,-14.336313175440688,5.4800952550171775,13.4999255931248,13.356124222665063,17.53877167457351,6.4436667906792815,-14.989197705060395,-15.845959877585926,-9.41420187718638,-16.654550544087705,12.64959592300673,42.57576721724579,-19.482724375507903,-6.35128584267561,0
-19.385813807129875,-16.127793503120614,0.33580339766973166,13.543323416379174,14.513016026674187,15.37022178602753,5.927871275922077,-10.366616050067865,-15.821292019026375,-9.743278311467202,-18.292808793705852,13.064003238474413,44.667336668980454,-22.83786915858118,-8.080998840213471,0
-19.58882448878073,-16.3845170999416,1.7122818682065841,11.545677492156114,13.969253882037584,12.713790498388747,8.496206330817305,-10.062031457693635,-18.856611850972392,-8.809813327308635,-20.571769730027924,10.900301331255028,42.80546969336276,-24.43451907070775,-5.3794304981113195,0
-19.040475628470137,-17.881723598839137,5.196380327865423,8.599455583547403,11.742235280044154,11.576509893668247,6.72393194636526,-12.019205938504,-7.672788339132184,-12.912012322973842,-19.88901652571012,11.607248851515703,44.264167070045175,-25.036428278942985,-10.51296302495264,0
-19.515569363860013,-16.39571217233944,3.22614909994119,9.939184579845946,10.990933832157893,11.568450291870608,10.806668528999515,-14.463868826560693,-21.05351006784054,-13.163719457254253,-20.968069619346938,9.771198172951896,44.29803156904169,-26.11973377535891,-11.952184893483489,0
-19.61685591245022,-17.51760656483094,3.5794006522525117,12.643335590103238,8.747238722456322,11.78281756989342,9.04828769127359,-12.262218424802988,-16.00203017092924,-11.897538819593818,-22.06430695356565,9.220451910183172,45.723884210158374,-23.958770250327206,-11.863130614598631,0
