Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-7.677009711532818,2.733092679188827,1.310309987397256,3.912487403302001,0
-4.0799295258057295,1.3581210535552577,0.7201425754925084,4.064889389998774,0
-6.064518582956222,1.5802304764592383,-3.132956729578055,2.9282253696274334,0
-3.843796849135476,1.2552684820081694,0.04353897611614255,2.9846581806285677,0
-5.308858417067444,1.5650067894494022,-0.6760864199925265,4.058789037392568,0
-5.175177622775562,0.5222332389630511,-0.7146594376389762,2.9579725404353456,0
-4.546081431846978,1.99071385010189,-2.3342629095457705,3.4932689297032833,0
-4.783708553428531,1.7802098272784113,-1.428315211264552,3.7642761787974046,0
-5.613695812227054,2.0423461741181987,0.5973358169920315,4.178018005559046,0
-5.198302123707768,3.135267132205106,-0.8994708807531036,2.583366383722147,0
-4.722365348909095,1.8294563251976075,-0.4663999374451304,4.443670464675996,0
-4.474773793382925,1.786865513028202,-5.089941422530497,3.996349693787225,0
-4.666801844655453,2.029971598424847,-1.9000306359158357,4.5260055532045005,0
-4.9372070513236626,0.2238534377809791,-3.867605015551061,4.32670279057529,0
-5.3486231891376885,2.365765454905837,-2.5762085804076973,3.334492104888914,0
-5.544772996813541,1.8962188302872331,-1.2069792324406288,4.0735839230201485,0
-5.094436510933139,2.695618471315597,-1.850321720797294,3.7129553791609964,0
-5.097362913562241,0.9669440662047135,-5.6186329481515775,4.52110039458496,0
-4.791297062775128,-0.2532712003527442,-2.8819474550886772,2.8767430619854846,0
-5.011599893930028,1.3246099484131373,-2.108003530370956,3.28915354109591,0
-4.6850368284535175,-0.01072240958364512,-3.377623229261812,3.6681552550760914,0
-6.479711824967557,0.4951102008129422,-2.1833730314737636,5.412062600891835,0
-3.8574476839286436,0.6096467052205753,-0.7172121178904316,2.1587942075662276,0
-1.641353742283271,0.386913056644997,-2.0686473383644812,3.46570580862671,0
-4.928093016021389,1.129962833298928,-2.2047296404212187,3.066254437993411,0
-4.499819793561798,1.9043600674498078,-0.4725141616926253,2.045664532288499,0
-5.007094608730504,1.4192109154646553,-3.701158173246363,3.204575226921838,0
-5.823256199303327,2.733815376169515,2.575821887205449,3.1330482919623073,0
-5.416538263703153,1.9444431047356892,-0.20292586032208526,3.9488901971357677,0
-4.840538415816547,0.9991547291017254,5.134837903499821,3.654415683988157,0
-4.077182086265831,1.3003967742997318,-1.2099861783068666,2.894559409746856,0
-5.029227681584016,1.6857755972339534,0.02059129711501395,1.8789653771396808,0
-4.554690837508944,1.5163512195171118,1.627053226757214,5.555101999964163,0
-4.853769208917883,1.559618584026856,0.6371241089910562,3.1293240212318665,0
-5.668840522419371,2.8898060371030803,-0.0296198210981648,4.47274377364557,0
-4.1026602892937944,1.3872209888557032,1.297990557807896,4.6539381723330555,0
-5.943371311096319,1.4697335788119923,-0.7722725080966726,3.23527942555535,0
-5.471181872912831,1.835905760807769,0.8396820703992692,3.9269670818076157,0
-5.256510394193363,2.6728823920416165,0.17662766330098778,2.2824751781107695,0
-5.269185472800496,2.693046199458797,0.29335110785720436,3.5305891833966108,0
-4.737042077882515,0.6627011032386255,0.3668832111197555,3.9563139885066625,0
-5.981112159563554,1.884528129903231,0.7385301092355777,3.39331826267266,0
-4.372591964612146,2.6218666666998325,0.47216332381079607,3.476597203044255,0
-3.867438452763345,2.0842221243716446,-0.8598255732549241,4.338667415405274,0
-4.424478616139896,2.4691335454095604,-3.2106602081949616,4.099590858442685,0
-4.112638974201426,3.010949075676888,-1.985341176580798,3.4139729865849544,0
-4.251528369144398,1.9637545017417828,-1.3998484505314168,3.3377667199602064,0
-4.597248192737668,0.5591877991454516,-1.1690876473277259,3.1454790417314027,0
-4.318590366601024,1.0368073423955235,-1.9884940782544265,3.0288682861809555,0
-1.9351108636314178,1.4251435565860078,-4.270825211915962,3.8083846262576113,0
-4.632307137734934,0.7420113347584314,-3.2101111621644627,2.512131618545544,0
-4.638362751714254,1.817927424822381,-2.5886862552242897,3.6352294561958804,0
-5.066085913810542,2.052884817523175,-3.937267013174375,3.3081175838131687,0
-4.64964954861785,2.2439332333113744,-1.0044411691935444,6.332835461652341,0
-4.219826418782547,1.4490834673210262,-1.9284393659778103,3.6494429884386945,0
-4.025658086060467,1.789777567429326,-3.5066484038362873,3.586297154258774,0
-2.328176217550472,0.5631711974610998,-0.336336038990265,3.9990920486208585,0
-4.025416689441339,0.7686896011394871,-1.5346289877427217,3.512952511795006,0
-8.371032931978966,1.0087996336920655,-3.3445013862007187,4.409321068271133,0
-4.8246459533080746,0.6366418410042256,-1.643783968617381,3.9654569505187287,0
-4.79864858190767,0.54483463822805,-3.9911469942336435,5.8749301368813605,0
-4.840482915412307,-0.11485501514917007,-2.476938104861619,3.120132274552485,0
-2.0720470875486976,-0.7935461469973681,-0.3739486777112395,3.0799250196507986,0
-4.682153609737736,0.5679657591297845,-0.08719739960505457,3.7714546823560937,0
-3.8799262418323117,0.7611305297111279,2.3114437799827923,3.706533160074545,0
