Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-8.089578603262336,-3.7433495573185027,-1.3731672915689643,-5.926255384801485,-9.35198449558707,0
-7.539604898754948,-2.209685810859767,-1.5502667652500441,-3.4009135073994416,-8.216689314144942,0
-6.7452250647743375,-6.163834926296836,-0.9653316290055163,-3.843313522200309,-8.068623714996756,0
-5.875178307692769,-2.0029116449915234,-0.5455668730516807,-3.2554093571384106,-9.24047572377745,0
-4.381057203364554,-4.640218665539696,0.03863583333050391,-3.763575843856943,-9.116295108335711,0
-2.6965466868113994,-3.759856666475682,-2.1669313370318655,-4.0661089384980516,-7.527231135454148,0
-4.043544037283339,-5.823277361537009,-1.522951738202326,-2.994753580281428,-10.402043778749428,0
-5.5427962158783215,-3.928316438486548,-2.057988028014541,-4.410365637805094,-8.222704550897355,0
-4.496824275271214,-5.6812293290720755,-3.7187050113519597,-5.778122322419113,-7.92561997265116,0
-2.4465260470200585,-6.11780016822655,-3.254068413639731,-4.203210661580628,-8.345632284790948,0
-3.504071089444875,-3.5112456189241392,-2.5298242535630084,-5.016443361132323,-8.588627061288854,0
-5.077794836771967,-5.3984426707724085,-4.930483082049609,-4.015992587669516,-6.502515169817343,0
-0.6675393956311337,-3.797714443899353,-4.053991115579176,-3.761957050476252,-6.826817041317381,0
-0.5668517703821676,-3.4021055383570697,-6.992068887672229,-3.103778899797624,-7.501325748563707,0
-5.636829152858025,-5.934801066569704,-5.808296233051489,-6.443839177795078,-6.353903610895003,0
-1.641330725155945,-4.130259975113192,-5.6456862240437715,-3.61600248936113,-6.225183290269412,0
-4.42458740976101,-5.015878848502075,-5.75260324647202,-6.558247648718718,-4.552776535288997,0
-4.766893626464683,-4.204301985839097,-5.684452435995399,-3.799294610067445,-6.181317317963961,0
-4.075915831157017,-6.520548628579791,-3.109809250899466,-4.6048226894544735,-5.156302674225354,0
-2.834040119902018,-3.798143671816746,-6.704346540181808,-5.385577052970965,-5.16812499527812,0
-1.709009033843478,-5.081174133635109,-4.504296692226153,-1.4871502313982004,-4.860984034774363,0
-1.703529670458495,-4.702922942940567,-4.7850572019034106,-4.332038652183164,-5.730208321264227,0
-1.7242446776144338,-6.691772426407361,-5.176468829378713,-5.205859834776175,-4.868644819211908,0
-4.506546745391631,-4.975053758864743,-5.429025252731732,-4.235894619557415,-4.077033913875696,0
-3.2917858396383086,-5.0544715704939005,-5.072892498097434,-6.965896627127021,-4.177078662422581,0
-5.574320712137284,-9.0198255881833,-5.249431558945096,-7.466991106484836,-4.495774400104441,0
-6.964080151440872,-5.655447366771146,-4.666425565408535,-6.06645418047075,-5.9886018828130885,0
-1.5939378548503624,-2.654818459848004,-3.375011903742684,-3.392118705468275,-3.4830656299277347,0
1.4045293453985197,-2.6152426141969354,-2.0845275239414596,-6.686203686597244,-3.5111424670303437,0
-2.393913503191646,-6.608127587708978,-4.529766640652739,-4.927592116417526,-5.306149185038403,0
-2.286016809247418,-3.257293571270015,-2.065554593979524,-4.171275787170875,-5.690848926364752,0
-1.6738137524531513,-2.986339502583704,-2.320179615668943,-5.744952553885504,-6.718602418640269,0
-3.819038985860223,-5.3184370277621875,-3.91099693684583,-3.765562185265399,-6.566031229496946,0
-2.889062662762633,-4.816143220645778,-2.0684820914200968,-5.694916203246704,-4.773655951691208,0
-1.7642517965933773,-2.870613377342904,-0.7899747835869497,-2.407808429656308,-4.643253027510196,0
-1.5825802919241492,-3.270636459866798,-3.7041698266564866,-5.658424112698965,-5.542351047332886,0
-1.7550470309369441,-5.095286644400838,-0.08300777255114244,-5.463572705042678,-7.105155203187921,0
-0.1040561145215122,-7.512982552525601,-0.7644221459171854,-3.876238412081264,-7.2787826426837015,0
-2.751594325585028,-5.205956008407304,1.3873507642080043,-3.7210224126356692,-8.150283903871845,0
-3.5709822215574922,-3.615305661823619,-0.7372657310915038,-4.906165495595496,-8.675193320399451,0
-2.356298259890272,-2.526552236300074,0.5873780893548606,-3.6432887666174354,-7.339316595714195,0
-1.7181876131575131,-6.358795462818414,1.7756894947158588,-4.620532116574993,-9.25242669760941,0
0.5745754925809905,-5.127182865255456,0.41338414274716306,-3.879468668057093,-9.253561284780197,0
-2.718857166894389,-4.241758868401395,0.7730274767224836,-3.234991000800779,-7.587384464475086,0
-3.06310879701792,-2.575308705486238,2.33683578296592,-6.811877562813577,-9.292530151527638,0
-0.19726387419496705,-2.551984372671429,2.5983205426182208,-3.5033347343810455,-9.773681575676218,0
-2.834396030031474,-5.389860295292962,2.6292408862017425,-5.215735911870935,-6.864617727169583,0
-1.6098408935269044,-3.022774781688617,1.8591604577997274,-5.068146935539247,-9.438863682067531,0
-0.06205397712276062,-4.754822377892598,3.8185326522533143,-4.037630560072451,-9.635995691655685,0
-1.7778179203304574,-3.6040762031297846,2.5647733037868035,-3.948286497399702,-7.833811579035608,0
-3.4088958030938112,-6.529116572160067,8.47608863946362,-4.584572176807814,-7.714874023828469,0
-6.907445691551846,-5.498459545490924,1.0761653532974158,-3.3827167588301066,-7.511606562166855,0
-1.7590669957472045,-6.1993810646794945,3.170209848176554,-3.7037547141659983,-7.369775383432742,0
-4.1039434204229535,-3.8010025478131837,3.935673089578002,-4.51454278092663,-6.846094883488434,0
-4.906229026359835,-6.277820035104204,2.2148469131048563,-5.078898036416841,-5.338710051592143,0
-2.9442096902911064,-2.3214002528166473,1.7039287550954416,-4.081251977388793,-6.954271449835052,0
-4.620331276389594,-6.843973440893741,1.5945310983981744,-4.138456622557439,-4.40202579790579,0
-5.063633650336037,-7.74699887352351,0.774660024587327,-3.9407851902953857,-6.562776448984568,0
-4.75522109465126,-6.351797713539814,0.5208751117739694,-5.233248910043341,-5.197299196397515,0
-4.579859571901203,-4.3623768269476395,1.6185405568131563,-5.069055323792604,-4.8323026134859,0
-4.144037368445755,-4.387102404763658,0.110516891551515,-3.553449266736437,-5.33834860579397,0
-7.5836697510984346,-3.7928040201087203,-0.8937237852183532,-3.169994980837253,-4.33727467582173,0
-7.933257247360108,-3.783156420252476,6.36431046074842,-3.12079052808566,-4.140827330917492,0
-8.075841893140996,-3.7342880147593243,-0.9398684374661161,-5.230226701251357,-3.4383855783213,0
-4.782617923783983,-6.382287412222826,-1.7168787388316744,-5.032752651564667,-4.701144732892016,0
-0.8526438474846065,-3.083807370280033,-1.2208573578336628,-5.763469843458774,-4.442178513461566,0
-4.7836299038600725,-2.6284936318888352,-1.5663261663495132,-4.278087283555459,-4.67422636688404,0
-5.983950416998122,-3.449169392792097,4.154163617924917,-5.372022627837702,-4.147473558311553,0
-3.081695518753266,-3.9606457251893294,-2.0378487718081146,-5.9462604611608,-5.542916985355933,0
-3.678355505327596,-6.997566364390572,-3.796901201067826,-5.0000253290905885,-4.992118688208277,0
-4.394420777376202,-1.9311505190792349,-2.09204514413896,-3.1956876615284067,-3.8639165167591347,0
-1.3302116577617955,-2.9332308443480297,-3.124614054571938,-4.465636365941997,-6.127537697558373,0
-2.5497014579353015,-5.029982519460601,-3.4718685718075775,-5.548555782037701,-5.256435412084684,0
-3.688217582738288,-3.5837226390777612,-2.5050664257267776,-4.788887986818011,-6.530590406651963,0
-6.704185777444774,-4.386168955442301,-3.667172064263397,-5.808453041917394,-6.7705541301792795,0
-7.08669394837305,-3.6501207706597,-4.999943534792871,-7.064011251857385,-6.702020684335021,0
-8.697204221474305,-7.636656278849161,-4.91908921394033,-4.145209339933936,-7.783687501553815,0
-8.580679090434622,-5.740952598087699,-5.716936315982363,-2.4564927224738367,-5.401268909797644,0
-13.031611898295846,-3.38069368645974,-5.765101258352409,-4.447609003084566,-8.693562118512292,0
-9.128174556390817,-5.5483495224853465,-4.512949009567398,-4.069152997607288,-6.704614315998302,0
-8.61070304898304,-2.8309308934203625,-5.753321351527922,-4.358789396803202,-7.923992901700298,0
-5.89808706403235,-6.7919070812271025,-5.746735574369353,-4.627672778343781,-10.31321214508374,0
-4.824474542487881,-4.553042010627764,-5.293942444112806,-5.465114565647784,-9.077093620903474,0
-7.07157942643417,-3.4313672627773153,-4.8387720540323365,-5.6269085639369125,-8.072821737718792,0
-7.216087330491585,-4.537801775585558,-5.663792635098287,-2.2392835422074016,-6.67051427173032,0
-5.7219118273088085,-4.386358805299982,-3.5300674161517005,-5.2211566294822465,-10.70586112369255,0
-4.816661159105058,-2.4254089725137615,-5.101249493738003,-3.756583241059487,-8.762033090746224,0
-5.86311911122452,-6.119588358316815,-2.5543412321162737,-4.5752141139259175,-9.102707153817995,0
-5.495348242918166,-5.5283610001019445,-5.017662064662348,-4.251437663008475,-11.023221808433819,0
-4.125802728226162,-2.6251423400809353,-3.9978761602510122,-4.266887800058239,-9.295375893219664,0
-5.0491574867953055,-5.168522088757795,-1.6877009097266402,-4.858723136964632,-7.336122773247153,0
-2.6286101293824387,-1.4132889767103722,-0.7746141130851434,-3.5116640451878824,-7.582766779887404,0
-5.907075030625247,-3.363496903080555,-3.1100203147162233,-2.0524296949004026,-9.842763278693099,0
-5.986328362410722,-3.7229571835553283,-0.971259568163879,-3.6553462816879136,-7.371305279310601,0
-2.4957839609429024,-6.944103861529619,-0.7789457241303314,-5.43882564155089,-7.369421064336807,0
-1.5329688947276638,-5.111187653192133,-0.668464212726388,-5.3906983707024825,-7.36773076314091,0
-0.6666910960010579,-4.081163167037461,1.322615184660624,-5.157575229415558,-7.49351451778316,0
-1.8767096067799942,-4.648413059215892,0.6285118452468142,-5.202123378633951,-5.530887262577489,0
-0.8051095166473181,-3.3876010370091,1.336658030547714,-2.3343640171205564,-3.6450299559444583,0
-4.022090284131393,-3.7642138770951665,1.7266017659323736,-5.392115575395701,-5.367988638517295,0
-3.0318863320305494,-5.972708807983337,0.4828488447159277,-3.4690076337354356,-4.113798738629985,0
-4.772310821901006,-4.44253478829614,0.7727256261584633,-5.001966551919794,-5.066163145731027,0
-2.296949491438614,-4.6480532102229,1.6636236041415238,-4.585375808728022,-4.6557099658729,0
-3.4904484500481865,-5.363319983889383,2.9503845996708806,-1.802324297684624,-4.867284443465147,0
-4.567287111620686,-4.718475144510178,2.5098252660373923,-3.479561663873415,-6.163925667075005,0
-1.975653821026365,-4.813321790734108,1.8097216618699505,-2.433622042755638,-4.430004685310287,0
-2.4834004521634943,-2.6282283003657536,2.5145554916489563,-5.144434834783482,-2.0369811192072724,0
-1.4928093721227302,-2.09186208533502,2.0429093865864174,-6.627331165095852,-4.688963160238182,0
-0.0010259819181288599,-1.6565624903242537,0.6971634554793091,-4.9717856202317146,-5.845516954882227,0
-2.2037964853116665,-5.241437066484938,1.7898742033208328,-5.310443421368458,-4.589168914535161,0
-1.020220404219075,-4.117214313909793,2.1529048797785935,-5.42666743846499,-6.604883450444696,0
-0.647745428493459,-4.128762630226022,3.8890442617450134,-2.8446016921768145,-5.5050179083211175,0
-4.723390532579788,-3.4129244492451516,4.1085792198126025,-4.879401981357697,-7.593010217877471,0
-3.6795396804354654,-4.922792234305704,0.7110757467788933,-4.846621769457072,-4.448351579859744,0
-1.6064943518947556,-3.6716228616306257,2.7911222525386505,-2.219701140924776,-5.427999085276042,0
-0.7658417348965223,-5.291416059029895,0.012621225388858237,-5.4849275958161385,-7.304837575040513,0
-2.140934925458362,-6.548617719737057,2.316655964002471,-3.734044106033532,-8.57222360857517,0
-1.9920167665085822,-7.08287822802267,-7.213478444027148,-3.595622856221196,-6.414308566922279,0
-0.1919501990265049,-2.8621333197838887,1.3325527554068897,-5.816911039444027,-7.726448427308078,0
-3.43171953104504,-6.331811012967016,1.3087854798606076,-6.454519848286028,-9.039721427083704,0
-3.3708405508229253,-5.01082532508102,0.049779226168950697,-4.061846977160369,-8.9803860949961,0
-6.228584095655876,-2.8339561934088744,0.2569781364468845,-4.619341884325057,-8.261004530349725,0
-3.0922005917456485,-2.846777741228016,-0.9054929784935838,-5.5876041744964775,-10.452932128044397,0
-6.7877259043840645,-3.3923390685175536,-2.4850305242933466,-3.954783368549548,-9.042978192357591,0
-6.312725399882833,-5.43021992272064,-1.192529275702981,-6.055520605029396,-10.797055994617525,0
-3.3659617822440175,-7.451866006939927,-0.33356957285516353,-5.133158017560619,-8.920068313854017,0
-0.8550445135977314,-6.6358420409681145,-2.6274679158572347,-3.4153945046792735,-9.051115004217,0
-5.621672008851993,-5.458659303596544,-1.046012328844519,-5.890174471103398,-7.451809679359043,0
-3.8058661693952,-5.4328868276899485,-2.8710064077155044,-5.747166753823164,-9.077132764218117,0
-4.840432244863361,-3.3208976082218506,-2.227265428507859,-4.717218637557174,-9.30645087208182,0
-6.668143405774696,-5.9759775934959265,-3.7187195481369226,-5.925701429687099,-9.25439377521699,0
-7.296681543191756,-5.095146273881385,-3.03775306577566,-4.575875730539936,-7.215844587278766,0
-5.625912093816337,-6.227244950361388,-3.9554074965528945,-5.242617547888886,-7.49667255978015,0
-1.4818699055667333,-5.235949109966654,5.268905977818964,-4.378184138675536,-5.229834687902711,0
-2.2950568932466147,-0.43173757252811873,-3.798889202620685,-2.1719061346392854,-5.79899087957596,0
-4.872711589151719,-4.857163576420382,-3.2960934244849796,-6.09620434887877,-6.633242534344665,0
-5.469135599547997,-6.969801566314745,-4.310154218548979,-4.504045595338828,-5.585962791541377,0
-2.9692809786970935,-4.748490995027084,-4.350503643680053,-4.204095957144114,-4.897006960860401,0
-5.0405202769184125,-3.765367035531189,-4.689885503298565,-3.5299824919206904,-4.6234456498769445,0
-6.285994631332309,-7.853903201128549,-3.0447632592582528,-5.714016028297136,-6.269310867763991,0
-5.5749385978684,-2.3400123228260457,-5.2019723872632255,-5.498770464050366,-6.121815139597367,0
-4.733011052309333,-2.382522000617685,-4.353767883341924,-3.9486132701864998,-6.633577604650188,0
-0.8421597889391199,-4.199328573491333,-5.523959531440535,-5.456088427082612,-5.731972729762157,0
0.0492417327914616,-4.645376902824226,-5.982614102944471,-2.8046367539334858,-3.8924177138048353,0
-6.0649808425763805,-3.277754869658579,-3.0115925006226965,-4.714370699726455,-6.700243242846501,0
-4.801082591372107,-5.675726320518627,-3.8279220704634027,-4.1624852540685024,-4.554923351113931,0
-6.402503322296015,-6.85926771039583,-4.744699838688978,-5.896636542908347,-5.139168412479736,0
-6.4507301709674,-6.706176371944139,-4.478330986766661,-4.093940773884927,-5.293763854192253,0
-5.761459058849814,-4.86099615107282,-2.59214251878611,-5.567283713128263,-4.714461598630959,0
-3.5735965307521513,-3.166076810228155,-1.4536396399144043,-5.051706197779312,-6.287194977949048,0
-3.0021083108356583,-0.5717068979777555,-1.1977960309076916,-3.7883782704077014,-4.225348230290809,0
-2.085184168011386,-4.81328540578447,-1.3574409310418278,-4.006563950437592,-5.166787471567524,0
-5.7542938716321865,-4.2096541878239275,-2.3941234364591577,-3.884908528492156,-3.8419584153326527,0
-5.108910520083129,-6.952910837973352,-2.276111910941744,-4.818734159036101,-7.159803711930465,0
-4.159090134118172,-0.9301165925464616,-0.027423613601014862,-4.82332760391217,-5.99730124437736,0
-7.775822059631783,-5.332079900984659,-0.5143195650096127,-7.1386019294751435,-7.519704938503446,0
-6.122122332983545,-9.025480153754852,2.180029676274314,-7.435852839041707,-6.522081743284154,0
-4.421211850750099,-4.520238128020896,-0.19060620611807338,-5.432320567409379,-8.283748277126161,0
-7.973772017680871,-5.103080787403271,0.32140045748125373,-6.1498911317889,-8.067091853553455,0
-7.526940326680538,-4.312003329389841,0.3371238639689361,-8.515895770338297,-9.548266097306694,0
-5.7205643989856565,-3.898059452475164,-5.761456114040054,-4.246424191814375,-7.822921717024448,0
-6.102470352916534,-6.676733279964159,1.1618204911510506,-8.394834519568672,-8.6519828814537,0
-8.564735513922544,-4.033294114222218,3.1949552583753595,-5.8111862050666305,-8.07166451198244,0
-7.1590931057449465,-5.461895093255054,1.5207532334015887,-5.247806866918273,-7.762705465881803,0
-4.215791132660015,-2.3462016027093116,0.8589454075614567,-5.4723679929964355,-7.745275651927231,0
-6.686014102011881,-4.29946534218435,2.165647741550528,-3.9751237094177476,-9.702703059782186,0
-5.673713225392906,-3.9860438198279105,10.356980186739353,-3.090641388053614,-8.184424112895659,0
-5.538498604156382,-6.046687307482374,3.088889985488406,-3.115924659890908,-8.29427179418397,0
-3.0998548378330284,-3.9040695867514934,4.083584557134303,-4.79080547998141,-10.162298824099542,0
-0.664803409899335,-3.766558899869,2.94852365395145,-6.824924686339652,-8.364225784244347,0
0.6727687048955051,-7.125758014904586,3.4132501865719327,-4.327717076176956,-7.523689725899616,0
-0.7537518116952677,-4.4166724604412,10.29306287196948,-3.832193168197577,-7.3237486171886985,0
-3.0315327163956183,-5.767485490548193,3.0897732495196073,-4.230550940443312,-8.709154951022686,0
-3.6906863270442303,-4.09730246485834,3.20992816665381,-4.794745865003399,-7.620914844242872,0
-5.339962073627451,-5.044820395703785,2.2422764296916946,-5.397903723300798,-6.829586926238503,0
-1.3150472511320173,-2.5534361250696715,2.5863672238649262,-3.7634591632981573,-6.206036125339887,0
-1.5949785546237787,-5.034884851302556,0.957859101072194,-5.886009646166757,-6.053440744387799,0
0.2255495358996562,-3.9176979507786616,2.2743376547244285,-4.0256015866075865,-6.379383596098784,0
1.6461837530114471,-3.8116730935832033,1.7007216990346605,-3.1414437514159665,-4.6321200941789336,0
-1.2139455087857924,-4.849389997917508,2.6174889658882288,-5.526965602336392,-4.660810346509054,0
5.680375801347955,-5.096984397468709,0.8398444251915365,-3.4245838041915193,-4.925342225170116,0
-2.1453996645330715,-2.4577829822406443,0.2019988496589624,-1.786024751044963,-4.690661336097682,0
-1.522447359642443,-2.1683562495754396,3.118060171159468,-5.860162467874167,-3.4643712433486855,0
-4.086221177293526,-4.283824425784098,-0.20848384811627288,-5.495500451592844,-5.957300099087331,0
-2.233517597711142,-2.171788146656814,-0.225364541729836,-5.346155535609038,-3.9515612431226463,0
-0.6142294823968295,-6.261884858184415,-1.52892466303792,-4.974465247391875,-4.520203090578991,0
-5.597463579990084,-5.625077124833648,-2.7312159611267575,-4.816800984277359,-3.921182382919177,0
-4.618939061768856,-9.466307023296572,-0.7084138506884228,-3.3763601933265974,-3.7643106254880663,0
-4.802771045645627,-4.880053675541207,-2.3422308665955187,-6.313658201062291,-4.984230978941406,0
-2.5739992271530987,-3.779507823793478,-3.075163564361393,-1.1753863807871072,-3.8070155835007204,0
0.9578972223823965,-5.796618323976076,-2.2408733505654403,-2.624461114428988,-4.670418638441189,0
-0.7208853730733658,-4.635300711379001,-3.5822002226364185,-5.262254278831075,-4.8647056578778445,0
-3.1508203005506945,-4.2971736050866625,-3.406450068700593,-6.656055505029663,-5.46661916167137,0
-4.572766478850576,-4.705742690606037,-4.132379796794867,-4.801599802221182,-6.271465046599104,0
-2.513494544075977,-3.8786889378041245,-5.101515251788711,-4.2561659577030015,-9.286173596948228,0
-0.9744761717306663,-7.403357391036227,-6.610493862657107,-6.418305559289989,-5.871026534036532,0
-0.10803992698489928,-2.8878286058998093,-5.373111750372992,-5.67139014573077,-6.971517229455145,0
-2.5288710050613172,-6.443945240872198,-4.133398193467079,-4.220717613321955,-7.80553064513271,0
-2.278545347852179,-3.2833306560711177,-6.389095096330707,-3.663199502930936,-8.400330317945677,0
-1.4470753127573899,-5.72837796690203,-3.81426228039309,-3.8699519303457013,-8.948083431918153,0
-3.88411360646375,-5.496408554705751,-3.576405094065037,-5.056771434807842,-8.718694732129599,0
-1.504974716927711,-6.190449914785392,-4.53505445485383,-4.4840373748830915,-9.315640813420147,0
-2.5135293953748965,-4.570073245450359,-4.245150739022578,-5.65680757932644,-9.29240788637883,0
-1.5682321570698015,-5.429188457290424,-3.9013740123509013,-5.924491212866453,-9.23613395397185,0
-0.8299898165721733,-6.101050100964353,-3.727233216475046,-5.3173445136011,-8.552795317579994,0
-2.3261112296617474,-3.8854397443022552,-3.0321055684659384,-4.455944023197649,-9.229790568618656,0
-0.3334667820717625,-4.972465725328979,-2.6831668606990045,-5.341196522471859,-7.773154440823458,0
-1.0814091642443437,-5.817393382761463,-2.673515775956125,-3.9607655988852475,-9.457660930898774,0
-1.4433289666791778,-2.77825296726804,-4.104945213543391,-3.8384277436143655,-7.886604007165702,0
-0.4799251163565845,-4.1423260656391125,-2.954806620534799,-5.592737542128034,-9.155162015832051,0
-1.96940457921704,-4.361340910795366,-2.072344198697372,-2.296991132035222,-8.734075328040703,0
-4.918693508264393,-3.9911099223316238,-2.49900481996761,-7.2308283494048045,-6.8997034276599685,0
-2.2423100697683953,-2.315057763121283,-1.4878776700539833,-3.5677463312457345,-6.82243636013688,0
-3.5867434462642076,-6.496334135402431,-0.048832823905186507,-5.244244770584738,-8.148242051493412,0
-4.372636825595519,-5.686808326935772,0.3998129513684624,-4.404278800257436,-6.223287216719469,0
-3.901378968676396,-4.478618764142943,-0.13794990554223957,-5.616946612502788,-6.286521135031398,0
-2.9743675373911262,-2.388952794958106,0.5663668984613488,-4.400921655529545,-5.412380704293762,0
-2.243469477818212,-6.997376696215845,0.9819239953966581,-1.4231559945978889,-5.563152265801669,0
-2.577125835708477,-4.6891569714512125,-0.5794837790092975,-4.770766654535878,-6.015830465033868,0
-6.4170369003442085,-5.063374899145941,2.515326789560401,-5.906510659836632,-5.863343907270925,0
-2.278356435380312,-6.699422873724693,2.914966296931619,-2.6945009230372206,-6.540652354109626,0
-3.3176891337160437,-4.932630470997219,3.2394796236832555,-4.678353428197717,-2.9152518617958547,0
-5.8574788137971865,-4.186065930409265,2.0271256274350744,-2.4079784134872524,-4.4414078595106465,0
-5.996821992461965,-2.4538528987720527,1.7802680317566482,-4.720004844728521,-2.5201264261188863,0
-6.109451229240914,-3.301805781971278,1.8799751185144062,-4.135643986481546,-3.7539276881783556,0
-5.2957497482428515,-3.3435071684840754,4.153234912978235,-4.455053577594363,-3.345738974375542,0
-4.065352204961534,-5.601691090055373,3.1321003854272216,-4.879654143213574,-4.883703630765691,0
-1.7589822052028041,-6.381965303038235,3.845708605347647,-5.532659036807656,-5.33791650304512,0
-2.4821048131471035,-4.76840208249843,3.45831050546266,-4.935701572620748,-4.774629327170295,0
-4.340326562908219,-4.37172453138356,4.348762797910606,-4.944265018424793,-4.9091276917957,0
-3.4821169264298826,-6.107462749755953,2.895577713972002,-3.714869805602655,-5.214907775908724,0
-5.193799025654645,-4.9929522090571306,3.168734628345496,-6.410202290598871,-5.497244675470511,0
-3.572078971243268,-4.5220764206625494,4.548717623812292,-4.033194617017707,-6.563787279172331,0
-4.91179005350908,-3.1678666450840387,2.417473772203773,-4.240089547834352,-4.700298912038974,0
-4.862895324804793,-4.743672691437354,2.4375269777255295,-4.60119789389174,-5.883944341526349,0
-6.1274556198774475,-1.974310607227975,2.8999387932488343,-4.478193787439507,-7.5560351126674234,0
-5.099467559867126,-6.775054023686009,2.4731461623532147,-2.9420488293888964,-6.744554998028661,0
-4.7566259017356645,-6.2035990747256555,0.9288519631697849,-2.6407057368994398,-8.073379033461148,0
-3.257411772275354,-5.193864313608425,2.0362204554393184,-4.593959915408483,-8.838436918626941,0
-1.1991507115737665,-3.157385599136962,0.45902771560327404,-4.914517825543459,-8.893610772755931,0
-3.6701650055742636,-3.349813532535166,0.8004839289216634,-4.256888453969471,-7.598249288370844,0
-4.905160871140756,-1.63184194834695,3.369998957449595,-3.260693901848699,-10.196888706779488,0
-4.560862945848596,-3.239661413129605,2.5315610042632053,-5.52269295604493,-8.258415412513354,0
-7.703349289829596,-5.351315344647654,-0.5054248656338864,-4.6812213993356275,-10.511217218030104,0
-8.799078106514322,-5.3751990307121105,-1.203078255010269,-4.678438753849765,-10.521973143769326,0
-7.177257876795082,-3.711933273320691,1.1447596612846,-3.2748824571606736,-8.639751812127054,0
-4.4822053623096,-4.165497975487371,-1.6038482106980376,-5.114680109105215,-9.838870085676175,0
-5.4776084603157695,-3.7712036061708316,-2.3040043780012645,-5.225129290924075,-8.747084293023583,0
-5.274183817236615,-5.614956947734811,-2.0204959083663554,-7.484496542174359,-8.221642937169356,0
-5.454816221282597,-4.0342472626155,-3.0414920185463905,-5.1680421170418365,-7.938556379341257,0
-7.78841969571817,-2.536106220012084,-3.8279274839934683,-3.8178634908326563,-7.274022893137416,0
-4.823159191208511,-5.059766232723602,-0.9535701292616174,-4.327140669687506,-8.828857805483368,0
-5.9036212491428826,-3.4632032085661253,-3.0018250115237226,-6.081660997957554,-6.886275315454979,0
-8.67854428702229,-4.946834341830311,-3.3152875310139893,-4.0425968386273485,-8.37155745524775,0
-6.345293086583215,-1.4892169016575476,-6.065335919641244,-3.943281209069399,-7.057637942805776,0
-8.339298901034685,-7.286600734506448,-3.5347468037991856,-4.551025176418856,-6.139312733067802,0
-6.214886561755321,-5.516225667531954,-3.186827996939244,-5.284621236690246,-6.508106056699693,0
-3.5426965284910805,-3.954281475691169,-2.761673091920489,-3.82527330028499,-7.147962235424528,0
-2.536207086518734,-4.9869083703794175,-3.477707313086906,-4.572256206888487,-5.3314167234391014,0
-1.845411236906406,-6.600222426276758,-5.957507492214326,-3.5182967797674767,-4.559135064527592,0
-1.3120955529621101,-4.084056674684042,-2.5438224614928835,-4.743894218669637,-6.215406885753998,0
-0.5411097649210559,-4.818555858383012,-4.260050931222451,-3.8396295443223867,-4.519529107415691,0
-2.8176333793293296,-5.1957279174724595,-5.190687385967694,-4.195057560702179,-6.07355811254266,0
-4.230306277298334,-3.892661791598555,-5.413533536879507,-4.125270815455151,-5.934040557435607,0
-3.188464129964739,-1.4884514220640224,-4.864137332529421,-5.071216398940187,-3.209624655847552,0
-4.078552558449907,-4.166295627133541,-2.300345137762689,-2.876629610526534,-3.9371794808054306,0
-3.4251206024490566,-5.559509377263416,-2.720702390218804,-5.645849120656921,-5.8481589712699105,0
-0.5064284071440416,-7.868318912008329,-4.8218100945092495,-5.653553322322225,-3.4101032122869688,0
-2.888837248208766,-2.821679192854667,-1.8717095726090809,-4.849677098869047,-4.065645793753385,0
-2.523725330429999,-7.8138932864924335,-1.5948009293461676,-5.1818006984658425,-5.8644755365740675,0
0.4576035677346162,-2.286641130034127,-1.4181747130569766,-4.614056645508839,-5.938597911792242,0
-3.1590475130872484,-0.2093258531429809,-2.211347142199402,-4.009854518522676,-5.036105502447887,0
-0.3132227181044964,-3.5028250858137993,-0.7305728648173875,-4.321856041991729,-6.084440109035386,0
0.9796037535224155,-3.2106799390578606,-1.2065839278602115,-3.900794272937307,-6.946063890022021,0
2.446187815061441,-4.617196105759014,2.266374729488468,-6.0092892223184275,-6.331531577126876,0
-1.2814996547137791,-5.140171889617459,0.30953193951724733,-4.070632595686512,-6.436844387997729,0
3.8414840197611904,-6.104404752419894,-0.07679757073361704,-6.385003451555943,-7.6514369618338955,0
2.9826339578926575,-2.9063497523106783,1.595735662066621,-4.089313730638727,-7.719873635268187,0
-2.5755635682464697,-4.5618245978683145,2.9099766023556026,-4.116811874946551,-8.343006171091941,0
2.7445707725782436,-3.816157043498927,1.2496832552959507,-6.069040616686635,-8.64970300316722,0
-2.3342017380264046,-3.835614556956367,2.3126820716589416,-3.8976303013134146,-9.975890913894116,0
-1.4811432718162192,-9.91347532385532,2.647505421509016,-6.674969550682872,-8.606487790055315,0
-0.7815041683914639,-5.308356155359105,2.4008420744224725,-5.376949935476734,-8.971487678238125,0
-1.3820406720277734,-0.8725086401743485,2.886154186792565,-6.936810146968912,-10.07782699963836,0
-5.280931363554175,-5.683060080251917,1.1886567183684318,-4.380994068906536,-8.287300409778297,0
-0.8552993055798472,-2.50147764720794,1.615006114093533,-4.400120911919481,-9.781462841845213,0
2.3062882953786006,-5.144770607924537,3.574045419804733,-4.233563873881796,-8.437419921877716,0
-2.699040182245322,-4.43262556492089,2.2561729874831826,-6.004325655737391,-6.77590316204535,0
-3.508297147259506,-1.1567693779914925,4.8088491017710036,-8.497666678361698,-9.906002019884962,0
