Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.516926239511591,6.690292758861027,10.376904245830927,-5.611603065840044,-1.0101494205231725,-7.292595096644897,-9.494105229292245,-8.461601955953483,10.089136584305491,-2.0493213217157358,-0.8368749866430889,0
4.2340576859143235,6.049853482985526,6.801862150426779,-6.479326999991081,0.2602315302796332,-6.6786390947859395,-7.386212366221737,-7.218077434607655,12.099400176566116,-2.1332335918396352,1.0600148131084324,0
4.473992025094603,5.528183142827431,9.955993327346471,-6.630408304129521,0.9087112413120574,-9.18539416949947,-7.457178859994657,-9.340737938823459,12.577433103478398,-3.2903927073706702,-1.260165150650879,0
3.9781336922639903,6.010596838321757,8.652134110405461,-8.647069132036826,0.4910898801329988,-8.688862272727006,-8.072660178460554,-8.196257828780986,13.170288432975404,-2.2905843425320582,0.6543178485029244,0
6.275726636120735,5.708458822675243,5.990324922754425,-8.257255137071455,1.6572007007374512,-6.749735936749225,-8.160957275809409,-8.850625885399886,11.207838189834625,0.012544448630056326,1.05861539508025,0
4.435061455272631,5.807036259315069,9.830406858788573,-7.073309797982668,0.7622703434234372,-10.118743780886316,-5.633608742329415,-9.646774070038198,10.547943457535382,-2.658173180593815,-0.1217831853216258,0
3.8910402219679776,4.124307070384905,11.755476812083337,-5.837265912337436,1.5239709302150788,-6.459920460608253,-6.2977286032640025,-7.7020332123671675,8.582722868546238,-2.3463197310028012,-1.406774835182464,0
2.8463253281589243,3.9128274002592818,4.959512924968671,-4.426835818321006,3.6134678482511595,-8.085327311737863,-4.793462609224984,-8.804638449918917,7.3259769480654775,-3.685574270565019,-1.1218238781627226,0
6.055490368060451,4.207704090471244,7.6413921567752325,-4.023353246878994,4.249606967699076,-8.249360681995006,-4.2658928489675105,-8.20967986161542,7.67889996612783,-1.2679501552589896,0.6259855892515289,0
3.832789337828433,1.456190743074236,12.16344394170137,-3.7796650039919877,4.139492342330835,-9.814790917075376,-4.41337583150029,-8.00575058779838,7.289907717718936,-2.489480695255643,-0.14896439778092052,0
3.3698598748561084,0.7092314032786258,9.226898370756448,-3.4226387984393445,5.791468340863281,-6.3364178244662535,-7.364738108769599,-8.524696433652107,5.52306975168398,-0.44743027152498493,1.3659375495393786,0
3.5817991409415235,0.9935784943830146,9.585376400489466,-4.392907647393302,4.579274120509874,-5.999193685554733,-6.619046178634464,-8.851800475978512,7.425589046132628,-4.140336856242541,-0.7669303472247218,0
4.278250229719649,-1.2431901133642778,5.661436709926237,-5.527693419860709,5.029011606186244,-4.956916134360351,-9.173435750252686,-6.74812311534515,4.903735541952305,-3.153912277810161,0.9711038897422323,0
3.4806877040761752,0.656805277072307,8.89490236073655,-5.552971693699425,5.693473123849867,-6.704960455143162,-9.749317623290887,-8.262722567829053,8.80680802240609,-1.5153100647374234,1.8972054824877154,0
4.229087808684736,1.211045035521415,8.525657911385968,-6.195477846681211,6.1133305593420335,-10.00520482386528,-8.739061216000879,-7.972810737852337,8.936122592258235,-0.6911803240439565,3.370652719090657,0
2.5522395438501126,4.989376756357878,7.028995865627325,-7.394762505260031,6.443285096465464,-11.478032346242856,-9.022620333599834,-7.566546583776277,10.391117608211223,-2.019328953406057,0.9425912423700329,0
3.9844483805237934,-0.23410870577335685,11.101904299565915,-7.317368842720454,6.511882856212104,-6.495213840518013,-10.642262426063615,-7.80628724201678,7.522412427903037,-2.643658479919127,-0.29184558297323115,0
4.391000795756102,-1.3847196212170285,7.873331483963811,-7.646214108155873,7.324516402630392,-9.13142601122698,-11.92833280627207,-7.903810263021592,10.44515837632608,-1.2488134365139016,0.5022019127948838,0
3.2807749927426704,1.863968135683848,7.803149924284254,-9.380462477808726,8.251982565275464,-8.628540878187296,-10.460216044210853,-8.374787891358721,10.08662285647353,-3.276451072735826,2.7873397420067665,0
3.6924579422167,2.578290701850002,8.620393174878387,-9.69706135631843,6.723296805188323,-9.020536956612945,-11.449461033399347,-8.133090029937236,8.915971091049123,-3.04467806727684,3.727004735275329,0
6.01109595899069,2.653824748017096,11.950002824062429,-10.574162141381183,6.1629901849805115,-9.093453149377556,-12.362018924618015,-7.733245874042766,8.795149977805277,-2.677024433449191,1.8527532316425048,0
4.952567379848041,4.3604650118219785,7.424483894376894,-10.081022327759973,9.061521536616617,-9.565772470372227,-11.92219741826373,-8.132637152865696,7.668165258245688,-2.1308336822858673,1.4865643125374428,0
5.0044201085664675,3.0263642344989776,10.51746172467764,-9.084028432532694,9.68156385898229,-5.837840859423483,-8.896223155640403,-7.457144276134661,5.982935671432237,-3.6937772717285426,-6.438803904018116,0
4.273990941440017,4.333713646912055,7.518684978137932,-8.269853880196763,8.917248900493187,-6.486314914279264,-11.406879772745635,-7.371107614529808,9.822138302991005,-3.3685625793424725,3.009962810741631,0
4.559399310611861,4.650892724455437,10.274326408550122,-9.518505489630664,7.530718672102736,-7.586570848261788,-11.922493084600307,-6.820542013544401,11.197171533861463,-3.7627329325980785,1.5213054474117635,0
4.465699488065464,5.7632297834734905,12.297836061656383,-9.236185317047536,9.296782360998305,-10.548988610483292,-13.16645637169041,-8.252013497386615,9.466579488359798,-3.1563643596401008,1.3020854623946123,0
3.796334686613161,5.066322408844637,9.951153525877904,-9.070553273367944,8.305014346883194,-8.253447306250138,-12.940825256191598,-8.529773967044386,9.01463339947257,-2.077478939602379,2.2368392042845224,0
1.8804965628843546,5.915757695066837,8.001501159311863,-8.66727904538452,7.20278996254975,-5.24089839579413,-13.511643649156072,-7.601172828173232,9.805239486276001,-5.644803058048046,0.909194233798816,0
3.0800158215706057,-3.6703722807901684,7.7144499513219875,-10.518341735520899,8.605531953918224,-7.972588524340621,-13.72826902074213,-7.410624801676406,10.569465865144682,-4.24143630288636,2.0093796676955105,0
3.763112572079859,4.438345206024113,10.71445332962603,-10.923656233651409,6.645392926732425,-14.762192751038416,-14.220026911712058,-7.571901159948587,6.508764497291882,-2.6639624850097516,3.778330855961828,0
2.61553433551274,3.1684560607597785,9.602123361299153,-9.786857986417315,7.770878469808807,-9.438010293803643,-16.3033306591115,-8.375880359637009,8.683739819929778,-2.8193311731271735,3.561975767046297,0
3.0116609483223917,4.936788939250679,9.586075975402778,-8.890711957398674,7.646652715733065,-8.787406061655393,-15.087418390230527,-9.377523571989842,10.589061520510201,-2.9728971173085275,2.5621976739564496,0
4.559909418749076,5.205218039564304,10.100709077581973,-8.105873267802199,6.894597143011547,-6.1886556612663615,-14.264316274340414,-9.241214610090397,9.16989625773935,-2.5638015230629514,2.0157871032836185,0
5.324816864663221,-0.3166157279671711,6.908696346553939,-10.052018255821823,3.6218243007510087,-7.932364630017873,-15.074085463244764,-7.368555025581626,10.60543388687423,-1.8350177051610665,3.5842535094691605,0
4.66239531227714,1.7253760932252373,8.626619839180346,-11.253286119678512,4.753884541832626,-8.664751189888431,-15.94479187204218,-7.759178828336802,11.522168992469588,-3.4815837989393033,1.7636931592087404,0
5.373351117339078,0.8570637613656972,7.06126148045297,-11.09447833155578,5.349303691648299,-5.4370715961233635,-15.61815619958843,-7.543359607142965,8.887149381121041,-1.391370133686293,-0.06610361305904644,0
1.7846910912373768,-4.006417889500477,5.8486238900777625,-11.489824764282792,3.582101108747976,-5.3691190685268015,-16.480977532298223,-8.363673284520141,8.534772007547721,-2.89426584916077,0.4093373563838054,0
3.4885106365124154,1.4869171406118298,8.447530258484573,-11.041997781230206,4.412339393980145,-9.636466225278678,-17.85221901265391,-5.932139750061225,11.822225843960654,-1.9064902552871772,1.4008193435735934,0
3.7517108638750027,0.6292880475944616,8.895264427349709,-12.564343762232365,3.420703796899358,-7.1583542329034096,-18.220503358382516,-9.194033540869818,10.136763152130019,-4.023804934588535,2.686767003986267,0
5.378359262533621,1.024784444384589,9.486934517545384,-13.09063087952748,2.877043943636601,-5.352497117881805,-16.504211048448262,-7.492724630909395,10.958275959745473,-3.5891884261964955,4.871098281267901,0
3.579956019329608,0.3893630872021795,9.844613521834827,-12.372999416729312,1.3215447374426454,-5.5399592005035485,-17.381244171015624,-7.786133423393806,8.743108608062151,-1.4597090326021838,4.026329795645388,0
6.063827400203374,-1.3343603000989477,11.697253152173689,-12.426678746834252,3.0349220875822844,-7.941259743763517,-18.400400346193592,-6.22397672094552,8.775508487217984,-2.7218938952370872,2.0195063163407014,0
3.4522555438101303,4.303717261197779,7.57180667334997,-12.901844148064445,1.4911676071081428,-4.315241781105041,-16.811701162665628,-6.325069633661125,7.583445058818839,-2.3596101344850116,3.1032387091416593,0
4.780036065226088,0.8856734458049678,9.205000777598018,-12.744708944810208,2.197358860906345,-7.241817173209917,-18.39750709524236,-8.596458005479388,7.466882490348553,-1.2684355422500182,2.4608176227573964,0
5.300362525719212,1.237653982724587,9.576145169437002,-13.45845643656864,-0.5747085268968574,-10.587325777731504,-17.52026084464133,-7.3495041859330135,9.035594681388176,-2.815932893456256,0.5894173608762641,0
4.770355603051297,4.094888989663183,8.461588929785117,-12.937182370345901,-0.16013156114457,-6.040123525700949,-18.261674271247802,-9.552609331720252,7.17501117717234,-3.0451677234219403,0.24098384287293984,0
6.614599945745935,3.054533011845164,9.334779283095617,-12.634809043777906,-0.223185377744332,-8.200418786468884,-17.992472584971846,-9.171042930044514,7.605530939455775,-2.38788913845824,-1.1860992150460303,0
5.805124185021079,6.0473340360239005,10.425527859179374,-12.004820183162277,-0.6884049751322139,-9.80811019416827,-18.200829524449013,-9.142121035356269,11.467842107339079,-5.14771666233524,-2.0312305713444934,0
3.554729317465094,4.571938093029101,9.899657744212448,-12.395184924307177,-2.445284267530294,-9.285609263847036,-21.04023933250675,-8.277985029931575,10.573448863819065,-2.9929899129453865,-2.401155851079417,0
3.2165704538662796,6.754140837080468,12.383927017887958,-12.935915949515364,-1.3867351390297096,-9.157879327061222,-19.95867670609635,-7.805663460574213,9.474002442627166,-2.381284208528341,0.5646277598149847,0
2.756119712805417,6.700892870173912,8.162761370661459,-13.241581426918565,-0.9646046472104853,-6.591541409645453,-20.753123225484153,-6.723295339073987,7.578691475717443,-2.2086492011709384,2.8999092408152096,0
3.151494212365564,4.799729270022556,8.424716296241726,-13.806961835635803,-2.039868703738559,-6.64830845869063,-19.24459083855167,-8.212377173809374,7.892970180982432,-1.981856604402775,2.0468793846810858,0
2.439792386669593,8.718240378942944,8.458398646006462,-12.40726150950928,-1.5915277637567922,-7.584429342651571,-19.333340983604195,-6.935555194226386,7.607568036776794,-2.997526379649486,3.9645329062055823,0
4.265333969464613,4.317983894419453,11.282668137375907,-11.982363470443044,-0.9008676785749241,-8.889689939239538,-18.771458673553862,-8.239479064426654,7.672728264462915,-2.892960877931819,1.506157248852903,0
3.6813617427878036,6.079630891187591,11.930465667143878,-12.36763319434644,-3.7234872847806497,-10.288937665352112,-20.69731627439371,-6.0473223784747985,7.295737378738321,-2.6866937269962734,3.1059011790582858,0
5.127267592704903,3.8809021799454926,7.296728607499189,-10.02682617781195,-1.9334494703832856,-7.568725772239162,-18.591397219825534,-8.226487635853905,10.271170429516049,-2.016173234131936,2.0022147092653473,0
5.926179622314413,3.2038778256065066,8.819568847048204,-10.097321421487752,-2.9810833913283696,-6.568736488226226,-19.322847702112526,-8.133998367971973,9.105088133376206,-2.0596848032689494,3.5208517618053943,0
5.0607649582944045,2.524762699435101,11.865023269510369,-10.091188058793572,-1.1394187981724668,-10.546956120722973,-18.863666870090793,-8.477353202182181,3.414850104069928,-4.570731698352239,3.648160571783997,0
4.637248533439932,1.2143006921806285,11.320518900928544,-11.304723913818831,-3.139956670290358,-12.238739681526468,-16.31772852415492,-6.147413951022198,7.465166037967368,-3.838664619843531,-5.362512418165219,0
3.729311319950683,0.777254768550802,8.508869976882103,-11.181735621027052,-0.3117839813182389,-11.311586579252733,-17.991628760807277,-9.116990374370925,9.259771822443318,-2.598790555302435,2.49305109798345,0
4.30258139944902,-1.3536420102117916,11.653534946098143,-12.471810959310462,-0.19028639484286247,-7.606597447489783,-18.545605069578563,-8.184696015614529,8.741555043108452,-3.1088872285199276,3.5802554864659886,0
4.100903678023494,1.8393461955509371,9.000562486179755,-11.4401646010727,-1.0121051215221095,-5.975478388676829,-14.749952011790992,-7.868538960427427,10.465439083451278,-2.810058140962294,4.069554983644375,0
5.116051054231908,1.7628801598186377,6.664954848585298,-11.381617322562661,-0.43900771237984537,-7.679917170815466,-17.004878539720448,-9.208341078775163,9.851940194952705,-0.5958234547411632,2.5156789858112236,0
4.008070268145507,-0.37822726610486535,10.14689401955715,-11.254266638534029,-0.03168226267937346,-6.534044237341688,-15.414264692232145,-7.2238306626702045,9.259596697023857,-4.059928657269478,3.658185813435285,0
5.451615670188389,0.5429480380681556,8.27233067740411,-10.326958956152897,0.9107733773711411,-6.20859209744345,-15.14713328481245,-9.059158270748213,6.326575702461803,-2.763608406919602,2.204028507810986,0
3.882975052572368,2.9605111480316015,10.652554846261808,-11.224357823129502,1.8976464108126225,-9.071577738323445,-14.990308172822239,-7.969545432569604,10.303399072074892,-3.6562375977918675,1.7843292322805937,0
4.628264706108762,1.3540975244949012,6.066938547244014,-11.819361211516714,1.3632269751260249,-5.182459490480453,-14.612058820854255,-6.549887255820593,7.333526120844313,-1.1283745418395952,0.4863377509997072,0
3.5761036172269067,0.42733414851114393,9.005610833525806,-10.54206622044887,1.9491810794076383,-5.9518121594758915,-15.671558173315274,-9.8862293847471,9.346387403734779,-5.221973157539618,-0.23752822905967297,0
4.175314365534503,2.5863530695187458,8.173021213573104,-11.265906858277454,2.8610456866442147,-3.125561607010183,-14.842488985422653,-6.919228793674505,10.875912640007774,-3.850080769706546,0.06622149142401046,0
2.0791708233404993,5.342927315821099,9.8256376588503,-10.100225561332826,4.90650101013982,-7.236864712021894,-12.283384260384484,-6.665539374560014,8.689447345445284,-1.9952497828497253,0.28796855775054553,0
4.790935778955977,2.475065672245356,11.596487356903124,-9.775386359832934,3.572790940582226,-10.079287878807893,-12.458373953724275,-8.26917175666164,6.9258074596638375,-2.154119134994649,1.6317840461141655,0
3.209890173081305,2.8974567794018222,8.282434367295092,-8.505173760708805,3.9183489063726706,-10.82602491693643,-14.165398677416917,-7.952599018990613,9.723481609937542,-3.1614697348097796,3.4813110814894,0
3.9322745500587946,5.129450689871173,7.190185149637534,-7.720261643733811,6.472088558634646,-10.747904313497624,-13.102054482650146,-8.391574694851322,10.521225771398374,-0.30996215604466526,3.7433729882061213,0
4.712365622569297,7.456154297280149,15.0143458575991,-8.674789997260495,4.831740294570686,-8.017879426752918,-14.27054138718275,-7.646041912742065,11.216397963307756,-0.6762919484284098,1.4147354110873698,0
4.725365987666201,3.472393183165666,8.576275519498624,-6.872382974888798,6.228322850800361,-8.912404204069745,-10.803638659067714,-8.786295566445256,10.14459893924576,-2.8238326108542835,-0.4723776562995139,0
4.851787731299562,5.400639311032648,11.65066945003873,-6.983814899598297,8.480379348069793,-6.682458072396178,-9.134228223479699,-7.151876179169009,8.491352787235828,-0.4310365650552823,2.1646566386783497,0
4.475973712114115,3.650235668190655,7.579421294594229,-5.593383181671271,7.378507132496378,-6.453318953861783,-11.438592887389632,-8.68914443220857,11.811239418579493,-4.293180229786793,2.627394239243221,0
4.154819816167814,4.49357031739553,12.026737268502753,-5.938627822481349,7.332673350400824,-10.061493077448976,-10.100353708783812,-7.95549845114776,11.002765334375473,-3.3647496021828265,0.30533221415696365,0
3.5422545086865895,4.134056798200117,8.419319150077687,-6.485525340944049,8.837516792718212,-6.2503700831793285,-12.55297295188085,-8.568228570233847,10.572569010007928,-1.6147911536373074,3.290243763481691,0
4.427747994592549,1.56652601372477,10.604712585289839,-5.347967796199542,7.175044322648131,-9.280443071793774,-9.743145547431988,-7.828860169372826,8.671775395842378,-1.9660312037783172,2.7325352960595595,0
1.3038812135601128,5.467465585605975,12.279223042080403,-6.481788642790934,6.201137054930931,-8.371687983675226,-9.245278976020836,-8.602278691368449,12.271373086134044,-3.0277777360941536,1.6095351418701793,0
1.4615481712825305,1.667860062211737,9.512944074652014,-7.114893019121688,9.75254169829383,-9.318461935093525,-9.589086045682954,-8.239414723384767,7.813111051534228,-1.5621255923682753,1.550244760376094,0
1.4150961929104047,-0.6536093124482198,10.644169743120699,-4.9569915643400835,8.439205196943941,-9.968099315886544,-10.570170365728197,-7.3028182062641935,8.462623864461522,-1.398842340718712,0.481649626616498,0
3.8350377760743384,0.5112954198729004,10.177224115001135,-5.969786483043383,7.703338612455756,-11.829380114211592,-8.674843751714796,-10.020206386189042,9.835821060643877,-1.9350752647707308,-1.6157651822398997,0
4.403859743925457,-0.7465019494057983,10.610346184700346,-7.864741979599893,6.638369323571124,-7.573559476663138,-7.904378227685299,-8.170229409924605,6.098298347243796,-2.1015303193905233,1.463403192354465,0
4.2483328086094625,-1.348006512176749,11.215434615614589,-6.934309919717647,8.615806426120901,-4.882532822854625,-10.174905400700538,-7.977090001003728,7.50413273795683,-0.7771810381362247,2.1224595416286434,0
6.703943526043082,1.1252393549768827,8.183855240644313,-6.965410706008957,8.80636155664586,-6.418013035151294,-10.243407265213673,-7.8714887874813035,8.310648577228005,-3.5198214822317104,1.5817176131690314,0
4.77796820146496,-0.7427455906642632,8.197453364244955,-7.705840901712134,8.95940171467513,-6.7602671994887436,-9.210485083718954,-8.740725983386195,9.04585989928362,-4.539827874903147,0.3262116025527253,0
4.759283390416664,1.55566309717698,11.893801502160043,-9.035507034164251,6.576022065065747,-8.584021847805214,-6.797942382386088,-8.86207186307643,12.557916465448574,-3.347910603098322,1.0235841143800337,0
3.3722201691438802,0.8362350399640143,8.297113694350333,-9.364917820732666,8.206680880098862,-11.108400960231666,-7.812067678115783,-7.792243863696681,9.606674188635383,-1.1490582272215761,2.740765167197318,0
5.114610534843953,4.092999818893854,9.045061196259546,-9.205188731638037,7.49459185031419,-8.801588008111812,-7.369385928686247,-6.637632569274203,9.129523098726207,-3.8908631213829903,2.641049200305872,0
3.384574734545682,2.327224378722661,10.550621231163804,-8.208382852293312,6.413506681736108,-11.30105360431342,-10.744102316048728,-8.87224622604062,8.54548693047637,-3.984711432501978,0.7424069797322699,0
2.700282102596449,2.456013122777703,11.773118665492008,-9.722668708786957,5.582959977933534,-9.905037637748851,-9.932323180851707,-7.699627344845593,6.941267883481778,-0.5773032428343954,1.7387193197715656,0
3.1251248744535287,6.4609534394720995,10.909646734467797,-7.260133205238519,6.339987452937582,-9.299868450130733,-8.255915704121472,-7.967703332258012,8.214070311194138,-0.664706186112896,1.0314299621514733,0
3.092432216132294,6.462272142339009,5.665950428180983,-8.359460246074127,4.7896649587533275,-11.87501602359463,-10.758631707229508,-8.149481003265988,6.835008435412562,-1.0043082582499236,2.0317140459388723,0
4.4499468766522385,3.565024658122824,9.323262982881072,-8.309437693597108,5.653897126803696,-9.661461496830166,-10.493961782145455,-7.100506230389424,9.276677244745558,-1.6813351615798804,1.3036662393542517,0
6.17799860920527,5.6269165253330335,10.575325603676106,-7.13900289111892,4.586780267210003,-8.48456234495239,-11.08812175762969,-7.629386712918373,11.509637755063286,-5.784795082335146,0.5032350201041537,0
4.491236199116651,7.59915391831558,12.002421113291376,-7.681241939566551,4.569267676862728,-7.794168573220595,-8.005354303226023,-7.825564259553546,11.29609563812433,-2.66068919113328,0.2042008695874149,0
4.909766731905989,4.964408434578569,8.717382095065084,-6.142180489707503,2.802649366613177,-6.714646576459775,-10.536020410393403,-7.3276978595599855,10.438607527047964,-1.9088178442594745,2.854311840805969,0
5.755961984304254,5.861177175064832,6.799288802737234,-6.371179560946233,1.1688658386872106,-7.313694530211594,-11.875134098708532,-6.659201070050635,9.767288946944225,-2.234553366473489,3.3089523790374002,0
2.4945590181683786,5.386835783689484,11.659055669042242,-6.874143648957444,2.419182297011873,-15.693235429432463,-10.283476886663728,-7.276907406698694,11.721905175251852,-2.8254818884338544,4.638072691546834,0
4.3820936891439946,5.85423237205071,12.791126257211683,-6.9051274530585784,1.8252410240101793,-13.51677824436442,-10.899038748258144,-9.525138248330673,7.721171369337165,-1.4960324288667946,3.5148094661440554,0
3.1665105109410643,6.299051714552946,13.516427502590322,-7.437632804827624,1.1529536582227544,-7.395737589330081,-11.6748759594032,-7.719206906597445,7.067598418087977,-2.583057882998415,2.619077712855251,0
3.910113497314065,5.547326795385141,5.8619100984420225,-7.309256330657784,0.11387581228214266,-7.542651052895055,-11.10600792642271,-8.08473580434069,7.232794449110351,-3.8534821650360596,2.2224481957069235,0
4.664257335096541,3.706179590966651,9.7299601355375,-7.130785119549997,0.035161735227132,-6.477328193849718,-11.639965458158992,-8.174930193842515,9.853129765657398,-3.541485961008293,1.0465171776633677,0
2.494113267318038,3.029327849917744,12.278945191186605,-7.118221239172294,-0.9800144356261793,-8.464377142543691,-14.22249997138459,-6.538376464573388,11.325008555865178,-0.41829364764214816,3.133537801238741,0
1.228087604965674,0.24466935776605214,8.690703793299994,-6.033606186880924,-0.3350275963835537,-8.901052833159772,-15.544554663371308,-5.977674070718887,9.550808607624898,-1.5582150012366631,2.756612419713435,0
5.780279066293556,-0.6713965215560123,9.172218281663042,-8.417564900751138,-1.5267511983857567,-8.318766135047793,-17.6795560532537,-7.555460183221424,12.340133367133074,-3.10468442427734,2.440525728692216,0
5.4341820938258065,0.5308728546805888,11.484497361180708,-8.284521005046827,-1.8250076154440371,-8.191413025416463,-15.801446319349534,-6.487489737878901,12.307394308464307,-4.492298099940555,3.551868719223576,0
4.3903592919501895,-1.923466926019856,8.642820686026978,-7.953114928366488,-2.6318565384443775,-6.362245592865735,-16.286574467401184,-8.521613213018577,11.301090672141632,-2.175783936438909,0.9428967603418721,0
6.117713765653304,0.011979089655362055,10.789939830043433,-9.06607288766343,-1.521448530953126,-9.633534762384006,-14.817619587524888,-8.079689702789324,9.166805665191983,-1.6624177414106196,-0.5939554079493115,0
5.85791766649619,-0.5065509908994872,7.725875906121808,-7.835626723255578,-3.0007263838268314,-6.287748972695235,-28.93607523249814,-6.0699096590037716,6.7729932918144105,-3.183887201178648,0.803131291589282,0
4.82921481155687,-0.20683600051351436,9.79208512442693,-9.291038290596397,-2.8598712675338183,-7.115450634814696,-15.409295851650505,-9.741788104152528,9.065901665504642,-2.7845458703747754,1.7563776868378222,0
4.18364468682738,-0.43909092237023173,11.283267102087688,-10.326726651323359,-2.2434690638347354,-8.466294300899381,-17.091140158069027,-7.311003911629982,8.095967452601561,-0.9558055345457037,2.8538404160381985,0
4.083317243983847,0.1763313572943077,5.721161924648972,-10.596759686530383,-2.452905363095122,-8.016517731962283,-17.10116398316265,-8.746058296177706,8.093499713164235,-4.200191849392988,2.9660937236977287,0
3.40879103561318,0.757460820670109,9.983703690710584,-10.411625398426583,-1.8764622254329821,-9.289597751475625,-19.481902259288788,-9.157051487859208,7.813127754627401,-5.81486949671401,1.4140772136719146,0
4.0380600255243175,6.351877764389414,9.323035185146315,-10.019858674135087,-2.730763659871886,-8.541071244580628,-19.259618368428974,-8.442037206945619,13.057462895244814,-2.3265836491310625,-6.282064646450135,0
3.424223639958728,1.4205191612508976,10.788299304531108,-11.219915617787558,-2.4257816834174006,-8.6984015549043,-17.644629289255292,-8.205853750533008,11.322384507794316,-3.0254356985285007,1.4451020535585914,0
4.108918782225518,3.8640446130375046,11.75891204029239,-11.207392380178472,-1.5183106224433143,-12.256213697253468,-17.798051872617297,-6.182364756303113,9.475776377675633,-3.8187463308654124,1.0810090421814016,0
5.540279673857558,6.7274087938407705,9.543199527560086,-9.783885006113971,-0.41599562859203953,-8.875298806181897,-20.140883534314607,-6.189081667888886,7.280105268035781,-4.156439295618732,-1.4885852897361387,0
5.33977084914593,4.439667296206938,6.280229988336579,-9.191201874851922,8.007821845104521,-4.311359254588142,-19.90941794969871,-6.547060350254519,10.906835348131034,-1.9351303872553223,-1.1586488634940664,0
3.664123205945034,3.4898900012044036,8.356334605580944,-9.138167719784505,0.4365543104289312,-4.938195171074938,-17.604299300460617,-6.48012421290024,8.501662200243258,-3.313881421479029,1.4788815026499254,0
3.727003223629849,7.3994439809321815,9.986052268975177,-10.287529609047567,0.6907687838579951,-5.0179825929442075,-16.845300047582228,-7.4271574979428365,9.786275545903727,-2.105699411691657,1.9270692538919159,0
3.318813002154275,5.659781028117177,12.3923759393246,-10.12434852195679,-0.1808603128340871,-3.693281945976464,-18.64301732475731,-8.129592717180143,10.698457405976564,-1.8541366807069657,1.717745889592507,0
5.281394500576382,4.802941405954624,9.015337627410426,-10.282015246158085,3.504765188003766,-7.1570772452000195,-17.454543438671948,-6.8663112838289955,8.853328974739489,-1.9832258703469092,0.2813356217612235,0
4.086161427320056,1.7231777215984514,9.200311634170628,-11.156529176239744,0.8522659763630248,-6.8323835581536105,-22.023346456077032,-7.776189921670417,11.0240364507763,-4.181140112766652,-0.9547305634481744,0
3.8310702217589694,2.950830105964548,8.36542382819642,-12.346879509123003,1.9478511344488587,-5.926417060261015,-21.755201753892113,-8.341963849283351,13.067273440467012,-1.2825704531830822,1.556619034781563,0
3.790694031789918,3.565994898589707,10.85810021191308,-11.922326451483727,3.338751207994041,-9.879841973090386,-21.449371494142063,-8.503496844217759,11.640312256491192,-2.980337294170849,1.4816214260616867,0
5.194475411471521,1.9336292299006028,11.053939699050975,-11.099948100788112,4.729018526968968,-6.725010616914311,-21.96786953851469,-8.159022728708308,6.809941090082121,-2.2651732273766174,2.6546191135814197,0
2.270083533192529,1.9403156968648594,11.387391630099264,-10.736919770196007,-5.160369985111616,-8.600572185386506,-21.306239531897248,-7.316070848333801,7.550150709729801,-2.689422856725128,1.306068761142975,0
4.499789925961544,2.4008606421944374,11.799232274630834,-11.485556373173585,4.017201830059462,-4.886499588722652,-21.158339802863733,-6.755710490835224,11.690842913027886,-2.0245327872473733,2.191752676386388,0
4.387606275644876,-0.3930310171800302,5.836420520132723,-12.344780744908142,5.240284499689392,-8.327424650690366,-20.702419844338788,-6.7093078322166,12.280135402442726,-2.5275701076014183,2.3622566317067895,0
2.9237120379869967,0.6031713528493344,9.421897365626482,-12.139536880254164,7.006631346266611,-7.052680128708769,-18.776874948316664,-7.7690043578174945,8.603194685855447,-2.167172694961212,0.427904399433945,0
2.468526477607592,-0.35586693853748164,13.266020931845496,-11.2195239772823,7.40563344687798,-7.995541699530448,-20.796680815883455,-8.788100135788566,8.01925637933435,-3.812570960025363,3.6734466620879136,0
3.1552717154867964,-0.1832569828155823,8.681655320696951,-9.884416703159328,6.913824380627827,-5.300256027794676,-20.20299061429181,-6.295574661868241,9.055816963846494,-1.3560573215006757,1.9571786510179487,0
3.0713854185071696,1.2456381674188224,7.991591555267732,-10.788681639466677,4.6743051870705425,-2.7623527747039,-19.381955703799584,-7.7486449802472235,7.197567531735675,-1.8231206257240236,4.789987322325433,0
3.8206424577444396,0.05671683370119007,9.325069636665999,-11.796048267465455,7.392499993794204,-3.958622885606591,-20.11855483232284,-8.796663797434734,8.164620770326932,-5.227123955573581,4.089523725729074,0
4.701189953260572,1.2483594019147959,8.76702630799864,-12.506582892293935,7.735547146740059,-7.635003798212151,-19.45148728708656,-8.724215691333825,9.193502994213482,-1.7079118378133842,1.8367738247110315,0
4.682793139397253,0.6937795660152379,10.936670795601504,-12.368001940171487,7.431518714443518,-10.164753810609525,-20.085083675526146,-6.378057682494304,10.235717072301764,1.3228261523621145,1.4923421848618446,0
3.155013217597564,1.7968928236980108,11.188773833390098,-12.274546378674529,7.4273630206298416,-8.486460827899217,-20.993094368816347,-9.071987046454716,8.453429663530812,-3.893658025317846,0.9258160317344108,0
4.48322825592539,3.997575798173956,10.134638507941368,-13.025469775750027,7.975418150933082,-8.41108546939154,-18.80022922459675,-5.9153684823812505,6.384178217884719,-3.38480344192598,1.3234050019653907,0
