Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-15.281672461502943,1.0171976007250072,-10.147454099534244,-4.673905429448918,-1.7784047397762581,-18.074929799066815,-2.234836004026263,-15.17519507326907,4.637924958184473,17.48249398644098,0
-15.55436386511417,-0.06144800518535587,-12.973875770096331,-4.109166639417366,-1.8997502505642878,-18.981847396235768,-2.005915928485806,-14.698663787422884,6.392535912844542,18.56275140976834,0
-13.699699059486829,-2.038354080518027,-13.532419938791163,-2.261997386742072,2.330954829531542,-13.839294201636294,-1.573512840483013,-17.566792891407776,6.814221414486652,18.723274053832952,0
-14.173956016431662,-2.211977521799677,-9.931869131837377,-6.209385677139323,-1.3249724503458222,-19.40490851995127,-3.1518152177974486,-15.519366613540818,6.523510221963651,18.836987513883475,0
-13.63447189350683,-1.6247810685747175,-5.607646311880947,-3.203427373326973,-1.144199155852463,-19.304553738564056,-1.001646739456101,-15.728127775818734,6.393846095157989,20.622406467523014,0
-16.861146919775273,3.5446024486615366,-5.758595168789208,-4.126956796708365,-1.7549547522632747,-15.882015094859105,-4.443742925515309,-19.109173309594667,6.686593573397639,21.210343156244058,0
-16.65205115319591,-1.0948161429344254,-10.567257531638798,-4.290185193863217,0.882320794401164,-15.291429057649893,-4.257954148536649,-19.033456916152197,6.190115600980854,19.40781387653268,0
-17.88487794245713,0.14382046862619013,-10.715008261533718,-2.9480838623231795,1.2092432250330054,-16.74623849189207,-0.3711721892362192,-14.705466670451823,5.5979584324755765,21.536749851349207,0
-15.787556131533997,0.43902753509607706,-9.131788511354692,-3.2077644272537387,0.7818305261912726,-18.846758941519987,-3.130151063485009,-10.087033497184605,4.943249286261111,20.301224031715016,0
-16.851373188787896,-0.38283772532133575,-6.936615454871556,-3.5701445017209466,-3.290189501172855,-18.63756557519487,-3.737339461241582,-8.765704428187863,3.678184896707189,23.89159585839915,0
-16.05037179628009,-2.9725171309107665,-8.517800927303444,-4.889760674689731,-2.1548700159695384,-14.723131625073558,-4.707784440457207,-6.555149917481127,4.039037129340945,22.172060778265315,0
-17.002195692294194,-1.8535035037023102,-6.219218320050229,-4.027178305635495,-1.0948573574061307,-16.722951308987128,-3.9895754699001826,-4.585130824395657,6.3263285708231365,23.304003303090823,0
-15.166729923918426,-3.8672668326546913,-4.5547358726416505,-1.921208782718096,-1.367456648482659,-17.84075745930133,-3.5007703093250435,-6.858779450640316,3.906663973858922,22.01229915923688,0
-16.14874844333066,-3.1302230629066923,-4.185955308799288,-5.244459000762432,-2.3937102492439744,-13.91217827589038,-4.564871359645034,-3.890870080360036,4.277140182026629,23.211933615227494,0
-18.337914598071823,-0.5007889237325205,-3.20534548903215,-3.4658128942050905,-1.8622632796100995,-15.650403033517673,-5.048215086597201,-7.740808451261383,1.9785592280555377,21.238506309369377,0
-15.788821545741364,-2.2755598393961973,-0.7738038717135796,-4.781943541006631,-4.903237677942337,-17.533595240454957,-5.705762515066349,-6.967477880180967,4.428417077016944,21.1773176399206,0
-17.20307371314554,0.09057518086243788,-2.6953440689298187,-3.5941297822624554,-1.6341891767966257,-15.240000762931686,-6.764597242868146,-4.607873597080699,5.847554052550943,21.508594838741672,0
-16.913209563053062,0.8328552768506968,-3.2537082593454563,-1.9473004706064587,-3.273471330126598,-14.63209091290646,-4.239078811651653,-4.715005357616635,5.6227616404176395,21.631460559484836,0
-15.62084872938014,0.95518879969587,-1.1009082713548182,-2.530917926582463,-5.205670391054824,-14.65761091242123,-6.173816450148279,-3.6040420345865165,5.190902633178368,20.966690624376437,0
-13.99299646475172,0.967008732261117,-3.2999840995314362,-4.201371307981098,-0.8111519549896404,-15.32357718941434,-5.467623850668737,-4.669088487347729,2.139638870737226,20.274702795216676,0
-14.808702149286397,1.367879636782623,-6.331002726408902,-3.1138893182602336,-1.429471080681068,-17.69156703239189,-7.312176548819381,-1.2193415769384233,0.9893270855972616,20.92209820314707,0
-15.826637903631458,1.2724650588523236,-5.736682442708116,-5.3666319227182,-0.45000221224478487,-16.757849018609512,-7.079693107982415,-5.043464497898256,3.473439970603573,22.038816310724247,0
-18.33689148830386,1.0610104224875658,-4.366994476188779,-4.053699581711612,-3.7731128868127457,-14.626953633539143,-4.9948544376622985,-8.350788574235676,5.648148475138655,21.433204677110965,0
-13.807116073979465,2.2758873330207186,-8.242686640758853,-5.506702446230756,-2.117608720274512,-13.729395466037259,-8.651232172641842,-7.565804845343396,5.227190986428126,19.864193268304508,0
-15.204085696579664,2.758890791359412,-9.04229935633282,-2.8805107491173287,-5.346670595594702,-9.597402584697797,-4.1564263592375355,4.3156549962649216,5.055384885905443,20.536173634896688,0
-14.698184780082084,1.8678492762554038,-12.305821994048697,-2.490874342674476,-5.980020905115634,-16.139547168077996,-6.564040992730909,-15.934961275216645,5.1688835751741085,19.236692047530326,0
-16.718884981611197,3.164946556900994,-14.44470223321407,-5.0210688139028985,-3.9094925335536663,-16.22694796737022,-6.379800083955523,-19.12523923884653,4.409049666320669,16.278786207406892,0
-15.697720071089359,4.885014433902176,-8.144905391475437,-3.3339911050562865,-4.659401628441263,-11.846741548421901,-7.2293299688228885,-21.537261101996272,4.500219179020903,19.515249253278398,0
-14.056072367519468,5.927214402852203,-8.830981514507002,-2.279264770708105,-7.524169574577199,-15.21788420762397,-7.223627627132621,-21.58230439482535,4.405219996175704,18.664117616377844,0
-14.937513856854714,6.195921385453369,-10.333493869679188,-5.203008059771671,-4.052945519724784,-19.290228545839916,-6.581899997246785,-15.538806347767279,4.827889983433102,16.594982978631013,0
-16.330917796764133,2.7973881224000223,-12.291097533437267,-2.770627520501842,-4.012912947220369,-23.160007220427833,-7.758328704218549,-13.858186410220158,4.070426172523078,15.462786705393498,0
-14.830164273993665,2.6453942393880774,-17.41902079294227,-4.154821830074342,-5.278985446592892,-15.341773306274176,-7.163211612182473,-13.201867109539672,3.8432512831207664,15.329386500159728,0
-15.048065621004245,4.776842975863371,-17.78605863494748,-0.3752070561823828,-8.986161341375562,-15.922844154501654,-6.137138689461986,-15.446726856100584,4.904771373623179,18.139263718131836,0
-16.20731657576437,3.286258939231841,-20.160562243655427,-2.5801044342321795,-5.176183946562556,-18.039322204925483,-7.056126813505258,-11.921398225357771,5.231404136870861,13.663725841401863,0
-17.537313921089556,3.246914601832829,-20.061094937083805,-3.242413450722565,-3.198217679278441,-20.802214231483404,-4.462093904908233,-8.335977023540238,5.301344868329144,15.793253847104056,0
-14.713326590127394,2.3911824083568325,-4.8087972580304505,-4.055359479767527,-2.650962359230307,-17.425934662039644,-23.857061705555555,-9.175930529389085,6.6457918152095985,14.28276296087093,0
-17.702951999186215,2.459944943171059,-15.98238283186104,-3.533719724854943,-2.351415668826946,-18.931895115926604,-6.437462011168136,-5.907808620664678,6.625509883136263,13.836710157538027,0
-18.825306845089585,3.052819819565658,-11.640561093670602,-4.16701124116368,-7.532029027929113,-14.309530214201061,-4.888434312990122,-5.74583969684279,6.094931937530016,12.080877696011987,0
-13.568641183190323,0.07104973673672166,-17.218787517861028,-2.55739650771282,-4.807479666194223,-13.54565366608441,-5.885290048840919,-2.7098323105665214,7.032526924048868,13.356149649583028,0
-14.61209743641036,0.30748750451708157,-19.74815695483938,-2.411395822666928,-3.3176856261067478,-15.611770648285866,-6.340116894666503,-1.3175335967226294,10.465385504731136,12.049855400154257,0
-14.978500504116496,-1.3844242537609501,-21.453404817023277,-6.051704445436405,-4.917936177803953,-18.211547609417096,-3.3458658305260753,-5.111938913471663,3.827243404621754,11.1059612196264,0
-15.927126419179622,-0.06726812516439473,-16.70320032973321,-3.379246133840518,-6.988154723018292,-18.005087377807584,-5.430261566336517,-0.47615178658589574,3.205219530240872,11.524633857931837,0
-14.824443558337242,-0.8616059477927923,-18.46998515470313,-4.803572809022492,-3.2037752898072527,-14.029343555840697,-5.458249229935697,-4.191568643202395,5.2785225200423325,19.640754435807786,0
-14.778355432804,-2.2735074928901216,-21.566137123404992,-3.7888843972012625,-2.4132502974786045,-19.375168549988082,-5.019902029642745,-1.3899976526101905,4.608554906165477,11.851959351802169,0
-17.56103805680975,-3.160889153458137,-19.81935649047954,-3.0724737629841687,-0.17371244731734148,-17.450005762101306,-2.2901373701734133,-3.2145133124282217,4.580941927562153,11.851491362134109,0
-17.191538896482083,-4.404347890076808,-18.486304529727324,-3.852914726197947,-1.257586742670822,-14.996080399022894,-2.7502466153750715,-8.990087711612077,4.538565984428259,13.021436039491697,0
-14.175952467029417,-4.771874525431402,-19.92967436468235,-3.5420743682472122,-2.6139394907514877,-17.403439074089246,-3.9823762157707443,-10.174427061960762,4.5046599434993055,13.050465436375609,0
-15.469075429710756,-2.983898651512801,-19.650862631924255,-3.5703134674260344,0.14464111928807544,-15.927033189822327,-3.265713868365336,-11.85806633043492,5.102278952814478,13.18099473274771,0
-16.003354908538938,-5.801504893162708,-17.991955659900373,-4.404499575900406,-0.4856806065865731,-11.483198002345887,-2.3117411017400338,-11.806560016170675,4.983409917017983,10.700949149286823,0
-15.757386066541372,-5.602642255620336,-14.908339981925224,-2.404722350283413,0.9514239895097574,-13.138597041782914,-1.422611490675384,-15.960940629116976,5.636342059529891,12.15919513124617,0
-16.639616769349793,-3.168107989249613,-12.143795798348146,-3.6136801888713124,-0.9091668959206899,-16.196707743644122,-0.42391406641255913,-11.809777424998764,7.424336165183854,11.009140381944606,0
-15.381909988133705,-2.932592120146591,-12.610339420941889,-2.852284102189948,0.8808818899682231,-15.160215151324003,-1.6859386057140526,-14.700813503968254,5.5674419524786565,14.565177471043988,0
-17.32290217550346,-2.386651723594693,-12.200245444654847,-4.007119747549031,0.2573894203453538,-15.983144654877847,0.8007804533884166,-16.105488085449366,6.3047030814288,14.048858802108336,0
-18.045355052619975,-2.946231957640525,-14.861220887153145,-6.754974610883973,-1.9507199294916882,-15.343131914377876,-18.785197913575566,-15.428123180471134,6.130793179586085,15.019487025395952,0
-15.829745099236199,-1.291228172812008,-14.355365109790192,-3.3058104373332675,5.003718329253063,-15.393485019387427,-1.960809017498695,-15.739928217887368,5.4204675016850175,13.81965994236509,0
-18.21089406027978,-1.683413925872098,-12.001688883903707,-1.417181348980915,-0.07141740755757853,-13.747760615892961,0.24270358159333683,-8.72978480044695,2.8359861477510684,15.118498571793932,0
-16.93966461535083,0.9555325838203297,-12.178029438032882,-3.1963131041267285,2.6220099469125566,-16.288654921932334,1.0951831480491028,-16.416472047730235,3.583001501363503,15.22007931490625,0
-16.47747914066159,1.021556555880023,-10.48701858692719,-1.255427891867111,2.3313670094293526,-16.476417119491362,-0.5237106850125042,-14.722293938716456,4.016366683744843,17.199036788498454,0
-16.669946879519916,1.0523581459193423,-10.98990273503792,-0.8683589576515156,0.8713581466132072,-16.786603103180713,1.6689197916270857,-10.663759843989066,3.811766029629822,18.642859832857212,0
-16.309399714959728,1.6816327830340858,-14.178039270779092,-3.947409160454311,2.938453765064688,-18.14537937648038,0.6662394438942068,-7.575317135692528,3.3672086836021524,18.40652405347586,0
-16.39210932653924,0.4632212879474249,-12.119337521972286,-4.074416565667213,3.547526609931198,-12.485295896358314,1.9767918182087056,-6.427996697768248,3.4951848307952513,16.88914316946451,0
-15.882072466164232,0.8578086931095428,-9.921919566018614,-1.5314873579536463,-1.604936219318264,-13.354266913559114,1.1122213449840346,-3.2878815408461888,3.745801805003677,20.65074953685452,0
-16.245045397560897,8.80930915954539,-9.248155958785532,-2.2584926556536256,3.3970311189507947,-15.635659325632151,2.461096030614105,-4.380563308979879,4.61413523922948,29.825418840417033,0
-17.52528291344291,2.134558870972754,-4.062766707365117,-3.1143884161129725,1.9566336846383485,-16.840719991440587,2.927295136282744,-1.9648107328436337,4.769257964491602,20.80426979777135,0
-17.142197811531943,4.56116663569388,-2.7714612823458467,0.16160017953591332,4.229522192161056,-17.753607102983278,2.0732084641764152,-3.8243223473971106,5.1487930669624795,20.62248935897082,0
-14.576943393094973,3.4185028708973526,-6.440830138488398,-3.902137549960595,4.332751503379849,-17.32367316932154,3.7268190797130893,-8.837894508153418,6.283017521939184,21.903591094435235,0
-14.490268328113071,2.7031081128252223,-18.04917403052032,-3.313506160661313,9.554215511213437,-11.023002490632003,2.922713558537156,-3.9231661596504157,5.744443373859486,18.700051893135587,0
-14.44772671519134,3.075851267158508,-1.8693736827340857,-2.36105177764355,2.4738801969157187,-15.134030803862748,5.272006387505076,-18.817616715334573,6.411180990401248,23.589641269025886,0
-15.95929487733342,0.8193833230445429,-3.131077954532931,-1.7158775033256153,-0.9004271480078638,-20.702176209615434,3.350519842294797,-2.8096108519971223,5.69374364725746,20.30100527319776,0
-13.631351393563614,1.7640789549367524,-3.8619485857334914,-2.554235397393281,6.42716142309572,-13.945763342025415,3.517627051330233,-6.7415601745371205,5.457501500360771,24.770436901099032,0
-13.146492952729382,4.327949675819603,-4.408989324333187,-3.447611781481106,2.1970395369827704,-14.422686537050375,3.8539977402021552,-9.990956195700678,6.28560011075489,22.866241306684636,0
-12.714754816269538,4.272749577415068,-3.4600696248246052,-2.0295227076622595,8.326338644914749,-13.642652759307705,3.3760674214377855,-9.550058769887762,5.2586500775759015,20.8034722348829,0
-19.827026757418444,5.570591619322817,-2.0611787986355052,-1.6931984255514905,0.326647263059054,-14.348272240209498,3.1716413798143397,-16.261780465391837,4.809041798875079,19.570845458943847,0
-14.410802705297456,3.807509664211965,-4.823348913652777,-4.684252352274808,11.503104856048704,-7.8709751015436265,6.58410546468529,-14.540273371585576,3.1938704082300697,19.07493166577078,0
-14.554595913841696,3.443083261393246,-1.5782686484785486,-5.774645241159407,11.430163892788869,-15.473458947761886,6.883486800049175,-16.68514281261586,4.3170541167052185,18.29004996688596,0
-17.12372953695246,3.088011562699082,-8.785218984051804,-4.408611815770809,6.812139647504159,-15.827149006434711,5.287081945353567,-14.771900488892674,4.093836174828274,18.59158364682473,0
-16.9610987646719,1.9945370063792822,4.223727532060069,-3.0049273999448944,0.6197743444070047,-22.436092413223115,5.738681721043635,-17.185272707934704,5.724557616899102,18.562611356975943,0
-14.319056760254488,-0.3282063041784897,-11.175576604954923,-3.0716882684533378,15.224580212055308,-11.5257269304863,4.851899878288074,-17.0614833405693,6.702340269779369,26.7748556037627,0
-16.515264291705112,0.7433896670707952,-14.748084922912213,-7.096481548147802,13.113457145308951,-10.023805414348228,8.23391132517468,-16.351920101436118,6.706893882040006,16.77633067286101,0
-15.494126911936753,-0.6238357500390282,-11.866872408535428,-6.043162316055984,12.577665810389982,-17.059737759858,7.861949762773868,-15.198228539740668,7.524967471171131,23.35135298263564,0
-17.117733190727275,0.33835317532431386,-11.209059763423866,-7.339874016331341,4.753396254057903,-20.501505765298766,7.792280981896891,-17.22311329480521,8.34972630396847,23.451312389098106,0
-11.05505398096761,0.8115426417422349,-11.705766920130486,-2.7332666091690996,0.6325431194594842,-21.53769647466365,6.190048823999312,-14.50746798285252,6.855702909524903,17.697609515757613,0
-18.28950479126893,-1.5322137130634996,-14.47261522305282,-1.7668226306610988,14.941877565085576,-7.516590723726168,7.338410695455513,-27.012748596893456,5.5819330327051535,15.026435474798854,0
-15.364260658771606,-2.5157901453398646,-11.19580688149962,-7.733755951381709,15.880375806329635,-19.3179928752255,7.0999727102932635,-6.903547782146775,4.781640210440303,14.688731637127727,0
-15.283187484369357,-2.2822058747275396,-11.110117463883874,-3.013410634642246,0.6218921961934285,-20.168173688782375,8.577762425786924,-10.18013471329873,3.410331495296774,24.828373821338158,0
-15.124486863290825,-1.6265388393989466,-11.745012754670611,-4.432784827311579,0.22003636580665642,-14.99766663006564,7.171077911830385,-5.851689463778827,4.274958507106166,15.295524397389109,0
-15.342212800553183,-2.8597991650058585,-15.984820445873591,-6.038754079823452,1.9152262638417827,-15.918033392845722,6.0606109331398805,-3.254968844212373,3.08097617383081,22.58061216651638,0
-16.807100894493846,-1.5540702146238439,-12.986096750460216,-6.013021991876164,-0.18477189115340487,-16.492193704616604,7.166405893493547,-2.9055071015540004,2.2548208601269932,13.03381188381156,0
-20.28779814404029,-10.345002032914389,-8.882680465010898,-2.424098290880906,17.51647408770029,-19.0213695922709,8.388581495691003,-1.3259774416560215,3.7014744137642737,12.677905608283357,0
-20.46414886921942,-3.419401476043348,-8.974566169317079,-6.1258744835837815,19.710425313763817,-14.021743548937728,7.051896977260007,-0.5200182436527574,2.734309474021261,10.891405282068176,0
-14.653419083620527,-1.952126925654606,-13.403278305552771,-5.892315840982352,-1.3348987433870594,-22.554196111907395,8.116430016591261,-0.7225255008432643,4.528487931952226,22.584979578552133,0
-19.57192095247254,-2.7648688714553575,-13.890515624448392,-2.1449402846176504,19.034482274593728,-17.189073924480383,9.149432629176934,-9.173573652009978,4.339009114093514,10.283292516522016,0
-10.823214804767499,-2.004732718364748,-13.149258104159072,-4.6495635022114135,-2.265982890397045,-22.603779566257728,9.63354724389136,-8.46639323589606,5.304677336610715,8.878990319452086,0
-8.960164297635268,-1.2790343472546495,-10.992110371678796,-7.6070382378074335,-3.07259631453349,-21.519317215316796,6.2361008319752536,-10.902622701418784,3.802071825150277,5.446553011307426,0
-11.415135426158582,0.8367596911648527,-11.824222534464527,-0.9632583389310727,-1.5578257459250047,-13.506935155358027,7.694316433943391,-11.296025521117901,4.023486223172181,19.410587931402333,0
-17.356516368887732,1.169664789735785,-14.897087159434019,-1.574323058976083,0.21296990309884478,-12.364748084079606,7.4958702198819624,-10.548162105964513,2.859433360002055,19.951802736711763,0
-13.413845035687995,-0.5329518670094391,-16.04114450972145,-8.56830234506443,16.792686193867524,-16.653118945315285,7.030322438746045,-18.91778181551024,2.3812610150349762,18.785935385373513,0
-20.057299824344593,-0.9067361197595405,-15.786702078528508,-4.547615425468167,16.32229966178565,-17.971462658715204,7.410928394190441,-18.17617021726753,2.894259743088013,19.571698870682756,0
-13.980361793820508,-0.05620790641758222,-12.842027278310717,-1.816582048212452,1.9486772428228303,-20.27318739847911,6.798854629780112,-14.928137951770903,1.8193257308278374,18.902399073458685,0
-14.4549218034912,-7.403640245038355,-16.327401446766178,-5.527192869181656,17.85099742411876,-18.17009830946275,6.153812706033935,-16.454844727881262,3.0962553890296753,17.67824377438316,0
-13.912632233863816,3.33544944367178,-16.906154257055945,-0.7512117889832548,-1.623220791066954,-22.762596460002094,7.491297695843485,-17.62059003400976,5.5038712013246505,5.807408835672277,0
-13.566490453037673,3.293849588537553,-16.498880098761077,-6.729032434777322,-5.304802079116207,-10.939521271436485,7.814138924596263,-21.168767742510678,5.963448496084794,4.660783610589885,0
-14.734362407219262,1.3872500797588823,-18.794657160345604,0.0442384475931652,-2.262387287548302,-23.16604131471545,6.762089532811748,-16.34980660755802,5.898599882069912,6.078044072342308,0
-19.591513747375842,1.8960785921145538,11.874783580471647,-3.8997376862540114,22.047868126980674,-23.170611295630867,6.991438392262974,-0.28841048434952654,-0.08596644835882117,23.632188406193826,1
-18.053343332941488,2.999827935735915,-55.549735214665795,-3.3151878309762712,42.02396617933479,-30.667620835695654,6.611326625689138,-33.63231883420141,8.583383003275474,32.23314315646347,1
-16.49460774114918,4.564470665232356,-23.052357825715923,-5.358993071581712,20.8443336862753,-12.42182371248168,5.42333765453939,-13.431873570609502,4.606622183823248,14.854899527607747,0
-13.024845247279643,5.798739412195745,-18.869167743206752,-3.3569123579504296,5.3983267768484335,-16.78883141811844,5.544936477256039,-8.11449166273675,2.026524767860619,13.126563359510943,0
-14.582163358932567,5.5428237009364,-19.91391780664351,-3.171206100988356,3.9150866495900454,-17.85163246895908,3.379685628172716,-9.663744539189686,3.994763475883161,12.57246438798615,0
-14.76957012347686,-2.456346870495816,-19.042682639712655,-1.041347914147559,6.672813861779309,-14.441851670589013,6.052491589726619,-5.014042064866741,5.164605322572038,13.588029961847706,0
-15.148987614735217,4.187400881036164,-20.964569335140812,-2.213198848413394,3.554020852835391,-16.819872146839575,-12.990103143191352,-3.976288849549025,3.0484555224891015,11.284959560926545,0
-13.418851902060638,2.9872183691721492,-22.206682271873493,-4.034621699452949,2.797486992036129,-18.85791516554417,6.192935914841847,-3.956763610802681,3.915745755909949,14.124090925306149,0
-17.149123647548002,3.130009601167897,-21.520873538890548,-3.9394472047549014,7.214699570148318,-22.258836005796006,3.593715012375308,-5.5453700566324455,3.613331944727402,23.659216428996515,0
-14.938242130245346,1.5594673558268324,-17.561886114439712,-4.050733143381251,3.02612008358136,-17.349714593834186,3.2447899008602836,-3.256084499951054,4.119235727844624,13.755915759324086,0
-15.285799658619215,1.4904891932570823,-16.496843109464166,-4.949850286797217,17.324529999614654,-19.918709651562565,3.2182400892782823,-4.1226238973247185,3.5090142519100795,13.65953678204654,0
-16.47168443686556,-0.689852212962379,-15.224092770586017,-3.7417524808914613,4.75792661778353,-20.32247154465913,2.670317155787976,-4.794306565603865,4.2341102652342295,13.596453324326598,0
-14.340688310626753,-0.8114480742337444,-14.112079703249986,-2.4804625757184278,-0.9206704443136919,-14.025363507569201,3.4592348080057254,-5.748941121070557,2.523355201946681,17.02490437797886,0
-13.49851054025965,-0.4929295409738039,-13.83525371713013,-3.707606086690027,1.4371311816399228,-16.504021132022395,3.4441784492199012,-6.401980539509025,4.8101933277513815,15.40180676802865,0
-14.238171422027362,-1.1307689777421772,-17.48624976003694,-2.2682872679235526,5.143448178944928,-16.303499074024057,0.6983989672142203,-12.385451450503414,4.38072410192195,15.905005162764418,0
-17.439913046217015,-1.7852913507984691,-16.957597354167476,-2.78093690123544,3.324624449989468,-9.482524855242298,1.0612964098441915,-9.876213214033607,2.302617962698976,18.42520575879959,0
-15.16430722224215,-1.3460171468825561,-18.82576755678256,-1.4368822920309838,-0.17438892094236413,-15.108026751745939,1.2901525552409079,-9.478339492348828,2.838849625501416,18.13145475315837,0
-17.0596359329895,-1.0736935828072314,-21.224067599141122,-2.769408635078647,2.399970529808981,-17.539625031524054,0.25601425417585444,-13.265942619781576,4.0520352961744655,15.2036311950075,0
-19.590996192981873,-1.4230361822739488,-20.146309668917226,-1.3034445834352004,3.4934351743941026,-14.668872743128809,0.9245176692777248,-14.140296727555565,0.47417281477291606,18.492675895524126,0
-19.619202066306514,-0.5487818082899816,-15.578551049847398,-4.168130027802863,2.1285514418179763,-15.176655360666906,0.7179088772493064,-19.135004842089483,1.2127154143204444,20.931980535060845,0
-17.685365241702915,-1.3749751326291086,-14.788304534864722,-4.390705800124399,-3.3103106976438688,-17.69035788242975,-1.431867546676441,-14.744307283126469,2.88793306679586,20.122641500857558,0
-15.447276732262084,-3.4645845366079,-12.97654286890445,-3.719826553646411,3.0188889412902187,-14.184819989867723,0.1333477820709682,-15.268811830436501,5.062511279415038,19.871129676138366,0
-15.326921830538923,-3.6160498275577657,-16.01518398835664,-3.5322391906364117,2.486677680813768,-14.45578802456236,0.6655804817178139,-15.01931602732031,4.792595499944457,18.33007797106514,0
-16.738334913288558,-1.7815179135487842,-14.148207335906513,-2.0366162543018635,0.43596415109847053,-16.4255240688401,-0.23329921713621216,-12.661891217010412,5.405993074621856,20.196359449872187,0
-16.838017177536557,-1.6539153791825028,-9.575587210579727,-3.2524380158944055,-4.527880977244804,-14.506106026087664,0.028802255646580566,-17.27692886406909,5.564502943316629,21.14497608733518,0
-17.652594427893174,-2.9487042238695436,-9.564230526520273,-4.880314713613374,0.2081995139937577,-16.10388407006739,-1.5972552387449186,-14.243735289866374,5.155932018149246,20.968417496013053,0
-14.66968291616946,-5.19414078505551,-7.247473809506159,-5.061083078805819,-1.1964493275451136,-16.465306528225177,-1.9518425308051937,-15.66760444075744,8.646662812462388,21.201522434659175,0
-16.18932513537864,-5.268321635677973,-6.644721388539097,-3.94887870981475,-0.4667499026885211,-17.179045368839184,-0.4612894924498865,-15.667858405907259,2.535617831528401,21.73990971872071,0
-13.252555770993515,-5.1415429849022445,-4.205790358966608,-3.3616336957366664,1.1117484247518847,-18.712021831207256,-3.2234880812549065,-8.739205399334281,5.211620377854432,21.589030102171378,0
-16.985938631506716,-2.7770997464115,-8.950197085514183,-5.222243386083045,-2.6353800884716216,-13.766973686983926,-2.529750312299668,-7.8285134867132395,5.2506499415686605,22.03569960563244,0
-19.252381280823883,-2.172285450088973,-6.830944178893887,-2.5365372444756122,-17.250771915446087,-15.255854897954043,-1.008024073116057,-2.383182451828509,7.606189708001586,22.91391891700303,0
-19.735914242201684,-1.2503633968848609,-4.029513210221911,-2.046920567809,-4.059790475302857,-14.945978810091123,-22.08386713194427,-3.3398869151685933,5.127595094042551,22.539315535585406,0
-18.425150265168387,-1.8643707895072317,-2.162661471994607,-2.2739066054137695,-3.1747288334917423,-12.92578481477452,-5.095600008934002,-4.660961013150472,6.537991942591161,23.723327843773482,0
-17.53385095990578,-0.7249735924814064,-1.0672808749180298,-1.154376642278018,-0.9154586195210608,-14.957596427299844,-4.491392288532528,-6.609951582436533,5.5204492931293005,22.11847380015261,0
-16.255901241833683,-9.501649295973722,-6.143453196491644,-1.9956831553333467,-3.6446232765661186,-16.715735360486534,-6.404537925882623,-1.8383736557577934,5.666602561246426,22.4605800171091,0
-16.571750830082053,-9.152399591787974,-6.3370656070823905,-3.01508074795332,-2.806330557647041,-17.783460441830222,-3.4527215586754645,-1.256971172511947,3.6138245899247163,23.998789032816358,0
-17.67819640518574,-0.2648791903642873,-7.9015631116855705,-0.13085643356061372,0.5947644377864747,-18.324432199000675,-4.743634916047209,-4.096324852222279,3.938880911511074,20.622278791619312,0
-18.51292825475186,-0.8168264674691321,-11.068087421164925,-7.523641560393822,-4.770628254543439,-19.60795414351536,-3.8248284464317726,-5.7844980801770625,3.346418843668655,19.572993656992725,0
-17.07026537523074,-1.2196185685871743,-12.857013355395036,-1.0984430839699124,1.5896139968396845,-16.002764624496454,-5.410758111170651,-8.792555005778507,4.326534875415206,20.869868539768024,0
-16.864144995197478,1.7874968671347666,-10.451259166895085,-0.18131239248401076,-1.5039903723483787,-19.47810902047219,-3.915597370644462,-6.096066536850388,2.7772411200422313,18.292489690741746,0
-17.27468330041262,2.3401720072343637,-11.08364456816828,-3.9070891615792402,-2.156383445787503,-19.23238673444875,-5.447114662605615,-10.75080498121175,3.185147491879266,20.171326424512028,0
-15.951353290628921,1.5768528599732943,-6.909035215081133,-1.8186261732169642,-3.607226176270304,-15.005240069632903,-6.397172113130793,-14.878289980931731,3.6865916530586884,20.411893337159437,0
-15.066639469296586,2.0650312109317226,-8.973288753540773,-3.014713980309268,-4.1330832722566075,-16.13027187253418,-5.361366664033512,-15.912687553491969,4.744485363977,17.635608242947985,0
-14.50559585426592,4.237754002238923,-9.096810650286136,-4.168224986653696,-3.854349645181265,-16.702882389436787,-4.744467657131123,-14.069537166212863,4.754790238384806,16.898119382072444,0
-13.182309338747338,2.849638653661687,-13.373970470295317,-5.016814349956471,-3.5291050625338567,-18.07428938721473,-4.641193462941144,-16.418080109119966,6.080882746905276,18.123773053347676,0
-12.411805074509576,2.9905266253842693,-11.841112943626669,-2.0722021699402853,-3.347075045079559,-15.714641125378495,-4.395129630297036,-14.67307105573062,5.331503558529181,15.895344503807824,0
-16.881955678692744,2.7248879685330003,-13.333264376628467,-1.752291549362358,-2.0219656854053687,-15.411361244011964,-5.693359381666521,-16.65618948552029,4.793727343216379,16.03368802561902,0
-16.219236113598615,3.8508484777014464,-12.040644613117175,-4.5702781549786415,-4.486413531953471,-15.230905527865273,-5.190507264331828,-13.754471130556903,4.490799188082081,16.49841068019208,0
-18.53602632495985,3.5591490442164,-13.104849166370522,-0.9725661555337588,-2.3174003958705605,-15.533342408236399,-4.118447370549536,-16.574235375695817,3.732931266907207,17.048435794475118,0
-18.866923879711713,5.752052600174827,-14.293010368381777,-4.131516348116145,-4.053920021931851,-14.923658285510257,-4.1897448084066,-13.414409970150396,2.0828282598481747,16.253661463151307,0
