Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
2.572467645790592,4.573846578434309,10.62721770995542,-6.458757969572036,-2.5789175810068405,-6.401596672570483,-8.698457391317397,-8.635061601202036,14.190586412064963,-3.407888266249249,0.27699829911511276,0
2.3478147296102203,4.322436476462951,9.879095511949336,-5.4520612809326305,-2.1169807161747825,-5.6847878894194155,-10.905506273443775,-7.3315280730888785,9.137850965242594,-1.3468003403866349,1.819477006629509,0
3.633248352788462,0.5182390363705378,9.380192427299008,-5.658762442206227,-1.3357077162706499,-7.12555673704868,-10.061933150797048,-8.944255900628331,12.443151579286859,-1.520761193841567,0.9459919381883122,0
3.5801888114795277,0.39002077026151516,8.44040018298571,-5.903852178345634,-2.220597400322272,-5.756226232909992,-7.673870901244701,-8.054547949622567,10.919060512643018,-3.4869801813711914,0.9952472451577536,0
3.664336171814431,1.2552521630742859,9.796965276973411,-6.237305032319621,-1.3057467652262589,-6.433772521671239,-9.596755154676062,-6.542640876444874,11.923901864387087,-1.524021904731072,-0.7030562206339357,0
2.7829099228882566,-2.685629960275383,11.119800606364308,-8.305446787107357,0.6084771865512681,-10.745347994614033,-10.675048087256759,-7.5028113991310095,7.807846412480539,-3.1860183781575415,-0.5994439064149195,0
4.185836336984696,0.33488373856614495,10.643915748085423,-8.097241446218169,0.34539699235121957,-7.959754559446271,-9.450213331655078,-7.533588092187236,10.502777415916809,-1.6233482919276225,1.2959082455739883,0
4.124946751858491,-2.170186329430744,8.307170689543884,-7.433436368221271,-0.8068986134486013,-3.397222340847608,-12.596490056708102,-9.07159757249757,9.946760017365575,-2.56619162208785,1.4550666802713597,0
4.839953939037397,-1.8190509778812352,8.389314583380719,-8.736332337262963,2.2930926623030765,-3.8929653981717562,-10.829707137668386,-6.95296175236145,8.466825198991412,-2.9660786657155964,2.0037962168739782,0
4.664058271380369,0.8159140129480178,9.158334965926795,-9.564444627097092,1.9033009500311722,-7.447304424167473,-12.125441531905684,-9.160192909711474,11.139526662680327,-2.9061727857092254,2.5280072590970786,0
5.428626717997924,1.8486184685896445,8.893910485625478,-9.745108405126647,2.7680007320760964,-7.777942536657303,-12.46865851511468,-7.87357664900995,8.79809935444017,-1.5999859894686796,0.1058337618230758,0
5.191046061492321,1.7033034928908295,10.667954923674227,-8.751003554821905,3.117924645964007,-6.781346592943542,-12.298253882104234,-8.216015619289498,10.336462142455897,-2.600919941752625,1.292103307025776,0
5.877937954386928,4.549780695171156,6.815918736110664,-8.113430162839194,2.579374646621854,-9.256886976943491,-12.61855039546142,-7.6041027203661065,9.636953469779264,-2.8182275084843025,3.148090985091992,0
4.532233780359781,2.6797611167867643,9.676979574363497,-6.803367205533275,1.9416368455481032,-8.525431317696585,-13.46793216972,-6.19978291684253,8.46192016047242,-1.5124934120144602,1.3306515830206538,0
3.338593572294474,5.922097996463563,8.55216140245304,-8.492273490375162,4.10444150015431,-9.639297812191419,-14.150416587317098,-7.833079186912245,10.245306622595876,-1.9415202601650001,0.25075241959802375,0
5.665891842456249,3.4105419771183665,10.409594820004186,-9.007097294858701,5.206382861807783,-9.358219766287156,-17.058713202793697,-11.0705667787382,7.329587903364303,-2.136667034932863,-0.3637376295115171,0
3.6973342138044765,4.2097733455315804,8.949725022338583,-8.965672319843684,4.391203188194697,-8.675411986750076,-15.494503362573294,-7.610623308972746,2.090517479415505,-1.4940036226748095,1.1802424508641667,0
3.9324462719939186,5.096101437974419,10.979549056556596,-8.384923028861797,6.681162434828317,-8.566733415954152,-13.737676680412015,-7.190031738784619,7.590453302558916,-3.504454920373761,0.738320809587687,0
3.634578840780411,6.084264687421013,8.617190402559768,-9.816969832334383,5.1475286684292945,-8.176084714786858,-14.593069855685329,-8.335045892445605,8.431741256727044,-4.045124089180627,1.0377451559513038,0
4.349303520829412,5.7932447237522116,9.471015026382364,-10.756993620162296,5.474456388293348,-8.370557956663255,-15.357572462810706,-6.885470507875339,7.660580403587892,-2.7130655942497657,1.4264235374108378,0
4.482115174576596,6.132688808799049,10.618046762468744,-9.868561734249736,6.99182773262747,-11.417663774333318,-16.418387992100367,-7.451044239382192,8.107411115770946,-2.3772541608219537,3.0077626905985175,0
5.453010847812961,7.260464667471348,9.395534529735869,-9.82420042593348,6.868634986968176,-9.004284595163861,-17.10869718734123,-8.00639617355151,8.74895710827855,-1.1109275924725515,3.168801682255639,0
5.288915382488097,6.890239140670016,7.132892628103137,-10.173574026718576,7.594837455927296,-4.643098961510066,-16.380984154014858,-7.9108128167626095,9.569847735221114,-0.7154168525067508,1.4015711679973362,0
5.542849150596512,4.050652540584205,9.153692016203921,-11.461840162061531,6.542786315675241,-8.981708913131623,-17.95139825091271,-7.617939466351149,8.751716732525804,-1.9116737287430563,1.8205009423766663,0
4.669959523174079,4.715342652296941,9.325412317447057,-10.621014871758849,9.082973672753594,-8.084505301612031,-19.344265537816785,-8.457215635815883,8.70598348523863,-1.4176189522722562,1.1160899037817666,0
2.9144609086077633,1.4295105500822072,10.329217388825242,-10.915640571294286,18.558862319279946,-9.323213155360571,-19.267221532104152,-6.970846400483879,6.870208101448272,-1.6045824872872056,4.12326789521731,0
4.05170160414552,4.674174303580374,11.141246264610459,-11.15105252437535,8.045831025893097,-6.508524942525062,-18.33015029282413,-7.513122199681998,8.760912423321358,-0.7496850183866717,2.0518071721649047,0
3.4325860686986855,1.5709739187079137,6.481188228888435,-11.4686479031932,19.195676405623168,-5.987434674962961,-17.111653446495882,-7.655111013917544,8.751131432272974,-4.093063702740299,2.2158641921880804,0
5.25120275491404,-1.0598758683531724,6.638538665461924,-13.459054345502018,7.78491659199359,-7.012569848028917,-18.538044170620566,-7.575264051412702,5.265273449110101,-1.7293122026650207,2.941615754876252,0
3.994234972791167,3.518965522898082,9.519425703264094,-13.044436649041343,10.168762063460496,-9.640649745380298,-17.600027820862994,-8.437184941646521,8.692196929492905,-3.529893361954865,2.415508850896723,0
3.6585986366657606,-1.6858871982140893,10.161159085955504,-11.725673315503949,8.322129334714347,-10.516698756458808,-17.01351627077154,-7.101213025174224,5.866424239535118,-1.5835599630353487,4.218849498053922,0
4.697276729224269,-1.245067402873277,10.204222012618402,-12.274467064116942,8.848163585418952,-12.055608324371619,-17.82049960301094,-7.831499382798891,6.182120294653319,-2.1250958402237323,3.4317714116190436,0
4.268433102644069,-0.8176529717152862,11.019119377162065,-11.824588204985181,7.306410832627191,-8.676674728266043,-19.47443311461925,-9.484026132348104,10.936490820680955,-1.522869569857033,2.0095807888461312,0
3.6147881970223814,-0.11338767635624009,9.971089770724666,-11.11064212416113,6.756826647554215,-8.822206586303956,-17.179287311143586,-8.527738374391015,9.315823889297713,-2.5101601235763122,2.543344965313663,0
2.8396868834464,1.7924196454855212,10.277718178189309,-12.198098665467922,7.37743669160927,-8.364162590083069,-18.22159100267191,-7.000938862781752,9.752629286140234,-2.189718282304469,3.114651026560015,0
1.3029300687967478,-1.8153148696598282,9.15974326369464,-11.896512595465289,6.288513782187608,-7.323377321159686,-15.789373029611024,-9.179202089629415,7.458535702644699,-4.021977530198895,2.662947810812585,0
3.749679120810982,0.23093375389873616,11.476637515074795,-11.475541105572054,7.399896071862557,-9.083979741095542,-18.687325681909197,-8.324915307648062,6.174655897087975,-3.139649160920256,3.1296708276585656,0
3.7491333686467616,2.456354818748074,11.755280600831481,-10.494681731067889,6.078721306455423,-5.8390812696242955,-17.466018140781777,-7.307644359868796,11.459379061256765,-0.5536107814117184,4.030042360145988,0
3.8260242270515064,3.63589162043046,9.297673622455452,-9.113005860188023,6.804610053495968,-9.935174969814717,-19.406253329053932,-6.551873295257262,8.061604180190121,-3.1413689014844794,1.2736652060855673,0
3.9327296775438363,3.527330614293741,11.624227213768322,-9.700146637926796,7.018231165502336,-10.420467371397846,-20.212701505729743,-7.798527532660812,10.902996171381949,-2.2207856004689925,2.444698832876028,0
5.407095228261555,2.0908517381455227,7.679873088207588,-9.993657839238807,6.115338008497075,-10.623380431444925,-19.70065574930264,-7.33511285232599,8.538344838769069,-2.4324781981271903,4.146088007429417,0
2.8747638762857206,4.015200700028144,8.15723156561702,-9.772144541630716,3.57036658112853,-12.264622577623342,-18.02878266062687,-7.72737380465156,9.132014215544555,-2.060989498732279,3.4252101738882716,0
3.1234127541770476,4.579502624808948,6.432387589586838,-9.790800974897277,3.6950419043539484,-12.231890342800622,-17.511198069897954,-6.941863850206883,7.569490098762438,-4.886372499279043,4.42638458651789,0
2.9345882731033317,4.418051084807402,12.610637938043908,-10.184068739759054,4.478490003653548,-6.519980540855691,-18.236492657163815,-7.535552898167212,5.819831753952004,-1.3543387647526715,0.30403869652539006,0
4.082948018537119,4.829590082582097,8.498709673277101,-10.461592218541908,2.5307065139688785,-7.700172784049885,-17.686927454017546,-9.003274747197297,5.194166531089078,-2.015434272656128,0.4236239940598505,0
3.3192866711192677,4.019518006860308,12.23881645490964,-11.241583698481449,2.8850014708385956,-14.07725857993412,-17.72772639712591,-8.317558301306,6.31058798768542,-2.3567506328185392,1.000692698115324,0
1.104531832106209,6.226466467785568,9.283748953033548,-12.112971552842204,2.6059345543159127,-9.624278662349276,-18.26331005992145,-8.020958971432222,8.771936009938957,-2.0887918611155856,2.1290500753861137,0
4.069271897307156,2.4573211765345855,10.211343190220685,-9.994988592462958,1.4748788031612574,-8.117174037228057,-16.662095426576922,-8.203502248492466,9.150253902139067,-1.3400296941862107,4.148730459832349,0
3.3509917012469463,5.410063149620843,7.890960821186086,-9.552219209795313,-0.09232365159862699,-8.446333732952434,-17.935411650464502,-7.232081652304398,7.770257898808184,-3.4189682791954104,2.893756162109735,0
3.4450890104390655,0.5395162900730237,12.487469992378204,-9.981824300314015,-1.0877245571150747,-7.513742968764234,-16.015341825309736,-7.640482560446551,5.5583323002072555,-2.323122766857708,3.765063004727904,0
3.2274346846373687,3.0275326596819325,7.754930352017824,-9.258138008419133,0.14259771128388377,-7.575476955526203,-15.23561760801936,-8.151433660987626,10.82451004795817,-2.138365060285093,3.091948839517501,0
2.2166328061318,0.2503449835749121,9.515614014632028,-8.905749079910859,-0.6583460366463962,-7.086996290923883,-16.055534466283312,-6.90193463910845,7.020000787849691,-3.0038309817961024,3.4538416412599853,0
5.3640641506632605,1.9578341536621031,10.359151553758153,-9.779152558584023,-0.39167996754588963,-9.406897910501074,-14.094447581901225,-7.294515440474572,4.291345070710017,-4.584245921374405,1.3716000078901458,0
3.097816483608961,0.3980780086467686,6.242645224311189,-9.702783980707869,-1.2338808567977313,-6.817974061573211,-13.35135516638031,-7.044138528876615,7.813053590589462,-3.5212365479161973,1.5525509971911684,0
4.325670870773592,-0.7693387876773685,11.470204144405697,-10.073177592850666,-1.4295407818166852,-9.366507268258081,-13.399913340369864,-9.005441833400537,11.272509184446752,-1.1135830517970007,1.6925260209993267,0
2.8402636187145913,-0.08354850058983959,12.543329657392816,-9.334167651060982,-1.4399493527483367,-8.356246607348854,-14.33869546722817,-7.881743718410126,10.433156963025844,-3.018455955167382,1.2543096339670496,0
2.168124438188072,0.6917095144404786,7.38036395075765,-7.823672262192806,-3.0478735536102666,-5.097935032984914,-12.205184965637892,-6.034005548665133,10.238703532191526,-4.905997045238099,2.2510003184775518,0
1.4682726968281488,3.448422582321882,7.949037916939055,-7.614224822428515,-4.407549414802778,-7.6278955053453545,-11.758394930092622,-6.9739406031323465,6.959963553015196,-0.6657506697747766,3.1118217930424965,0
4.853261695519261,-1.312110507974165,9.402606574986848,-7.777939063385217,-1.4735548041585038,-9.540043570710852,-10.963272993673588,-6.1073161408157315,7.696056006518662,-2.7032472331464317,3.2825029258244665,0
4.955489077073107,2.6716094727297373,7.982738822796758,-8.488176275510256,-3.46241459968641,-5.679304909548786,-9.928615911680641,-7.439230672745065,7.793386506163932,-1.4019426002447979,3.184362315125272,0
3.264489898142137,4.312318172353996,9.316149717109212,-8.65712218092328,-1.7505561168225132,-9.219182296344448,-9.55531034808175,-8.706742674560045,5.220274855541562,-2.306214958797694,2.7475598054507264,0
4.044950175402619,3.4898850335424476,9.86296821122186,-7.135238969570432,-3.508328826237276,-9.590472215376952,-9.499452930265345,-7.63310449156427,5.442373081058552,-2.925789101806663,2.448935800832689,0
1.478420375801691,3.742889568762623,9.929545861786533,-7.299576973099502,-3.30491511871398,-9.266239628661724,-10.712778453949749,-8.582142428512878,6.129976255788258,-2.632948386915401,6.054021850395717,0
3.7034285205328445,3.067547267802002,12.533392304946055,-8.235296671779354,-3.4731918695395594,-7.999162880125969,-11.065479456598897,-8.243165386439674,9.411713102802995,-2.3935546115478745,2.2168018538616763,0
1.8648211631489824,3.206039506365622,13.259311055192931,-6.993858968939442,-0.4056256255732441,-10.134975085994792,-9.065970566203319,-8.554568032001615,10.495089063550457,-3.3120175700115593,1.49154512217582,0
0.6642559641846244,3.5850060763778417,13.449601719511644,-6.448386537791748,-2.3283495209315674,-5.730465021160355,-8.667755589616183,-7.496749266976396,8.687693096188148,-4.436325231499255,0.48150164700164333,0
5.943969639822383,6.297444149187193,10.419338987724242,-6.286321360187403,-2.825807299323066,-5.198455083385946,-9.962180690537963,-6.760239052933001,11.9995918607301,-3.2474027983200613,0.5134076298844372,0
4.397758044153788,7.034877724149964,8.346356030094256,-5.8261246092880405,0.3656445546156699,-7.3643303022454445,-8.492629420714904,-7.1993525934998654,9.670395493722642,-3.221796631697302,0.32123154800126086,0
4.496981313422057,6.332234911887479,7.533962785174457,-5.164081715623477,1.2410045795918507,-6.226921564348939,-8.625319194337981,-7.629729178035097,5.587272122043743,-2.750246053252301,1.8836573626906201,0
4.276721259949573,10.471468419838146,9.395725883836436,-5.325279013404385,1.7789225750849753,-10.037138691250412,-8.291431292094725,-8.147137110931709,7.862305168392026,-0.6597949817398616,0.19717047034527457,0
2.653179751048439,4.056073547894965,7.094952479060614,-4.944959453042137,1.606585175427109,-3.77339796625819,-8.07164447996914,-6.840740129156868,8.431945121922324,-3.057494567281643,0.31917766060524966,0
2.3371781497612463,3.7903308988397932,8.361291891466767,-5.573164510779691,2.8786108172303972,-7.7790113226144895,-7.510309827591368,-7.469338399989638,6.940415821977189,-2.6812194475303053,0.837864861574258,0
3.9227290433214157,3.448043326678874,10.473686941249252,-6.369788000810139,2.1169893131089896,-8.436463685060193,-8.514312326516782,-7.690996155018952,7.640393687083203,-1.5652631342921166,-1.8545245497989056,0
4.702160527107379,2.607065340584565,7.57814690934358,-6.277667009759555,2.1455985149522965,-7.416359540744736,-7.176783596196641,-6.942322137838902,11.100103818164333,-2.634789665680496,0.10716050105026653,0
3.214689215973431,2.748493432900199,9.34987797144254,-7.601055567757802,4.0569966988992565,-9.771388768802854,-6.827957928761298,-7.324925911076453,12.355961066511426,-3.865872960152096,-0.7351233779393973,0
1.982120760694277,0.9693497895249712,9.073144428940521,-6.721272199761351,5.042131051622679,-8.750499305866903,-8.3734861800552,-8.160593488398062,10.784856414957106,-1.980488036697138,0.5776664796223878,0
3.273752079748235,0.3960665524781573,12.453860085149639,-7.049459768809609,3.7647269413577096,-11.269603837454252,-8.572974855658801,-7.292040070974498,11.228198141768987,-5.036679555196837,1.430738077589633,0
4.433790151887102,-0.6040565445572833,8.437865986179204,-6.809583435191697,4.857798315449724,-10.382501022416339,-8.504120763642963,-7.1898342854569375,13.956321830676103,-2.351887965713474,1.6242073744388072,0
4.081987546033347,1.7255420095503582,10.042509311336191,-6.695189964244033,5.638127583984606,-6.388758093941415,-9.724700539170655,-8.33554704262403,10.614552328785779,-2.1323915705371363,0.872235232956858,0
4.082628513008535,3.316919644459072,10.66521495733742,-7.101655893304604,4.280126612338418,-7.495979659302852,-7.831548715364442,-7.403674336952332,9.665852645090489,-1.0277725641144022,0.18754204764803317,0
4.413770262483833,-0.2645299947320995,7.1125799900009685,-8.044461076719681,7.572567602905179,-9.019889767387161,-7.810498121551961,-8.687816732825258,11.932087281825412,-1.5595992892514252,-1.0905907814563696,0
6.6662888483551885,0.18792774335103965,6.506737934123558,-8.524503228362303,6.509298705813141,-8.765909571277032,-8.927262795028204,-8.416070313108822,13.856475767941376,-2.4896397610719134,-2.274868350978214,0
8.173964076709023,-1.2779653700203442,9.933260089002273,-7.878905246820744,8.77875272375218,-9.020006067151948,-9.58689331358786,-9.337360408016703,12.610177220771202,-2.9559196950890954,0.3152463644902421,0
5.031401880229833,-0.029715856885891734,10.386923528597105,-6.933417014976188,7.814112851465679,-14.395766589975189,-10.297180460222354,-8.902763920778282,10.809174367168692,-2.973764310846487,-0.7250394528438759,0
3.1740116661645894,-1.0906854146624752,10.167906822102754,-7.706722790672285,7.33238634901852,-12.19921938184097,-9.26241519579368,-8.145531481931178,10.936844689950076,-4.999141643297745,-0.6864457005787314,0
4.136700402746444,4.365408462032251,11.451168586743526,-8.097673328169574,7.476076760230875,-10.426767955258406,-11.479385033026597,-7.422427390627315,7.488861343253193,-2.5747185708713074,2.3736962917663043,0
3.066127219483796,3.730251416713605,12.025013139460942,-7.808760970898792,9.136381836219515,-8.321184808282709,-11.351272603330953,-7.6436859320217065,7.3157684437194455,-1.3258914029623823,2.645371855629665,0
2.769139263148298,2.9789247705474935,8.824158753086088,-7.635157288984144,9.554673632194724,-8.461037529193085,-11.70395963760489,-6.444805365994933,9.689480265308873,-0.513400049001826,2.0221138471498294,0
5.094216768154672,5.108361065697748,9.28956531515566,-7.5478807402218955,9.572327087238845,-7.801538203337547,-10.599135779467183,-8.118891322813498,10.573246266631902,-2.3029067382990025,0.6136882793208869,0
4.4036572634238915,5.659943331667827,9.552155140932662,-7.622482291178821,9.427435446285406,-8.488210116430734,-11.841784443131813,-8.403543689261152,11.645076684783184,-1.5929135591779549,-0.0764960781292019,0
3.863088272992372,4.847350068431302,9.763938420735341,-8.746233675294691,8.046307712699209,-11.198171690699859,-12.137946918979766,-8.164680713990498,10.705113118733761,-2.726767588367815,0.10594381536435504,0
3.790953972811808,6.4999720762985005,8.007046979644743,-8.750402927370143,6.975598861514564,-12.37636155818685,-12.274718830082781,-9.053422873258743,11.464573370411829,-2.0614654236844197,1.928414185989384,0
3.8494629533544704,3.127768551913891,9.775007051350343,-9.694774257472,8.313361877701794,-9.577107094232312,-12.40986581694304,-9.135030509634102,9.079499257023382,-3.766215870410253,-0.017794004389844797,0
4.678916278920013,5.238158474941017,9.680338971964636,-9.802528182303975,7.773756825386187,-9.615587981687991,-13.800276397216406,-7.215687020207399,10.269439289921236,-4.46569397063758,1.523801357643275,0
4.35649578882481,3.688714112102093,9.504959731928825,-9.6412793269671,7.047940077686501,-6.804566680654357,-15.196459567553745,-6.393567130113641,8.301713793102685,-1.6391426001573517,2.9070041243486204,0
6.883899748309456,2.489584512221966,7.2159558389748515,-8.786714356385268,7.747135069565185,-4.476853741663243,-15.857468440254543,-7.027660578755997,10.648094008412317,-2.1846668036363734,0.16500511604965085,0
6.277448193533839,1.3075658294716552,8.770487466949238,-8.853959866884084,7.582198273315807,-4.78683482576371,-13.62778951649989,-8.804926483497683,11.956984683217867,-2.6613255928848845,-0.005033147951134076,0
2.547571207407321,3.457137586376305,9.469703571866724,-10.136851739757518,4.74472910738024,-8.673770589291838,-14.80546609941501,-7.923356912519264,9.387150219446413,-4.328423467565784,1.2877961637318311,0
3.4696864858522702,0.6189620494868873,9.115257963343947,-6.019548265722487,5.567572373578237,-7.8442003307454335,-17.644617275443405,-8.376035279971624,10.42019597360712,-4.810110873551639,1.276815181013713,0
3.2313950550368027,1.2531779353307804,11.047311076491527,-10.847059076028927,5.311814754162443,-3.1236920447247307,-18.81463633090282,-6.710479703141152,13.606721901611227,-0.9775506547718702,0.4189032976437108,0
3.554961550396661,0.2516334822099574,5.809979084522367,-12.4493440395628,5.0289015362214045,-5.333573032843127,-17.561306384870562,-6.626606200351851,10.38262510425183,-2.8680710784270285,1.7346255928808791,0
3.5280337927679963,1.0245998194277854,10.450735734195266,-12.189399977713176,3.998623979859698,-2.904229024040255,-16.005042025530585,-7.219389449970168,4.995354503689677,-3.376178838377669,1.1525376088480006,0
2.342833287174335,-0.5194419809347103,9.639647535880172,-11.325171018899836,4.622612318168719,-6.831408678426973,-17.558794983891197,-7.964190955522616,8.522554555095944,-3.5558536207329983,-6.096881549139189,0
3.0532008824583468,1.1532606397349423,3.4033941687396916,-11.57762160223675,1.7487983668314946,-8.977899521723842,-18.052341103475438,-8.833422161379278,7.750642527936188,-2.5116105269542937,2.341221271918572,0
4.414634584476791,-0.3270456570691792,7.194877679373672,-11.689290277184131,1.9618036386189583,-12.40021363138403,-21.26396377264293,-8.665876796646788,10.076033228328653,-3.3541220508733054,0.37309239564913144,0
5.589515891315849,1.8945357511834005,10.687942821819352,-12.526615947656818,1.3763284255948616,-7.329266832486264,-19.247799924521914,-8.50463902315967,10.297922443893043,-3.2197925568977985,-1.1524729264789926,0
6.0430928678582445,-0.5548133403377447,11.180150359181258,-13.045399826175228,2.4094329969050747,-8.844661823099768,-19.385647814369577,-8.116026193870537,11.585782981650219,-2.2568415036499676,0.6921787566220887,0
4.5521661598374585,0.22775523011478493,9.566909685189247,-12.108558523329684,-0.4888909118054656,-5.295857919625158,-18.588078146434693,-7.666043728597006,12.857165088167209,-3.0039418921912517,0.8782837128284835,0
3.7833590615307053,0.5302768487387985,9.041780920478912,-11.509789032343232,-0.7471208648613492,-10.64257582236354,-18.45714446624853,-8.540831278284681,10.468397059415619,-2.698282551644352,-0.09531782847428527,0
5.7659791234382896,3.1884714260047433,10.32364556110686,-10.538212629125763,0.13410174075695763,-8.442014528820922,-18.655319757350867,-8.859184425958448,9.656923737617127,-2.567737733781031,0.09807617886976638,0
3.6836386835534434,2.9400773279332695,9.389653819899875,-11.089967699149723,0.022523882066310397,-6.3535822822942,-19.64366484895633,-7.37679450201893,5.540343273003156,-0.18989530653068254,1.3942831162186768,0
2.6869064305006454,5.683755175761583,9.79810684852902,-10.504175628375013,0.0610636173641359,-6.581056974226346,-19.244975989877855,-7.7447033757947,9.000198576551824,-2.5055575110678916,-0.5998391555348412,0
3.45064242169638,4.930918275314309,9.166026213891707,-11.553486491284717,0.7027775681334456,-6.459020342522573,-20.104934588393775,-7.54351876366974,8.436216935886536,-2.2363868595780736,-0.33491983374499323,0
3.817726748685931,6.7802477618406956,6.425782043761007,-11.992978215755523,-0.15957780736961413,-9.750615856352272,-19.222317714934082,-8.613865066905264,7.1780000457428805,-1.4895124483529105,0.23717573380965007,0
2.748194381518535,7.691938761116516,9.587090508315528,-13.664341177503882,-1.5743169627096574,-10.478087816152085,-20.9691118175633,-8.657342959827576,7.299693993848166,-4.634546701253243,1.586769969131594,0
3.6266248807087345,5.81705114762864,8.889836473679429,-12.530509539658947,-1.2677105616272355,-7.01836882584058,-21.137088578589257,-9.204594329167165,11.92633599130039,-2.9229818769401414,2.4512288420747144,0
4.25029771686636,4.718716729414629,7.981194951749848,-12.652408962474457,-0.8805463182130966,-6.531955822587021,-19.967062129688376,-6.500769388195467,8.523062351159156,-3.053794003901055,0.3761216287031708,0
5.414336277656584,6.837441336289084,7.719164570822933,-12.083263855612946,-2.081466760341983,-4.8589830063744746,-19.962366143118704,-8.033227172692968,10.809593812053283,-1.3310714837922508,-0.37085320849302383,0
3.5742189933796396,4.267747794224459,8.436865987548211,-12.779215458065202,-2.782485909131542,-4.417823467271774,-18.68306133432749,-7.875233043771167,8.88238824628083,-2.3499671351877387,2.7123339686694994,0
4.2725307244443655,2.709940142518076,8.699474204362108,-11.273408856943181,-1.488428573189342,-1.149677185564621,-18.78984139197896,-8.944279174493921,12.389045339717564,-0.26761325937324765,1.1068959249597339,0
3.971963934668973,3.205756764869189,12.416979743507536,-10.108753133254655,-1.4020941188633276,-3.6365045018107924,-19.25567620001795,-7.724208605649058,8.611554168126162,-2.0713671285458615,0.6948258770237445,0
5.503245419589397,2.3899560051852378,9.493226959460394,-10.476728353057458,-0.38597321836673615,-6.346960087286899,-17.646157647023863,-7.511983158128607,10.00162632256728,-2.6905281374939403,2.784694288566868,0
3.780650951901038,3.917530644899486,7.936006264175427,-10.407662663172806,-0.727453554975918,-6.731450787826308,-18.27123059016271,-8.587702192976078,12.307612579825657,-4.226602431534925,1.5830402410009201,0
4.268005294237481,2.0830841191774656,12.761148791765471,-10.33456250738599,-0.3696469965854632,-10.53910280916725,-17.483945032977438,-7.18333804169662,14.607482015226193,-0.3466527423946264,2.3295342150919667,0
4.4397637910006935,2.5965708888230195,11.429576225190548,-11.627666373549587,-1.7582056974546387,-7.610618635586951,-19.521538466355537,-7.651714577892098,11.244919687485613,-2.6509205617872347,0.3093674833067903,0
2.6708492133924358,-0.3066767156228193,11.329933396411302,-10.716923083444193,1.18388146859039,-6.102800666093625,-18.563943422791592,-8.044694338823412,8.825607573338392,-4.009791598271144,-1.1190060892957332,0
2.9628684314765583,-2.0905651405074197,9.62982984221148,-10.443771209363751,-0.46968055503274325,-8.805006656771242,-17.275007770632737,-9.020144610480596,9.971846655696321,-3.07640376827329,-0.8459517333229813,0
3.2221721680111264,-1.1655275809671133,8.984111317798353,-11.109925491247452,0.6626946891018558,-8.903046637987826,-17.840545214979546,-9.747733799245236,7.7726770902943025,-4.073457354041274,-0.32321054539819016,0
3.4328972539247746,0.6971548503702324,9.357567810572704,-11.83959438559232,-0.3948762015241962,-10.627472700235517,-14.719197244221984,-6.5180837565046055,7.480512782674249,-1.9493375341971266,-0.972006693832153,0
4.3460626622809055,0.16557129507525153,7.590920890965674,-11.883663197195032,-0.12681519579465372,-10.004070301174039,-13.792269182020457,-9.548529919413943,10.191457134618158,-5.087447216625184,-1.2752068576009479,0
5.18461208265292,2.0869985838578753,11.980020251772832,-11.942958098523938,3.2838153083011568,-5.5455045491215085,-13.454835081787735,-6.994794348107908,8.822302581833208,-3.2373229714944403,1.0287857362604365,0
2.050119438372973,-0.19498590502015367,11.75882114548293,-10.671962062364074,1.9827604995523251,-8.777431823078915,-13.614681818880637,-6.200287829554277,9.17163078431458,-5.489904395475514,-1.0224050996609355,0
2.4578728582986096,3.8444253790910476,8.311773324420189,-10.340093553838193,2.335018846364549,-3.272604266430081,-13.181711307097512,-6.940922000505074,5.304663113223656,-1.9572169122216558,1.3154802068320381,0
3.621957887771314,1.929739567966208,7.218562432213838,-9.649482630085117,3.011049450712788,-9.188743325152707,-14.476204025210016,-8.486394859519857,6.60589915883085,-2.885070622148434,0.8763462961547164,0
1.6518835501964078,1.7587552272964173,8.749936764456839,-7.888423849033105,3.8474166745815714,-7.453777287638371,-13.855139645338284,-8.241259186069708,9.041343793719893,-2.4373122185099425,1.4077053950326879,0
5.302772089861368,0.2492144188328691,9.868392208482975,-8.520328191147508,3.0210083714085427,-6.15181052096062,-14.911572635074291,-7.200892829698817,9.293867987968232,-4.119834225681304,0.5218852531886762,0
4.176514023841948,4.182309617026851,6.354697955685718,-8.048845382184595,7.134633537008817,-7.658539437474167,-12.828178941305685,-8.128882241306458,10.550230996671079,0.3368651529109754,0.5390484675923484,0
4.101221346239973,4.97383557846352,9.175663671301962,-6.852211089293772,6.0665592913033315,-7.30808377531677,-11.500903185885521,-7.616589727650667,7.73999234135596,-0.829015258044983,0.3869813916916218,0
2.799574255260539,4.805349483989824,10.312008166683599,-6.688197924983556,6.790198136685785,-8.946339090906353,-12.179598220999834,-6.795857698536584,11.30560766956161,-3.085975512508982,0.7803681947287595,0
1.9262698640122609,7.047808075679887,12.01111512689439,-7.841052972865412,5.776786292167287,-11.134478728356079,-12.769306331563932,-9.18883937327885,11.375425917584845,-1.3744097753393996,0.506930926953638,0
3.1820689355120653,7.6383973091339215,8.266197762429973,-7.044798698011743,5.924430317768495,-11.007099463768634,-10.65764942938506,-8.899267816601107,11.487261450050601,-2.724328786775231,0.8190505721798855,0
