Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,CURRENT_FAILURE
7.984621674453969,-6.99800524652271,-7.219557279097428,9.62974224152047,-8.499313274083514,-3.903998835799151,-10.26617799699866,1.843026150705851,1.3387816937924564,0
7.765087352782908,-6.66893784700445,-3.5985525750992453,6.782297420270865,-7.207009219212178,-2.426375307539623,-12.46403273075806,3.045684870917195,-0.051362496537136204,0
10.69905229318401,-4.540121493761879,-6.214464636124124,6.338029305751379,-6.692937749757893,-4.930464729091046,-10.09036936637807,0.28190259696850634,3.2223488336100994,0
8.78940917206541,-5.558159588550361,-6.829526028531663,6.63182466234177,4.362567552689049,-6.85278039253434,-10.326071541161369,1.4188938484720355,2.1163107070839366,0
9.065642546070839,-6.469502021553381,-6.576952940446438,6.055051039991557,-0.9838415019318294,-3.6158987685199655,-11.930312982547383,3.0186180626569348,0.8468298426228049,0
10.874638228692717,-5.067755550894252,-5.41727997943328,6.202202801297986,-0.6021424039937903,-4.692934169788151,-11.856618533795958,-1.2270962263524905,1.133556291960133,0
10.817416467309503,-1.4296643725913274,-6.971092909243633,8.269671720499835,-1.2612894717392502,-2.5173468274938537,-12.246276834782401,-1.0644526338583509,2.868108982893398,0
6.938901506186069,-5.018251063272839,-5.529857451204843,9.89610731781554,2.12754059301296,-3.4400278349480473,-12.271368102665635,0.47644567408217975,-0.1968461967259183,0
3.8675530527888227,-5.854076587078729,-5.87418624358809,8.450883222276323,0.2757551969938836,-1.4955783142277905,-10.562167421128477,1.2181998609599045,0.385329185486881,0
7.460807808983672,-7.11963818588139,-6.176598246776618,10.648752117268511,2.705099082300113,0.145735293540177,-11.444954328192052,-0.8606839459480224,1.8392272639711422,0
6.794568327619439,-4.584841668547868,-5.370405410474601,10.173979095592555,-6.153367061125324,-0.9921888589990131,-11.772317433852084,3.9322934109627505,2.41218475021066,0
3.748904805606707,-7.157010877683003,-6.037336293004151,9.084586028863898,1.0301262205918698,-2.9545797888091037,-11.489276459070066,1.485185294887824,1.8902106912626622,0
2.7739013197782776,-5.8136304534227135,-6.967890033297414,5.963960123517497,0.6121159153937843,-2.6023264133183255,-12.626219923225552,1.4193187295757008,-0.15644758984134,0
6.179966201982132,-5.44513812841449,-8.448820305055923,5.582583096377678,0.4505494516066737,-2.9032336500006037,-10.645593145013121,1.5841347344788552,2.769578758513032,0
-5.669393385015077,-7.088209418453379,-5.234931981170119,6.609198355416933,-0.028003869411391435,-4.124490765121503,-9.358520605649517,2.2578398517618785,2.16845372597857,0
1.7243141746083115,-7.844412340777255,-7.4998614304164475,11.73676954737496,-1.6671256177694598,-4.953818549811407,-11.543206437907278,3.445338553744307,0.6214587712963976,0
2.2773162587837077,-5.6345695064526575,-7.818905298385013,7.7862712451519,-4.259575726798049,-5.431700357456666,-11.071853757114965,0.6050074833378025,1.4067869345940094,0
4.186859728233059,-5.909241473296936,-5.8811679061144435,10.445286556898644,-5.5278860537425825,-10.788292894977701,-11.37562733376166,-1.136016757294251,3.571778848543364,0
5.952699662406217,-6.727284433116169,-7.373396391666634,10.309975326098616,-4.785673685819807,-0.9072281674501266,-10.29936216318745,-0.439378583125954,-0.8437702157303977,0
6.604804432386424,-7.723553897951146,-6.401021434281618,10.64584590869717,-8.133786180764224,-3.059539187972665,-11.33563526469254,-1.963702413526554,0.8652372840716174,0
6.022403150285693,-3.984253239447524,-8.972914544143194,11.698769417185824,-6.44599515533031,-4.576487072801964,-11.51267366755562,-0.02726598558422688,4.272972893486882,0
3.9070446471471008,-4.222722304927769,-7.7348037175923885,8.065794291805453,-7.043834404095613,-2.258476616287238,-12.507602297173735,0.8931364666079311,3.451713399771485,0
8.490000581733703,-3.379850651565221,-7.595365363112449,7.4698370276404695,-8.42277343473306,-1.1027597485518341,-12.153056913787662,-8.732392533893414,2.097953600223594,0
5.811211110326395,-5.310961680896691,-6.725083525066254,6.245971398084218,-7.216494357017956,-3.5170461391892505,-12.612119275272502,-2.249062045630641,-3.298821435402788,0
6.571261912003282,-1.2220576790842,-10.6462520059061,12.317826787184625,-7.167050067195409,-5.665262368604477,-12.274307439662374,2.6834762464242923,0.3159855587127234,0
4.914001120817471,-4.440316836247517,-4.098588929118485,6.942128860882082,-5.354412074508268,-4.796601916572059,-9.55317919250928,-1.227455361109107,1.2347199317136262,0
2.59304683685494,-7.554938399488149,-6.545957017355201,6.940015579052716,-5.662129826160193,-3.627019379435943,-11.25365030615122,-1.60479264781879,3.4241009752212443,0
2.775137391319133,-5.474884509404221,-5.230375758916167,7.071072726196381,-5.26566155814613,-4.726991297418699,-11.895983592319844,0.034299478407629924,-0.8471947374722175,0
2.6698156821907078,-7.160764480967754,-3.849353499328746,4.124315706208796,-2.8190706097170324,-4.699165760429912,-10.858883344628678,-0.9784697548767339,3.1271612528486483,0
12.188397706376197,-9.145539509737183,-4.53440384826866,4.007798866387613,-2.110565793091098,-3.2838108889355704,-12.45843328701975,-3.801832943731654,2.083369675219199,0
2.048513181931123,-7.507133446134701,-3.9081371107109044,5.626244955796453,0.8790378852796983,-3.0142993717710516,-12.384401135921557,-1.0584014044701455,3.620021457462001,0
2.6663071708860233,-7.461807742474653,-5.339784014381223,7.639393842068917,0.24957834466339246,-4.918999181886051,-11.674554239203083,-1.1541047117253818,0.3273936217920588,0
5.157161042265384,-8.645538723259786,-6.1619397344429165,15.616862251455153,0.16737166814718107,-5.852005675770504,-12.509073790383633,-3.8263179638339357,-0.8607668657565002,0
5.931378601809407,-6.296836486609285,-6.2790419756638345,11.195022268197324,2.0701746456371133,-13.583074252435598,-10.163768141663153,-4.66852910794238,3.535724711527938,0
5.419073170254473,-5.182621247902476,-7.34207565906235,7.79268430087207,2.2919220148246113,-4.6825606547459655,-12.327589349828601,-3.501500185465841,3.0310489877291937,0
3.879411541659585,-6.445434417180307,-4.516419045049098,10.546361353054039,2.8396112336974393,-6.213338844057465,-14.716764397294954,-3.141993929016452,1.397687630329071,0
1.8386967329931387,-8.748175606714032,-6.616961898295124,9.118575367875078,1.5511308937354986,-6.180002468548369,-12.130437131621733,-3.8019976755524647,1.9039517757587598,0
4.353888666374349,-4.864735284035886,-7.950440428236564,7.939084274980466,0.29327340351565656,-7.882469565113659,-10.606034806565518,-1.8215340189840896,3.112838530926979,0
6.410902820340612,-5.186108491146984,-8.064771563041322,5.3329593001437825,1.5513053498204554,-16.452345311186306,-11.831881875897631,-4.4267560206548975,0.24516768169944037,0
5.617175914323245,-7.942046612069343,-10.874612119036652,8.973204305066641,-1.6359367875465012,-5.700621782906758,-12.417206015049652,-4.924351191452635,-1.107092289606956,0
2.8793328385236774,-7.544170806788033,-6.663679970264689,8.213451052502503,-3.2236295279345173,-4.861471944036361,-14.345873953545794,-2.9618129900133283,0.7337701626996335,0
4.672931255019446,-5.212988899324829,-5.472665320742121,7.057381920853637,-4.370334859686977,-5.271806148229832,-11.977581619512963,-13.612484593136074,2.3155126949202574,0
6.285791173401322,-12.481612003422,-5.192584635366514,4.919646511287045,-4.068398693609919,-3.133804081781634,-13.3884272664684,-5.120477667577302,0.7383822509864247,0
6.675266572994241,-8.942703083122804,-5.291097829902508,9.449461960214073,-6.33918197570294,-4.082420677386535,-12.202772783426445,-5.049876185248482,2.0684483784915897,0
6.13101150710938,-6.6623429298272985,-7.70057400911824,11.10164877602684,-6.77237158768251,-3.7424884578146,-11.606957338888629,-3.4590664856086226,0.3396530906172974,0
5.363388614224201,-5.731916707111668,-4.176116935946498,13.987377885245524,-8.127948817447944,-3.605712303810042,-11.142338060433081,-7.782594070915355,3.4125449731669075,0
8.637286494588004,-6.736605078698578,-5.114273953399066,10.262827522091362,-9.102067623031822,-4.916626159064695,-12.508895531264967,-2.486120351621104,2.058538805823985,0
7.226321640083734,-5.7953419297963755,-6.459645856790365,9.696182368585584,-6.250121613518142,-4.349753463357797,-11.545541019832385,-6.700252064492863,2.1635838867157045,0
10.258704133124386,-6.355369817491824,-8.258282200752708,10.37176182351743,-5.630567661207468,-7.3876534300514045,-10.41171531900251,-7.448107093068229,-0.5607468318746172,0
10.58370341647119,-5.628700097011027,-6.390492358366709,7.530581554399024,-5.196655702075969,-8.874625771644018,-11.734140170290866,-4.801688538426667,1.3079844205834774,0
10.80606876176826,-1.4982670435674743,-5.761178748056379,9.69302957099768,-3.221937922818049,-8.814152847336828,-11.710027455255766,-2.7481006294430506,1.997379184759507,0
10.934426641405684,-6.50172825093683,-8.677467201162784,9.167250097524452,-4.060731313363413,-9.925607882538968,-12.079444544418749,-6.991178743599235,0.8011253700055437,0
9.959053123824445,-5.735588601390807,-7.436222212176503,8.162154737930368,-2.600479873878432,-7.612476171330119,-12.139612995489305,-8.550256284844616,-0.9461467353191249,0
-5.109711046743637,-7.817008291714361,-1.3020444214550349,10.924414579290554,-2.0502554354024647,-6.182909047945511,-11.879833214617937,-7.3549648846858435,1.4984053527459718,0
12.786733896695761,-5.467321682421632,-4.242991148745547,7.157365702427095,0.026475840526727357,-6.536241442371512,-11.606369760292052,-7.340648669477548,-1.8044392531407394,0
8.113383487371243,-5.971725427117277,-6.123598795993085,10.59160516352364,1.725030164890284,-9.134470371503614,-11.211018521372978,-5.1430326701014835,1.8628818135894858,0
10.93435147239164,-2.6900208623659423,-6.638954551872671,10.817097430342187,1.2966521860581042,-9.993129757534792,-11.234962373242528,-8.43034920373484,-1.8449757574464167,0
11.013026570374691,-5.799428141760533,-4.053734821089021,10.833714076828324,1.2992046081118636,-8.697828941565174,-14.035348838156182,-8.611086628792897,2.1032126067477286,0
10.445047272754682,-2.874426098976161,-6.17796060753928,9.398477655946404,0.637212023808329,-7.983345418567771,-11.922991467331158,-8.45831878491824,1.5469519875221627,0
10.21758627688836,-4.280994134771296,-4.326621728886849,10.285188156684992,3.9509479929731954,-10.029679093179066,-12.268368360853927,-9.100795974747502,0.4831244174111109,0
10.66713072723892,-5.036220760869141,-7.585156049625731,11.15507345566589,3.3590335605822625,-9.54923321083336,-11.712046254581608,-7.339562353541595,1.8511766222757644,0
9.756434171738537,-5.594558725000381,-9.615029897250754,12.191624353333856,2.3044308543232623,-8.877107014939414,-10.676331102497286,-9.902449692717951,2.3042376395741058,0
10.462091950213264,-5.241321295678406,-7.075388155202166,11.823269768690846,-0.0048820713208919675,-11.246401783900295,-12.735384108598314,-10.485737821236055,2.3026611475464955,0
7.010150900595619,-7.624916779980342,-6.0332172220777585,11.4201942706496,-2.3657972778985354,-9.374364201937558,-12.328287750658644,-11.160850558355143,2.336596921811328,0
7.874490142339073,-9.358591789519377,-7.002456725348593,9.746534446888056,-2.573098480155572,-10.66047000738905,-11.698775842255769,-7.270544170973569,2.144541942867832,0
8.726461785608535,-7.8039926777126,-4.695024154450216,8.351426300175715,-5.638496186854128,-12.393022046431282,-11.390913023779177,-10.70788753269508,1.2468704627319536,0
9.085941420815146,-9.173306360139412,-5.329286092232146,0.7221136066599048,-5.453197167357516,-12.711712202415557,-11.511950524846448,-8.922770361653757,0.5035548078687535,0
5.960910661837339,-7.863004950261968,-7.467904568731547,7.758294766656709,-6.485068056381793,-11.784985703516076,-10.905350202088187,-9.501438395799632,1.2941473659422995,0
10.258208520169914,-7.397595017309316,-5.085807570968605,3.5015449386798796,-7.21324405530709,-13.0070440526451,-12.729257825450324,-9.531785195196296,-0.6189892591670159,0
16.740151467041645,-7.759656303244122,-5.947271340302036,10.0380162716863,-6.330396018842787,-12.458444457725687,-12.653533126950894,-10.044206145535306,1.6214505126425414,0
9.244322970730286,-7.297539213099684,-6.8955526758210315,9.345073868936602,-7.770631955471865,-12.821895583383665,-12.042971736427337,-12.176527367764326,3.1715541464371366,0
3.4665821215558683,-6.429126415034609,-8.049843678930966,11.050898072433526,-9.03338668682486,-11.463013750485294,-9.958135365736219,-9.457624685832391,0.11746969658765627,0
4.174581143090295,-5.717548333742304,-5.674833350467717,9.115018743993446,-6.4380928044470505,-10.520678987376217,-10.601183490056084,-13.508958335186957,1.7402922434862311,0
0.8255566184337919,-4.540354813936466,-8.248499027624302,9.553038329254209,-6.9465348532808235,-6.199610872468897,-11.141282014812584,-7.556471786683941,2.0348786504645835,0
1.3444750525107931,-3.8963630179076785,-6.350647387919564,7.968946733875765,-5.614133388807189,-8.987217942560207,-11.990892536255691,-9.19514054872032,1.705388682567052,0
0.9208644060180871,-2.8424291455504824,-6.301938461050308,6.772805787301653,-4.650253975359409,-10.052701054422423,-12.204006407411356,-9.869305896803162,1.1774019653645573,0
3.3559557866409717,-6.49403496521706,-6.0017281701685326,10.54421611840226,-2.7203383266041437,-9.123602374404415,-13.93328301110989,-5.365452646826691,3.738155135119337,0
3.4005587486432667,-4.370798418396767,-7.190521342501514,10.852838311608632,-0.5142877854745098,-8.421000775665785,-11.494061190607614,-8.637926718196308,2.201364408431093,0
1.7469431742719261,-8.705625423432913,-7.105611516031174,7.661945075766809,1.395679039991483,-7.283164708078434,-11.41887331678627,-12.909511396403953,2.5388759991027836,0
0.8809737185441291,-5.35708856448423,-7.462876652411879,5.651466663193082,0.199674950671201,-8.309676914889184,-10.718938437411074,-9.373665627055475,-1.557984501121053,0
5.369509693984847,-4.808953225180932,-6.6122745982635704,7.2485163432559006,1.1089355601278634,-8.412689602424237,-12.925664088609985,-9.249546882284102,0.698045543158472,0
1.6512633938300356,-6.205341488760521,-8.418653773489353,7.87799209392814,3.5390318084648973,-8.268756249711947,-10.494615096260707,-6.7692156855356425,1.8034070133510876,0
0.8539606094628702,-7.308297473492468,-9.379738155481467,7.126584553887445,1.5527790565175397,-10.3635726438352,-11.87710081133072,-7.307615200553313,2.018459375377096,0
2.593174566322685,-5.021732302455559,-8.102777373776426,12.155015257385944,0.778888269386542,-9.67889072457123,-12.268765764116019,-7.510797575372023,0.9169059663247014,0
3.797353223986378,-2.7232691676450362,-4.876344733020556,8.831969439826272,-0.6328616150832675,-6.657248409064742,-11.48386937164571,-8.102921649051876,5.5221012241772005,0
2.061078836434815,-2.0305162044636798,-7.7057855802417965,9.211751625262169,1.8088544472590664,-8.298918920671163,-11.838579138776133,-7.046316650754001,-1.030900435930059,0
1.1412253852701422,-3.0690243347566084,-6.641916402205317,7.215267489836078,-0.5412121038707326,-8.052647302185996,-11.796823279946018,-9.532234636170298,1.6502689869425722,0
4.1132587019037885,-6.604471679170588,-4.00665393070393,10.077896644235171,-2.0149059792381037,-8.885663310923963,-12.636337275595265,4.122788241122318,2.621980483944504,0
2.6251979413914253,-6.018426549224256,-5.020775125244583,6.395396961131776,-2.6520798278268365,-9.439488322927623,-12.04648419056241,-9.558205035859533,0.9143440665586274,0
7.8268308443816075,-7.9294060802451165,-7.123041286261925,12.452384528243426,-4.554751965178288,-10.369003924998035,-11.010169992814028,3.309403610825024,0.3275188032631866,0
7.242485857103498,-7.686118365915357,-5.028071737397209,8.426965035046134,-6.032409425951171,-7.797090783729114,-9.688894407391691,-6.654606151700174,1.495825628904852,0
6.0881985152566,-7.114598992810653,-4.477502511782978,9.888159736601471,-6.7001145271642875,-6.369070669358251,-11.998509544643191,-8.239022881049893,1.2945598871749704,0
5.029090655860947,-6.529754952388345,-8.10435450813545,9.117632846100099,-6.970120588074266,-6.122014874553915,-12.331663400907978,-4.862459453621016,0.815881515050861,0
4.106794398730237,-7.977710012826357,-5.915542017445489,8.184315420959498,-6.3154960265251585,-6.671878775604944,-12.038372569667565,-7.637214579775663,-0.8403133000747602,0
4.495045237362159,-7.783713300779892,-5.6376817745749435,16.221604103871968,-7.7313347468139755,-3.862469301487279,-11.832184408939312,-6.3058086487862655,-1.566826701522246,0
3.555253400459744,-5.048754363360857,-5.668944225533644,9.643227661813393,-6.9879151518641205,-4.0925617341896725,-8.751451754051049,-8.342337233415812,0.33531298822784716,0
4.068978580395472,-4.162628182368826,-5.559229024277128,10.111474531901857,-4.598826878623112,-6.049623647686345,-10.352445806279935,-6.719163505426419,2.808281461423064,0
6.019079721462704,-6.230066191362811,-6.832353352021156,8.995080751992973,-5.082883078604965,-8.514537491426386,-11.426895311884628,-6.925227837551192,0.3044636799000906,0
4.3951454606615865,-7.63129031634932,-7.802605075357157,4.752772393900443,-4.281718881141632,-9.367851080631965,-10.209722073929571,-3.0214690975482226,-1.088606286063921,0
3.2151064637911078,-6.305397749163038,-6.8722436068575625,5.7665146515281,-3.0773087342780214,-6.033905109240919,-10.635530569838869,-3.7125885649472776,-0.5237046591702861,0
0.798646760190862,-5.278085084953716,-5.495764891852351,6.724220939004253,-2.5830833190289764,-5.536838819359906,-11.867680964749812,-4.874953504712209,1.1950943554455982,0
2.4147475719978786,-3.6293128578015406,-7.83977083966157,7.925448583114574,-1.4442098413671804,-6.336330885897374,-11.381700487978454,-3.1324412970653497,3.113517003374775,0
0.49235019302497474,-5.33809775055496,-4.624707231197349,8.112576405853405,1.3879416645525722,-13.230803276125894,-11.59813735471575,-3.878964117138483,1.924581154039292,0
3.4377888095224707,-9.134409298056138,-8.242451377988791,8.937914340803923,-0.5857748930800288,-5.438221348403545,-13.26728948669274,-3.626685137983247,3.5222846031608284,0
5.072403270317841,-4.77138523390286,-6.758219854937366,10.20604681030664,0.2625212114893901,-1.831572309548863,-7.888650248134871,-3.7532536911291627,1.3927995474922665,0
8.126290438559815,-5.022298032995835,-7.96930483582221,11.029745785338706,0.30075876853901384,-0.6695286442617583,-11.290824076174026,-2.4419513626047116,0.44325127893573235,0
9.709156252312654,-4.723530008407484,-9.354397688161772,12.93688038212163,0.39482663403245577,-2.1027765784948413,-11.80393962646251,-2.513261166842685,0.881823468475009,0
8.925991190138337,-5.822031224878753,-7.408550236459952,13.19389722448133,0.3763171247165924,-1.58930111009952,-12.714306179989535,-5.39548959615999,2.6953881157052737,0
8.71328979991643,-4.631275868195646,-1.0626376875580794,10.558109636713997,-0.2557516158390667,-2.5388600479745613,-10.755906396642109,-2.003107960818559,1.4667831378580858,0
11.032363550581774,-2.904805663093713,-5.9253409913908275,11.142522891782509,0.5359925264285892,-3.576500928626078,-11.887509720359118,-2.3975875793963475,1.273841626071556,0
1.3662783021214437,-3.0054594464394198,-4.413652392147988,7.147701065290116,0.5556263329030762,-6.339097613790699,-11.0514601086108,-3.2022928510235404,2.3278486129411036,0
12.15709427775393,-2.586787590779752,-7.003981522339861,7.723344408624048,-2.4269330660793464,-4.9496330095041845,-13.511077555991012,-1.9339378296661167,1.2587488639612368,0
10.669871218342404,-3.8083597899733066,-5.4122491296174,5.872023202523405,-2.336391135785828,-5.505217670048943,-14.543308990133472,0.3380721655670753,2.111899519136667,0
10.634202021730935,-5.194499175924934,-6.059914861865398,7.050489545014823,-3.561857059117225,-4.780308093009676,-14.543497504921406,1.2483575986723174,1.958211062749509,0
10.157556273742623,-5.8363738313585936,-7.5846748431523405,5.415877698273932,-4.690624256276852,-3.9768539498333304,-11.974806924022634,1.731495729481669,1.9526667382210863,0
10.13964922239907,-9.015013065559621,-4.270035077878598,7.736365623564303,-7.428058464197853,-4.585283924952927,-12.677776974447903,-3.3241570421075184,-0.1267632469870308,0
6.6430753272177725,-13.615620516810255,-6.596925540785536,6.196911961012002,-9.000161414948044,-3.239072496636234,-10.820423541794266,2.7793697406724456,0.9626519293388983,0
3.749896335070069,-4.016893333449914,-7.532437074196036,9.252256930528628,-7.391418298561356,-2.969618994592049,-11.168953817729163,0.19430957658195752,1.844215399906889,0
7.328192394280117,-8.478498539914293,-5.500238745008507,8.628976044604086,-6.906851896088899,-1.2634009574659109,-9.948274788999974,-0.5796061012259346,2.239665741815136,0
10.94262696891404,-6.918738633668651,-7.029110754894058,7.227574083844379,-7.114893027796077,-1.2670730479198964,-11.701197944512348,-0.19486923817025037,0.6668759291337506,0
10.12549437134731,-6.514112847254912,-6.656403689833559,6.415130937347852,-6.582927343950233,-2.206995982418105,-13.053137896004133,0.5523294984249143,2.844563253711808,0
12.331646887946661,-3.891243539593707,-6.66628024198707,7.218877756738619,-5.428966015273102,-0.30984849539068526,-11.495192896360903,-0.8743168948791216,1.3918082942763148,0
8.229247318697864,-5.793247354964052,-8.198976483015542,10.495687629134228,-4.5219107364009625,-1.0199432728334836,-12.031141414293772,2.6761627373910044,1.1871289791539537,0
10.449795458308959,-6.764105069365385,-9.96670476122743,8.935589677847668,-3.3537510046969445,-0.5573772778072801,-11.44511262214161,0.7864575861770101,0.5788075803091177,0
7.147137075243702,-4.555525434579843,-6.307124990766162,9.780430414506542,-4.992337826270166,-2.493639631375318,-11.365540888709587,2.8333930384662835,2.5263669123989825,0
6.8316448868100315,-6.761159718344255,-6.895164956751509,9.293687464814523,-2.6552272684051563,-0.904727360097622,-12.725505482389273,0.38027108909065965,2.676760386583953,0
5.183486777032169,-6.909125135507816,-6.765205766683576,11.27428731155804,-0.9656777605321291,-0.7208456214262298,-12.510159378522598,-1.7251304723253265,7.088659866327609,0
6.481280132344539,-6.383547659110061,-8.027134794761666,10.5710906710986,0.8417080850086727,-2.030564526754612,-11.784447515694852,2.2504648844479833,0.23973661257333045,0
7.225910734143502,-6.005768923344457,-6.030070764261277,10.15401223965693,4.212827040213723,-0.9465002572583516,-10.192162138390422,2.829987128526407,2.178425747877098,0
8.127094425612437,-2.896754136967045,-4.73898506262296,9.56379989833713,3.3992295102359673,1.187937506797165,-11.765151561210562,0.5354486384071017,1.7431113144440948,0
8.984162742094545,-6.20396241786172,-5.370843755052172,9.78075559983095,2.506634111319801,-1.4352830336641411,-13.88062924612334,1.6898903128015386,-1.7337850623601017,0
9.260032112689867,-4.8275523927206265,-5.985162013619723,6.74914980270681,2.241597810318022,-3.1012109430464334,-12.03757193347268,2.7053761735411204,2.02179367512542,0
7.287893697242154,-6.5101989979916475,-9.969283278349206,8.494948742196259,0.3868590423307442,-11.891542557827696,-10.304029494602394,-0.2999377057169299,1.6006256529602756,0
6.429350307282919,-5.013023474425717,-6.724006977981816,9.080038927919096,-0.8778081347569255,-2.138849312765889,-10.01294561000769,0.6542863702030345,1.1771849514932802,0
5.426967471505893,-3.196374777087763,-7.326613937474955,7.25888718322281,0.11542117609412605,1.7501734115643672,-11.530234204822815,1.8695029105414795,-0.7891982254411367,0
1.9376480671192708,-4.922088284505694,-0.7498873980530272,9.47832268786867,0.11069879548125128,1.4094574799035247,-11.953223133649912,0.15705979504234469,2.814215642599726,0
0.8447255351409817,-0.21388729656396244,-4.543201906354694,8.828950332527386,-2.4047140091393744,2.0989208252058695,-12.03748568047243,2.052549591339612,3.3074238604967654,0
5.123459525434783,-4.299759661188794,-10.04281158189791,2.8925719769592604,-2.8539676201298843,-0.11247595776838093,-11.911907213095574,0.7662420192265269,3.2964374735113253,0
4.8324565621433475,-2.399774056649043,-7.361663410677069,9.064686858214673,-5.626884275703762,-0.8982690510068572,-11.066909642261722,0.9571741055628284,1.8485175897097084,0
3.5955898474631836,-6.956550564532867,-5.392780946623967,9.289584064650962,-4.825723518929755,-2.482185819040465,-12.180067805951257,-3.246470709988756,2.31227618135262,0
3.746587914668146,-7.271997161376786,-8.458182171121416,12.01538546294287,-7.586004438597953,-2.4739268826849936,-11.263575227944862,-2.9370975238220534,2.6505684561563343,0
4.361227653020966,-6.987526956120535,-6.329965040740107,11.27399027335797,-7.813331419089127,-2.3981456058996167,-11.117688328207448,-0.2032185585798632,0.03989740607495662,0
5.323490547045733,-1.8416897314040517,-8.657784096932028,9.368624054467297,-5.800352965765259,-2.581791601911039,-11.786032381854874,0.47487149518322297,1.7201038790384473,0
3.987574148774992,-5.84012071263546,-7.340825710613147,10.2503562964094,-6.854642061783986,-3.5748067809857482,-11.158885557869995,1.1848931018220434,1.5084542929317128,0
3.520835984128238,-7.1353927949320255,-4.190042322278919,9.973818872694542,-5.354326733461606,-4.094294668711349,-10.16498440603258,1.0561800673156585,3.239612979800163,0
5.193924993245596,-5.092534196508053,-9.222232423110981,10.122974919739411,-5.281137620688156,-1.827950821430662,-13.565433449043688,-1.0136191192812687,5.6158494840017115,0
1.9933797302961926,-4.305265615922749,-5.585192053503248,10.741311310434691,-6.3777350410869404,-2.188047291210486,-10.89659207524256,-2.417673512469083,0.9026102212644542,0
3.381182854262038,-6.337986675340379,-6.219528638383117,7.788102119954677,-7.130064003753741,-2.8187262769094854,-13.504435794923564,1.3938940039381453,1.8506847020952586,0
-6.996302396667774,-7.934510063173809,-7.481722764102873,11.679902545660706,-5.336729728553467,-4.924883190618438,-13.054963003078496,-0.4388128805011269,-0.1837846666527425,0
2.499674367408017,-4.535838492455932,-7.296785299062568,9.961216279003938,-1.1351695986895283,-3.6678905230589463,-12.32914763668749,-1.269299168353183,3.721853205742672,0
3.08056662769186,-6.605560864835048,-4.993574156777488,9.214494259454813,-0.48631019154358196,-2.8546783185022213,-12.47653702207369,0.4889214234429464,2.2799724931261895,0
-0.4949505314878264,-6.347163160024769,-6.616856952453507,8.007244210788116,-1.0507148833162057,-2.3339536601490503,-10.739626282065274,0.2518332281231066,-0.6515855628241618,0
-2.267784926942715,-7.6107672738466405,-7.28979113445998,9.706329252182956,-0.19808535260348625,5.0584351104843055,-11.185763874203891,-0.2675931154512383,2.5645270505843962,0
-2.253145925322296,-8.83711458267061,-4.081379885569447,9.65036858261499,0.3431847629338658,-10.263945746211077,-11.350232142012864,0.22408097580406539,1.7267349471655045,0
-2.427363718500544,-6.333629391686155,-6.261351315637707,12.36500667203645,0.43572271314298394,-3.189657173864288,-11.635803599736091,-0.17508684650929673,4.807823707019839,0
1.967582487259949,-7.062089711810805,-8.76358888407974,9.23270106928422,1.0208095945412214,-3.2827009303755217,-11.111884732831122,-1.4711165003888325,2.1024936308021944,0
2.6962614418210658,-5.312193910243595,-7.467866447037985,7.493096316123743,0.4969579499323823,-5.354117106604333,-10.917750481557643,-2.065488595775399,2.0526492486970387,0
6.453667805853944,-3.991449282295285,-8.404678909866165,7.213683463918246,-0.08159604336959969,-5.30766852494403,-10.399900759131492,-5.02821392020115,1.808706749858392,0
3.3768276650019398,-3.7156163910907885,-7.1262055785825416,8.573140615216365,-0.8753011361302483,-5.020095754748415,-10.815416240396843,-6.296403959987144,1.3746110792745776,0
4.853808619464456,-7.814418053668002,-9.462388904399672,7.319505965913842,-1.533492260026149,-5.256845674076924,-11.581957637651781,-0.009949578951082838,3.631249136908121,0
5.110802231653941,-4.227477766592251,-7.994032797477613,8.431172275079776,-3.6978548541795955,-5.237111974080765,-11.95802050347493,-4.103518526294076,-0.23334208212134655,0
4.635276561529067,-3.8752239748884705,-7.174699539266435,10.865975961260586,-2.012933374763115,-4.0501794953111485,-11.135852862041729,-4.2947045461012365,1.0559153587298833,0
5.333067552459009,-6.286774983321251,-5.184195446330309,10.738317393572306,-4.428312736035483,-4.692917868538047,-13.039432530053672,-8.015504837146093,3.344242749431886,0
6.211769707339597,-4.867839144687868,-6.683493034020656,7.166625932534675,-6.312220925259564,-2.940551029249649,-12.696384403488649,-4.534172385116369,2.885876951573005,0
9.203909687196512,-5.7701473680308375,-4.385065598951014,5.630725677694723,-7.342869569238211,-6.167201574111026,-11.543981121854598,-3.6046071464622615,-1.3940787358185562,0
8.436057940005831,-1.3682569625107046,-4.926279900102301,9.740264549062543,-7.33463106404547,-5.602630402740745,-12.513970548760438,-6.359016684940015,1.381678550753078,0
7.65239530104928,-0.9403414495063904,-7.016482631944664,10.975048762663409,-8.296162637536012,-6.304755629777551,-11.251900251613613,-7.633653864260723,3.2905815556037536,0
9.274543993169763,-4.644175335848561,-6.792347297426335,7.178638894212429,-9.855382111833826,-5.869202456515655,-10.60947149829331,-6.0594482627654,3.7755485059258937,0
7.359917413564185,-6.641131787949996,-6.040387163585471,8.49308024390757,-7.555004613398475,-13.363963671909232,-11.305599497430146,-2.3802109611653375,9.53020714489448,0
