Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-16.336159875833214,3.7055498766546062,-13.072884487734964,-3.798153972272463,4.137336158567437,-17.184036213344218,5.30420980937553,-8.680376901741855,5.786822938156787,12.032281555247282,0
-14.698134520484265,4.386251018477545,-13.40803833536499,-3.9800227478379404,4.649194826298911,-17.39669618386601,3.595241867584506,-6.456469612357026,6.2001543145915825,12.299067096924135,0
-13.75544719846705,5.863961029110602,-17.142969811741253,-0.24683927528157446,6.881025771025936,-18.508706391037475,3.2501524333931613,-6.413187470240415,5.93616148453133,14.276292703611787,0
-13.726745602816639,4.91479521551828,-15.610813064377984,-3.724916932610494,3.2979134485253665,-18.890801800803885,1.5622014092917407,-0.35740254177775554,4.781754789992722,12.99058319026912,0
-15.649087406996136,5.212814382568747,-15.028223288389288,-4.134774859744864,18.856833336351322,-13.338886388019201,2.659104537569127,-4.495463744272767,2.894462769398464,13.444591920908454,0
-14.982541335256796,3.9466282299519877,-12.985179585048414,-3.626343767325594,4.274937515785978,-14.82840784864454,1.6677969477262047,-3.3169509601345144,3.743225427956615,11.651624627373058,0
-15.12833658117,3.4484330771806215,-13.664882169577172,-2.808889888780193,2.809094649943656,-18.093586930086314,2.2766113836726443,-1.157825526792319,4.690812245158135,12.360705574900308,0
-15.60735143343027,3.97809485202914,-11.227981937428112,-4.814987265808525,1.9998136242657742,-11.163182330899556,-0.026227759019754604,-0.6442773099954962,4.044740041755603,14.439552385681472,0
-15.519582577941492,2.682370122890507,-12.48548868906192,-4.940915613284991,5.396794393263658,-6.373568328170856,1.909058461486301,-1.9374079758012006,2.922436844556979,16.187184536576325,0
-17.096295584993808,2.2503315725914828,-13.937959812606213,-2.64796908167131,1.0952316833083624,-15.481485301992112,2.8158721550005428,-7.820342139497346,1.68970052064026,13.894075951966549,0
-14.719054775018433,2.554321028266278,-12.256753669072326,-1.7354370902696115,2.9884718170088584,-16.773617690314712,0.3546534172833503,-8.777565839019097,3.54733437899844,15.006058376909106,0
-14.859008473569487,3.2006545546675547,-10.369000191755797,-2.3377158770962523,-0.5605614102405685,-15.078877914490842,2.5782681509785634,-5.200434644405476,3.638996844541995,16.870546000080818,0
-16.6943334465564,1.8140949686109777,-5.804892738641339,-4.243841203794648,-0.4919948345764058,-16.737009789978966,-0.377150360762338,-3.6783392053210164,4.583247701420426,17.42269016766582,0
-17.048089573122553,0.3474096688932377,-8.143937818877369,-3.2192222601730354,1.8898706748013105,-13.945498897810197,-1.1131975361907331,-6.9749224751808905,5.342446707885005,17.133027495356448,0
-18.777543016583344,0.0656488735849214,-9.82312746637393,-4.164194605642483,0.5898570925520935,-18.4182073765369,1.031744639830596,-13.19222715167542,5.384499020402765,16.26817239675779,0
-18.14280179233463,-1.2191419801484624,-6.094339858693402,-3.731662667768599,2.7175359423926952,-10.05355058790482,-0.6224685529349787,-19.25409491843099,4.482615612867283,15.946689308951742,0
-18.260745159203026,-1.0866682272542394,-3.192530369193938,-3.459149769770641,-1.1496003323948518,-13.97331993769238,-1.5375438403831305,-16.541572986170088,3.4857491357102317,18.398020939013385,0
-16.861804239616227,-1.8998588234511764,-5.220219527392382,-4.6666927662691045,-2.917210858855937,-11.483494158001557,-2.005398736500573,-15.075584167871046,4.615549126444743,19.076938837996384,0
-18.17836914398333,-1.4543097042686866,-4.074746021551751,-4.41680201809742,-0.10100599633776186,-12.075772748970595,-1.3785530473516154,-16.707689945474893,6.950973507489183,20.364700490750717,0
-16.39136826554342,0.6590187356646711,-2.4568193768851065,-4.828720720207387,-1.6882035726276012,-16.447852572740665,-2.5632266810395565,-17.18436197650194,5.289090749885383,20.29916979802409,0
-14.91865845016518,0.6400530931788575,-2.173626652067923,-4.574593424944156,-1.011372283171272,-15.175434371161344,-0.37616298190946007,-20.619472571626833,5.34527189616994,19.631393416344146,0
-15.977598817078555,-0.966841466906885,-1.7091296261572868,1.0262383545332696,1.68617906655764,-18.97002259489283,-2.4021185710513024,-16.822825724515667,5.070117422529823,21.828996678888966,0
-16.35410011332949,-2.2251001680398463,-1.107532033495504,-4.741864574698715,0.054187991110000056,-26.07387429498916,-3.768500057084296,-18.43495504915758,5.557766290342151,22.57627551857399,0
-18.335667692706764,-1.71654736839695,-4.442736552988913,-3.1767096875069774,0.27594629720392727,-20.256637195659312,-4.134617140318223,-10.565346969374136,4.6851673194724475,22.42841665916576,0
-17.692766430690828,-2.18874543963766,-7.791880772861635,-3.7724203576269884,-5.146264414756485,-17.60678208078599,-2.304213512142338,-9.076918036199734,7.08940135417275,23.21593244844887,0
-17.917056307127535,-1.9285869357612446,-6.094563731202366,-3.182734231814205,-5.839778224502561,-12.534101457527639,13.463088444954426,-9.773956631280948,5.303472447036745,21.756462622735903,0
-15.920383782481005,-1.9301424792092687,-7.268545201562538,-3.807957877713072,-4.129729970787098,-11.558712179732694,-5.402727415144761,-10.131655724151472,5.754631435305863,22.668481737223082,0
-15.248987142993323,-2.887921993395724,-6.493845404889646,-3.910847318607122,-2.9420509510069057,-13.18340177055479,-6.719631196132748,-5.765198008139383,4.449294874226169,21.72892206140007,0
-16.4823390903105,-0.5743185022323831,-2.4408016321458614,-3.0069392270606015,-2.3085705610985765,-14.127065724872114,-5.633819355426312,-6.05036928616831,4.625598494493317,21.997828491444633,0
-17.302220272984833,-1.5192816115205434,-4.961272332465365,-2.312608827400787,-0.9996636716212768,-19.690564591840598,-5.416053348030416,-4.587407810362455,4.8537681112380815,21.700268360923136,0
-19.851330983028824,-1.2611668405800585,-7.843892402738124,-3.552737249009252,-0.4871217753967412,-15.550093143260428,-7.7702538829222245,-1.9276439536931074,3.384547712575071,23.240604477699083,0
-17.2576681211717,0.03147812666244043,-8.170962368764517,-3.877037794262575,-1.5120928657224875,-19.93107131771708,-4.004727359311891,0.598777253507873,2.741392883059033,20.886300789422005,0
-16.080545367747646,1.1685937944260192,-13.306149921898218,-5.345415855288977,-1.087204699693876,-10.931284386877794,-5.205747764731084,-0.5734001745604536,0.8441477782489217,22.377610367771407,0
-16.76509820150489,0.019215108589732743,-6.8131200235199545,-5.224920044284554,-6.124519552320956,-16.4245197111792,-7.037776608659664,-6.588510442024673,3.339245451076109,20.55794763858062,0
-18.25849634653574,1.092918801617741,-7.454020730953935,-4.21417451838688,-5.0893939068162535,-15.853044185477264,-6.228917437042529,-3.5619236559559617,3.9114799267483846,21.68293117242047,0
-18.117403461985003,0.7527969733072796,-10.514125286674162,-3.830186195375266,-6.258710374976644,-14.574199140590771,-6.090523175186023,-2.995118938076401,2.8488442127763403,20.505521305541937,0
-18.466799727729942,1.8374056200626918,-10.302358489667418,-3.965033298887258,-4.102765706557824,-13.089798607331952,-4.853239541370623,-5.422666766027822,1.6459348789069121,20.204266007999205,0
-17.32739765079086,1.105041409707734,-11.860435074780575,-5.94106651910829,-4.64392886122438,-15.46584480542599,-5.270921453359166,-10.653927493604373,2.883292520035924,20.809349480023634,0
-16.044414793366762,1.7526878483082597,-16.059711810704698,-4.1291999539833855,-6.067495596245282,-18.37168406445408,-6.128708379382291,-10.681153015138532,5.111013289810797,20.09396106960256,0
-17.249653426429376,3.0479536511687515,-10.487467167328061,-1.8702874068983943,-2.914578477993249,-14.04520917942515,-5.977236118582508,-11.793778293103783,5.702701332205157,20.103453791495163,0
-12.496000596655156,3.344779081548216,-11.81207716400363,-2.656745653158878,-0.5115412530343626,-13.920626815519702,-5.403951900391938,-14.124035423560438,4.205859276973815,18.54092993209533,0
-12.578866338004108,2.770827967083979,-11.028269678919402,-2.2801932308875204,-0.8367028447306293,-15.745349378715288,-7.7548520362197255,-11.264240315053058,1.1759460829392379,18.787971078989127,0
-12.653080143498999,2.8861281546432407,-12.665249181856396,-1.6300035075679844,-3.471886859785908,-13.1949484215769,-4.910248409138385,-16.265265669473777,2.598662942205828,17.58402956696059,0
-6.795488386354457,4.631669952135518,-14.208900545780807,-4.254480290800115,-9.36350862591938,-15.263523412210692,-6.086902584824784,-17.821446476705052,1.4573757826055558,17.736834581796664,0
-15.935373438358829,3.653258319404242,-13.885465515980327,-3.1285613508118937,-0.9412152738518142,-16.869676930651742,-7.4872746452531125,-17.759373139051046,3.7601362648463406,16.060724138039056,0
-15.203238347252528,2.203616562735106,-13.303094294028318,-3.7135718539612377,-4.235442292670474,-9.4127908218372,-8.099035603511858,-19.966657539602306,3.664187175668211,14.606940964522796,0
-17.149173365235644,2.157059764693539,-12.45182150744736,-4.129978584157852,-7.369606957041514,-18.70071185189559,-6.760717811950297,-13.114417497316127,6.283644775682516,13.936748233095136,0
-16.086083552471944,3.49930880367204,-17.04349034043215,-3.8826426458120666,-4.247591118000567,-21.44923397198967,-7.12312517238358,-14.944161516401655,5.148829338847024,14.721812843199746,0
-17.61093995878187,4.537133316094873,-19.38820306922562,-4.989252697565838,-4.810142859500396,-12.929045488828551,-6.018840396966918,-6.228701151223731,3.620899567921766,14.185010825307051,0
-17.467705486555353,2.9661461388172494,-20.688097569536282,-2.8724514853689787,-5.635223711800981,-15.354923427393432,-6.121130340244089,-8.586782702783792,1.8800604930606664,13.320090151797379,0
-15.443480437706162,2.095097502269099,-19.41752002833708,-4.208654124877929,-5.8594711214943915,-15.07565878228897,-4.995553074932774,-5.741003216334511,4.403515406719501,15.060659204258261,0
-15.219768798447667,1.1842814742448586,-22.712494466559086,-3.285313895361694,-5.277119467175279,-14.405892045234971,-5.330584914999521,-4.198638447117293,3.1562466167874463,12.77905563506361,0
-17.056117107603917,-0.47713806662866487,-20.00716479651689,-3.483643620493325,-3.7838094634049257,-18.87250942609237,-5.641569298248818,-1.6662532746554493,4.017258294359275,11.324297632831195,0
-14.376789207861153,-0.5753082753558424,-23.16593298540144,-3.5587847358973232,-0.5272792026562834,-19.828649513440315,-6.32827715984973,-2.8439260440164844,3.7833602291789554,10.69439784645487,0
-16.13083148741276,-0.32662484951247234,-23.617983653388393,-2.9082290388271548,-2.3485520483649847,-17.76954810800325,-22.093331533464863,-5.5832099805006,5.523856412999425,10.858439666545058,0
-13.859779492114264,1.0139362740427529,-22.421542940718446,-4.28447277718027,-4.350780778312916,-15.387014963789856,-6.434000087801556,-3.8290122975069436,5.671747683277458,13.717375582061344,0
-17.06498868725383,1.4340767331153685,-18.665850066238626,-2.94223740218105,-5.317739687147919,-12.890930821420127,-5.293763291150961,-4.0055792181773064,6.00126585711306,12.849375306464779,0
-15.53557303057728,1.6926862092928494,-16.879831790503538,-4.225995465670573,-3.10960816130734,-17.907554607854458,-4.350410685067193,-3.799159822014205,4.803719971723072,11.83777483848589,0
-15.047685848127854,-0.23888298430443777,-15.61931337779224,-4.083116303205852,-2.6456266499034986,-15.550715757044104,-5.514689250812038,-1.1808649849892996,5.9730410364842035,11.709473080927678,0
-16.479271388394555,1.0778944151017273,-12.822813682408068,-4.571488703738494,-0.8130455841116553,-15.975495665847735,-4.74245927108149,-11.24562418790697,6.695454890336651,12.758690307388383,0
-16.571257884763273,-0.4660045778634103,-14.548109343115284,-4.212478835300123,0.8260106614367109,-15.316042046825185,-3.1872903655587566,-6.863783673456133,4.202562452221169,12.144103530588913,0
-17.845381026930404,-1.9352056892755019,-16.19088833786411,-4.425677926415123,-5.109125888992034,-19.39045993135433,-3.4154396238821074,-6.320176103519505,3.2954291068756856,12.923567553446341,0
-16.116341589979726,-2.3263759445568373,-14.458810421911426,-2.4668103269391346,-1.200288746552154,-17.82310389272287,-1.4094721926274791,-8.972184653447773,3.0286396521266794,11.922332121268564,0
-16.971467914073703,-2.401790618747678,-15.447715036724949,-3.051037032886657,-2.2052351256972735,-19.458572468170573,-1.5310747994222291,-11.093551860803549,2.9350233021122554,11.999247636161755,0
-14.211965354973996,-4.470422675365429,-12.855849738164714,-3.7430512446911854,-1.3002361882431994,-19.575937793431855,-2.055279457269552,-12.60769785601359,2.177097352837446,12.478281105012915,0
-14.919722118788155,-4.070427334046691,-12.879320565190833,-4.603019347370198,-0.4017700439707876,-13.648529629523722,17.643825372947404,-13.617919377778234,3.2615756042021173,14.173975389308236,0
-14.799010811402578,-3.60305609613196,-12.641925642303406,-2.4409405644597633,3.0825622638779446,-15.432560282493293,-1.2327663588743105,-18.732862553761635,4.824597071682226,13.34366023313758,0
-16.921278530896316,-3.138814088341962,-14.73100967814907,-1.9953122366836418,0.06277609121365249,-16.9383098406098,-0.18317122834238164,-20.584543622892827,5.133436430221989,12.552312135028417,0
-16.711532923179778,-2.7381204695152714,-13.822790009453051,-1.5779880633301384,-0.1781721525479526,-16.691188337375817,-0.04518373959105271,-13.654227821013931,4.553399516549094,15.584338314033463,0
-16.850302789233023,-2.2228635779323653,-0.9819063041283105,-1.4256161726711916,16.611442100573175,-20.92967702337352,-0.6910944130599439,-11.119320599814401,5.601753975418056,16.452581853020153,0
-17.259234800396825,-3.9481583401872946,-15.659160512348546,-5.299541532249905,3.0637478344583853,-17.73974318136889,2.2096830394400686,-12.576597886963835,1.4223781197337915,15.466512760955125,0
-15.833751094473522,-4.1401891926179815,-13.011042165654622,-3.814224736976715,-0.5956574068974498,-16.10215267932656,-0.9291705907581131,-12.429407293706163,3.9953805966120397,16.38684543654039,0
-14.720941994418776,-1.551796439248659,-15.708873054159774,-1.8016774604745371,-1.149975612939502,-15.706386976403568,2.1893297138987733,-11.368745675487467,4.1013191118904615,16.23645110537331,0
-18.167445416370036,8.252435436473835,-14.626921700515062,-1.0491249120633617,3.0604398117232856,-17.312353347703517,1.5035120514957239,-12.732999165729023,3.3320572937229045,16.937101035402236,0
-19.21810080756426,1.5385035570955845,-15.856150434425384,-4.44805579641627,1.737842845058935,-14.833728047560115,1.0207043959265059,-7.334744664821997,3.8323080114223513,17.36250110591568,0
-18.017459936082304,2.73989802863008,-11.720884407366071,-6.541496112190366,3.621244176963401,-17.019700419980094,0.6217719232936147,-6.147089157932056,4.985251177132238,17.75748126165408,0
-17.635791113650054,4.545505716683442,-5.289741734593109,-4.359322079620771,0.3905601122159834,-19.18615449355631,3.2852941523067165,-4.607404948741182,4.899123184589135,18.957553998821528,0
-17.422525977215074,3.527681995408528,-4.2476509447212365,-3.8608208101171155,-9.769536142584906,-15.219757421363006,3.624508209234114,-3.2194053236581146,5.286682937522848,19.511477983795707,0
-16.504517443249146,5.33132715637092,-4.7705804141776005,-4.531246980556559,2.881663368915998,-12.837116283342155,2.97768844647709,-1.0533450960351431,5.0638177363027355,20.329539227195475,0
-15.656165996507507,4.020962467278951,-4.396277981967145,-5.601532590852219,2.9344229270857767,-18.071635762717992,5.842073768340327,1.2715561537977358,6.247777468711081,19.792508722395652,0
-17.75148728688944,11.558972543821481,-4.86055458123373,-2.076123713065006,3.4876021012839695,-18.74524684131222,4.461395967067023,1.8712102130896806,6.367456191614671,17.67088547902309,0
-16.51595325849371,3.8698963964339956,-4.845614692798159,-3.5892054058780314,0.4964170132887262,-11.251640078463112,3.4485572002873126,-3.956900810788533,5.239161235588803,22.318495536123685,0
-15.792793280886544,4.980902954459301,-11.00873308804867,-3.8789390642775543,2.590911900646203,-13.423487197447225,2.480636242426913,-5.091485821108437,3.7542848875147325,21.977518692076842,0
-16.911240675169733,4.277868619140579,-9.439553102040414,-4.316251667292985,5.512944107391801,-13.572441364106703,4.924230037801058,-6.503970387205667,3.066635964838609,22.32152253104609,0
-16.059423909326206,4.510437026736902,-7.094377890738282,-2.3834197034028164,5.123795082314476,-17.29369313166159,3.4284150361000734,-6.669972391984899,2.458082668012513,21.8763386024754,0
-15.60989367546757,3.680684434430887,-5.10283412550066,-4.757695958975224,4.353451151052108,-17.35510476952754,6.811058833055734,-5.875873489043711,4.100218466007599,22.479090485099636,0
-14.012639107440792,3.484392525408963,-4.412293464422765,-4.308721446471736,3.0906351526022844,-17.414283776122957,3.9528768193662853,-9.958219339592034,4.12595951620025,21.329961089516498,0
-13.24043419815111,2.211539070937667,-4.4159704629613685,-4.525928283038699,1.5373586324976198,-15.475496881071056,5.799609033334331,-14.276777041035121,5.216763307826219,22.15345208207987,0
-18.050873955952195,2.9720891088481736,-7.714769922244212,-3.3444659603209517,10.511427842567388,-14.157932304360564,6.230707716646349,-12.30962081830496,3.6697238169037503,21.799213305100633,0
-16.670640707925156,2.169645593236342,-4.224641953929993,-3.988800729668469,5.765835338323685,-11.720199728205234,5.645931403573704,-11.171488814983828,-0.38516614962339135,20.81755919013179,0
-18.730911849017108,1.561570842250853,-0.5624493098174543,-4.478625183795905,5.752801245382561,-13.851237681920432,5.4252905220132925,-14.93812122077995,3.700902041919622,24.631080313620767,0
-17.821085398465293,2.4233621713398596,-2.614077654464924,-3.9728062375166027,7.5308327784589615,-15.959165135830442,5.736428463720622,-15.248837736210344,4.485691559740109,22.272905897258102,0
-15.465986498539541,1.3578697718620663,-3.310947002720162,-2.9110000275785017,2.9989140275920145,-13.392111321661702,6.169403762138732,-14.904243981202306,6.0137061672003975,20.70302512820368,0
-17.853895510168044,1.0401687694679937,-7.607917219883012,-0.9438058564484542,3.139202453644443,-16.725884974265863,4.546366716822009,-12.479200979722009,3.7248212652015202,21.288548853509546,0
-16.153304651458413,1.7990277949792177,-5.986802339523493,-2.0942549934263694,9.665234349888474,-13.191438720038704,6.581704058917984,-11.398962487246603,4.00412449306862,22.604764977093733,0
-15.903272034624335,0.7261229049046418,-8.588335198082785,-1.103460330554661,5.842736159275757,-12.15469308710453,7.316983156447302,-12.299926469140951,3.5264309782122725,21.545174528152863,0
-16.487524541317004,-0.9337354914877927,-8.610625771978725,-2.9797103102077624,25.74995516926336,-17.186972588117307,8.023895478459059,-12.921921861372107,3.1084163778980622,20.88449951914338,0
-13.82032486792911,-1.4488369452901413,-11.210291007764797,-3.072547692308536,7.395915108106841,-19.157370849618502,7.827035181758857,-10.188334992414928,3.8342064767885167,19.830055478078698,0
-11.327649333447914,-2.0121209676637997,-8.290288736531373,-1.5350819193684044,7.051581004320229,-13.476789811852505,8.471189843470219,-6.671302893327627,6.182901366422329,18.65046620359572,0
-12.960974335794123,-1.4401147483419945,-6.330828954218012,-3.023650102726887,9.077796466417272,-17.158631889273423,8.19750254181564,-2.2162264214102243,5.757433656266177,17.00396101839778,0
-12.620464840126694,-2.718252651675039,-8.784752377253152,-3.9003331327668778,6.344207626500118,-14.892424465570251,8.098362077792993,-3.708934897276437,4.929825817971189,19.662253685425796,0
-13.280966987726938,-2.266709766257001,-8.903829131241801,-3.7832612804762324,6.229984568353447,-18.66162902031195,9.51478048787774,-0.8770057923973602,2.598909372032092,18.109777929622943,0
-18.638170037192722,-3.7594238320915396,-9.691518238395785,-2.875244050457826,10.66527542515022,-13.357493851270952,11.058059166660607,-0.4777856501419917,3.084377690181382,17.36225133782705,0
-15.87461224916631,-2.47275948944467,-12.064853244793145,-2.2240268859062082,5.257588082832823,-18.496784073183722,6.899218701910889,-2.4463432358596076,2.213361174572769,16.740021626606982,0
-14.281508061047907,-2.2028611236807483,-9.728705503943948,-5.601655253084648,10.47346086847315,-13.305707108232117,8.163321636186671,4.895776162384654,4.197213653958349,15.425183135365105,0
-13.080177623455928,-2.8853387109104074,-10.094872222707247,-3.1494969771876513,7.89040132832223,-15.325380678854563,6.949189635754396,-5.016339601545001,3.5335925261871663,15.032061250612735,0
-15.19337309123452,-2.850196726141748,-6.185168726241306,-2.746069581401153,6.147703222092117,-9.979043393806986,8.59372845348193,-6.184470566873595,3.310488574718672,14.321284011600365,0
-15.848014054914344,-2.8170165524500015,-7.593289961311135,-5.645064187196205,7.7692546135853044,-15.710675557224238,8.42523680734172,-6.53038026796914,3.865023707494723,14.345590771353132,0
-14.715930710381723,-2.5347113685716023,-13.562103565607448,-3.1527088992451024,10.378736204388751,-17.783236466090344,6.22338322752987,6.929553405342713,6.061385848676507,12.39832929283102,0
-15.608842428882056,-1.132619647410332,-14.056115721068204,-4.3447240887369665,10.448317281710253,-17.64865679296591,7.075689765651021,-11.741101240749511,4.183712905322285,13.245112361834952,0
-17.081439728194308,-0.8276123773250843,-12.636046793880388,-2.9480779662153656,5.142508483448255,-20.290033128192924,9.738374857677517,-14.471077227259082,4.725493371218569,12.864570621583017,0
-15.413433039537635,-1.5407558366838783,-14.442113353829503,-3.9605784100767334,5.981124921180239,-21.932296470190533,7.38416132228695,-15.394625193862021,4.744475792900896,10.724384113462177,0
-15.143696933070293,-2.375874808634275,-19.610874346121857,-4.9559956698896865,22.077536452970904,-22.71966624437618,6.865420112240119,-15.947402328538239,5.006737012669452,10.983531710755086,0
-16.870052368902307,-0.38534617168550356,-19.173102430685084,-6.1083643004902655,7.518126314017289,-13.965528289016653,8.323723866861382,-14.907760933979993,4.921524529847944,12.398773694795787,0
-15.888244667828706,-0.2906695359498286,-19.64979364949837,-2.130623335477878,6.419288117902287,-13.675464230736868,6.674148360740041,-13.568986990209154,5.39546939471923,11.462075932662634,0
-15.916519120514192,0.7478952332001461,-20.70475572499373,-5.852609849190468,3.2175817109312472,-16.330411842247937,8.522827662161477,-15.04402035522902,4.606204226676488,12.609761588168832,0
-17.739849566000828,1.7049928643881918,-19.048621749569637,-3.951888215253584,8.826251348060541,-14.842304927085468,7.3232025074749725,-17.957278932387414,3.6161010961967,15.155739641870733,0
-17.179447964402197,11.169137816584966,-18.625472980595177,-3.6857491414628134,5.967152377842807,-15.95969933593432,5.679103125420537,-14.193676968084791,4.235526554841828,12.89984781926371,0
-16.70255798999561,5.0648817851990415,-16.316244432039763,-4.289719123345216,10.33190925983487,-16.766033231777666,4.726863666014434,-11.792851606596896,4.395440954803658,11.81920355451543,0
-16.570380117815336,5.03293519337106,-16.591564128538426,-2.2448456682289226,9.248296528229195,-17.518997656731052,4.944695358830139,-12.523696541000282,4.577352366711042,11.729630597236381,0
-11.675906804743196,6.489854655275105,-15.75573371087339,-2.8483796008656714,5.917853204971749,-18.547075252214604,4.399143484839844,-10.103661844265977,4.163391247305452,12.330330586281184,0
-13.73323633324804,5.413890704896193,-17.79513551311875,-5.998866337256924,7.372648951568374,-19.256845826152606,5.201552336011445,-4.617687335073473,3.674428769592486,13.191780151156586,0
-20.014876006789873,6.93674677249669,-16.701445778903764,-2.948875815446204,4.9531812919351985,-13.051132045450533,4.713447935469135,-6.424093162413828,4.080923631574914,13.296343712350042,0
-14.833669869390805,9.290477038221585,-15.863522211977788,-3.6255578193170046,4.772065391041376,-17.395965072645755,4.8826797301152975,-4.56486073283275,2.113021609482381,12.299255578333497,0
-15.806400194088754,8.543475583741285,-13.756016440269665,-6.743532404650834,6.70100638558036,-16.30133083211008,5.771271301673525,-1.026682189081206,3.7572766026517295,13.217781027684875,0
-17.758349564380154,6.817357080931593,-15.06685086580428,-5.2896318885637985,7.64781860122603,-16.7894500871148,-11.996498909555923,0.5888431916882748,3.5950824189364945,9.879481232193317,0
-16.895168059840802,6.649097959548948,-15.503996865446952,-3.4912211149171983,4.57278037602261,-17.143433084894063,5.307138472309395,-2.123857773883054,5.362506603516673,12.289005460821953,0
-15.184959397006637,1.1314770081866121,-15.918026553147252,-4.190781228523168,1.8912001033360681,-15.83034376292661,4.889305413251196,-2.6751209689828923,5.849709662665923,15.82040682805819,0
-15.249077621510331,2.2799942939506392,-15.554117317083865,-3.943024776412191,2.082746289723916,-17.315325551725483,3.5247344458891563,-2.1352004386945875,3.6155827592816867,14.803116565526269,0
-19.181992284873797,2.196935153964714,-17.260429549524172,-7.154546719985612,2.415438470916989,-16.518857899344265,3.0469059673191174,-1.2561574658678718,4.568269313241395,16.918421830629846,0
-17.366085944167022,1.1713277856288697,-13.447415210252327,-5.717279946112232,3.2064009536601756,-17.02923094381189,2.855143805080826,2.210934610298537,2.055482667136978,15.728734516680719,0
-19.51675398776488,-0.41005614923334277,-14.25120506247725,-1.7484273245323458,2.3243818094274933,-20.195673183685198,2.3415623389770293,-2.1833928301120573,4.979952788695388,15.122841654639302,0
-16.067712093829407,-0.38687420048627774,-12.162046472203965,0.41279311844298894,-0.6791788564573209,-15.938011591609994,1.4457841642180527,-6.652793270700963,4.268191323236151,15.139068604251197,0
-16.812629696535378,-1.2294153982543137,-9.81729701278754,-2.3383339103681227,0.950588127550285,-15.082358153217914,0.7756690783746855,-9.444151283616877,4.2586411316962325,17.270873798978332,0
-18.144903406831805,-1.2564337043438147,-9.001478936485267,-4.477537398848381,-0.6556188546610127,-9.550091441161614,1.025436447288071,-6.659845966227627,4.459848692085426,19.004295134844753,0
-17.5643114823914,0.2139758670430616,-10.19856279539563,-5.227147875369903,-14.616246255953387,-21.4338344069428,-0.5187081790539958,-11.778673000926139,5.482707062472524,19.002202531348043,0
-16.84002001211162,1.3916877594388122,-11.103686442847142,-1.9475205424183737,1.5893569428140424,-17.203897474459403,-0.8126883068969504,-16.717156725653812,5.75188696150714,19.097456722621473,0
-21.351169941391163,0.5352537101854478,-12.328768163898854,-5.683489310333835,0.9321443013291899,-17.503314347638174,-0.3312926380891319,-10.60826032208414,5.573145914190764,19.194589307982714,0
-18.70738004109945,0.15477197823433242,-12.56339345935837,-4.26410458301494,3.038554143549278,-17.720514373970758,-1.6227976410428682,-18.834141652592024,4.484209613125939,19.7190564835331,0
-15.179506240783596,-1.3177544119119249,-12.692239440846967,-3.393260416229161,-1.0717418304986384,-17.598307772639487,-0.8125227864590482,-16.064619823494933,3.837001136779131,21.63671802841744,0
-17.571233807040084,-2.105995906098593,-12.205826862214625,-2.3618099409651574,1.008607340738407,-17.521446521933427,0.9565331007031006,-13.781743095594196,4.609390280173997,18.71487806686976,0
-13.313004743816522,-1.6993268263499055,-9.170702541638166,-3.888584321359573,3.485441317651919,-11.315252574025571,-0.38362495113618256,-17.660695680834905,3.213966942704332,21.7178822580775,0
-12.7004069818142,-2.395070986724137,-9.615175212591021,-3.887288739880039,-1.65498797538509,-12.557500357748214,-2.477887927960194,-18.46630751185483,4.758328556892829,20.65534037465527,0
-15.133027143521943,-2.249510455094065,-8.912561514470406,-2.4183492039474164,-0.6563505731752364,-16.57885282875685,-1.1587120494308158,-9.698602949594527,4.033879315258821,22.295848902657585,0
-17.511183635412934,-1.999651077556183,-6.614879319425186,-3.2564086969178176,-1.6582144893598723,-15.555052930710188,-4.013908278785392,-14.172315510677759,6.3727022179801525,22.076153132506604,0
-18.951912442796228,-3.512841781016735,-5.12787875518384,-3.247091899970765,0.8751510646354479,-14.204990390637468,-2.8076102770862983,2.0816529315811714,5.464661623330177,23.766237723117015,0
-17.32694290302012,-2.2206600545655104,-9.855713766795272,-6.2188786676075765,-5.047342051452091,-13.320710648431907,-3.1802352385930965,-5.665745956185782,5.565922339263163,21.736665235085617,0
-15.050232666626458,-1.7220454354588905,-12.796624863263178,-3.8184731321798466,-0.8231467627228981,-15.038110112374033,-0.5059094658283017,-2.232723453203525,4.294366748011526,23.90261904586263,0
-16.637744199860354,-0.17187623617306524,-11.935262192125641,-3.229093320606079,-5.44879079769213,-10.954162463439598,-2.0926866569337297,-8.23179190696042,6.6860499359829175,13.114453123629337,0
-17.073593987837892,-2.1495645085414603,-10.524403078081143,-4.628096271288554,-3.9350805376061917,-22.304406187410002,-4.1942197983912815,-6.156908873665937,4.776071910770298,22.854960991487616,0
-17.78590670215111,-1.0378361564653018,-11.275083251451026,-5.905266380166706,-2.6231003396373485,-16.399149271745408,-3.585375371993008,-4.565122816866757,2.0646123557041673,23.171872361383464,0
-17.1096954228866,-2.323526330509131,-6.9366781068211445,-4.493425703660682,-1.3206216119103602,-15.77064809658617,-4.188490494865855,13.867473542484973,3.010567402963724,22.890072262793378,0
-17.213865928758022,-2.2364492097729203,-7.947555482000709,-5.22839416501945,-3.848438921504126,-16.01395428532802,-2.7516195439712003,-4.652018028568949,4.556285099997832,23.22811418490782,0
