Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,CURRENT_FAILURE
-15.511792691384318,14.928617973671777,12.25099346114947,20.49311987365339,1.7168496230110895,14.786963008982806,7.494452628145067,5.2160738095855965,-0.7689480806512454,-2.7842412771320557,16.05778581589548,-14.954517573462708,0
-15.961957715744761,13.184520086349162,13.070645591619991,10.942785161847256,0.5393262453859595,14.579394231375518,8.144408108413975,4.318248783873542,-6.641557561605919,-0.9540361834644278,9.646085712427293,-15.686369707338494,0
-16.097615744939986,14.924061807721767,15.455206169680709,9.69255173748586,7.475773923351543,12.678857124931538,10.167460617221797,2.6853678058692276,-2.8128625065926975,-2.2528432600401938,10.747923073285316,-15.070175760227537,0
-15.598698244967244,13.800840908833768,15.017496994490493,12.328054227795345,0.43678823412461343,12.409339824630315,7.809565328043722,2.8230141964108517,-4.356340964330221,-4.261500358113621,13.870954014001171,-16.763884799356,0
-14.39778136785017,15.122974863263831,15.144370454337295,10.767490183584627,5.265081268135632,10.343909734815835,9.048161954843033,3.658799748137942,1.426323279204067,-2.8667262713292945,11.946365387411523,-14.43335041252918,0
-16.38750427667121,12.573237835364631,13.268540830804277,9.123016551547,7.376024530253856,8.677425242495069,5.806502016183864,3.9153119448414255,-2.050144016885654,-5.129571188805672,11.435202764952498,-17.67008031459978,0
-15.366326089320172,11.943510766555729,15.026524266507737,5.734493671746806,5.435512757211201,9.131018183089068,6.8849178675704295,3.494668540905124,-6.830273153344832,-2.129647613022599,6.940808788703154,-16.86635725764212,0
-16.14491807641065,12.17477364744562,11.987074360763602,6.905341772972219,2.900350295904599,9.65438937859132,7.667822102551961,3.9326950898148567,-4.403381638990795,-1.658142202582774,7.698970786533069,-13.799652763797793,0
-14.07568853880537,10.628655529811065,12.229946890926675,9.635790846109462,2.422879456318779,8.577349851368531,9.470629992810016,3.3203109233366037,-10.521810137173865,-0.5972162977862281,12.415712779592896,-33.98055245990257,0
-15.689157146503055,15.228147416458672,11.794388639283643,6.979559437076472,3.583813686754864,8.715603552492484,7.575899243114503,2.9304863572979665,-9.812520427269886,-1.6820896915936965,14.37882864939333,-18.734477008136754,0
-16.280981233498665,11.18032909777201,13.181461961481734,6.300773537606942,1.3806072116753185,9.155570410164898,6.680053438076088,4.038247940026997,-13.609710562751353,-2.6417218002185985,13.253539453941862,-20.741921911297954,0
-16.235432170253098,10.771517183703041,11.104149958082768,8.870845178725668,-1.1377839018862312,9.282946906113818,10.183921733722347,4.249673735315895,-15.365624610322083,-1.639337484918661,11.656234275315361,-18.745579326682527,0
-15.664050530018937,8.042076514759357,13.025315958776702,11.914443113703781,-0.42029228922240813,8.782310583049444,9.058781106682995,1.7467703870500202,-17.502368322609463,-1.880567870260752,13.912581399119206,-17.572524488723896,0
-8.33991305599774,8.576802952770835,14.855555083443091,12.957941932624554,3.368452750551803,8.177220809073503,11.150574596863652,2.456688610455365,-16.1231701498421,-2.240487989200853,14.425416635790258,-18.83590607855022,0
-15.345003039876957,5.584549532588784,17.420671250852973,9.366003551308893,3.169842924121508,4.72809872766519,6.4318882607968995,1.492885268147126,-18.96230995817694,-1.1767999040007218,15.367631029134838,-20.409506485216834,0
-16.34843043557779,3.258996285677803,18.779625431566252,9.768188145224116,2.0792415691682393,5.308231118846516,10.160608675800383,5.448999035509614,-20.551001264435072,1.3173823879510467,12.72171842425539,-22.23628810793855,0
-17.868888568018566,6.019959599382231,17.08854848935683,7.570763706079526,2.5849849309490835,5.815837648071699,6.1544321939318305,5.946892117479155,-18.996742384366822,-0.43213072773207406,15.3365913103337,-18.85908322866245,0
-16.72736742580892,8.35167529619532,19.818777322195476,21.71804859279695,2.82565574014523,3.532085743805039,8.145787264389401,9.060184651133204,-14.85689850256104,-4.541957374305863,14.08680776539348,-19.136794612872883,0
-14.445426460511763,9.934733744535441,19.805101806139113,6.822517281909888,5.370418763740964,5.176579203896039,7.861995650609589,8.12721780451982,-13.459726980122682,-0.8104326156578028,12.549728630315544,-23.183779729431777,0
-15.996277844225068,7.708343736728427,18.153028904756955,9.181032581511852,2.5275663235788612,5.6215067803742,9.78335646940768,8.761659471042101,-9.615359247656734,-2.233243280239712,13.828225482969044,-22.03347321938145,0
-9.174795040629622,7.133950224973501,20.979160155677015,12.207118353798345,1.9381142954558297,3.556632022707942,9.013102688574946,10.539710413576048,-9.456106792072447,-1.882622528109097,10.70270058049013,-12.004315513296039,0
-15.015296360912831,7.129424823743529,18.587862668810832,12.049792021405132,5.560048131413893,6.996550453069868,8.787392030763732,7.485013933399271,-9.703342774878273,-0.4428998625074527,10.945734656810403,-26.051483084466607,0
-15.71647591432898,8.60524288454625,19.712581606810147,6.340039085001337,6.572625557060695,9.038308839885504,6.310233242333511,7.220247463317246,-4.98170305990095,-1.141293789159477,11.004754657773686,-20.695932032780288,0
-14.580171726983835,7.129886633652536,19.2687368517856,11.446860992040477,4.2621597393380295,6.964769065849585,7.484746495346478,5.2218685180644595,-4.22139350228615,-1.7969627197079756,13.489415163163805,-16.965033395153977,0
-15.418927985981778,10.435037491334052,18.13964994108196,12.490192501385964,3.9010329751844175,11.78281430324353,7.271564129390433,5.803511741561712,-4.284631832793923,-0.6718287834349115,12.740159951920841,-17.215047794655206,0
-15.438088373996816,-2.0720876397115937,19.984646255791013,8.318241275359535,3.9725650115038587,7.4998719641485305,9.105172935805392,7.536818911708708,-4.378032521272257,-0.9223814788348612,11.877270775207789,-18.410005788155452,0
-15.824226195935765,15.722714969729465,16.90141585499791,7.809156153591747,-0.047855985331912265,6.460694850044426,4.5801354056920385,8.485672806735138,-2.234549280290374,-1.3110643089924707,14.964489948527836,-19.630104783644175,0
-16.18261937693118,14.388054807394605,17.54235864886696,11.31183366405898,2.23340721822841,19.723279692074378,6.8903220956381865,6.978796375893974,-12.166800626583441,-2.092662009514566,16.1509398435419,-21.382554003889492,0
-17.299520995124194,10.400856717777724,17.94411829609804,9.25699452734705,1.8263507261555154,10.180601268874609,7.415302782502202,9.651525595618669,-1.1195059645304812,-4.507480529090792,16.134044775320067,-18.28418167874286,0
-16.879912448728916,14.76571398234379,20.07518372124087,10.211568968761046,4.026229962756604,10.1318866643521,6.963792511353861,12.149738276520218,-4.121842356576819,-1.1404203020840795,12.882921420095531,-18.056036109277002,0
-16.89900438319343,15.171163786228819,22.35038732024983,13.644453989314382,2.4002523582166404,10.452812572903055,8.449242810882362,12.012909053041414,-4.902278917319115,-1.1154899517669317,15.462054346793249,-20.49526314875919,0
-16.452125387675736,14.862164549450263,18.515960234897715,13.499762856712067,4.497515994734633,13.636074866147366,6.430418097874288,8.617974218686033,-7.5569099590502224,-3.028892093552718,14.584811724323284,-18.13527129415302,0
-16.376256383763664,16.113167673811482,19.97021301226142,7.987772668181412,5.769243935844205,11.311311600452585,7.703304291519116,4.675874883197391,-9.733373438475592,-4.8431166679635735,13.97208927447785,-13.941316348282871,0
-15.86729310952805,16.822291316561248,22.232920471760632,7.552227345541851,4.503917911736826,9.75497767495712,7.151351711529156,3.881067948062473,-8.713566698896129,-4.637832998567453,9.392985901738172,-16.431714121025973,0
-17.021992842680028,5.53576160042304,20.991793603027954,9.901387178035,2.4632614038797627,12.004573350566393,8.811311128302954,2.997952987934476,-12.398628262745675,-0.9348564693036111,13.604658469331328,-9.703039966916869,0
-15.666386601446462,17.138219907465697,19.13098302278383,12.160132122083187,4.5538474106591025,15.849894664232918,5.92762672742186,-1.4205993576270348,-10.182101649726048,-2.4572492072812753,22.703774200947056,-8.644444324638973,0
-16.48196837289587,19.02698781432125,20.787568788674132,9.739348103513935,4.347524041250455,16.976302359944523,8.678591433067584,-2.3942578191709902,-14.170561050384286,-1.9483737619326513,11.29547425995596,-11.178562267190316,0
-15.759254338475344,21.837487413486265,16.93034070564444,9.810648112646138,6.652492576033971,16.62536801112982,8.26110932555383,-0.3667877444012837,-13.187733346122958,-3.6210631212064985,11.078465437353083,-11.845068046915793,0
-18.57007280623344,17.8891310199774,20.54226329868789,6.51466785001361,6.986512264430487,17.709839461654006,10.268747079240494,-0.32155593868327204,-16.01031080701825,-4.627015502289187,9.679848526420571,-9.788074444426224,0
-15.501449421510925,21.647869099007345,19.255063793620437,3.3940718951053617,4.823999085413515,15.309399993243895,8.458521042953484,-2.4291733723064723,-16.929348888575404,-0.6304313182074552,9.71699058856184,-11.271317835351955,0
-16.217493043281056,20.04940989218946,18.2854996493561,6.545311717171044,6.692237945667726,15.44946531144028,7.0203355733515185,-2.8593502498927807,-12.388885999875441,-2.6570559859289724,12.599163013079906,-6.238121532342631,0
-16.11105793170326,22.200449226934523,29.828859670329578,7.783933798233061,4.704659793255968,13.01754883320234,7.625742214139801,-1.560823464950595,-12.8209019958003,-2.425842688369844,10.622562648472567,-4.4048444411338235,0
-16.573669273257217,22.297907108105765,22.86731571324275,6.141303748123818,4.9214839028210715,11.107545132579148,6.9613681789810835,-0.33299233167745257,-14.96224290449901,-2.687386699525217,10.733712079858787,-6.241557439715091,0
-15.841094728857891,24.112774343778913,22.670269381683447,8.393312271725767,5.20968406812193,16.02339199412816,6.550264958346018,0.528736596677778,-9.852566660819845,-2.2231697025765618,13.529680203183489,-6.242669666255275,0
-16.620153287435116,19.901221360751308,22.372396839915762,11.716405929729373,7.07957535814443,17.690051152612842,7.4724839533055185,-1.3173273296039651,-9.596957064373413,-2.2812423558185078,8.545718227989024,-7.8082581141055964,0
-17.632679009772005,22.25596017516955,20.30410584149012,10.55330133408222,5.52881733921707,16.645857169993118,9.513369483386919,3.473859718141874,-5.274513735210478,-1.838660824395005,7.214700951414164,-9.665838353523036,0
-16.03688787389197,25.4283525521272,19.63227067439592,7.381387159518737,8.295492606237858,15.084440519898713,8.360410568633716,1.5655155634761595,-2.716785880299832,-2.8212729897277224,8.158759589433112,-10.587188713925062,0
-17.19973511343462,25.252004031237608,18.341028663401403,13.177295136097474,3.9497950821179058,14.122354333703925,4.532029129175575,0.32777324623848525,-1.3572372470899992,-1.0233600816701616,9.687176828701938,-9.484414576511114,0
-16.06649729514523,23.705557701987818,19.740295015598946,14.512457644563568,0.12987760969168027,15.20280362314685,8.394496814180686,3.226172466058912,-0.8011326770172373,-1.7797511789899811,17.604674634981325,-8.301771434859456,0
-16.191616281240393,21.60324786990604,18.724530522009662,12.824836930737598,1.130763571038512,18.430609648164978,7.351085058036048,2.068372655996268,-4.8855000233840755,-2.5149468697452093,11.931913267641507,-5.425377638217492,0
-15.064953541887677,20.419257804254954,18.153750605061163,12.50138246169511,5.8033374678016845,29.901824623183856,10.383354986441224,3.9433666763748514,-3.231074215933833,-2.7867816212863,6.53174704348019,-7.906360581290095,0
-16.04135715522056,23.024602583431335,19.217833340904793,11.214183214574524,3.931363948675618,21.04346831889226,5.987186772634363,1.6716923786517581,-2.663824744085196,-4.803281032877275,15.040275860840659,-7.542866480587885,0
-15.005031723350175,20.76340646184357,16.250506079438622,7.839383645376909,0.8279673768579414,18.553048356469745,7.40852968137839,2.478608145861449,-3.544033716243792,-2.5762956296295587,12.491811564484705,-7.746554632531842,0
-14.55039110625246,24.78123032566434,14.096991045364085,18.889739428091964,2.603262713206553,19.511441540108944,8.020317411407703,1.9630881495053814,-3.377430126232787,0.0036690201509030906,16.27311273640105,-10.935092973975639,0
-15.17083441895144,20.10796303988795,12.365156892922423,8.316935014391474,4.187803514096503,16.428283740914818,8.00496136005554,3.120875614705587,-5.427402776551968,-1.7476172355527815,16.286648449309027,-11.729105825170038,0
-14.365379080104296,16.302414692656857,11.776243097071717,10.094967703217275,-1.813783538534036,16.857694649043015,8.448913462111683,7.332246960095327,-6.80774331084522,0.15681052945920615,17.056194858694695,-12.517976084454924,0
-14.194215199494879,19.901290827917638,12.863777248850447,11.825520401079018,-0.8605931515184579,17.654247006471127,5.8503676781577365,8.977333851764826,-11.828003295076805,-1.5847796220409553,14.379473653630146,-14.093425035808277,0
-17.374853649137012,17.429478055722235,16.451484812414357,11.790128222799478,0.41050477276858954,15.705510320980046,6.597177365296045,12.466795300052489,-12.888056091349618,-1.0512189359808628,14.746961328994164,-8.696408470686881,0
-16.19313516073886,17.181807461733918,15.421944662051466,7.15035708538473,0.4594517063694359,17.411406612632156,10.723384715986931,5.2809170196059245,-15.055919560263616,0.5425773534450875,13.634286976459792,-8.062841690008757,0
-16.504731334616352,17.685602056458798,14.565850611233834,9.35641997209356,1.2672613729713507,14.826869364992701,5.973793438840781,4.154869188737052,-11.861153220796956,-0.8019013229522498,15.400971853959092,-13.151054271358875,0
-15.478367624708463,15.206704444841103,14.821215914943174,19.438382293082125,3.350705404777253,12.8735333771456,6.563792833953641,4.429672507865048,-10.005452179569183,-0.7527845477140593,16.090669733364876,-14.51857071958218,0
-15.74237944181824,13.529439233007734,12.250726174535204,11.730357412731665,-1.3809576431679877,11.739098344193303,7.885585795941054,8.486571710011052,-12.98789195851608,-1.2649558733811925,11.215353411262221,-16.09976122013697,0
-15.136046581927843,12.005929756903122,12.879717521906263,11.573628043251745,-1.1129804194448703,13.305289798901372,5.755756981765869,8.233361830858872,-17.197933785234614,-2.4558366064912143,10.38395082785247,-11.511743142352744,0
-16.163419301034182,13.529640429499159,9.08645323461077,5.343726591530116,0.6544156348715564,13.879850162175693,5.412319849843112,4.210821868858578,-15.731303395910247,-3.872688127064996,11.965689857727133,-14.47465979727091,0
-15.021977381171574,13.88632891164291,7.425147978442535,11.885028485239097,-0.033156788435301454,13.46030456685125,7.847680894658427,8.04600415527091,-16.32406544807629,-3.0345344657833704,15.584186198305973,-16.84199797639207,0
-16.868056779218506,12.692114122765087,10.155297165212108,12.044181894445776,-1.62200350561336,11.076764785373825,7.893543549425931,8.426213990952428,-16.325605536432377,-2.5775431437509866,11.576062223124206,-18.685634230432402,0
-15.29329555814514,9.226080541818842,6.237406036728433,8.683311600818564,-1.0228592336518445,7.8563335549023545,8.011341948224011,8.349280626332387,-14.729365146557019,-4.1680208952082705,10.617007340856,-16.698719104672083,0
-16.93170272631425,10.263809299628582,7.0356217098342055,10.449523870846782,1.2086686835037375,10.260767167260774,4.428474847362118,8.318668390609918,-14.981096363714283,-2.4598976304676263,9.157282826452871,-15.408822146755579,0
-15.128205015709401,12.996053938904652,19.249349766680098,7.996575512083253,5.494804316435029,9.377807478948057,7.703294704534506,5.316074781989977,-10.478486459173139,-1.7569278901664536,12.016976745062264,-21.320300918982863,0
-16.49863640041138,13.462917751254537,10.775084699822829,7.784816334280285,7.365342400937477,6.630159051028514,10.525145661800122,5.986917859118912,-6.718797523715984,-1.3420496561215935,10.589971390233474,-20.878003332537713,0
-15.666434231177702,12.568966135771822,8.60500703399608,5.180464192744159,6.26353305340305,7.316745455540924,3.0101082681217592,4.831244585566646,-5.163046661399211,-3.156809033493934,9.257736349284393,-22.876706736400642,0
-16.327675091355978,12.651902773030272,8.402987222326514,8.35096973493701,5.064164222917621,6.687423830246125,10.388391168718606,0.9111230141598448,-2.1963530167375516,-3.172401576498385,10.105480262621619,-16.921952869080712,0
-16.1670999504946,10.278390470273852,12.279159590111158,9.367210224140164,4.2636588236482265,4.963364080733123,5.6750956614287835,0.5308335044191459,-4.02911797509435,-1.5521737811587741,14.095285262156127,-21.17650343406024,0
-15.38850865168805,9.574764916802229,9.695404441552181,10.10278244912056,1.3725730764896977,5.030936906076369,8.106878737932803,2.920208744065909,-2.673909112985406,-3.8660273966456584,9.828391944199222,-24.129078404529093,0
-24.31473958371831,5.551157732679638,11.31213416683101,10.305579295167934,5.688298592308376,5.026714998710464,7.443435005593089,1.3081947551962028,-0.929194497702383,-0.7762035163994749,11.006529219323584,-17.998912689557525,0
-16.390423136301724,7.476801209642668,12.410453752866843,11.02484303860803,6.12907876506568,5.162920229207596,5.001843775738354,2.891593100442497,-2.5652576105111207,-1.8255878256748987,11.706857589083679,-24.41226110967899,0
-16.600563357809946,17.11604728040431,11.793723796456447,8.999417403180058,6.118104929816246,5.284580360715454,8.029603471049866,0.7816830320808297,-0.4519002855258827,-0.6260452406388581,12.061595644219373,-25.037492774175227,0
-15.989208779033994,9.592069888099545,11.092468110886673,5.523845420553583,7.541113242387109,3.9078479888353175,9.443174399806292,-1.8398247917335584,-1.905979103555271,-2.187952961356113,10.69111813021005,-24.06896363754513,0
-14.585541736072457,9.530675929678402,0.25991338043044543,6.81339733232771,6.669890397512912,6.199438654513917,4.124902636806088,-2.9220063149637494,-1.0495494697505157,1.425397884841452,14.057497114508582,-19.3333064873054,0
-17.284626964113446,10.627213669904235,19.24518992571855,9.040683240100536,2.133186553750027,4.012515702518222,8.17498414588139,1.6938487023051088,-2.32302828992968,-0.15232866473189066,14.147667100285759,-15.235268748763167,0
-16.793711662774157,7.341433795627177,10.102306226232024,10.836338261373191,5.192480489298957,6.544655939159508,8.46754350531393,3.183038462302239,-4.885912794548205,-0.9618976186049849,12.19441646181384,-16.878521594890696,0
-17.915595226642353,9.819132795618046,13.006263431942475,10.720257774492977,6.167293093318371,5.859687750515707,7.302318416067109,4.012419149966768,-9.349365166897822,-1.627933491486446,10.097647191582553,-21.978512534492797,0
-16.756295963414832,12.053183830316403,12.034862004987454,23.951762958571056,5.378911623696,7.931497886660251,9.321131230267348,6.469081588849334,-13.493164998679575,3.982804387921044,11.697011660077782,-17.648724410729752,0
-15.622324673558516,11.948881295578284,12.235553347694067,11.371148713676344,3.9713872650363804,7.6438042601528835,3.3280474092825,3.127871379083524,-16.238722998101334,-0.4658963172952957,16.611474264563945,-19.273580985682408,0
-16.181621919530837,11.332906147671089,14.335496183628628,15.304317479496051,8.167833106848553,7.801006636813943,7.850633936219441,3.1788259771415284,-14.829846139604776,-0.6707003375642695,12.683229795785328,-23.97764729294578,0
-15.809886651315875,14.539949204353587,12.509202085113772,15.788084316508936,6.241884969027582,8.064858543644425,9.316264857642999,1.1154413687332747,-16.928036958478486,-1.8808400003674914,17.67402751508694,-22.924984628824525,0
-16.937855997159584,15.890355485312105,14.061989727786642,4.914616739984282,2.225727068852349,7.885437501696676,6.280948967109806,0.6153254131539354,-17.871155313830148,-2.023060981941651,15.870079606203646,-22.39751563474772,0
-16.265451120614085,13.575491112799945,13.753653046855614,11.294821549318748,0.3136295296623066,9.141423222016233,5.4954474609130495,1.5930618558339094,-16.50987716934681,-1.1484224326708283,11.997641401666908,-22.353544726707128,0
-16.75088550718764,16.050031031811322,12.788393944086405,5.223197289190258,0.12180977234590307,9.193073225090403,9.915390393244852,-0.028573220221963957,-14.894130898595245,0.9318482062825639,14.56735709222812,-24.308758084953354,0
-16.84738519219622,12.706850977220817,17.232829025263545,17.0925979554494,1.2237869298678228,20.67559443981137,5.31484614973038,1.8269311223583529,-14.07146344182716,-0.14920639037000316,14.692588040426461,-15.759549399293299,0
-15.953833676995831,15.027753301693737,16.108462754546046,7.283971399531052,1.036613705411276,8.947920674284166,5.445915092216535,3.7346694466257087,-14.13034426013783,-1.584731478739018,13.666379572046171,-38.78317833729051,0
-16.616165591520883,16.07074791734018,18.54633069885506,8.86643114250333,4.218840276756733,8.656438075490772,5.203002718282692,2.339049055927662,-10.68738652295371,-1.5671274993321516,5.454018024365135,-15.589068245805738,0
-23.7639910139101,17.026511879250574,16.054146076074684,14.49587126120407,4.921990554837512,10.090307255001555,1.9410996959179632,3.23257651104596,-9.389617342048197,-2.1221575086444613,9.722317846962373,-6.329845001076194,0
-15.913055219465962,14.101613511415959,17.526990810624373,14.625914314442236,4.402702746120401,10.114640685864384,9.888292165495217,7.341309471871195,-4.590227674874022,-0.5383855105831239,10.366273583741226,-17.668285781125284,0
-15.924432738286425,17.158632763166835,14.08665548224766,2.845057893922749,4.286049934424852,11.087462871461922,6.567255335324726,7.540901170879892,-5.15428623102793,-2.447926688090008,14.834938411500563,-6.888534076691046,0
-15.679383421479404,15.985832651469888,17.244577427738328,3.5159354496837096,4.740564955757317,13.57834900499709,4.051639527196343,8.271557703369448,-6.150257216594277,-0.9881043668705322,9.771644437734345,-16.245155181155027,0
-16.677631674075265,19.66916418726653,18.274591652918545,14.231513987068634,1.8581456567210068,12.836587364510873,8.517206551257951,8.147436061748197,-3.9604251380126008,-1.3739748252600288,11.076568918139118,-7.615497059011451,0
-16.04497297989215,16.785034624735346,20.130609127537515,13.70428493149652,3.2222280397743566,17.151153917375016,3.3507485534903334,10.854498911229069,-3.6939967027756273,-3.565447711784546,14.918178222207896,-5.574649014202844,0
-14.679214181743756,18.965794122978114,21.967347119344147,18.512146758759943,2.3147456386691463,18.085180897525326,9.67791292784525,8.107917906067144,-2.4219190445655023,-3.3736634860760777,12.703284831599937,-2.773106180361438,0
-16.198345534296873,22.655423688542836,20.688789748334447,-0.44849683206216184,1.8712620028705582,17.43299970225922,6.668964612690424,7.982482080294824,-1.4284255903799343,-4.296037589991293,17.936516295376407,-1.3166971984937295,0
-15.51906052152137,24.489217164455482,20.251369275105727,0.189221211524222,6.322563407363333,17.74137184179235,7.518047665446429,7.538099601352177,-0.4551128030643281,-1.8308975557793175,12.83368813421649,-11.327607133415903,0
-16.03246829120297,22.756548476055798,22.34220737776593,7.297451217234157,3.966536162128783,15.793691417265277,10.277153380741296,9.130737563290488,-4.445525002624928,-2.7866157752099854,13.506259541266886,0.6279763613903286,0
-23.80474234835958,20.955567697990055,21.118180752129927,19.039001170349202,2.3965904738542725,15.969445343774703,8.7575937426882,10.518504822720146,-6.50263649850723,-1.314915620391424,10.600180217082045,-11.313942432466604,0
-16.17455025195931,34.23462267525804,21.65895720659613,15.128207189497926,7.029215923891337,18.76727104887505,6.452373324789039,10.366761746615305,-3.821248956830557,-3.012146946383657,15.54265011624929,-20.97734134172665,0
-16.426349480930785,21.76476147763485,20.919513272507157,15.523705603366103,2.3442539045640953,15.65490484535751,9.07991418203726,11.144891550214888,-4.208994941395996,-2.627985293493828,7.4184298093532695,-0.5630188395537612,0
-16.09361444757027,17.843534325157748,18.42436159515105,1.135399244751924,4.349298551972353,27.483872195365123,10.045956414713567,8.523695884677425,-10.988627279838227,-1.5002310889490023,16.985091019301137,-9.282306431403645,0
-16.9273135853889,19.07590503709421,28.614646117887062,16.82656569709155,4.749024518828195,16.3727046051431,3.1694366621476964,12.34569472142011,-13.1278665642849,-3.354844621126735,15.262460855758604,-11.81094757661446,0
-16.824298666246843,20.63095654707216,23.7025643043486,0.6608567776670284,5.730736293185618,15.93495812767209,2.9466186789755957,8.534787256660927,-11.932570008955768,-3.3945951206882157,15.604283148282734,2.457596814908994,0
-17.0920072070138,18.83518419055372,20.41094452927006,3.1275409376866694,3.825765356154398,14.00802666379149,8.557076927534684,13.122152512857998,-13.130444569432207,-1.9900314272268025,13.02841549174333,3.4829792581170587,0
-16.377777438238496,22.99341313746818,20.14999809119893,5.146675985661426,1.5834223954308122,14.268736834263056,4.041255891738075,10.447145564494459,-17.285706453510226,-2.799974272298576,8.440256564149198,2.9283536020541048,0
-16.685140715460978,19.79493842346517,19.591908706092774,18.3381105182407,-1.667665135818782,14.898519658153107,9.899595326474643,6.173741620877614,-15.480756393755772,-1.9390554651438516,10.109274920296293,5.4184801571443515,0
-15.64248918068463,20.601919212705262,21.777387360889,4.146966957541885,-3.018735169480593,15.656741489689455,7.885185546285487,7.531275197614268,-16.16166781079751,-3.635300092361734,15.134809575441146,-16.19850241055633,0
-15.84969013596206,20.134021341903086,25.028083664794913,2.9036411863321323,-1.023669642344324,15.690018670020345,5.170411407370546,7.163008635656156,-12.74221395777542,-1.3389620567178122,14.334365947315126,-0.7631613858672281,0
-15.863895818994573,17.8676041620263,26.71151175094214,2.2246987423867477,3.48570853333035,15.205548323874496,9.00514454988701,10.941834696598063,-13.009609726254904,-0.45747133560265185,1.4464075288715899,-19.64066819295691,0
-16.49776940839855,18.2993457387028,23.682384703092495,18.058230033075994,3.839846255432533,19.793928846763915,3.6979636041093333,8.316684056170073,-13.690811443631759,-2.269945864958796,8.190822645295086,-1.628042869643398,0
-16.87801682080148,19.220651386582787,24.229350281510204,22.599495795565815,-2.5444999961522647,19.119784130247346,2.690056993509045,9.323773128233565,-12.216055591014456,-2.1258821138567936,6.549088727923927,-16.161872861030226,0
-17.1097571126012,18.160882882590606,21.893886308378708,21.07248642916067,-0.40798311500203077,17.176527132513797,8.69429671555685,8.68537008362679,-8.481417712925845,-3.2811735941966065,3.404233994924252,2.1968415799051133,0
-16.435745622618747,20.112546072299338,20.483161599389955,22.012091446077125,2.80401799430122,16.345573783766213,8.429631029114677,4.786372123898341,-8.275085739339103,-2.395345730641265,3.0155819305738434,-8.628506021045169,0
-15.343710585191616,21.675268116120435,23.381709655586736,4.257982598594275,4.649716964269069,14.02122671289719,13.030412198081907,1.693274995919278,-6.4333717972504285,-3.1118252440372807,5.101519402958271,10.126085941223565,0
-15.914171225874657,19.033850502876543,21.470998572403932,1.7337999956540386,8.579847906714269,14.197083423174819,6.527292081026848,-6.395227589558744,-5.224489930669513,-3.7523273685066947,14.619521845451988,-0.000802492798891663,0
-8.503515682175529,21.95559236629066,19.392602201033835,6.8269141560792415,6.283135794206528,14.802437425574146,12.78892167453626,2.4120223561134315,0.2401910101871656,-2.091122213069956,17.31977210903461,-6.582011459138336,0
-16.643133162916193,19.837344406673584,19.308138307835236,17.776086640044035,5.329367039072231,12.644402172197493,6.864374454648932,-0.5099953079188544,-4.868279839055507,-0.18485776622792893,18.213605063982154,-25.734080072664515,0
-14.93658324392308,16.637040905345565,19.920758357980578,-0.17934217540299446,3.3338856066964135,13.157977541708886,2.776279041525589,-4.896223004062034,-1.36552737907323,-2.4166492344929775,9.282465744234996,-3.076536386717354,0
-16.001763499812117,13.06257909776913,21.863635260299716,0.1973579486686674,7.652188452569408,12.642297340533004,10.247418428412802,-4.0433967036280825,-0.6288092978235029,-1.46614664715501,20.07787014415695,-4.503635805504848,0
-16.816494817616782,10.391410125796554,21.92050224652276,26.518536782062032,6.408100447657422,10.077414770543015,2.731731165006402,-2.1078094812198143,0.41243879767761893,-4.07113410811621,18.74978730674558,-19.89868748551747,0
-17.51402852130939,13.055119049049846,20.933458857067446,-5.839406254403069,9.895006803930551,12.305719805675267,9.048596438602042,2.670309497317514,-6.611827643821273,-3.8805530611185857,22.027537320232785,-20.279796224936753,0
-17.908335386734468,12.019463518308859,21.02521571868724,-1.0747094177413885,12.827208617925551,9.711871880696236,2.445942870440649,3.485211022814625,-7.581053370402763,-1.131732401350059,19.557023222815058,-25.353864399113,0
-16.037952723594973,12.18085325531109,20.343215416568405,1.9490889882682456,8.60327771706306,9.459451068215179,9.817525752606306,4.2783183198193715,-3.2847086231016025,-2.413440989078285,11.013449675776819,-9.979585077560428,0
-15.72665587070846,15.703844380420202,18.698325663130557,20.375641892926946,5.542427541236762,9.265322189652602,8.963904686688055,1.5768256344867,-7.830620903824459,-3.2491634409320858,9.807478289495148,-9.30588695454838,0
-16.595987841722664,16.36667119373658,18.25840068958481,-0.3343041319818063,5.052801428540642,11.310538054814057,10.084835412163976,-0.09456232066492021,-6.627873814606733,-2.62718715805695,19.156226877218465,-6.1670358454238805,0
-17.745344183829957,14.710189937137411,18.764384219894094,-3.6441176452994455,2.3312727410213663,7.861805466718009,2.499726356539519,2.457823267135403,-13.072834623478197,0.1610595609123826,10.561749392819674,-27.61883424822249,0
-16.2944774729748,13.815745847799583,16.739264950999587,18.54301405971036,6.687914002866533,7.453292549157294,12.972206361080676,3.599606736645825,-14.474919366685056,-2.210559642063158,7.702879473429047,-5.088496864050207,0
3.847761325465843,-4.692093767326524,20.037660444660798,24.032299745121442,22.077947685000208,-8.670902656074151,10.215268851407679,5.352471391287876,-13.074266658969213,-2.2209879173853104,20.878306405855604,16.78639382161869,1
