Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-15.62295838522544,4.682130011327809,-14.786263784167058,-6.084062986399236,4.454280380074848,-12.10163209074553,4.6093659577561015,-15.835072356609826,1.6011296302695723,11.29575233528057,0
-13.334846908578243,3.87077124688761,-15.143931065775163,-3.686849338751077,4.960216438596499,-15.347529846240096,3.5728073379326775,-15.524131522270354,3.655367498180402,11.45204335446917,0
-13.549552937732013,4.208880069708366,-17.197412568076807,-2.584250414991177,5.826756914218423,-14.615665629149884,5.3522599404651245,-9.43768564060676,4.7184328434917,10.394752693051286,0
-15.931109113704188,4.315350315733566,-16.416241856185994,-2.196656624683538,6.106804985707127,-4.861385611099811,3.4364978575410774,-11.319329790199712,3.1836218012563555,11.474398082196533,0
-16.258004516036408,5.210287617814538,-17.229974637809363,-2.678765092325343,6.587144126847598,-14.00096764504485,4.4704072757460205,-10.453487093223178,2.056212183871204,12.746468380011457,0
-17.046419553158657,5.265370670803668,-18.568127186454397,-3.6003867629835495,5.84520444781332,-20.67429305927718,2.9472315132475417,-5.356207201356197,4.053440846654206,10.959315343064675,0
-15.150676773483333,4.4302294523834425,-21.088670557188955,-3.535296386120755,2.4314189864941627,-17.604966999523214,3.0092172773406336,-5.293756434713749,4.729369437222894,11.89900152446392,0
-14.245397863687593,4.31085203656782,-20.211738393377132,-3.217361878229388,3.9546409822277404,-22.85802281529337,4.54406548459793,-2.164232556164368,3.7473833841044195,11.953710992336784,0
-15.136140504607512,2.2509204342994527,-21.307937137344986,-3.3878247985264243,2.5826194644345253,-15.977105476845475,4.321799160314489,-7.131632075639694,2.2428712848766086,11.796085445650515,0
-13.441835672510846,3.639510824297323,-15.98395481327756,-4.398153236082019,5.812785297487332,-19.666809067173627,2.070076593430408,-0.4185601105743948,3.907801912865315,14.556666009130844,0
-15.704623039288842,2.9575754650364927,-13.36950360806849,-5.736921373701522,2.060901056170506,-13.42650879301437,1.662770505301468,0.9387832951466022,4.795299217418593,13.217143298031395,0
-16.29751576693298,1.813910541859986,-12.42956464335425,-2.21965948415481,2.9843942102661303,-20.134761322696367,2.530959562794666,-2.852984823217164,4.254600211346938,14.84779306957935,0
-18.83457868950903,2.5185166777853047,-16.475709412558047,-2.962302407960728,-11.072400920165373,-14.567159028403799,0.4173516954737977,-3.3289808964643384,5.97346457763164,15.31066962143748,0
-17.980658318733376,1.9840313892545098,-18.29921188609522,-2.8376774725083322,2.63533771029739,-13.003651191245993,1.2000043551772055,-5.258526916564745,5.0076615153888575,18.287457188510096,0
-17.61648854442977,-0.8764247370586131,-13.726276108780056,-2.7777470791924435,3.6619927388416973,-15.890957816786656,0.38184796478242167,-1.984001608037179,5.4160771100925835,17.47520762773183,0
-18.88705623192668,-0.9889379490147912,-11.215592612021343,-3.2598209893281487,0.8716033157578562,-12.054336023039665,1.7296160586703428,-8.114772253543464,3.6284963943103565,17.216173852661846,0
-19.411671686555483,-0.7314325455879848,-14.682634191672957,-1.389435327726733,1.8015982798059307,-16.039103149872076,-0.2615406160569301,-11.104970202547701,2.7261421011542417,16.653822039647523,0
-21.376772819708307,-0.34281850197286445,-12.665893075826176,-2.6599995850761444,-1.500761975903069,-13.085998482662063,1.80709175113467,-11.206290795089405,5.572683277299419,17.79387613594588,0
-16.36044431591946,-1.2950371070806062,-11.589450396427553,-1.2602214838270873,-1.7785544498264585,-14.168437310056063,-0.30779782899077696,-16.58846239381432,5.038469018809746,17.554530180339576,0
-15.389792088024462,-1.8482848461658845,-14.514700891043839,-2.2251805789966226,-0.8071663450061577,-12.168517812923525,0.2710470553032718,-18.55523026178291,3.735246866667229,19.60651117062508,0
-15.289763725294721,-0.9034004400214103,-16.89178620954648,-4.716530076448699,0.02430233738666385,-15.68403055148753,-0.7327828492870149,-17.336956365843587,3.346173943400849,19.956611665555663,0
-13.89976527578752,-1.5948768712763872,-9.436949134654927,-4.1057168240724735,0.660186138833633,-23.494950617254226,-1.7603626400515957,-14.532285520884693,3.936931803462012,20.24114498429216,0
-14.463760195391306,-2.025785076810668,-6.01388066925107,-3.888002924650542,2.4093970313148754,-10.3308556325837,-1.8275782193083594,-15.975935871315912,2.529464587119818,20.44801478388526,0
-13.669609852769911,-2.6632419323142194,-6.159113640516381,3.147668947890795,-1.7193804850361345,-12.651134600945802,-3.1434120244097397,-15.218858376411895,5.616902261968843,19.570535467023234,0
-12.638528667915361,-2.400792294562302,-4.440411856148135,-4.8959547813345505,-0.6613736119002953,-13.627282497603035,-0.001356672855413965,-12.135786721440494,3.7407540264928487,19.812431452699105,0
-13.357645006829454,-2.4344198709850753,-5.058590118866084,-0.6548152540535153,-0.41590568664739225,-11.389249678697228,-2.5495963884513557,-17.425761736997117,5.239978520009322,23.077200952324095,0
-15.02712447477469,-4.68989115814148,-3.808682428199486,-1.5561742716110256,-1.8392820338876363,-23.785361110911218,-3.851735653217228,-13.351284258355415,4.376825259007628,20.839879146598538,0
-16.603928721292768,-2.972091733309079,-4.779090834272142,-2.1783175957624605,0.4739334105640398,-19.739471927920597,-2.918952860389892,-9.070544998892537,6.670643230761718,21.24316520935269,0
-15.307978098509027,-2.8822087485522303,1.543238784578179,-3.932859531035529,0.7948301719075563,-18.018400562341157,-2.9539070361589252,-9.31139249249538,4.266660969644066,10.545224676010063,0
-14.46867852671289,-4.131141050239909,-0.5873846178349691,-3.939019908972404,-1.5538928483361065,-15.687030539633998,-3.382556591407526,-7.504687220766868,5.509303781988587,22.312760104358322,0
-15.086257293276017,3.501963026977279,-1.4191544049895217,-2.940237269201993,-0.3457540430356101,-16.703329642290576,-4.255493697167671,-5.204663218012084,6.040024937401277,22.302624760784827,0
-17.403257824902,-1.7913976313074356,-2.124317885066807,-5.662528554681911,-1.2903284562840578,-15.557389959881895,-5.498784672149353,-1.874019365841856,3.7828012990207904,22.214912380413686,0
-20.024277538169898,-1.7220479744163628,-3.2344821947720415,-3.576149197724246,-0.8175695345336034,-11.748723988733627,-6.339055642694602,-5.308036162847159,3.963158463828595,21.992454234941604,0
-16.812701612080183,-3.4017178745658487,-4.044309547299321,-3.9590010486593004,-1.7735889677913614,-12.697367518940545,-3.1009066845139754,-4.586380882555732,4.952147698788213,21.113762760061924,0
-18.885592678074257,-2.08957653701897,-7.184647177404562,-4.326501143824569,-5.347321359102967,-15.232595664775697,-4.753305024593576,-3.6851390522548675,4.1924048177147695,22.925503446621708,0
-12.363944369539041,0.8739746830513256,-9.07361195079782,-4.342920216189072,-3.739144640846955,-14.499037131978868,-5.314598793672669,-3.82853943269503,2.3627819764801092,22.666973653111434,0
-18.340232427182812,0.9289409379233821,-7.498550823553847,-2.267020367090418,-1.6760009863607626,-10.905149736609248,-5.151822276753859,-0.9758113431350997,3.6278547602989235,22.374709580541005,0
-18.013661188022144,1.473855578452121,-9.729666831294196,-3.3418576909363935,-4.244552496705319,-13.568653768394014,-4.644788649421839,-4.809769165988329,4.725018738595652,21.35820418086843,0
-18.487069644614515,1.5122713646738857,-12.554791712679119,-3.482845854862961,-5.166161503687366,-12.218400815244774,-6.147642000248055,-2.666484321735087,3.74704061004132,22.725780664532145,0
-15.776537826352456,4.322309252286199,-13.78648402992259,-2.7519776644649623,-4.855022400317555,-14.568637285581277,-5.0255675704581675,-11.351812596754442,5.268474462359226,21.49531518536027,0
-16.217228775817482,5.458617222881115,-10.410205337766815,-0.941293301777208,-1.6500355136206428,-14.309445352540962,-6.126235320075461,-10.216220355928492,4.720655843068795,21.379625831152275,0
-18.22793052978497,6.995549774520752,-8.400728478921698,-2.634735353440763,-1.1053758040423638,-18.531154449891655,-7.160462094204549,-16.507674470550935,5.3003293865112395,20.225632521606403,0
-18.449019927690518,6.165431124239856,-8.060051192644615,-2.891834122435263,9.236107382414875,-17.43533144103777,-5.564979312328495,-15.920556362060982,4.815339905105566,18.81122774715318,0
-16.476827146758893,6.544632085158323,-10.820281947626253,-4.361237723007296,-5.476635064054573,-15.153581197382243,-5.933419225328325,-14.246845515841965,4.361448245384616,16.86973407423563,0
-13.272915072239252,6.38138216535813,-11.820609252063335,-2.178481364549148,-1.0452590846542176,-18.951333692233078,-6.5038467244569995,-17.98516637865825,5.8593767967956,17.757491966671694,0
-15.121882020263065,-1.524848605652938,-12.04662318546037,-2.441344485912092,-3.487479675460624,-16.62986859598973,-8.217292449515371,-17.852136513824586,4.831396985271177,17.424378177754452,0
-18.22839123086175,6.261850609662432,-10.805594908766453,-4.303910477232889,-1.8523131293427255,-19.195437944405306,-5.7573920489620685,-16.850094053798248,6.1761411609229775,16.94146731728543,0
-18.707419668262894,3.969212088843687,-10.876853354605625,-5.6537973506147585,-3.67329153265844,-15.192205544036847,-6.613960629711967,-16.39012699233952,4.601728855453286,18.17524484018462,0
-17.270447839999928,2.6098152350475106,-8.433580196548924,-4.190759177978139,-0.04994768191989607,-14.487965150431684,-4.4511964546168805,-14.710650759103606,3.9363178217546904,16.62246040065807,0
-18.828536221670436,3.5423074560633037,-7.557000928820078,-2.814735514165493,-5.48376400460213,-6.7369843459030925,-5.147777883851449,-10.278053052701987,4.378064302030694,16.980486074346494,0
-15.63032463088108,3.083873570443049,-10.408916871796546,-2.779098890711787,-1.2809589717401035,-17.20488427835188,-5.896080792942674,-11.190057423105317,4.6546265727458405,12.846464220739463,0
-17.616784667239926,4.423081067222932,-11.844841990757853,-2.7058563875427435,-4.7103283755484116,-15.769074282665635,-7.564037654757966,-10.254392244807441,5.048057760500038,14.068549480327109,0
-17.943733170470455,4.248421244544164,-14.550487553773738,-2.269068452974914,-5.053561677598899,-14.837734917618063,-4.92699796645377,-11.685812333573839,6.266802378702731,14.138018620983084,0
-13.154894609084048,2.6334676614984187,-12.095395589132282,-4.214068878201017,-0.214663508405327,-16.50686981170706,-5.596114179894865,-6.653013084455253,4.054455429626837,13.816613015333676,0
-14.587792218673034,1.6525602340564587,-15.887877129218081,-2.8709595956720597,-0.7091706292305271,-17.034911017822807,-6.9093186080920095,-6.206940900977388,5.000244801999868,15.136943983800085,0
-15.671065370899576,1.2280431863556127,-15.415945300912586,-1.9453079989392537,-4.353492914083266,-15.34553756296467,-5.233971872160375,-0.270636461162157,5.902608649750897,13.495704688135676,0
-18.388798686142156,1.9043578674161732,-21.31866424761739,-2.23953442398477,-1.3121039404935364,-12.40259465857684,-5.190803728030137,-2.072213068974345,4.770694831120238,12.341937004861695,0
-18.221953627286595,0.36165412882494996,-22.408646511918693,-3.6892364466802947,-2.3506034594360985,-10.735045223342244,-6.482656090268842,-0.6985039834835418,5.6963407346463875,12.35975000350767,0
-13.866154114803242,-2.2022959258527672,-24.29306724209325,-2.9265552901886513,-5.9334794293046,-12.513756059243335,-4.8968981559457125,-3.001785706672413,6.006644503889398,11.890963375854879,0
-13.482973156546219,-2.0782756331140364,-22.612636801908547,-5.2378597237565,-0.5270505176542604,-15.247664089064276,-4.040079514881745,2.2960921094810685,4.67057539228643,12.198214976708094,0
-15.119282262141589,-3.1587573786690952,-18.657859352636375,0.23806238413562308,-2.9728433540824684,-14.906850316224597,-4.249645073752727,-0.6657256254765542,6.230809313630798,11.49060494448579,0
-17.1637171262491,-3.2683091805471354,-20.84890725980519,-2.2815966456802683,-4.638830947783692,-16.20452902608495,-4.2080672329671005,-6.552049896533376,4.586995482017265,13.754211046150449,0
-15.063779058513349,-3.622604603087866,-20.926011394382343,-4.497126626936815,-2.7801268359235127,-26.613972339389036,-2.851191499155747,-5.182276358968506,5.113126109819204,12.665677903946266,0
-14.200837059176841,-1.9703508781716685,-19.628705803021855,-4.388795045511567,-1.2770296958252247,-21.464549178091943,-3.2939862916080815,-12.960386139744026,4.024907177136497,12.516713954494648,0
-14.935074449470847,-2.990030591003567,-16.061676013034543,-4.708724486278458,-3.3769823357191093,-21.905365762027888,-3.142389756726707,-6.05711499689548,5.198413127918975,12.230898028940485,0
-18.671372744596667,-2.126941842856509,-16.176109954996704,-4.4701537678050425,0.5965104911283334,-7.844636655286806,-21.004250208590555,-6.940372829806638,5.32431446819241,10.501662018305023,0
-16.415572131877994,-3.3178221967130472,-14.581953296898133,-2.50996913222218,-2.935104887060853,-13.871963048890445,-2.493088224607112,-10.409775360465828,5.520546008192109,12.375330370738958,0
-14.82475476573217,-3.3755329839995287,-16.952574078004563,-2.287874069168324,-1.8297929879340047,-12.263699053707942,-1.6739258306633946,-13.907883826164575,5.321071892521852,11.285541625726943,0
-12.04979856760058,-2.0369936112075187,-13.807873903860498,-2.781720463242012,-1.5170482491018287,-14.043938279437747,-3.516728873992453,-15.09946799990526,6.321249343771528,14.412527201146133,0
-13.93714619415131,-1.0992992341555357,-10.409607633429392,-2.6861260930221316,-0.10092820145497244,-15.252512695398131,0.46823096386657737,-10.25576199943254,6.118213997349453,15.401549810920882,0
-15.011282893016583,-0.6149958303820364,-10.536113586927113,-2.0988878211964623,2.293591786711042,-16.920508188386908,-1.1659918589076956,-19.068372297452864,5.577830528170555,14.191365207085909,0
-15.311541486076138,-8.261956810021877,-12.77048068727655,-4.3000672637522825,1.0596487466201232,-13.400047473586412,0.05658310466033489,-17.496357394282818,3.084634367084493,13.022918683197679,0
-14.90182391376947,-0.33294183121891163,-12.840568216438708,-3.3281328118113276,2.146148539238979,-16.799147272122294,0.8365344041967095,-14.862490406027568,2.9152310973502,13.151213729141588,0
-13.337344619716546,-2.04653302885806,-12.0102741598471,-4.4469205200139355,1.0529331427380024,-15.541414045340066,1.5592387547416624,-16.309270413141487,5.319876058178898,13.906421802798414,0
-15.297065631662184,-1.7536006392486825,-11.959815573106164,-2.895655633619332,3.4343110838905604,-14.042067883281435,-0.015288975240817328,-13.016453067295902,5.115748631704373,16.625772232161868,0
-13.478499785100832,0.2251465111183264,-11.807090799980339,-2.9838444411302127,2.7493770916395226,-18.083365899334712,0.5700203284656966,-10.201409225384502,4.169377803912509,16.716477376567795,0
-19.467168937322345,-0.8115053372318796,-9.188758527784433,-3.1105596663792854,-0.5537030903520588,-17.45831427807648,1.8760035045114756,-8.529666702824258,6.922366995629897,16.533481138256374,0
-14.271738854949685,2.3343375610664534,-12.212800207658269,-3.1780861759331804,-1.3192464011168075,-18.657344388495442,1.491721018485095,-4.510606707356242,4.1284221305778495,16.87947585579603,0
-11.488791782333768,1.2396273427001203,-14.741080993932844,-5.9780674949427635,3.6692790188472264,-13.073824753645564,1.1676537886494265,-3.308871354187917,3.45349255859494,18.140040973286048,0
-15.014936154363925,2.6944918475637927,-11.828508682667227,-1.601718523479263,0.015585518984037261,-15.364747316313613,0.6467496471537144,-5.070611688671095,5.2307377321833926,18.579726256483575,0
-16.61687808802711,2.5750164669504163,-11.449140399930036,-1.8896507611084914,1.1621293677258684,-15.498319536722757,3.4847446836271097,-5.62921995970268,3.714245252982205,17.002497323288022,0
-12.990014451606314,4.227648321616677,-11.89591670725898,-2.249663024717417,3.5767003489418756,-17.67915176691029,1.746254086734592,-2.1424290834086093,5.67185137075484,19.32991843602122,0
-14.766651196702185,4.081589418197344,-13.440489739631918,-3.259546536279224,1.4013654002588631,-20.500862488853002,3.0091282761977602,-3.724388023556161,3.714436892022452,19.916006969126933,0
-16.40315326190609,3.7986868342552995,-10.962601076953376,-5.390324059153267,6.800840302265833,-16.71163474539514,3.0764919057073317,-3.9884690903886932,4.51175375798974,21.539794134082957,0
-20.432022739416297,5.152175702496317,-8.23889987655118,-3.494445023957699,3.464643940936139,-19.070901955593435,5.6077821296468064,-0.8584418310024904,4.674854507500712,19.958243665573807,0
-15.891518603284037,4.790793770300702,-6.905075939882815,-2.948646731991927,5.584316879294637,-15.723937681133004,4.355921426730478,-6.220009919231187,4.197565652669756,23.666262747297516,0
-17.260454329208784,4.7035328953306195,-4.691287432235896,-2.3665014165746294,4.015548939504642,-13.005413367879251,3.6732275697717953,-5.66712480306993,3.0360435707786566,22.798162974946123,0
-15.71376199332115,4.5538382721214266,-5.149602172570377,-3.880382830220238,1.8344264146485512,-8.711623951084778,4.3462032994644675,-8.571163959333619,3.2771374329379697,23.928296366539122,0
-13.939739812243893,4.811978561641392,-10.005715707737178,-2.598482393403715,7.319044895120112,-13.705960084662099,5.875483742670853,-11.204421428157282,4.3440964639011135,21.143588868207846,0
-15.33422561261072,2.566631967511539,-11.023200968394518,-1.1189196084594881,6.8933967772115965,-15.669643962865846,3.606386144875004,-8.959623830195,8.479640071889884,23.134995356153745,0
-15.564157254548563,2.2150005018753474,-11.393244332137385,-3.4532163236739444,8.780991496916911,-16.486415910010205,4.106909224524095,-10.521602858559636,5.312504827224793,20.67914834110395,0
-15.854746954628906,2.1808944314966596,-11.41528021842135,-2.8793899122129933,7.115726842312152,-16.660380256913143,5.314437619649473,-16.08275521441409,4.4043668259512705,21.781818743188644,0
-18.11760344508182,2.9230503000886374,-11.096518329925114,-2.7211200946970844,5.2055851492202425,-17.440228486178533,6.715980156650319,-15.668555854837946,5.186835098224586,23.14822655287761,0
-17.02188457069817,1.2218349268954172,-9.707620148261464,-3.8479744603225936,6.260454610152766,-15.270618769876833,6.794874168783398,-22.88827111866364,6.167129952979764,23.746264209013532,0
-16.836741398722125,2.9823821814409177,-7.727786836897824,-4.6692507119311815,7.042772672418166,-14.92261193868416,6.142995477416528,-18.853964133828097,4.3820017078989775,23.75872832895569,0
-16.578445217604656,1.3325977013678796,-8.262636042026852,-4.81186776914826,9.473690333009674,-16.901104409232843,5.288499554909311,-14.010676036628126,5.844208767842235,20.53747347910791,0
-19.114325052913916,1.1179044570218561,-8.486361849174875,-3.4791793581824284,4.591389532726525,-17.663758537156117,5.636699344778661,-14.469418413516662,4.71357921956022,22.625267714687276,0
-17.903823504661872,0.4425960044816546,-6.9090820253458745,-2.8558362407019175,5.585415450423878,-17.49034384072941,7.2265177829172185,-16.368420609000502,6.030033691330264,22.784439843591517,0
-16.43896762294523,-0.12979463672895708,-4.82601280160358,-5.800831190791046,8.590255084094998,-18.417488543044797,6.713213492424397,-12.766955379427333,5.37480833472413,19.660454739210692,0
-15.892128154379524,1.040277792937939,-3.025166904732245,-3.75925348940459,6.802242813706278,-13.11082758976155,6.436266578107644,-11.642695841035824,3.631658951435667,21.29295736479733,0
-15.407810714602157,-0.5666576845804602,-4.45491654557088,-3.8443783143493437,7.593125624803247,-15.498307448043311,4.593698130684244,-11.44979393480919,3.7278081325933035,21.788141912294165,0
-17.88844850888898,-1.3406131303295252,-8.719085268543717,-3.6075687044099785,8.716802683291526,-16.417983402952537,6.7110631928773,-10.540905061549573,4.3091926546222,19.73407935493824,0
-17.606842924210437,-0.8612657215346435,-11.086486432599095,-2.181305671235778,6.258265890977186,-16.117389533408407,6.340157758503777,-4.951700025314867,4.366759994243884,18.83581039916141,0
-15.931524064482872,-2.8704182839625423,-8.808347632484024,-2.8668319114304444,10.228841311438375,-16.11218253241496,8.870226813984745,-1.5659936652860127,4.779977837376723,18.69958069338921,0
-15.923288165016539,-1.9201806551414338,-7.2502793259764875,-4.050948026697559,4.643691892350352,-13.590821745342437,8.228401090969248,-3.801542127379175,5.278050853317302,18.38748363826552,0
-13.166999623170216,-1.799102944803063,-10.225946815684996,-2.576862075267762,10.428820054386359,-15.071192129949285,9.357619740927015,-1.2037593190546614,3.6558590924883214,18.47940193673262,0
-14.918012584432052,-2.6421832351404206,-10.742159839220864,-2.3112453682975973,8.356698297603417,-13.420041083629439,6.43560833601923,-0.8797750979517747,4.52384320685467,16.882819107820325,0
-16.887893224616363,-1.7958437190931396,-11.58883365996065,-3.389820325769575,7.90436124971843,-14.552404504908651,8.793951757697089,-0.002252327812894972,4.430367606906209,18.530267650467085,0
-15.795182925435036,-3.279768720611122,-8.817259369902267,-3.092575518434731,7.995652571661372,-14.088989875983257,9.01197630081148,-3.6211516515293285,4.62179605086492,15.590543692133645,0
-15.000993172744888,-3.2369827433835576,-12.85078390723292,-2.6846674904953023,7.603078465175337,-15.58502367429597,6.214471523462155,-3.033488795711107,4.566868412469592,14.743713370561652,0
-15.28098052248507,-2.697941934306594,-10.792078242518295,-2.616175179069917,7.669851973533089,-15.076796496100025,6.7817391413818235,-8.985214178552912,4.832773008242997,14.376296388460341,0
-17.06921474832421,-2.972467908366414,-12.851592996761859,-3.7224394371009897,-8.091895647145336,-10.249019539612974,6.845163158848495,-8.143702153616488,6.517907622496054,13.658920843289023,0
-16.160843698293714,-2.1335269187334767,-13.79216342932442,-3.0081603731407904,7.715208573614647,-11.146335123173245,7.787117531796818,-7.133837714570583,8.043780904847935,12.706174451816377,0
-15.731265998406371,-1.9455231852920785,-11.331976087414482,-3.819007889585466,4.701279870939789,-13.300525909795457,7.912519330371221,-10.267098057935508,4.183235370586104,12.482571159110552,0
-18.039923413054805,-1.2887393251709136,-11.304706002708267,-1.3503064808854695,8.465615264111587,-12.999268195316374,7.815060247510995,-17.832668890923625,5.122809297943925,14.398458164776724,0
-19.440946382473737,-1.241503166398341,-11.48425240237141,-2.4842443490942587,9.715180472424032,-14.282770128961783,5.744791667454264,-17.375686661211173,9.153768955173717,12.712318849225632,0
-12.417977173316494,-1.193395158761395,-12.072059695477215,-4.387156782041816,7.784252313246747,-13.617403186133673,8.460088883414329,-15.723215433062837,2.504770040359765,12.293503604702464,0
-12.668395615061776,0.850203942734067,-13.057591261191222,-4.0744134151701585,7.163228002886183,-16.359892721669414,6.640313825450988,-16.750395688203437,3.474521883120052,9.797480385150719,0
-15.368904624306953,0.3373145198680172,-17.106500141428466,-3.066124005089453,7.556737718926338,-15.435410432164073,22.34912322850258,-11.111188171679194,6.549303532534385,13.964854180366359,0
-17.53754667323558,0.1787755816621912,-13.692702791313144,-1.5066010583073999,5.031425390527402,-15.488112553833743,5.782223323734395,-13.46360732685114,5.292067221478962,11.165771386598186,0
-16.95707361671387,1.7838598541393096,-13.583611212809936,-4.394442637563995,6.025059441100781,-16.19289403062628,5.96389290012746,-13.63639070939337,3.0113752205146844,9.918217582875473,0
-17.121440930417375,1.0432778728567982,-11.047721366293233,-4.322012965953484,6.431638443790474,-16.9698056945506,5.604733985149648,-12.611073302696887,1.846360169607486,11.736040107181815,0
-14.691475254490872,1.1679992771879237,-12.54151884833804,-4.189221916629895,5.201778449004531,-20.70217356627211,8.05501871323224,-10.118507393615731,2.5776140437900663,11.568928366163549,0
-14.492788890784833,1.1149623940290403,-14.082592614611164,-2.25639766701075,7.68940957344144,-18.912258728529913,-9.140556087832994,-4.451134485366797,4.742782891457846,10.374574150350593,0
-15.427725178522648,1.8433210809627143,-16.496886266720583,-2.3692923993743453,7.776474518676525,-19.995357756104852,6.6154109064316255,-8.0650325448638,1.9079202433958926,11.530159318455725,0
-16.125132269941798,2.5350197397456364,-19.606901301966097,-3.187538090772656,2.7829727865288554,-18.925879655177987,5.052266742872017,-5.9251580813380755,2.8334155567110475,12.599825804913156,0
-17.65064242966869,4.03267018136252,-19.582518594900787,-3.6578962945348965,5.942909100079302,-13.859391677010608,4.787020975447102,-3.084191849735935,3.666126647022495,12.635609900954705,0
-15.756522169573707,3.4091692195911363,-17.065969501744906,-4.893024147158791,4.445131525974576,-17.085110852452463,4.5296594931771565,-3.380403473664315,2.8117756944034085,13.421779997713864,0
-16.115652603677457,2.634906522206755,-14.93675618107911,-1.6916316278369907,4.219096075150821,-13.38696972450512,4.124514330169536,-4.919903383667412,3.905966004443332,14.17008842344926,0
-16.17971852699823,2.1148008274223336,-11.717076406185644,-4.009817183864968,1.5620555293710603,-13.280449357846793,3.423928169052309,-7.35435382922136,4.002117610917372,15.07415415089752,0
-20.606512562301766,-0.48728195926217666,-10.578519227678282,-3.5883954605649953,4.581961066916925,-16.93787374865304,3.2184318609932996,-6.131552749423293,2.593996941153657,12.331928008759194,0
-18.061143077329007,0.3117503258925418,-15.209034990848474,-1.2366371013295985,4.652076381215237,-18.224773462454436,1.972851074504145,0.053107922568682575,2.733395067625982,15.755262895914008,0
-17.63054704328736,2.6321895335119274,-15.368628999978899,-4.170657115452991,1.1582402673211045,-16.070459315981793,0.5215050113395958,-0.050874426310967724,3.955584841934172,16.544825423255975,0
-16.56893926222224,2.1843939632565346,-14.910225297509431,-3.806917482377562,3.914906056240309,-11.865127357009554,1.1587936340189413,-2.4540777071698803,4.45055082872067,15.578833343559996,0
-17.065643638003337,0.8708459925979767,-14.128634826859182,-3.145222081849586,2.7766612080068644,-11.203222612965403,2.941050622422113,-9.042770304650988,5.023336571257251,15.938300073839427,0
-16.22626379082568,0.7375846636472299,-11.049296048060315,-2.2871808916912415,3.71263078360995,-15.72933842436589,0.41059782671512113,-11.812420251018601,6.358881128853687,17.118605983209644,0
-17.504026540133584,-0.5614642846642048,-12.220441809496815,-4.800861952931543,2.3194289901506404,-13.494086758701696,2.269975207044453,-10.761624900264367,4.651356344986673,17.897972046329482,0
-18.31209663935473,0.42571329006408265,-12.317772091555806,-3.851828427506622,2.035696084011822,-18.127430099368315,0.9020395553573579,-10.828684854947735,5.099017487935896,17.051185058217644,0
-15.357679514905627,-0.20590071470437066,-10.63136978004821,-3.0126174373696823,2.369548255117143,-14.60845428939319,1.5560890863183292,-10.625365573639765,5.762098208969343,18.32969633602688,0
-14.487491100853054,-1.3869321230121037,-9.653330057279046,-1.27425243595254,-1.6739499700543652,-17.45856275515869,-0.3798912201172514,-14.231352120921377,5.459814709090934,27.88136767721081,0
-17.373471499942394,-0.4813808889203077,-12.879787136448577,-4.1409156622689665,4.478181279031233,-13.199410211026352,0.37057518886015245,-11.565728500249207,3.569366261983517,18.107319569459282,0
-13.737543591932884,-0.946056549541504,-10.102988079369693,-2.231977856847801,2.8286439193263786,-15.905445469110987,0.7706809354104109,-17.972079985301708,6.323763428552159,21.49094796329049,0
-13.784319381691928,-2.43419870820201,-7.580486666421063,-3.234751735884235,1.0282593728702367,-12.94583994797496,-0.009164700346080301,-18.648995083660044,5.473903183665595,20.75734371466972,0
-15.235299758627626,-3.7454041946222616,-6.556233659870293,-3.96387891580276,-0.3511413733504416,-13.97078857188619,-2.5585034410414007,-3.229894664433697,6.574089278641401,19.248110804352446,0
-16.314740492376494,-3.010267878441984,-5.192825868239055,-5.014009625590404,-1.2012913245447217,-13.586620982316633,-2.4734088122310176,-17.899363480542448,6.654048237024689,21.051171691341843,0
-14.782376005021057,-3.631091177368422,-4.8395286826547705,-3.6669618304218443,-1.8726230333159184,-14.855082226914597,-1.1736399518974903,-15.349658250128703,4.371401954592575,21.77862917836486,0
-15.333133810791061,-3.5253263944389817,-6.7015239340490265,-6.078653967314583,-0.38691865432946587,-11.677617217474289,-3.1404011880097524,-9.92371528043738,3.0040912931022214,20.61566253073449,0
-14.18895755143683,-2.1195774318270426,-9.365276722345575,-2.113254815607692,-0.9433210951354254,-12.856429563928192,-1.4509434308534779,-10.9652743647777,4.031208031650188,21.708381059316423,0
-16.505401357979842,-4.834025674475895,-10.311410089157114,-2.0308829824594956,0.39429338484024723,-18.28276757686328,-17.789175108960173,-10.06628289509693,3.414438272850305,22.98309412846238,0
-15.576208948941344,-4.916913410755903,-8.494667052344653,-2.822246505064613,3.109848421067767,-10.117890536185337,-2.4129213783825687,-7.987448451760948,2.7340013517219486,21.524107666439345,0
-15.772835902787083,-4.4457888892147785,-7.268644840012285,-2.9408363733662886,-5.8192040884773855,-17.96755531860368,-3.0383306907904415,-4.7898630420415405,4.766215644543099,21.56995148100234,0
-15.041200281829333,-4.107972019341211,-12.842309901138783,-4.960754767474161,-2.188340802541034,-20.90637184081589,-3.70016209639254,-8.09271463731517,3.1848458872703937,24.075597784568252,0
-14.096572038512829,-2.3791692186491047,-10.752194217230336,-5.785297480265326,-1.7779375275996423,-15.814161117594955,-2.7707438168345786,-1.657046006784599,3.4889188078240356,20.94671616539288,0
