Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-20.164941801818234,-5.404639931625326,-0.2116165401282175,17.90972262384221,16.06363426646134,25.455222038363708,23.891749992376006,-8.121312960864618,3.122225790336767,-2.705617824152172,-24.670945316351943,14.575849605386281,42.893032629253966,-16.85735419607911,-17.070304875168986,0
-20.553433565317473,-5.750309794435666,1.2907315553354501,18.317433405389092,15.736091238095437,23.456086964089884,16.913956355236103,-7.9180694404761285,-7.463426656842277,-4.633271904277194,-25.448107641265093,14.659387773857166,44.10503245213858,-16.30847951002996,-14.311729191777497,0
-20.220236065087086,-6.1465893259116156,2.566518096160812,17.66452948788863,15.214039885182167,22.945843722830556,15.193925051618585,-9.302092307283832,-11.90193455525649,-5.492853823278095,-25.785116768881235,11.228219271457379,43.718195483806106,-15.583802403300542,-14.78332224966592,0
-20.640878756160507,-7.111917210803646,-1.4390698288782593,14.241225470515026,13.885051493269703,22.144114434548595,14.82019532378248,-12.063165506169295,-12.995456386843724,-5.6407111176027716,-25.088961330814232,11.398729880818204,42.963493462325395,-12.858500573402766,-14.114618610348874,0
-19.884235854155524,-7.028327031199899,0.1887586410977642,16.710069740163057,15.076362094960439,6.296818408644629,17.084980739416153,-8.358347681259561,-10.232248238271,-7.976695606392307,-26.33638902916622,12.908199923264018,41.166961114341994,-12.418853150408214,-13.88136410996057,0
-21.296965909631727,-8.98072692932406,0.5228855920656592,22.14587878992833,14.768831617398657,18.37980089207105,15.497860475829516,-8.233139258164247,-9.148123634245145,-9.197016436134199,-28.655776983551192,12.934067590648871,43.34993551253487,-11.0371205362739,-14.432269124655747,0
-20.759152767323485,4.294295304605379,2.740353065956397,20.671819503777527,13.518998705952693,16.068763565178816,15.295651620758862,-11.635531935792766,-9.03990198213462,-8.453600094563427,-27.78233086071772,11.434362295580815,42.79847533337695,-11.75079735857671,-16.953545175701638,0
-19.910238562999087,-13.108161382179382,18.348542947844756,20.558268483842994,11.817574318114094,14.060452116918208,13.899482852570403,-17.181041768081318,-10.045534586859183,-13.785298698376824,-26.599785780274217,12.398835563576922,39.91836234633367,-12.101038761326151,-12.928690380069321,0
-18.550627451998267,-18.064210367410595,5.450063525083484,22.910558762976642,12.122261100466904,13.185985924231549,15.74719212245499,-5.88288754353546,-7.869578259452796,-13.1767015257389,-25.133156877357802,12.058634391347368,41.7960362715944,-12.068975284429264,-14.690802041518113,0
-18.63254965229258,-16.024090889591903,5.084910526382467,23.687956663588853,14.42593991608955,12.555561750734563,20.27463577635707,-5.736826125484145,-8.411128399128998,-12.447405535307942,-26.233352402976813,12.916911547564021,42.99387978022088,-10.768439643486841,-22.328284237549468,0
-20.78117712276142,-15.233659711796507,0.9188711434345705,22.05214442618687,14.036512587834824,9.145147707135067,22.39663910039577,-7.790534567418526,-11.132962175442579,-11.812843109480479,-27.420521434077553,14.091345457541278,43.739116274057494,-10.54405865695734,-13.265884793591042,0
-20.728003652266942,-10.53396498119863,1.7854523983323562,21.992766456340362,12.203330231891206,11.995328313838185,10.139376867346261,-11.051536676984167,-10.116100530335608,-12.48216324535953,-26.554434695025087,11.00420378327127,43.775755725260595,3.7090414759644528,-11.956349908010424,0
-20.909321291170883,-15.58029995129013,-3.3661066325550584,16.028575127104705,14.934219762630278,14.510874230984975,23.192447480076382,-12.336565134101285,-7.649422257853097,-12.407387323281586,-27.589635718478615,11.89939154249868,42.925211892155374,-10.877275263918836,-9.852086585084255,0
-21.721235940687677,-13.764134542987051,-1.6267699645384477,15.417587574890145,14.186747909152988,14.749110198352454,25.02445556278716,-9.19891463421424,-11.643327947102264,-13.894865943260807,-10.832844007411806,14.620396333039054,43.0356789342043,-10.812598963597573,-10.01018109062532,0
-20.99798416273018,-11.921156680838726,-0.7861519784365547,14.36654423208341,15.871549398683703,15.650002837983914,22.8895463603184,-12.836619789346347,-9.88518627226832,-11.855586330442888,-26.971812507137802,12.82671195863979,42.492660168870174,-10.5433878426065,-8.521146070674494,0
-20.72435471965641,-23.68973841632946,-3.6410649127041514,14.022282264603142,12.765844584562448,17.496695285732486,16.002591024240814,-5.24107889055027,-6.496709106528851,-6.650322798426272,-25.98306746037827,13.30799082855598,42.66101531542665,-10.402592401072576,-8.95646648199497,0
-20.17178035200204,-11.0187449834502,-4.759030742237895,17.191532573509186,12.674331953715782,20.97101561751495,17.200397987029177,-5.592804065637397,-6.452895981759395,-9.742142646997326,-25.803427459870058,11.876677734740246,41.99559681804094,-13.435604245215455,-7.718652822451862,0
-19.089353491816887,-11.493569895782839,-5.21327346539919,16.081554175560218,14.126395367954467,21.224380878069763,19.69394414483073,-9.901357680923441,-4.625792002486673,-9.007288584734006,-25.067174479161945,11.332132708631171,43.44787670081321,-13.600293712327495,1.2899791824162055,0
-19.10041820627027,-9.373846755595721,-4.1055267440850995,18.06599109044583,13.38177086644045,23.861288736261148,20.86790083459962,-10.265646543012538,-8.333220521632402,-2.5800275544069544,-24.357477498433596,13.175984008361759,41.12109170155254,-15.354551336443535,-10.654741541411243,0
-20.485751872896067,-6.485183104964357,-2.2084835816032475,17.169038075389143,13.024630977958113,24.470731045409508,21.826144249036226,-9.750567562852662,-2.6348452493271255,-0.9897584311178109,-25.767878049519524,9.772822150323499,64.22151016734522,-17.903945126158234,-13.469466241182813,0
-20.62127191704606,-6.099645632674491,-2.6131632972359498,14.68579751420637,14.004598999069827,40.753828340673,20.450254954859933,-10.748718506870933,-5.1447799862327015,-1.3473096796765833,-25.297673950658325,10.73949047129747,42.87071550697038,-18.06143553755763,-9.661922254609365,0
-19.176223427348713,-4.682995834522899,-5.289285121476524,13.01114941008692,13.828500862301844,11.50922365539546,22.810307008173794,-9.21606185714548,-8.341023110805232,-2.315021650586921,-25.51652814669556,10.241574835334369,42.54149916846868,-20.195411004986244,-10.66228674538075,0
-18.29692941789353,-5.941278531858611,-8.881669810886358,11.361577763243197,31.45271847163702,27.000801662591424,21.964130153184648,-11.976817703589798,-5.968049950265884,-2.6637790617994455,-23.853868213403487,11.22039621777123,44.74218220334883,-21.946992821858952,-10.373916917615123,0
-18.989776588485032,-6.9956288700160485,5.880355745371942,15.49698105265606,13.46932456495832,26.54143990217983,24.656197508711763,-14.603163387210127,-7.729581212082364,-1.8210150241691854,-24.963041610221946,10.560615406201407,44.25725051531568,-22.553788338644935,-9.696899756785857,0
-18.967787738136817,-9.904609388437198,-8.132202885941686,13.960595520662409,14.320467520775333,24.924709981733553,26.79808323629609,-16.204953223090413,-10.085308599341491,-2.3558586192248736,-23.770556402056854,10.77014186735736,45.15275400583282,-20.6929411610909,-10.799425687946531,0
-17.722601151801992,-5.286571840714964,-9.0240906074009,12.265469100761766,32.666305962524,22.781724046787748,19.787725528983277,-13.283641232088451,-9.785708350502707,-1.3607398185040664,-24.004764152585043,10.24106776959207,42.0558401071527,-22.131254185143156,-13.491879345235768,0
-17.87339002471127,-6.352899812807764,-6.715484936047909,8.075674939541322,15.46134779082344,22.461678785692307,18.500476129807183,-11.687607120058285,-5.359186303544762,-4.967683707617321,-22.46708716507342,12.590359293700551,43.080899771997956,-23.6778780078118,-15.003892773386728,0
-18.874536162768404,-14.274034582935005,-3.850317297103415,10.758810738912016,16.731581628175494,20.618693943931945,16.806208430721625,-17.548583469853543,-4.758208016054175,-9.458950130380678,-38.315157687598735,12.075155707035334,45.346098202103306,-25.01910812615297,-12.883648002594663,0
-19.41621595328691,-12.628703135660263,-5.1519672219931385,6.997132200376377,14.7391203200607,20.85924560087247,16.275438969966814,-17.522464364449885,-4.675519991247391,-11.596359452433038,-24.396319080829123,8.868640555099768,43.61345794526166,-25.279465363081794,-8.77103033167639,0
-18.0690459674312,-12.265482022174414,-4.88549173687329,7.290762845747125,14.110833826778208,19.888956866463847,19.21516130323478,-12.885297602607285,-4.445773651554569,-9.404414770295196,-24.682298252868016,9.874421819077202,43.93810934833046,-26.491416407274798,-6.714353426460793,0
-19.67411518605189,-18.379934958770814,-6.434229309151798,9.80733733131912,13.195953662501617,17.141919772907137,15.709024325501012,-13.43925149244313,-4.230173168882038,-11.144402730794825,-23.15775770837153,13.729154768243413,45.233299174661,-26.745152203419348,-8.681981963475291,0
-22.022621120803514,-19.60532434269068,-8.662206180823775,9.29264152952468,15.170276007523611,12.835879721049565,17.255048113345907,-11.660920031014143,-10.630606404692344,-13.216122101057287,-23.873870542577173,13.422432975389933,43.10022861812547,-29.26973689995681,-6.580398185830383,0
-19.819814101599214,-18.851390126988818,-4.867142586360627,10.400301189087102,16.444068566521395,10.99943629712881,15.189747058624068,-13.112771732139526,-12.568241171799327,-17.09071287503704,-22.244506413863206,10.727729011559004,43.082329210502174,-26.374934421797388,-8.524401648505442,0
-20.178075909380365,-18.816299789674524,-7.402736280367826,12.875129703661749,14.385238692264979,13.582931313896422,17.298193702825902,-17.30305660004744,-9.44619734396146,-16.25805403122016,-22.108232241384446,12.112144856837094,42.4158433390049,-26.192632355263925,4.884480238880093,0
-20.26171627292779,-18.580690842388805,-5.8195890900468354,6.97665709711953,13.445972135844649,11.525134153579359,15.199687936809296,-9.453133000017663,-6.283294232363212,-13.208433726727561,-20.193171004318465,12.895953071562595,44.70970094594447,-25.051581850853314,-5.329466764727496,0
-20.046824675141902,-17.97201991494976,-4.0902911204994945,7.9232521538581615,16.40875029701097,11.366825833363942,19.25800165186223,-14.008871105843335,2.608119480471421,-11.914543431456938,-20.990568392994074,11.43012338292372,45.63782930438196,-23.804179865808997,1.8072155007845545,0
-20.375252950866788,-17.75586065054337,-3.3519465806623003,9.60440881279971,17.649494385781775,10.714847596745466,19.189318288435246,-11.109968464329043,-11.232181161628416,1.5557238873823103,-19.755730735140244,14.156308201654367,44.24540998726891,-23.56569902468451,-8.147806086607416,0
-20.608492493928512,-15.94847322885921,-2.163044472208597,12.53056976556616,14.85893002885562,14.574161768083508,14.237474538650558,-11.811845105869063,-10.615010076371089,-6.944780940776173,-18.02603301249997,11.889586726224001,43.7675647957073,-20.991040842279386,-8.425915719879818,0
-20.643422215193862,-10.65017787944122,-0.4063452583512861,13.936393677167944,13.802698432251841,17.01420272056633,16.593875799450434,-14.90526628382687,-10.655177730665482,-9.195940421005739,-20.154800185898466,10.668575735835544,45.35826745926805,-21.02128321742003,-8.232262625808438,0
-20.934875199892613,-9.685404369040743,-2.1017497002066774,14.84737541609412,11.713422116731046,17.276336405088955,20.20825856017051,-14.702163726114838,-11.936725613834314,-8.744321952583016,-19.870018119436804,12.414629354952936,45.10731013365276,-20.505617845654644,-7.286851149165377,0
-20.116919082581415,-12.12553164335496,-1.905602528579766,12.833154104326926,13.069495258410736,20.06723955751027,16.33369389962833,-12.160731014327093,-11.709397409661998,-5.566707109395882,-17.566845650303147,10.321204654373123,41.865658401983,-18.553527131939983,-7.606709652555967,0
-20.08592244675938,-12.21741703899715,-8.428569368209562,11.796793086878171,12.199612827054427,21.029785038077492,15.881473326687544,-5.757417278736449,-12.280345797550263,-5.326465773867944,-18.230988252901184,8.656318974507201,39.24378654648892,-18.73958042321683,-5.8954906994159915,0
-20.42117275050344,-15.353542406739408,-3.6322909173853457,15.336201595657622,14.77685880631894,24.994078373981445,14.975121882324483,-7.651038711578712,-13.310546777945172,-6.6967800780788895,-17.866845818792704,10.967522620132026,40.463978814811476,-15.683783378489267,-6.574129980281544,0
-18.37677091419533,-15.77468871239146,0.3382046497825686,16.02189705299056,13.538431336631001,26.112539713681187,12.645228015912569,-8.406996882907123,-15.158104667631939,-0.26517037238392316,-14.805305096150294,12.010303531459718,41.98352047138009,-13.886428433577594,-5.079321342526227,0
-18.723123831587365,-8.573836502128945,2.0148413176593163,15.593203236033796,12.358942517802058,27.13588284257732,14.060816313901581,-10.093424795937464,-13.888397486512293,-0.2920073050348888,-15.155909859611885,6.349101445861219,42.97592079342243,-12.607439684790865,-19.10504395989753,0
-20.106501817850564,-7.295399526145654,1.3916282329763665,16.768421962964474,13.24291419187788,25.35140742743429,11.870781052561373,-12.56651971107612,-15.838321868564364,-4.004980838629841,-15.01937408158071,11.580089284577825,41.46199341706811,-12.813346989800067,-9.607692299469736,0
-20.71318089557229,-9.017867537617477,4.0558809317700515,8.813579742274593,10.458636365892145,24.368436684966575,27.981820043493755,-7.728894449280491,-18.687970165537294,-2.8833891251216883,-15.316725855483146,12.420967244826608,62.37559739070829,-12.761301716597128,-11.185424579129815,0
-19.55537999275845,-12.012681361732138,1.9751786695071831,12.065956343505839,13.714813881779753,25.97262025695343,20.647827609599716,-6.905425671865374,-14.018293060233958,-0.901938465970517,-15.449812436164503,10.934028212902344,44.58326510402896,-11.699062999225186,-10.143827880888635,0
-20.589756499090008,-10.211269627625867,3.6487196091424616,13.631938585906774,15.617238069482916,24.82724558058023,15.156683749069224,-8.975754767979064,-15.553809035707989,-0.7983763371047351,-13.96722007088544,13.697132334086778,40.68465370237225,-11.343607170318666,-8.792612259930628,0
-18.030793031377822,-7.17848260402213,2.718801051222587,19.61556644743948,15.550501005115137,24.133656787237406,8.282347907578028,-6.217519027712787,-18.33733942588839,-4.848378554819757,-14.901745959675699,14.032890661661597,43.367912278726266,-11.585507022391337,-8.222240007678899,0
-20.25480973783534,-6.854054748910691,1.6209176092762134,23.30906739883522,14.14552837453524,24.019582373724624,10.77505114614016,-7.380422212454637,-21.195089899106666,-7.60828685120603,-14.131898748230498,10.92423815803975,45.731909655993746,-11.212781621111612,-5.755383310367793,0
-20.9802246959394,-6.959726970081026,7.577006837965122,29.650613497665333,13.660269462963724,20.542770980590657,13.448181433406255,-5.563646909189889,-18.348857653207805,-9.650247991029136,-10.141062903850415,10.233534914464865,44.349293658003944,-10.21108208414168,-5.224019559980411,0
-19.747215930207922,-12.045247300810402,2.702060417232512,24.458266846388582,15.35943081901869,17.7904664179894,-0.33134152010702955,-7.331591846556117,-23.90515259336394,-9.879554424688907,-12.8908802961268,4.722419146829118,44.20070112322094,-11.146386742903498,-4.849263289714805,0
-21.474485889074856,-13.098957930565646,1.101771175805288,24.413607527221426,15.876999291897608,18.480302095953505,10.978973539640336,-13.461068897753645,-23.917985173421094,-8.174142421280042,-13.103375472206542,10.016908543600906,44.40057588986157,-12.491684883864886,-8.669680238845345,0
-18.637061967075127,-12.674656273211799,0.9552578192396943,24.7757730510927,14.194637810356337,18.7043243116716,8.527915937342334,1.956197376750346,-17.32016872877011,-7.908038452529615,-11.141065289364246,12.186794100989507,47.575095765321024,-11.736442196556819,-7.244594888584755,0
-19.799822696683403,-17.125397882197003,3.5017130071209426,6.348174093578555,14.051149990418285,16.144618631368328,9.47798232333781,-5.709691789304577,-18.702109396015995,-9.476512531066508,-11.42314868898198,11.601903487067004,43.6955101951874,-11.645477592755714,-7.354615162665558,0
-19.329684165319172,-15.125862990509928,3.3821796059852423,20.35513119791523,12.089145754364132,12.179484031375766,10.165557032074291,-8.929052068287342,-19.343791828084104,-12.583632208933404,-11.49897999501147,12.112742314639869,41.76288500720741,-0.17562477350697492,-5.215177896177892,0
-19.33034525277537,-15.846984548166187,3.9074631098446453,19.471385264847353,13.44917086984923,10.493435939560273,14.452433922015148,-12.116295738899268,-21.145285756136655,-8.443318072674316,-10.741872807981316,11.68180081904585,42.05382953414423,-14.560054741990275,-5.375318518588239,0
-18.217884272461138,-3.2667512073887828,0.9908721217221226,16.895721452826262,13.164478547257653,10.067594614973228,9.163242502992837,-17.253506072422162,-18.89468131621771,-12.50436104999872,-11.560597912482697,12.529999306984934,43.95793013059847,-17.176249598884947,-5.240176236446102,0
-19.410888489056152,-13.329522834597746,4.08742934499347,17.141706169198148,13.973988975105907,10.639981632448205,11.80728463912778,-4.696361746860938,-23.644346066042807,-16.656233580728873,-11.377751283740983,8.963301832816473,46.12406136346421,-17.052900712416506,-5.027037865273767,0
-19.906771705218322,-16.041787284582245,1.2382659359383903,13.085027545493952,15.08207927972665,12.99537286212683,12.02685243925967,-12.131859042020956,-34.24519994634764,-13.576008062450633,-10.416073746512744,10.192156631137765,44.78461266248871,-19.05528315368017,-3.150164177254716,0
-19.985045694675854,-12.731604564067268,0.38557083885422294,10.219349743968984,16.196922932529667,16.10858912471135,9.045529148106274,-13.051353508944675,-21.411673924651748,-11.7050096303273,-10.61934277301366,8.683204190739445,42.37599675152687,-20.783232812077575,-4.548340173965503,0
-20.61558837071695,-11.785818886605366,4.309515380394401,11.14798281279879,16.518717002718216,16.447389243246764,7.817060683379056,-14.742587497470838,-20.257861344416828,-11.242590662430981,-10.381556897580131,12.794184503759254,43.95227627550415,-21.698463623284063,-4.258956032849829,0
-20.882498591428508,-8.805690210628647,2.8348866657887863,8.406284593796824,14.49173343872467,18.881357918001328,8.295418403846156,-15.176271880405594,-24.121582060375832,-8.894202950677522,-8.460854160978284,13.793863550752835,44.05562631851257,-23.745489454541733,-0.5069322799860858,0
-19.98794274539115,-8.293213831919614,3.3891545063379374,8.24551066621567,16.546731640983563,22.621876420556003,12.338357785086883,-12.46189429957521,-22.01303555015001,-4.155131111105936,-11.227581082011941,12.384005696431174,45.05194171695602,-22.359190614095066,-1.167146711616022,0
-19.38737170097693,-11.391856967195318,5.874436409822245,5.8335474794367626,15.490076155043393,22.7687011821197,17.458642801934648,-10.03111421620595,-14.936814235994605,-3.5624562823181214,-9.969147560918888,13.357127081213727,47.134364754967514,-23.095698029844506,-2.5179276251273217,0
-20.60318355668659,-7.773123390636704,3.6645356709559205,7.364087449496322,16.249334160805613,23.531315454784163,17.883710470904944,-16.174338722730376,-17.817043330031453,-4.085327117328434,-11.198414629046315,14.4654478965402,44.68119017541251,-21.923840556022906,-5.620719362220136,0
-19.8976916856967,-4.394336243401073,2.626394059002223,4.850698639095704,17.29877038007607,24.644573576156102,17.148735733614533,-10.260044329861115,-15.041517512562352,-5.158433012879534,-10.852410574698562,14.75033272603438,45.61299751579347,-24.745896080899673,-5.156579932611801,0
-22.179907713011715,0.7055261863437359,-0.5423581050309343,11.342623184010051,15.432192273432698,26.152596540588693,15.48038254480193,-12.437135173745997,-16.83909781892271,13.721761747962528,-11.19989524033086,14.034875749315155,65.85163678725256,-25.930322788037135,-3.4495417928269303,0
-21.273930265011607,-6.620100051165205,-1.5926909582326887,10.735704130053998,14.41792140504965,12.95487896454943,17.435233157722582,-11.63030872578299,-16.204423626512177,-4.199595441459718,-11.5706730809328,12.200182049653773,46.65330721999843,-27.746102579463937,-3.1197592530358262,0
-19.416736432475243,-8.467741633295716,-0.41659620555176724,28.774087578469896,14.845297379987116,24.626073605031838,7.5617288956568975,-13.013133353408698,-14.926008995397224,0.9276320926020667,-9.161716269536212,13.737566787534936,42.762227595250515,-26.787211539263073,-1.2050503751904929,0
-18.40034826094936,-9.512458263369792,-2.5093906044216037,26.004932252218573,13.41271134366689,25.78492891687757,7.4311237812610305,-19.950551813415117,-16.8296773345796,-3.556628334623217,-9.100489603078852,14.08865157924139,42.83367431654186,-27.011758207650523,-3.304926106731064,0
-17.467285272608525,-12.806720886243584,-6.6651767847347845,11.108801791224295,13.137722525248545,25.262444899123015,20.745246671486044,-17.610258235146095,-14.0736315195791,-2.7443528162575745,-6.982084208164014,19.294119348780477,44.60460815186478,-27.16361491991082,-3.0102721129575594,0
-19.00968381114743,-9.43075875215982,-2.9157732721286864,13.341968104743234,13.003729751896202,23.681116144030742,10.032663603567403,-11.85817205629817,-17.592589908464955,-3.890867547287028,-7.1475213368598105,13.423225655759545,46.281707711964486,-23.833186465720704,-1.893331880224735,0
-17.34630306336507,-9.964758920122591,-1.000914611611372,15.476384712482115,12.87707686169248,20.211024403071157,0.09640562325218838,-16.74921519586062,-16.54608714638089,-7.489274898848786,-8.743447743954578,12.854937497290916,45.87390322807171,-23.65800366094382,-2.4699644759793236,0
-16.723881179304108,-11.103359395384299,-7.577149445614241,13.815544121545024,-0.8566754941186261,21.389251977729483,15.740767460684534,-6.192193007339953,-12.412917914310672,-4.378464569180815,-9.91091930197906,14.36916300908197,43.188601520082955,-23.205033257665132,-0.753824070056734,0
-20.271825239046425,-15.522092536805763,-6.34061925781476,13.537651280847152,13.537248998542537,19.46170663538297,14.656655055567068,-12.636263497042954,-15.273367275302038,-3.5956035334082563,-9.16572143974792,10.131984531101278,43.22921586040113,-23.776663481601137,-1.084644497486015,0
-20.335155714939834,-14.63219210122146,-5.477117220306495,13.663250687322657,11.937416806330255,18.053657909859194,27.426278290079885,-13.833785404153803,-9.542789123083844,-6.056648510423265,-9.208785818929597,10.025230256322608,45.01043836315642,-23.551107899942135,-0.3262756868025125,0
-20.30685024926175,-12.865908790534654,-5.123657903376343,9.082988416909613,11.477444247580374,18.05273753795501,11.927910039492927,-2.2471180254770227,-14.06642686803947,-7.000782901969986,-9.91186321284613,8.608542510339465,45.01594858561594,-21.009905743592206,-2.1165311182260402,0
-22.11093196688089,-13.934746881377688,-3.3454347839213576,15.990737732596108,13.632122807628777,15.021338660233475,13.534466856703018,-13.079870920569302,-9.503370573067176,-12.238447670343108,-7.484607573161392,10.566346993023531,45.162210390924315,-19.725335203436444,-5.37947815021767,0
-21.415688394018897,-17.01875705025403,-4.9554401798037775,16.00118265955659,17.036398230539643,12.047833531003384,12.566215763216544,-10.828353449171289,-12.492814176414951,-13.936111553725887,-9.832100528355852,13.355760852492724,44.26980398158204,-17.776891988447865,-8.302534289506626,0
-20.352081747213717,-17.054996974275024,-5.609608100063433,13.085812397680826,-1.8359889803169125,12.329315119619201,16.293183114368723,-12.131778177085685,-8.887098308526934,-15.36257769562952,-11.18657218636648,11.236950268791418,44.26854062387343,-16.492912950384575,-8.397550923145273,0
-20.321065623122323,-18.787204449105655,-9.30843187437641,15.194400417172181,13.238561948651567,13.019483372627313,16.275642474612454,-9.105997532988436,-9.311879450456622,-9.693439573157644,-8.483748550901119,12.243404873074326,45.71524673896028,-15.31284338054278,-5.186817305633266,0
-20.67734102874525,-22.01149951622334,-5.731692889988788,16.77730387442869,14.73541442059443,14.149943760422463,15.217803398239141,-14.00740528409951,-7.813526814100369,-11.376698977606885,-11.211690254249994,11.014606703226812,42.21015269087929,-14.743672146704085,-4.399720638595712,0
-19.45017846616847,-20.97388205084851,-1.5682685677976256,23.96575149210644,15.223495422122292,12.610879607888819,1.7494613152605343,-9.976722982481773,-10.241281614178426,-13.068028360983783,-10.42734310806565,12.316466634793867,41.537692227909154,-15.789630719878039,-3.8083168438025763,0
-20.621344159921,-20.98474694599877,-6.600959579301643,25.892636523764864,16.09078671973128,15.200280688358431,0.2858134251941422,-13.740490900984595,-11.712717239531942,-17.313425641314332,-10.724880196807403,11.342197255405187,43.71707816514531,-13.615355894250712,-5.008578033270904,0
-19.745417611949986,-14.046801964148274,-2.9060128148378523,20.410623998905425,31.861651750561528,14.616626622649434,10.916002981521192,-13.135302335131012,-11.943347704580326,-14.660210444099196,-10.081618797378592,12.555063544701756,49.07551263470653,-15.09352430259197,-5.38864182439427,0
-19.614509136846614,-14.746537035820545,-5.928729252881947,22.28062801985242,16.052567399468877,17.558981747614983,15.642847280181028,-9.0314687205169,-12.482000277854151,-12.096753223606278,3.611850571260975,13.166228770036533,44.91705672680131,-13.274101893149686,-2.9458526357215877,0
-19.94256639266123,-13.897444296475367,-10.091923826124356,22.436608297941063,13.842779121131374,18.166632476333408,18.369345523341167,-6.3089749786488785,4.515808350858528,-9.653577061989987,-10.693799960235559,11.261958966405677,43.980085749967714,-10.500443897855462,-12.783326324545452,0
-21.053694289661763,-10.81287298895934,-4.618029593582838,22.411132396663433,-2.9430725070701484,20.220665632802554,16.89929017121034,-18.612054027993548,-6.800490682582449,-4.827404725772816,-12.439628607483039,9.755980662442724,44.69710462221874,-11.242032402178179,-3.116918190957006,0
-20.45768092567243,-10.384123031352253,-7.7148822484833435,25.06548330056106,14.048959234386329,23.727738066323766,19.772588687062466,-7.825165429997573,-8.082992309723505,-1.5381772277861998,-13.133744345726182,8.405403309819814,43.78754906899411,-10.037816044863067,-6.6097212819622415,0
-19.24828923626982,-9.338146601068937,-7.826728971000037,20.660802355156072,14.43017608888719,24.59869536107854,21.32008230623285,-10.055016134114995,-5.162421812273215,-5.451872379430279,-12.60454014661186,10.316915333049806,43.12837346076303,-10.421273066366066,-7.306125962828332,0
-18.719722263371988,-9.103937499565314,-6.306969957346776,16.3125061899304,16.992482048514415,25.841906690255673,20.20585326034669,-9.837306100790805,-3.7035536001284117,-14.988877991879132,-13.844877784731171,9.185255572664621,43.48879137471233,-11.512958182756407,-5.701116159348654,0
-19.766859683147807,-9.183692216928607,-5.370463295430331,15.278491423993305,15.05177916494827,27.902221175933885,18.72809499459592,-10.28450339739422,-2.4139353946120945,0.16230694760922493,-12.810578924296136,11.537759777763231,46.28638762379371,-13.117611158017745,-7.217926544170095,0
-20.27245832952088,-5.267147843815179,-6.836067222378157,16.387745620593257,12.11599213574242,27.604761625628896,23.212343677953335,-10.18511060991032,-7.434558899179761,-1.2766545756866639,-12.824018569985883,11.965641992311962,45.05669859090935,-12.194758489756152,-6.98423880012182,0
-19.05245246282858,-3.9702093034960946,-6.813522024128362,16.46421647750135,-2.742606856529333,42.41738932117181,9.379349504287958,-11.264160687858357,-9.801662550821533,-8.88135576982014,-13.745991967911266,8.554372310559643,42.85515117281845,-10.026549371059886,-7.736966454162459,0
-20.58031403768852,-6.510740794058784,-4.287501960645705,17.277718577778934,14.202920797589922,27.696055090121376,22.126076216092375,-9.805227294950143,-8.323148952724107,-1.658966294374471,-15.50197193207947,9.335183357766361,44.691383420856866,-11.598478889195983,-4.46082385428512,0
-16.537829818965662,-10.302872247851308,-3.1473979277581936,13.972436553652065,15.044402473611136,38.78552967105269,16.438817934284273,-13.188394989876842,-7.004253418102019,-1.2144329561354958,-15.887820310591229,8.53300206793006,44.88920264791107,-15.39625724849383,-5.479772323318354,0
-19.875964038682703,-11.574661013662066,-4.398508045711624,11.391711935935234,29.903018774905707,22.351278915435014,19.076713170988832,-11.517950226071267,-7.732931913005199,-0.12071416148101255,-14.260651808333842,10.40649431532186,43.51568708502227,-17.560490162668046,-8.95017192831171,0
-19.185583356415798,-11.147549127517674,-3.186772928485529,14.063668428615049,15.026092732692879,21.529690709158288,18.742251003922622,-10.366340165600521,-11.057313673409698,-2.9282279881668902,-14.60945262391016,13.03141514079063,46.067894259110126,-19.423493733557173,-19.840185418658294,0
-19.191666771852503,-14.680780207331342,-5.044747825962318,12.098541132274597,30.102404876478083,18.01755163923788,19.063376581983114,-22.94890922642781,-3.999869959910879,-8.821995862731052,-16.789673315182863,11.975544378782372,43.034352763216106,-3.2432250069116506,-8.733465765805192,0
-19.59800370394958,-19.8340428523687,0.9599274805140205,16.7305717918178,13.170597755276143,17.712330062694118,15.347159972425144,-10.08880700951188,-5.721166966344223,-10.267611753884758,-1.5859291254401118,14.033082757488563,45.31381855978473,-22.185236800058544,-6.8747144507411875,0
-18.143564684963035,-20.090287474606455,-3.7411819641579873,26.28662157138723,13.427835684156221,15.351398908552056,19.78918855069863,-8.546364948491963,-5.672404487146855,-12.084683942701021,-18.568909758934115,15.559461609964366,46.14192407365677,-21.715750716116858,-12.203849207438747,0
-19.577926930681215,-19.723547163402944,0.7945337959736483,12.369054511370615,14.467020811082971,14.347187969403759,18.753991169680337,-9.072463253714751,-6.521157046841401,-11.192267897720786,-19.73305005938399,12.622242569671714,47.931422552688765,-23.18050904740565,-10.029562449521187,0
-17.371687772527757,-17.963129732928405,2.579324361423913,14.444252565118658,14.877112063518313,11.935086541778047,20.421780139532235,-10.407505574203238,-2.768843510890467,-15.32702402380292,-19.657295650724343,12.901762177336703,44.55638984004692,-23.944056572367952,-7.605282859717896,0
