Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-19.067529525767693,-9.499364688021075,1.2600918539033978,23.496506378067497,13.19307607198577,26.516499868528008,14.331942747666847,-8.07681849370715,-8.255887523708079,-4.189208795061305,-30.13578560108584,12.797332797170332,42.03209625398741,-11.968454017247598,-1.523593611000373,0
-20.003988956902415,-9.242292210634343,1.6648920091782862,23.606363251336703,10.31274146070687,27.38112295660801,19.916045766980666,-6.737509492309512,-6.498722426097467,-2.0695850727655034,-14.635160121010932,11.18926860492687,40.71764725253094,-11.620851011088106,-5.046634874889326,0
-20.34575183090234,-9.02973220375506,5.16819126976114,24.605205661779454,-7.052435288605601,25.498522338498322,18.361561344644628,-7.861628779409306,-7.947168891161397,1.047604945546178,-14.425364528055049,12.264480452458601,41.88523174505988,-10.189616473667563,-6.039314387358316,0
-20.610219232651275,-7.424761479558248,0.8102655421301073,22.093329059328127,9.551039374507933,24.659248105532217,14.257926164934839,-5.566608132762715,-7.110872503700728,0.6661061600587841,-14.477254917242231,12.659491517886039,39.401395919769044,-11.425708485828473,-7.079483857678032,0
-20.313259014605553,-7.423604159543974,3.5805378964960446,22.690606006240586,8.847198960889934,25.43411417634637,17.310886704044293,-9.36190280012768,-5.072963843438876,-0.6997187966423675,-13.69401405573652,13.838168541778764,40.512805418306385,-9.469810779628883,-5.941139487295085,0
-19.850028212302266,-10.999038230967946,5.53530758324682,24.148609900723006,7.288411171794341,22.84318315809727,21.246747786889966,-9.348003696942817,-10.462858853831206,-5.4900369499490225,-13.742263675529303,11.834787547777184,41.950314878757936,-10.159507690649194,-4.650609857142132,0
-18.016983142074444,-14.155165380381305,0.6460885992205707,20.394822864570756,8.34874491795049,21.013179636237442,21.228492001413183,-11.24675689163736,-6.524348908601591,-5.340398338322551,-14.445704358557556,16.013137665702978,44.31976738183397,-10.140066496086938,-4.838492058449122,0
-19.514530791885516,-13.304778907082367,7.131680105136322,19.506962603325224,11.373508233482408,17.750987938216078,19.738431151137235,-7.14100499442977,-8.36861121910421,-7.675471662115918,-11.363084404104157,16.11669384556912,42.05069754041899,-10.611469029483272,-4.613486379925604,0
-19.653369535404163,-14.116518581936566,3.7003026725684567,18.85645299169773,14.195935005044229,16.544698797469888,19.503176601247986,-9.242985447836471,-5.188849443119903,-8.539447337302088,-11.237711685500507,13.897945520656986,41.9574119847981,4.950947031300366,-4.3595198885768385,0
-19.88725332928853,-14.780709864595007,1.9821094616217043,17.282087206106212,15.617149477042368,15.560448916874739,20.01010296278911,-5.519015249613492,-1.387049692415876,-8.160719349682436,-11.846764521533824,11.680922837028174,40.49766590875922,-12.45065000871029,-2.8940778544945442,0
-20.85147794530366,-15.741520238562218,3.899282097973237,16.39337979183972,12.775413092403928,14.20408104389537,17.81366483238766,-9.139914150615024,-4.888626699945703,-9.235166632773224,5.676807026260633,12.619027121719459,41.28433066632896,0.7035724456332666,-3.497822709384179,0
-20.47685615560494,-13.046790167156221,5.389242404751394,14.049436352196459,13.618575520381922,13.193780714974423,14.625388196663922,-5.759348681149888,-5.1242634032085,-6.012324215434073,4.437872858200249,11.966051816411735,44.720587831115054,-14.870532095678264,-3.97696417816428,0
-18.662472835561065,-13.263492159340222,3.0777957603883097,20.14657550823893,14.97836905959842,11.747436422612736,19.030066065096882,-6.107024361052504,1.406058274128429,-8.633302579067834,-12.03579532817362,13.745136082078597,45.376959473829324,-15.625578120551994,0.9868123991410158,0
-17.313381119504356,-16.47398504624759,1.8136994015524914,23.49509172953864,12.539276613483219,10.1542428822188,19.528199331151882,-7.145568346196207,-4.106203399228721,-14.159333255354515,-10.768647412329923,11.676628858203697,42.43750978920779,-17.36707825248554,-1.689569656116796,0
-19.818181836173622,-15.078124832552529,0.8605870547097467,18.321260547963515,29.954517675639522,11.589707900473348,18.975549577871437,-11.344140884845977,-5.744783179412055,-9.59418733205796,-10.857452099797623,8.669673674181613,43.37731643077862,-19.536513345101554,-3.4580371756551953,0
-19.63101556357804,-14.10521451883781,2.9267431959204337,15.568693584977932,13.249780708247991,12.491593254738909,25.79744651335617,-11.780195620501885,-4.213360687972222,-10.456318500445716,-9.614048606933942,11.118122100126689,42.82758934956152,-19.799420114511182,-6.869302546882038,0
-19.64436650333049,-14.56184153448212,6.555499675967498,18.301581245329064,15.015948801111572,13.379852696261626,21.55591139702318,-10.40939015912939,-5.124108972500148,-7.92077543468956,-10.391254369319801,12.516084098501025,41.414551948437435,-20.236324459433906,-3.922317707667983,0
-21.611830581210665,-11.962020272797519,0.9069702654848681,15.935168439005434,14.38911112373372,12.981479940604647,20.05728346272594,-9.884099591315696,-3.186518353295451,-7.212565110914002,-11.530270154110479,11.68493791481679,44.25034169718203,-23.28275483284672,-0.995334475201376,0
-21.331573681481295,-13.936081124913198,0.5913788978699486,10.182026417410636,11.517644968195814,15.925500045955875,21.334886445953092,-11.393552252940541,-4.067519875860976,-6.119901837163662,-10.694249644139289,11.414557930059237,39.35946443989594,-20.485718614880174,-2.900272953334584,0
-20.30221113999093,-12.302515274624104,6.762404960841844,8.220619656331403,10.590089926206119,20.05705340886508,16.197619297719566,-12.667774292197475,-9.133041780059528,-8.938024707161887,-12.281009793717425,10.154440436866704,36.487987306882694,-23.224946691104886,-0.6342260458291331,0
-19.97436864334139,-4.745935498060296,1.3136283672676985,10.067797487551937,12.216819627077605,21.78452546501182,16.984740026551997,-12.152433205219053,-6.805624523530998,-8.331420197748955,-7.743874745302289,10.731418407116191,38.24168623437695,-21.06230449898684,-1.5025073053741178,0
-19.109414574929442,-5.828040775150116,2.5338702695302007,9.100542570333975,15.051438355762674,24.933046259527977,17.42521308957975,-13.012232097470362,-4.682394270326327,-5.279256922540544,-5.3966573279363885,14.969398789240827,35.993607144160926,-25.874778041096498,-3.534127244272499,0
-20.81016748709895,-1.9827069320995054,-0.5106844200503595,13.214884062896965,13.781921019694513,27.22666978734292,24.117121951158516,-13.063962891634667,-8.339220102934659,-2.4459304897398693,-12.495642498718809,11.529377599096533,39.418886182267755,-27.66303346157115,-4.027588535586648,0
-19.540743281307257,-5.749867022976829,-2.567570096502028,12.363910699226885,13.416830159344618,28.366688998661576,20.582264172778345,-13.717076210455211,-4.082508747143435,-1.211300538212565,-11.569294342193114,15.418932984510533,37.186313922641695,-27.202351645297963,-7.32904743721304,0
-18.911252717739938,-17.345241235832763,9.308022115497678,11.373028680755835,11.652503538049073,25.69700219189202,19.445127838588952,-14.9815825541106,-5.847957541965675,-3.434821788769544,-3.6104433856319824,13.52291806450653,40.91419562475045,-22.767423220751507,-6.636126194310673,0
-19.84857555958302,-5.938270055839765,2.6639155451229546,10.40443266646137,11.679418616187347,26.079907412021207,24.489939666911784,-16.64273288691361,-4.20461755234831,-0.8711292099505495,-13.941249907027213,10.377285157811382,50.47356396766277,-22.02090955018,-10.215241941690776,0
-19.24349941107058,-5.5094100865525615,-7.69907151520479,9.551477904760603,12.69561279769659,25.402067024850083,27.438754383037615,-18.67146126174976,-4.543442749033845,-0.9995641319566927,-12.136923560879268,10.830964316662046,37.74318229531894,-28.64133646378242,-4.97986390352346,0
-19.52218925302023,-4.5945513132007,3.529494635488941,9.89706410357481,12.618948295740493,25.443902484763584,17.65793773226147,-9.335353277837246,-6.589207877588388,-1.7189717223924252,-13.54305183671741,10.845859764990752,50.50306556490118,-22.092113298735292,-2.6943723172835656,0
-20.33828673600787,-7.749359148632011,-7.548572307308119,16.69660745087593,13.183555695189428,21.588124001160935,12.244344441640479,-13.825222919778794,-9.5840887537219,-5.242050719206371,-15.761796002777777,9.940713462036339,34.88373611964575,-31.801564813785678,-9.089004515896033,0
-19.10507264936156,-8.817598945131138,2.001545716660625,17.392481644379203,13.507893761053829,21.529221170695454,22.547191071682114,-15.892624230881246,-7.389951965463322,-4.299138134963226,-4.510233991552351,12.10284108169055,49.61308753003402,-29.650049436030688,-6.420793721773562,0
-20.953155061758633,3.601656858894355,-7.896741477709978,15.35603862797846,13.484265433337802,33.940127031530125,23.341514339219447,-16.796414707020375,-9.650270224204114,-7.198901695541254,-4.879344055233078,13.421299823964757,49.19637966301099,-27.9465262827016,1.0274281723674017,0
-20.628931851569504,-10.157688922376618,-6.859906065483719,15.224118496338756,15.537344734859557,16.621742107097525,13.603780144287573,-17.65263697646965,-11.471216272710816,-7.697964054481127,-1.8267531397961143,9.575180986043051,30.596380435417025,-32.43444838543117,0.4527957204824098,0
-20.353715672830134,-11.719464225580593,-9.439901378427352,10.996324321336944,12.987585633750975,15.836740593162949,11.663204331569304,-9.445950577832079,-6.806625792594165,-8.893169277791452,-16.896606150726036,10.367828159444457,36.60764429131936,-30.365473569413652,-10.346708884957762,0
-21.927590962430685,-13.978662424065298,-8.464773192863065,13.074389808989164,14.914365981094797,14.894652285711976,13.019747679699819,-12.914741537965181,-11.225219466737613,-8.423981688977124,-20.653218442450253,12.890449588194365,30.70216092588063,-31.417879125650476,-9.511469062107217,0
-20.51434223920387,-17.806116451538614,-10.707843221374521,14.908512822345775,14.459167111662167,14.279045990462903,21.603845016539243,-9.910072078706731,-11.04178463427608,-8.24816595307843,-2.0442728579675773,15.25580335399522,33.23579300591885,-14.999017591961659,-8.121157788141762,0
-20.279193368572354,-20.410797013975888,-16.47638345440007,13.96278913159709,14.633935908313214,11.847324826964893,16.899141206823217,-6.775606045399801,-27.107424775806585,-9.401855967669128,-4.844277945274181,8.274380296756995,28.277376878608848,-12.89670239192691,0.9271807075020737,0
-18.10621098554895,-17.46886408983425,-11.295537721429495,17.019375681650764,14.060111438714895,10.722285479651514,21.09189854922891,-8.954839967856074,-14.419986782674911,-11.94203906847146,-21.411004958279776,11.966397499591588,33.74970945169162,-9.031906017304154,-15.107572568008889,0
-20.843494165205215,-22.3734634123726,-4.499430513620737,-28.940011357878877,38.33583418049404,31.224978403037056,15.756767531404394,10.41481852107815,-10.981183616742484,-27.934890884139627,-12.147517117138584,1.0916749507501713,43.19266930344393,-35.96768974178782,-23.806267402716195,1
-20.83637200721116,-20.67343703409428,-4.295085664655934,40.29218377562391,-51.79748100269368,57.09659816746006,15.77033250813611,10.41481852107815,-14.492641472692354,17.024742463722077,-10.841710121339778,23.64926894836127,43.54990440294875,-36.10826319873904,-21.324136723924823,1
-20.520751975516717,-15.50744734735874,-5.310304505882615,53.016773290659,-10.640875387315946,-7.710651843216146,13.240539200283877,9.083727888540079,-16.484400781744494,16.960240448231474,-10.039865574579466,25.087169795678705,42.182108300862666,-57.715322904757876,26.91538998527364,1
-21.33840795822847,-19.125810780800695,-3.267820103013095,2.4000658338393137,-10.681598544702684,-39.841440393841964,-0.9009754501294065,-16.189638456959628,-14.268962936754836,-17.013888106608654,-11.005940482574822,23.64926894836127,43.390450714865395,-31.116527683079276,17.18462713600015,1
-20.165005295516373,-16.73664832546638,-7.994448228551733,37.13226510305578,38.33583418049404,-26.5363542830141,13.804146420991875,-22.007820322326126,-16.51594456714012,27.059969788259934,-10.948347924363722,-0.5994819425278077,45.24037079393802,-57.715322904757876,-49.657330918561655,1
-20.95904051265075,-0.2758088454561243,-6.927147316998958,31.744151385386317,11.286003686652602,16.401241404504294,13.036506524861817,-7.402088155427967,-14.813065536097312,-5.994391960578074,-10.400288664082566,13.978722798184233,41.38888217887598,-9.659937941148142,-5.3859078061808106,0
-19.360215781725735,-12.091110699830143,-8.272381161297812,19.996112878894312,10.826483904006565,19.789737604938626,12.765234257401445,-8.242039424062016,-14.559886881231165,-4.264909857060191,-11.244695478925847,17.052180913059466,41.393074744136115,-7.796692684063755,-5.6538795649699445,0
-19.02200320597721,-11.589717580742866,-5.163246655163028,20.67036207672598,9.928457985456875,23.274724268566825,15.77424520536552,-7.594052966878516,-18.848256127406735,-2.399387026718143,-12.979624000991278,11.656263856196162,66.5187761757604,-8.28128003787292,-6.263014457542811,0
-20.57966292374591,-11.116978073609726,-5.803209193414916,20.890146354766852,14.0199729788471,24.600778587578304,13.543330779676996,-13.752230262645824,-18.806140703269456,-3.1457580829103198,-13.263844533325878,11.01585930034404,40.906178705573126,-9.56923645244526,-6.061097137736147,0
-20.66277994628971,-12.162980976022459,-4.724958909275491,19.197594632073557,13.438247931949723,25.08797553665003,12.950731188653522,-11.25659516920408,-16.862959293573407,-0.1031864409496106,-13.499273036832204,11.793151051762734,44.3697483007625,-8.714328632817864,-7.455852751470371,0
-21.01451931215806,-12.943084860367382,-3.9662129697912265,16.385948643423408,14.356987992930796,29.45603663546034,12.710126618178135,-8.149693820673805,-21.857054768117454,1.0368295124010944,-12.252490292350227,13.8532116260574,45.37890051445154,-12.150735672558852,-4.20445467050034,0
-20.42628790947126,-13.743243256664044,-5.137653603309356,22.72594831566797,12.057999270227993,29.579835132893777,8.563306252726871,-9.681466906691576,-20.643163440402656,-0.6271039875394178,-12.860504169308303,12.97446020418041,44.698366186389805,-10.972633768189608,-5.656647462916884,0
-19.00578403968485,-9.306733411627636,-5.3985289673418695,19.285436356519288,13.366112123855963,27.334674622824892,4.555244237906013,-7.1149020410950765,-16.011090958164388,0.5089588432170071,-12.564452119043507,11.905718721500078,44.58516353634483,-12.913441433670377,-9.391172114363108,0
-18.29147936710372,-6.650767608939318,-2.1183858121939085,17.95312650114507,13.582851511972807,26.83854823748983,7.384471105393615,-7.805410502646133,-14.364754108272383,0.7326267284942474,-12.821091079774494,10.733653531141178,43.037377549896505,-13.821718645770407,-10.887928221861685,0
-17.48903830937313,-3.970942925988867,-3.8574437520944667,17.207912386973494,15.076040499367792,25.318443856195707,9.136481633655087,-11.11685680139345,-19.37605936455502,-3.478157914376763,-15.331829775758846,10.513224368314965,46.71831280226269,-12.192915808726067,-8.401933634192904,0
-19.776280643733365,-3.455009714658094,-0.10707482569364202,19.391479702358517,13.63026675105553,25.158835802310406,7.813583832444371,-11.107188035407818,-19.992342493807083,-0.5301163003168661,-15.572423213798233,12.217739496113575,44.4459918202909,-14.064581583200733,-7.816365619738178,0
-18.410996711843765,-5.0197745084123895,-0.6947300517702685,11.908659786082763,12.043554957241398,22.179386141932742,8.008767575706122,-6.098066939388701,-20.04960538462496,-2.7774478645784213,-16.389436447601103,14.19527772467884,44.095557275614226,-15.258404836476725,-6.012161544645979,0
-19.818283651150708,-13.112679466572049,-1.1444349160785163,27.261115393383747,12.981261115152654,20.093820378794153,7.044089863244751,-5.930659917764746,-20.15670868615095,-5.026285596116233,-16.101884612473324,13.916866758996633,44.43188293724823,-18.725657079766215,-10.006055459299937,0
-19.835355490584767,-30.258616081692338,-0.6491830792790768,12.157688544924937,12.466169743144711,20.251087201764147,6.397268009954901,-10.358529527736223,-16.723733642433675,-8.811896013978213,-16.972441963811068,16.66298715944002,42.025281904709786,-17.75919854424559,-10.275453477781621,0
-23.52606575311422,-13.909069837032316,2.2354029748539785,11.741200187818906,13.129852434158288,17.447331423244048,3.832362799096064,-19.41369345023821,-18.457017416137198,-11.607449974380101,-17.571502100985224,15.319573492461188,45.106443714826526,-18.600995103024772,-9.124163083688341,0
-22.35776708265806,-15.770710374763095,16.147327363967264,9.290649851603044,12.561829343544902,14.894819083101744,7.301092678493765,-13.190098965182024,-17.914350041068577,-3.6084422259961473,-18.222800856298736,17.94895397324187,41.82863463795781,-18.354137123914214,-7.710880206432467,0
-23.196693510395704,-29.629054827365053,-1.1200582406720632,11.83656053710656,12.57612639217124,14.279050181678889,8.90446447582524,-9.77853546228326,-20.58479708843278,-8.410188076651256,-19.710407884504253,14.655313659763333,44.67295428905182,-19.81909295221407,-5.33386864308954,0
-21.919771764918465,-18.053175212188794,0.48763361344699174,8.181214712180198,10.376811836606914,10.323762037459039,9.672213251245738,-12.884442013110709,-20.399049478296778,-4.957621693101326,-21.10352928799276,12.759932730511093,42.55607796553317,-21.857601898959214,-2.4050688014472934,0
-20.113456377484493,-15.154441394072187,1.6034553589105176,11.481907596237294,12.275653850233052,10.298741876748693,15.783557510868352,-10.763538725964537,-19.712225783043163,-10.238637985486374,-20.807444966050827,16.873083761770108,44.107571640582385,-23.17745234253948,-6.78386348333763,0
-19.271764823251964,-17.496268358285132,1.270831760945482,10.089815207620092,16.417622524749707,9.966113458833615,14.562044625100478,-13.577890209299351,-21.29091048322056,-9.4755836851814,-19.700333743920478,15.842354194929797,45.31113994664645,-23.216760369186257,-5.837584193768415,0
-19.711157571662728,-15.943471572788399,-0.25043893938650363,10.259468204856455,15.122100669574117,12.715250599245202,12.917016148248301,-17.841768761724868,-19.973053138679013,-8.704461218587564,-20.444149817622254,12.626227499970973,43.73401951087079,-23.590453491605842,-7.8303195805135255,0
-19.69796802489286,-20.381356649379317,-0.19642399072756067,9.535030026156482,14.460418972632159,13.617783866959686,11.665144063495628,-15.201809030954134,-23.890802451077892,-7.690766143307812,-19.777917439719864,14.69606500713782,45.33216769410198,-28.94062625737766,-9.9804890735423,0
-18.574663298082314,-19.379193106444113,-0.6792931786465797,10.90016739552733,11.486195218074679,13.90396092079903,13.897144963334213,-14.665922375532727,-22.355488029398792,-3.6883133019780363,-19.7782618355805,14.514699298835543,43.556040116244375,-13.865918554065088,-10.009029982984792,0
-19.211195451860345,-12.560504944576358,1.9989497377177416,-2.2171453396536194,12.197880171124844,14.403435485950254,19.89266046391009,-14.07567737759449,-23.912283549359827,-6.736146483775805,-22.81145579222972,12.325044861719693,21.255536271081077,-27.74822164283097,-13.01260635090815,0
-19.782565701538708,-12.67039694855249,0.6262692111922918,9.416861222137259,12.280510983381063,15.31565702314996,18.711366496045493,-14.319244040106812,-19.864054962043216,-5.784633547067481,-21.827899378215186,13.97224028748179,41.21421030322134,-38.12395495398851,-10.769605727260295,0
-19.863021876630196,-11.687022752999566,-2.9348504852141746,7.770831767860497,14.565900918320906,17.131863423232726,16.00395184397547,-13.42720957262032,-17.627325165893726,-4.4814045653817765,-23.796239819447486,11.924300554702825,42.00085815271105,-23.562790190560875,-11.666189289829962,0
-19.163267763348347,3.3700689590572352,0.5596482315486124,9.12430793377214,13.816807257215075,21.30352332848668,15.15184981698377,-14.685163064341575,-16.286071009317133,-0.20834178273938342,-22.59384809867372,13.665909427072801,40.59507411733766,-23.239837829349973,-12.246827212959744,0
-18.863930709791475,-11.972169435333416,-0.8496043812764373,10.692509233093828,15.0233277365775,23.26078558530666,10.913294601391492,-12.645701414764174,-18.22124529628894,-3.2049614036625576,-25.376223422591803,7.945265775412311,39.263558212144154,-24.024903691608372,-15.342919348202164,0
-20.17418378929582,-11.310635061131231,1.695851734712611,8.487210633473602,-3.150964614470425,24.31639216027887,15.067214260642563,-13.70886251346311,-14.316657314600201,-0.4131494478242197,-24.471445144841027,10.920655618787599,42.08697378373607,-23.194348605672083,-10.111571768303007,0
-19.25939542309227,-9.853620339869757,0.19187516748222322,9.439045316169008,13.671310369063688,23.776857560943547,15.829112420602485,-14.123727606262802,-15.705603535493786,-0.0818397963998645,-24.425914566355445,16.67371804515985,46.011040165007046,-34.99535202025628,-9.537764038522852,0
-19.169059772572847,-9.890516531018225,1.8540577627607382,11.408268840355948,11.092271696085033,23.77354683673412,15.218597138630463,-11.58559719797903,-12.271928989395404,-4.74172522902253,-22.436954662450606,13.507367804805849,44.011366753118544,-19.331990499540023,-11.888120622394435,0
-20.09524442315855,-25.023578281205,3.524166998360949,9.711466381114775,11.004785308537816,24.593389324368875,17.70102003767655,-20.703667689705313,-8.831487381135979,-0.873523904617715,-24.912406650341147,14.650467952968977,43.863303408373284,-20.031845839240358,-10.260886716572443,0
-21.169858882135358,-8.923770828222708,2.1184606298992006,8.35315428219992,11.851449190929376,24.69725838028315,15.455469470392243,-11.376307049434079,-13.541534545177388,-0.33635629329410754,-24.65166668497322,11.15598459768152,44.38528169363184,-18.701735952289546,-8.610193254283455,0
-19.244402481923416,-7.37107609705141,2.111070131174474,12.6639071620694,10.954453257472176,26.439010499993422,15.927973333833036,-9.694527684692282,-13.937527147269982,0.34411488925850264,-25.756878472386596,14.094742161775446,42.06181564293598,-19.45435623821895,-11.888290844312753,0
-19.438712268242252,-9.116549553532039,4.034814690028433,29.525613364841497,13.557478210192825,11.7304411142938,14.170875558824292,-8.156910473132605,-15.054552127618468,-1.5040014980431362,-27.961361879878122,13.04846335684905,45.966799106601044,-17.03088873967399,-13.688533519133749,0
-20.012863633191124,-9.467160001899986,0.271777845231548,18.760112946823305,14.694479779809555,24.80272735436574,16.56500981304074,-9.623931785410765,-10.745463821733098,-4.778440834347152,-25.57852570736767,10.521317996874954,44.385182398380806,-14.587892979894484,-14.88723805559571,0
-17.90791732607003,-8.079143542342067,4.462946002173643,16.22378845366952,15.787218360606156,21.699404513834747,17.861553426493927,-8.49031391443156,-10.112479607900028,-12.339539621082317,-25.485237374598928,14.06190455140887,44.06009009493843,-13.061146606392457,-15.279514198357422,0
-17.692981042184282,-6.037084491965718,2.8282019641096787,20.280184630050325,14.718730073615605,18.441011276853622,17.585452866159475,-8.447751840784631,-10.279917352747207,-10.230470249476367,-26.362853982178247,17.5340372728212,44.63473226570686,-12.81635028530681,-16.031878653624247,0
-18.266030624580022,-9.026431666546316,19.51472540007766,21.982740403622824,10.220286030893705,18.91157356678811,17.743900502101745,-11.931220977538741,-6.424967923187147,-13.965491402328983,-25.60151407906059,12.457805911705904,43.92168762460151,-12.567884044865783,-11.794695488577013,0
-18.58248864727457,-8.588699670014329,2.929584314901847,21.682379467568534,11.657159438189812,18.646135635334357,17.522878833690534,-17.062431114796695,-6.690551972355547,-26.065245026338488,-25.757332802375387,13.04033160994659,46.029068500538656,-12.623111964114061,-0.8663575096821905,0
-20.562624232941804,-13.342135972326366,-2.358724473546916,18.678525145438478,12.552403072590366,16.777959121388474,19.771847533231725,-8.921559049060324,-7.7719320486369305,-11.964468280891532,-25.81965638179015,14.481221322034438,47.67936477850881,-12.65528251875973,-12.621062691012485,0
-21.115538682316924,-15.761369657333905,-0.3142910400522614,35.16591997723122,13.169164078863522,12.063146823952993,16.77536760677684,-12.241608570054414,-5.562252773901443,-15.29654493563407,-26.335751909404912,13.251934186174513,44.97379318102608,-10.82633317782501,-11.130409316522895,0
-20.78501426964465,-17.244865843362227,0.00886507796206959,21.091093042041557,11.319274631889444,12.40065069290262,18.830451558250402,-9.213618731631952,-5.267487717556102,-12.488427906135064,-27.421880401796155,12.348084817862192,44.34540775868624,-11.39835059529874,-12.874508396495441,0
-21.51813469768161,-16.175251068126183,-0.013246993531136009,20.086593445966,14.924665237950956,12.205319854504072,19.374155322186482,-4.705253228567021,-7.964027414708086,-12.20689409963366,-27.098058696840752,12.895058693144374,44.78357265576372,-12.756620847639692,-13.438629973111896,0
-20.095595104878345,-15.89492121706407,0.6378790149086233,22.437095910209262,15.076890586273976,11.4393798266642,21.817032628037452,-7.227424313292541,-9.732973069670116,-14.947037669224905,-27.607913786703445,15.413145135785568,45.15134225079359,-12.22352918773727,-14.312827463145396,0
-20.94259570626719,-15.792186985734102,0.8308463463913056,22.173249214425283,14.679546085792875,9.452753453151443,25.932159883320907,-6.211641037189802,-10.502514378300473,-15.177170713058803,-27.162770566753743,12.446216384933168,46.31256816768712,-13.05069905684029,-20.418471500227287,0
-22.931936716290927,-17.14845329263155,-3.662402506994926,25.22411021061277,13.250544572240878,10.761785412178378,25.363129038697632,-11.151009176220297,-10.330387859579446,-9.407840700163923,-25.359575350634955,12.958853276855391,44.31393495115024,-12.237448667549273,-17.829656257156948,0
-19.17058250768833,-13.47205475935779,-2.7779584393000096,19.750058449080043,14.164679568941963,12.073869262385948,19.046809197107088,-8.979757582006334,-7.01899809602779,-11.632067676629596,-25.906760169447963,12.63064545082297,67.39768574804043,-12.453724909419044,-19.796824046717433,0
-18.875654135860543,-13.098872675675931,-3.5732718312058784,20.677697816194016,14.48669591824924,13.94916554411558,19.89668950276407,-8.997325980870542,-5.887604003476371,-8.146051668747777,-24.101920828835823,11.550811690778144,44.34930988634658,-11.511653763621679,-18.812240031930635,0
-19.45958062619324,-13.941877712551825,-4.95968522191469,16.627349996796823,14.138235443286625,18.40091706512081,14.096644211931775,-6.1706271459536355,-7.23779787065741,-8.202392276009817,-25.412573673297594,12.475947228290865,43.45201764909248,-11.164347924142355,-21.075882894216885,0
-18.261232283867866,-12.828836914125613,-6.362684042898315,13.269286938115446,12.993713779671205,20.201568763185346,19.487937005351707,-12.54335929201636,-3.1793237882138268,-6.836918910217502,-25.42697184820411,12.284677741464895,46.395702533533964,-12.615946473260843,-15.867450094105706,0
-18.63223331884288,-10.544024554319474,-2.5688047400947394,11.334742823190195,11.930752988421535,36.2957281151978,19.109113487322368,-10.907083996941385,-4.428633741995262,-4.851898789355197,-25.573316274693923,11.39102902567399,45.78475873303269,-14.282929221505947,-13.434296926375538,0
-17.7038644979568,-15.155122801212071,-5.331155577901404,16.24072529630109,13.299712447465975,22.15133163530939,14.590959555212462,-11.170120929022348,-0.6876308012925669,1.1868926926486054,-25.033178068239835,12.191097317963061,46.300302860223624,-17.333726515996,-11.818777480528427,0
-17.803107180537662,-13.199587451512748,-6.248613111107108,27.75914493593747,12.885317208005002,23.147993801693143,12.946742111891922,-10.640654665078307,-1.8095406293681253,0.15800474221768557,-25.389090750704618,12.856359125165673,46.51128008386788,-32.11221652764356,-14.445589609805305,0
-19.114969022739565,-10.666758436263812,-5.356016773877512,17.986537680836623,13.813938352351684,28.100215167550044,17.792777842400604,-11.500499040382413,-6.628297461191051,-3.011170197123265,-26.352575044668452,12.505624164752014,45.388995700524404,-18.45118390794893,-15.047899404022901,0
-19.743743655791505,-10.912643191956835,-5.428731894365287,12.801418644099115,12.43728205340774,27.536453703675626,17.208700450142132,-9.91032025357266,-2.1284461285919347,1.7155992844983166,-22.630820027273998,11.015656787063108,44.4308626492874,-20.878802190923633,-17.155345670107437,0
-19.091481032606694,-8.461661055083898,-4.077220445846601,18.19135116951002,15.513693363810956,25.9009695406275,14.83947008717725,-13.155263171308283,-2.1134245473307947,-3.8036728800039814,-22.9053044728318,10.797891106615321,44.12399527527805,-21.752743745221228,-14.334922687229628,0
-21.872806615689292,-10.632342873217667,-4.781002535517969,15.164404009097778,17.344622014502676,24.74733632431499,16.486252626659553,-11.952328618541129,-2.5544231062690885,0.9270836154224833,-25.20064142914009,7.508967248608032,46.596197940235314,-22.021595495552358,-13.733106873393268,0
-18.984931656366186,-8.553906031449298,-1.5308130751365878,19.067172618074014,15.74285753289525,22.723897857895704,18.71935291655702,-11.80845495012033,-11.588291144850475,-4.891305126378631,-23.98988515521969,10.55800482750592,41.426872976682375,-24.973826520037324,-12.407394585593734,0
-19.37891729728765,-14.568703558963406,-5.3571612453442325,14.748677019828278,12.590912831783196,21.934392633882833,18.18017519316823,-15.969071106666236,-5.5516366098104175,-4.380746162957672,-24.66455072931049,9.779851499228073,44.03362796384394,-24.58848204445112,-13.309498522507317,0
-20.556474576491624,-14.328869636269516,-5.064211964486733,11.103810501199472,13.67067907071375,21.970296249109023,16.337275892847813,-14.207689543303436,-7.933152441095045,-8.637488827271568,-23.05113790983777,10.85372149321019,45.22100506961919,-25.496602079353952,-10.913497212057969,0
-19.44649175361579,-15.365633388259862,-5.8090075236983925,11.793510042425304,13.504395701596096,22.160624967975572,16.552104385526604,-14.121186380837532,-10.663149228614339,-11.452567948426172,-23.850901440039596,15.65868327243396,45.23397259771108,-25.946844498308874,-10.37831444526285,0
-19.406699575589943,-21.61349713591515,-4.223593609119947,9.518282757568688,15.290847545061494,17.952078615952022,22.235801967990316,-13.463793935801757,-5.086153250706863,-9.430518971471056,-4.279545585418234,16.364800040501,43.589836820678464,-27.113268720570478,-8.952299140006078,0
