Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-5.195011102054042,-0.13943492943620694,0.10982789228150411,4.361890309935611,0
-5.014463276117602,0.05869566748875288,1.0081155573923493,2.6712092207312756,0
-5.682920214347263,0.09497717487980406,0.5079028615333661,3.009559096039485,0
-5.0330890986868,1.8314914665093553,-0.5502109528613031,4.52330853741193,0
-4.608324379681512,1.8782566146469706,-1.6075293875683936,3.822716296301433,0
-4.70253431734269,3.2943863978779184,1.0934325095062618,3.8565671564374817,0
-5.175390663727162,2.347457292746058,0.814428168769387,2.898767847189208,0
-3.7318412043101317,2.1390092338196496,-3.8488234285542764,3.4237361276203417,0
-5.163201290240989,-0.03940711378082007,-1.2949596312717888,2.949476850239786,0
-4.956894584733567,1.7811023023245998,0.17465363277574975,5.099665152679587,0
-3.540100793371251,1.4259973440902314,-0.665600785169927,3.4609602575082707,0
-4.840918650884941,1.258312128213712,-1.6785756719853833,4.213460021725229,0
-5.283853378927952,2.125005074742333,-2.7637417130216306,4.640327220908105,0
-4.522445360138717,2.469749150313303,-4.202815038748205,3.556856109945309,0
-5.580275770339156,2.193247424228982,-2.2257580354545956,4.567944551161842,0
-5.37583842267706,0.8838029405037405,-2.3807035260941563,1.8115108404292866,0
-4.991184069205941,0.7468761293266225,-3.9156168607538757,4.238751811772436,0
-3.584257177784084,1.7404563926599472,-1.7582542006092523,4.402269474600326,0
-5.13839026481562,2.375552395214824,-1.3766214321538934,4.636471335057958,0
-3.8774828419622045,1.2392015668395042,-5.208892764315655,3.807355600262278,0
-7.0975253411904,1.0086706645253192,-2.4222777562505717,3.8083990693825545,0
-5.325636955426584,0.8892821636157395,3.1236738672016253,3.1618665305013454,0
-5.651064903628196,-0.20626042413179535,-3.784549430057412,1.4035908076703976,0
-4.781286213895274,0.4022867288570562,-0.6038520266815393,4.78131282828239,0
-4.763522865734081,1.3881894578485083,-1.9067273599987749,3.0091270365737413,0
-5.563817789876502,2.287039127684731,-3.2584038290937247,3.787367774129398,0
-3.814057371765463,1.2984710983371963,-1.6176392356949734,3.8147181766929794,0
-4.297526659507837,1.4630551125636544,-5.059979361506448,3.4343719910569295,0
-4.650049035539917,2.512034983509593,0.789170680540423,2.5397513205886284,0
-8.891759647109934,2.055465664324459,-1.69489843694718,4.06914561295997,0
-5.135055881603283,1.2725838500354998,-3.1673387458387765,2.98291326844923,0
-5.4824423966694615,1.0737800039425556,-0.6877995477124219,4.958617163573093,0
-4.383643280084461,3.0665836506793447,-0.22710062431018038,3.707132630648438,0
-3.654460798953456,2.245417585823093,0.09435305548384881,4.650746386402059,0
-6.00114798080309,2.333557366471675,-0.7547699196229996,3.678837368082336,0
-5.133368403202142,3.347236959985749,1.6987046365829064,4.485960342785087,0
-4.759620080323524,1.5703817144122998,0.2635763189283151,4.386233237983031,0
-5.865286837781782,1.790085432080752,-1.4775300022127462,4.050585758946258,0
-4.9671541478239165,2.0638814841569637,-0.5929761009237708,4.349316936290613,0
-4.852424548148775,1.447652086049786,1.3147597800379511,4.629227103032148,0
-5.068105635447076,1.64388650332381,2.3155148280751345,3.2651575644324495,0
-4.632203383633615,2.1872056071101778,0.7162432869149246,3.9086813889837986,0
-4.874778446200849,2.374931435211547,0.9848152444980045,2.7783488242525807,0
-4.716530517274675,3.256347343482087,-1.5175513232661952,4.622587746514882,0
-4.912011172933488,1.5087149507617674,-0.38879681914243186,4.079134679659382,0
-5.283621561248566,1.034517852000346,1.03595738455252,3.321739095469315,0
-3.665609985442385,1.1156144070341925,-0.024460893080851975,3.5102245125618428,0
-4.446730672995636,2.3317796480388777,0.870453645345515,3.4199472775116497,0
-5.228069393089793,2.7922179172367256,-0.19967050892254723,3.7323122618862064,0
-6.091449419132687,2.0714490398869274,-2.0588740938576118,4.861338909723495,0
-4.514545805120664,1.3049705857254632,-0.15113025059443186,4.589253865648303,0
-4.408993411697296,1.0804785808814519,-2.9679257762308575,2.8170396581732877,0
-5.232210434679614,2.0706958688331376,-2.9543427849344575,3.019205832200439,0
-5.317413255014702,2.748934416029724,-2.909214722275241,3.563850983370972,0
-5.383545698189302,1.8036007298349517,-2.4248657137493934,3.7837452075344915,0
-3.9011566536609834,1.340000786020548,-1.1184620146999134,2.823817961319677,0
-5.388189916339609,2.1157262580576712,-3.6958891058966987,2.862582005174458,0
-4.79595152020148,1.0955973028325607,-5.48195620543717,2.7839633838374365,0
-4.554385533336894,1.9276947181017212,-4.191738409257896,3.5881921283849225,0
-2.475385607855269,1.3618387859744019,-2.521583043209973,4.402142964744259,0
-4.64925917130712,0.7967731794021478,-5.675646695751657,3.1961603997748447,0
-5.158282667869818,-1.1604498919105848,-4.1611768705049865,4.451129211817598,0
-5.238002095445899,-0.12334734180819162,-1.583981376548538,3.675433001406481,0
-3.979047469446134,0.5541310203976233,-1.2854177159416948,5.01429587700664,0
-4.396589222221768,1.463925066002625,-2.9535211088222066,2.8127456504117854,0
-5.111609488366439,3.340512740915183,-2.160014858872634,3.6258748381247243,0
-5.660191824711131,2.152749854640822,-2.3427334712555243,4.208610341169363,0
-5.294604962968536,2.250280345775098,-3.4148957552394075,3.757802682712865,0
