Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,CURRENT_FAILURE
-23.07690586275107,-18.302613790813737,-1.8246377849843536,21.001964706853418,12.023077196642502,17.854331788024574,14.931254917831655,-11.339434731195244,-6.559126509083342,-9.183497751909378,-13.804167950759156,13.077939245352326,41.03624961710411,-10.285082167669152,-4.3749832269445985,0
-19.516726513306992,-19.0756738289205,0.5186734166928209,21.16910307183697,10.417160519461866,19.360383147483883,11.974841004409297,-8.117425675621245,-4.75986610031241,-18.60144955462662,-13.283295913946452,13.356528674182712,39.086148396125175,-8.410918249254076,-3.1887415083532797,0
-18.850978512133228,-13.560298046043028,-0.5601265926827372,20.328466741160817,11.497044604229206,19.82802324266615,11.206931134420419,-5.212221123781703,-7.558283350667334,-2.4822814988445554,-12.426809974847925,13.847914611632325,35.370917530079836,-10.285167764161857,-4.450220010505886,0
-20.745021916262807,-12.013756417944025,-1.561966477993275,26.114460140823255,7.6295635844629075,21.7621668383944,12.450510759732545,-11.115574277888907,-11.088408397387681,-6.411598751823088,-14.807380354823747,11.84382922788242,35.00164330592484,-8.189548399178483,-4.445446155005115,0
-20.562262640885653,-8.675660363080032,-2.1041986878717265,22.865343217421326,7.152223767331032,24.29718045491581,6.771564394437142,-11.106167699496968,-10.451876942100434,-6.79167952466376,-13.273425190242346,12.742579501544633,34.27204079477089,-10.194603864733734,-3.712046788056816,0
-19.015651274030304,-10.271028357851563,1.7846968961961083,20.503594375557725,7.297343247669142,23.2148107626836,13.54747195822588,-9.781639988707216,-6.742251372502119,-4.823396405697865,-14.20042528418854,10.24851890919908,36.288065376583894,-11.162195272939112,-6.694080688498682,0
-17.962732244983556,-9.861034924813069,2.812429264004976,22.605405136589106,8.861468808238527,25.481233077088316,15.336130894138243,-11.856782594696028,-5.932822573969007,-6.77321532878712,-16.151697852197906,11.174580750277611,39.436774446817665,-11.753835520128783,-3.90894425706126,0
-19.49781238568227,-8.952888535748986,0.45842716898603764,25.744058911564657,9.017832625795796,25.969454824264318,19.05476728006011,-7.060999633710243,-4.119704484217933,-14.556487440260337,-15.633148685476515,11.731659352082232,37.64483433480914,-13.534907392177995,5.689346449529491,0
-19.573848817523235,-11.242736408434117,0.3079695173021585,27.093018177695885,9.00453918586999,24.614387172761717,16.907801069294827,-12.388054983608102,-6.353674914729373,0.19461670563252653,-14.753296916701501,11.176529642966432,37.631638303626,-15.46879251792847,-7.899672408861549,0
-19.348681525903668,-6.426922250789948,-0.25959391804726506,26.02932094567393,8.143625898747251,26.206232420732025,17.784526868883834,-5.964308412854198,-5.04578507513298,-0.4678257005837849,-15.90192620126358,9.719884394109712,37.28284035362903,-14.966200032673099,-9.5505108925254,0
-19.305626278992673,-10.535861999242286,-1.835043002103501,17.896977983518543,9.97117823187224,25.12548487462231,19.05431817599985,-9.754123108518492,-5.362645674574057,-3.1393733042594483,-17.39006210845652,10.759051777182096,36.16452615410425,-16.110988186404313,-11.122046293456739,0
-19.629807508762447,-13.176165333379354,0.32049816073200676,17.363005032649827,8.338006760127811,22.112919954459187,20.574642253646676,-10.997488692678594,-4.390065836199232,-8.565596689601552,-16.843604882701623,12.457588319132249,38.76490982844782,-15.5968699179201,-10.030431031909494,0
-19.743359178017975,-17.319891255200396,-0.10151156903246727,13.885565402526401,4.037821334874224,21.83799290785565,19.423275726712404,-8.768791825539235,-5.493817577556602,-3.9069219813805187,-17.99160218406804,12.952360428145669,38.19395244471395,-17.20506541285142,-12.575265390057606,0
-18.527309088406724,-18.19800378272183,0.9788498866833011,12.713615342108188,5.056380179402958,19.214831814733294,20.325055451129796,-7.8688459387151655,-2.965997712784746,-3.6101061324770516,-16.878780389638774,11.147462931694589,38.25990263824839,-18.87371408794043,-14.45416153197312,0
-19.06569482935308,-17.061845271446746,3.4741446897363266,11.207688673571313,10.398082534412724,17.917707720136267,19.965905334638695,-12.216665549868035,-2.4831926942623186,-7.557861733854986,-16.963831572604565,13.568186081379402,38.48679222382924,-19.25591923346067,-13.441883010679593,0
-17.459348955593406,-23.359652186523356,5.246285905485076,13.405904715683457,11.022939174995644,15.229847191550077,16.440671148171226,-9.994805821621146,1.8813755244505561,-7.7607104646852605,-19.788102957288643,14.483406634740938,37.00556824561523,-21.620524929375726,-15.519827718244677,0
-18.074175396767274,-24.53729394070964,4.401772492203819,12.573804051209361,10.205574988845468,13.813733673417957,20.339121868564956,-11.23954660684202,-1.9834521478374558,-11.611758120364566,-17.583745150370387,14.059851090184114,37.34952206758864,-21.840618969761607,-13.889821897855,0
-18.532564724468024,-21.954383979546364,20.8891149835565,15.702662451961569,7.02137094871057,11.303043422597158,19.551709182962618,-14.34702723371383,-7.006173157136913,-10.600775300039423,-17.689146750150876,11.13332007653064,56.5263742701092,-22.887993336141975,-16.418912149102933,0
-19.160730137868125,-25.280683097834856,4.446149027145698,12.451909320865692,6.01252984436125,13.409738036442493,23.68800976195287,-13.579600928789425,-4.568886661410963,-8.972913243100106,-19.494222210116696,13.259583594710941,36.799668713044746,-23.015231230133097,-16.114255668919505,0
-20.771714243419396,-8.176498715534118,8.46048951970946,11.622844745554202,8.003372802262614,11.579782149887972,23.044284066890008,-15.94200365703112,-5.524219579915342,-8.144219672223997,-21.867854518389642,10.425160435992664,32.841931643694636,-23.070118553248186,-13.97362387381707,0
-21.21592472290185,-16.20744863434937,9.002293949909749,10.764928141447028,9.848748819142513,10.92299892366515,23.06860816742978,-14.881664984189111,-6.104512823387878,-14.856804645487875,-21.307052781347096,11.210522392411784,37.48895810351326,-21.404897625273996,-14.393619023124188,0
-21.003180291308894,-17.01516119363708,5.960565283957573,6.571921872636941,9.17066491305789,12.281141922091464,18.77109532804169,-14.371921151186967,-9.638718425270653,-10.725311465792734,-20.892520266126528,11.651078480759624,38.3037772720482,-23.017770873583018,-18.106356122228675,0
-20.691888548645082,-13.639123295941111,3.7080859210687778,9.489843900565834,9.360101390342749,13.699649336019604,19.528248853690688,-10.713904669252686,-6.828941449726746,-8.153767982806563,-21.8783274783067,10.078433565081854,35.986876419851555,-22.943567388657016,-14.718416760994511,0
-20.91850995551369,-9.421569225225863,5.521331580110618,6.650017830623534,8.9290340235601,13.139909999315645,13.698471674863217,-14.668219404304008,-13.572998695042056,-5.5425403009708525,-19.921431798742496,8.981883123006167,39.317050970571024,-25.217091619055793,-11.469379484505296,0
-18.274810574424095,-9.117885555420727,5.655520540296829,4.290863625837451,9.335234587646102,14.877602591165491,14.589310478523169,-13.207564919572123,-9.082084882049266,-4.456426646994741,-21.911545827252983,11.455701384742246,39.740201067500294,-23.9641879480799,-12.462760079122408,0
-17.708397878146805,-8.078935581449988,6.947270814718121,9.604702307914486,7.715477306963467,17.364462999498333,13.57197146751432,-11.111730831214022,-7.87497573864786,-5.14300117258086,-24.301764718039273,11.492476646564674,34.87519035011927,-25.991682823517294,-11.62955628197661,0
-18.992831713945808,-11.718140035570313,4.499046589418193,13.026492049743357,8.6128803742185,20.02895314571264,12.84127915017558,-12.538368313327272,-9.475744547261531,-2.511652095959445,-22.590703205224948,7.39009050736528,36.77457551949988,-11.226820302188916,-9.872436055902448,0
-20.777555847174995,-8.188588297575405,5.202498778755895,11.705563647469205,6.852698479933546,23.753007736421683,13.848867113026378,-12.036070485958527,-9.324515551549872,-2.530266464738289,-24.104020973543758,11.570442387061378,36.12750067826163,-24.67810981671991,-9.926109501251705,0
-21.134230682354858,-8.934555522210573,3.744255710266952,11.37146139123228,5.576908470182305,38.86461064105392,12.586169552678747,-17.160329581082557,-7.680802252724533,-5.644344472538267,-25.08823187171719,13.95754392704161,36.70444002872838,-24.235524383525608,-12.69820366547409,0
-20.255301868702382,-7.1224071252268875,18.43900151731192,7.88629999240197,8.572474121076016,25.491317925148522,14.170879859272734,-9.94122887634729,-8.404109410921171,-1.8745183951642421,-23.165611651338274,13.08163971170115,41.70394955543861,-23.66226753378425,-11.015619040547362,0
-20.962851990876185,-4.625742503201255,5.556572801224059,13.255626563339167,7.02104453144447,26.0146496565714,19.15656870088154,-13.870656967085157,-11.57835077209196,-0.21843835564803726,-27.2082479790182,14.51996731105731,40.55023503574724,-24.744648410709765,-10.676047116581802,0
-18.51676479448765,-5.353889930853385,11.523475419352284,16.729224723067848,9.717535605377611,27.51874295317756,16.502362406995722,-12.239706699556352,-13.173409623643135,-3.2884343005413905,-24.493814774967813,13.052638307612408,36.85220118598067,-22.707629090820042,-12.745921136266162,0
-18.369479683234935,-6.545983776404035,9.085077780715539,16.192618165509508,8.882901406282457,26.64797265835542,15.599328486681243,-13.92408931300354,-11.042651630757934,0.6284561266517332,-26.414197359277942,5.2978536626619475,35.829334608757904,-20.527977422126856,-11.972475588696664,0
-20.525252712370936,-4.756905032714105,9.98276450872287,18.634631021273226,9.2943696858945,24.31123535886283,18.155341994389584,-10.696249608990403,-10.398726048288095,-1.8042206833385088,-26.351297101356096,12.931266239095756,35.39137723323403,-18.447331917275893,-14.723388353874554,0
-21.556482712665474,-4.1785666617433295,26.130176097677825,17.553066852430952,8.958058155891022,22.821287368573522,16.796542762925302,-6.943874009214072,-11.913702664980697,-2.4303571654048755,-25.949531639794312,12.754242375607216,38.65178601771565,-16.830976131490065,-11.27747960231779,0
-21.51545374340612,-10.698412630844583,3.9554421254311407,15.762828590638716,10.311931185311739,22.28503722420387,16.509263584920923,-13.734093458412532,-14.458983564357599,-6.221021940386748,-24.445836784806318,13.574403791771974,40.37169251362054,-16.926917895898647,-11.125433509944767,0
-20.332920591436448,-13.642550292771812,3.380321321833496,11.937218390644105,10.615704254958663,21.451449492434833,17.02118554132785,-9.011480491981734,-23.1646723086861,-4.052613946887906,-24.908616882040654,11.733278451088994,37.47559660796576,-1.5105837318045054,-7.5648777517250405,0
-18.860561794611353,-14.2095389978768,4.548907691884118,16.611633551732595,10.218706738041135,18.499117292640378,13.075396530848165,-7.823972472604547,-20.003562822922405,-6.932765352554567,-26.085119348859145,10.117554974270597,41.466157144202896,-14.289291526938051,-7.315218437726157,0
-21.293665290645936,-19.113958051505705,5.219601883296896,25.088898652624856,11.39595353732723,18.493184706578553,9.02926147652528,-7.688223018558924,-9.839002687890229,-4.5873356545339465,-26.157000356479507,12.237028941570387,38.00936279604008,-12.014194448694973,-11.025277154148782,0
-19.982960407860453,-31.079661906864544,10.463636515743604,26.57577351732754,9.91451902818163,13.074243465734012,11.303909322564186,-6.206459988402031,-16.583196430820898,-4.9757691053563935,-27.042774082144057,12.966268868310596,37.37816691390634,-12.264285006663284,-10.229268398454128,0
-21.36183702631573,-22.14642443988817,2.6191255429397042,21.621571025523004,10.514870201385612,15.262321421372127,16.16707984646056,-7.320460377341075,-14.428755936067006,-13.920083708506468,-26.47856863704745,15.903159893381064,38.83604244056258,-11.830266057534459,-9.007622691436264,0
-21.031771288419243,-18.625981107929274,1.733441943388979,20.777128704926227,11.240849822784474,14.727083154444788,13.708285449921949,-8.732868998624378,-17.65570846480096,-13.653370394344078,-26.76702249660114,14.513293579962276,36.78581959271022,-26.953587447523816,-10.253602644384046,0
-19.685085571004524,-19.707381471298202,-0.6564508676804,19.873850934520974,9.955338917054616,12.617483521536064,10.228653507430463,-8.597968313073526,-18.29917298609861,-8.54451343060758,-27.038121526387265,15.368338890124155,37.0018722044181,-11.052588528296942,-12.301510229982462,0
-20.089999579887493,-23.228378201996325,0.9854201405425582,16.69203578886697,9.416326585121313,12.911593711557277,7.310286943143954,-5.186914628037098,-20.74757274819426,-20.610319748044734,-25.128838791185494,13.374180184734493,38.490867635075304,-11.878847046428909,-10.057501045833313,0
-20.559715820959287,-20.797129033205007,1.5985258231772737,20.517632588851786,9.89179459147948,10.639962133361736,5.4595677377444325,-7.110597631503725,-15.466881252329905,-12.686060917041367,-26.331194688356927,14.844643643718209,40.36216742221512,-10.77000040586616,-9.786693831846085,0
-19.449906836929074,-20.040713465938445,1.4782290142441712,18.562188928907165,8.663366662509633,12.205427615849043,3.898964125474448,3.227915086022203,-21.514093574383082,-23.34251375413981,-25.48444644797858,13.637251109474255,39.449786689960945,-11.350925406962519,-9.199296911493814,0
-19.627198527585264,-18.781460984672005,1.9194349309421994,17.578095594113343,7.636187359705835,25.584226223691143,6.222480473159166,-11.268486510465895,-24.27323677759948,-12.990280271150157,-24.126109066816618,11.207905949943665,36.176940469599224,-10.300811271251103,-9.967511600319197,0
-18.690631616712075,-17.57933451610304,-2.3006915710018196,17.96313602239943,9.713812818155372,14.266322447925505,8.574687451596018,-3.0933093610506557,-19.22249156039353,-11.675506872424542,-26.233167030396416,11.840285743550675,36.1868503391011,-10.64536564055671,-11.644409071963972,0
-19.05625281523729,-14.53170703379444,-0.11615687185673007,17.528987643345417,10.182968658658181,17.66371375830865,10.917993879661513,-12.927582642313217,-18.421928635337444,-14.893633622808062,-24.41488234648975,11.11524149288662,36.332882640588146,-14.204244758652557,-12.023150546659323,0
-21.640748568289535,-14.317974645743783,0.6411901681053966,17.094729598775327,29.16055561782441,18.531615002493258,7.921316840277438,-8.227013579796868,-17.096969953754964,-9.815424547720822,-24.73854157993507,14.790538564535296,37.136365875721566,-30.173056196528567,-14.010209619432214,0
-18.89669974415939,-14.995365185430689,-1.11244226087085,16.656592303211237,9.968171557050352,18.816416221351915,7.979472047867926,-10.249893342124246,-16.739352545399647,-3.5717527859150953,-26.25433866898586,13.338809439338675,38.371122640279175,-28.51941255760658,-17.326801903523894,0
-20.734575782157968,-15.299886422433314,-3.857991920748864,16.285575982064753,10.464744649272015,22.028037271724198,10.798742684771755,-10.761241419956628,-18.949405360186006,-2.744985092221302,-24.325098962440034,13.329782580640002,40.92282980786031,-16.057909828285432,-16.04172087271214,0
-20.47149787157194,-10.499658614521516,-4.0746079874623184,17.98069948897165,8.801053931598936,24.531530343740165,10.632833764079205,-6.812141060397709,-16.224161428624686,-0.40081446375061125,-26.105664656715145,11.987950067126993,38.952973560462006,-30.61047274566952,-13.979470012434206,0
-19.259067388191873,-7.593599534019915,-9.392428545656148,17.628948183886685,7.253846422640999,39.97796603183505,8.42787436157047,-10.6481997718272,-20.463260583867353,-5.896794618654352,-24.4041614754251,11.665937251445268,40.696714230171075,-17.717711673272582,-15.193322339251246,0
-20.43394061632221,-7.718284432869559,-6.094877211503721,11.770706767939526,7.286177163826155,27.4474387780543,9.127324305213765,-7.903263122198732,-19.86277181350919,-3.314747713166356,-25.120993527044565,12.567951915039147,40.22584764716093,-19.55285760802626,-15.623302030345396,0
-20.246831439471134,-5.611522840405685,-3.801493638975381,11.441465585911887,8.096694672322796,26.0415765802911,4.980925638704948,-12.524295610153517,-23.31194618803011,1.5588708494282733,-26.528905047170714,11.306343835758941,38.48055981692888,-20.728358519464933,-15.941680849545213,0
-20.792421277249133,-9.687620896359677,0.8676283535851144,9.168215443936935,8.442893616435434,25.18715715319521,8.495048551670534,-13.57083712703154,-20.011181954026164,1.9490495561774424,-26.992927228974878,11.593305344364428,39.32678117756214,-22.475105033714232,-14.080871360383759,0
-19.066297937137243,-12.576098352965206,-5.798084749014754,10.964753139165891,7.440386529326986,25.662877338238978,7.226833594133836,-14.623751296359234,-17.06324710673153,3.5568951781951537,-24.68706825923799,14.48530560461058,38.30277957574633,-21.288144533783328,-9.853212192806753,0
-21.037086752331508,-10.685575728152108,-6.398561795022253,10.93936169613159,7.121309018240327,26.8970978225091,9.417067308498057,-12.107394742724177,-21.266504535067742,2.2101184026633938,-23.45148763014176,14.900825910196248,40.45447400005605,-22.827667553575235,-11.90801013567292,0
-20.252133863322683,-15.242008947165003,-4.4337598371983775,7.981882441564029,8.920588568418703,24.801755749518307,7.485045421633119,-10.286719484727183,-19.07148814326314,-1.8475610435947853,-23.52596462522276,14.252352340890411,38.51468014239752,-26.031058976215927,-11.168842860615971,0
-19.41265155959654,-14.341836745803453,-4.455855637326898,9.437008502871741,10.35031800537552,21.13631268009659,4.566342255081805,-13.68351462238669,-19.400956874116897,-2.0777879007345907,-22.245911275619218,14.542977668476755,39.85539295463399,-26.893482452712224,-12.088142284738248,0
-19.842335729128287,-15.387072518492179,-1.1911590764304414,14.72779135821646,8.748371898923589,20.564778498952013,8.72139787356113,-14.397802866319227,-19.64360482116802,-5.652322812827496,-23.171341803930172,14.261075761329508,38.70544551882357,-27.03252426168687,-10.880370614006072,0
-18.859785130596215,-17.684036830825118,-2.2177878240863267,9.854906911847955,10.426664030494264,17.361493073709116,7.635445311830065,-17.55455057025855,-14.509663996051712,-8.53688481399878,-23.35179993479682,15.406977390628628,59.98564852111084,-27.117126146345008,-14.884880994632859,0
-18.468570494199668,-16.02221734426889,-3.020616051020266,13.800817488036277,11.158929531761432,14.371370407575775,8.95364079143869,-18.347998272736866,-14.976694010389462,-9.78236655421187,-22.9288019949044,15.591220311972801,40.481849392025865,-27.865913524227874,-12.911101096302971,0
-19.488321048255248,-15.064031851516713,-3.4342043155555086,9.548122919417711,-5.754230390428283,12.5115236536296,8.643014004582279,-13.657739194569078,-15.965892592633605,-11.592795421282602,-21.08304447570675,15.795218542880534,39.202135446754134,-28.6933923261082,-12.331093328207064,0
-18.952593624394538,-19.557583999747237,-3.257635042769972,8.839252548745677,9.818508263175566,12.724261520507552,12.12903543236089,-13.75444906754762,-16.311444614625014,-15.896723778482572,-20.090610773944356,14.487174288163187,40.34424924159033,-24.743047326357882,-11.969233373227006,0
-20.35359593822465,-16.668765378460616,-3.4883633766160393,9.730788812443214,9.819309526395712,24.998199740187005,14.916011288439385,-18.05492850696057,-14.919563606309493,-8.911792820386205,-19.609250993573774,16.000568769311023,39.889245658256044,-25.151993502762494,-12.046189799469332,0
-18.758280607195744,-16.637852208273312,-1.3988563127063376,9.476511560511979,10.951315217997692,8.510596664181238,11.329235804586476,-15.009534943595016,-11.475340773188952,-12.914911405714781,-19.771963639970327,13.663319074565262,39.710193284545966,-23.85886735477848,-9.852178637628253,0
-17.672604269712178,-21.336177993556653,-0.07210510423345917,16.099185380333317,12.25803507175507,11.516647172166017,12.22718852053476,-17.731002550534583,-24.387541063501835,-6.456929981020998,-18.976193879654943,11.657710487313148,38.31216740109822,-23.41691254127815,-8.932750839035535,0
-18.45124989913942,-22.6888101982041,1.0648467364787542,14.67771029307792,10.635692189151197,13.318185791885183,9.684776824465553,-11.58139428243028,-12.74112700150294,-11.746177171023927,-18.940390487121352,9.459688127029965,38.602849566470155,-22.845511566982623,-8.413490096959002,0
-19.266783325814195,-21.310433954108532,1.4692993523575202,9.844541353137425,10.629030920682059,13.10319081900991,11.066423274443318,-10.852370011210779,-13.468202936917836,-12.194049704437084,-20.799832827169492,8.693752074796123,38.740315024909115,-35.21170684340014,-8.961567547371772,0
-19.337468241317783,-20.374858666160854,0.9537008886724769,12.46122418944164,12.583463117485193,15.185796299607826,9.893835282569773,-12.172562712873097,-15.318074036771447,-10.988407416974901,-1.457774336708571,11.423910398457252,36.62584521470197,-18.697645777260245,-8.43432858553483,0
-19.23298246523059,-20.40008372937006,1.761001341712912,10.81041937212429,9.037517510028113,16.720631855636608,13.51265210829325,-8.272040094747489,-11.913855198158885,-8.116862740660034,-19.254619423236928,13.53638896514451,39.05981897589439,-18.96163130107659,-9.45693452081973,0
-19.85006184444538,-18.186430975454194,7.4763262294167605,12.603903778896612,9.39775524625453,18.46091926571299,13.689404173564837,-8.458053983976027,-10.218116280488141,-8.41828933472653,-18.33883988387983,13.049189306502049,37.662754659628,-19.363678384859377,-9.467195892320362,0
-19.473035206026786,-12.562923850051348,7.01250394462588,11.960818480506477,7.267373951153807,23.535296085713792,12.913051188479848,-13.06669567570308,-13.373685703599811,-9.619868440382852,-16.914050712827162,13.354757669003623,37.16117124715579,-18.740470772216902,-7.021929465988194,0
-20.914015190787747,-7.7585392698811955,7.416935498412706,16.189251173419485,9.839368479561836,24.637954591813937,10.34151927219504,-7.613981670220711,-10.942812698854357,-19.54220304288186,-16.7069355206539,15.403302688775863,35.36201481661429,-18.203550271749627,-10.255942770972535,0
-20.652516483273587,-8.377540197233952,2.721057499541356,15.295674315453926,-7.5175520081700675,26.422216492564015,16.945154648891346,-8.113084983467115,-7.377425521841182,-7.673919186207566,-17.75229145217754,13.800012123194312,37.94636104453784,-15.356105534465375,-8.830454777992072,0
-23.17948520906902,-8.523315804376756,3.534293716824661,17.537756018040277,8.101389735192372,27.460244707341772,17.883108034792425,-6.130991730637457,-13.060198114829838,-0.3706543648128551,-15.46006266270932,14.70369609455929,39.43548485723359,-13.537502699666948,-6.639537607006883,0
-18.94627373146979,-2.675433294838572,5.419508792716517,17.721789135979325,25.71332048518427,29.386089985953017,15.359324487098378,-10.378164184035894,-8.215269433223254,-2.0924076524643214,-14.427378479695014,13.153039559494658,38.58755755993364,-13.81188341057491,-9.292474962413312,0
-19.60064839025363,-0.9666121994368586,5.600431739710765,15.710189508544161,9.219261309794454,26.823882416336474,13.744890945827994,-13.392011688184354,-10.09928949147689,-3.6257216817922355,-14.644755181688929,13.50116367569982,18.431387501214594,-12.79410356221169,-10.653866273423045,0
-20.85715090832336,-2.7286233217023064,5.607000537407915,20.134061069008126,-5.200885563087898,26.80016137550816,16.580765659329682,-8.03984951911812,-9.432111365499845,-4.1942864708638,-14.967566335387868,14.91859259346389,36.64269416765554,-13.561152139033249,-9.75065960760189,0
-19.890055932095336,-3.875952911479331,6.828046862077137,17.468925967510117,10.252012637540487,26.000893864609935,9.622604401876599,-3.545338088674577,-7.257222999866012,-8.223268695357898,-13.679492154543185,13.923316403161797,39.49368147901923,-10.958830988792176,-9.77035458099048,0
-21.067284860639777,-4.042171235711537,4.758262915217771,21.12381784300364,11.216950326580717,22.872277946210218,-1.2822654326131602,-8.105561472462549,6.307055066883933,-6.638720742549486,-14.432549394383102,11.94151325734706,40.655782315548265,-9.967058082727865,-9.569401033620585,0
-19.553902012262775,-4.573326945757312,4.0041720909820455,19.729429758073476,9.42080883904593,20.968278252623765,12.98813908830994,-12.613882466013441,-10.036472716544745,-4.106240878991043,-12.865777370724587,12.024206101578642,41.31243802724841,-11.029536141509391,-7.983410635263005,0
-19.369075064030948,-13.982763063370552,6.272085368058343,18.305188672966185,10.488343373917838,19.24040357384796,17.750405756662964,-10.61553250032036,-8.9689481179404,-3.106978075468609,-13.540750113180243,17.0205309866544,38.32830370677454,-10.20174186113505,-4.343731482835046,0
-19.78461268035226,-14.32249578069332,9.44188622977467,18.86240566270998,10.189327205924423,17.75034760915984,16.52886759070823,-8.84318831798982,-2.504238947121159,4.105117947648758,-13.948208544891584,15.981581962459193,37.351907740264984,-8.984485068203604,-4.983686309005395,0
-19.69748124287383,-15.212703745935213,2.64349020059528,18.315019674222032,9.641628972378914,17.14022726588675,14.70712285316774,-10.284887248200498,-4.8309568167848145,-8.95226758543436,-10.072623164462435,13.65474335080618,37.44419767739146,-9.733664803814618,-5.308146317954059,0
-18.915054260133108,-14.775321575577905,6.77549298466994,21.593449928760094,8.191829116519186,14.037364768964627,11.324370387179972,-12.233416986269557,-5.575212666685843,-9.97299501518261,-11.832197006788338,13.312058171889928,37.56820522586417,-10.070560689733648,-7.654616374684691,0
-19.925174608672048,-22.112276900464977,4.455611866377252,16.804376408499746,9.788881314682566,11.643990066276215,17.219114281932736,-8.4166655841975,-9.040309800731748,-13.146887385830723,-12.609208483611813,13.938036179453045,37.173143042561286,-12.575309224746203,-5.392471445511149,0
-20.391240737870003,-22.615796840259964,7.219084182469413,14.835734117053773,12.76836093827532,12.639520313565026,19.151775815512355,-8.332379780372639,-3.5032457138155855,-11.261605136561727,-12.232830012599194,13.980909950225108,36.46603233187373,-15.412382432371023,-4.850903518899752,0
-19.437003400197955,-22.120481036929455,1.4644499757498126,35.074337276614685,9.290274899418147,9.683183702017379,19.684610948943824,-6.351279757635392,-3.9013320547332517,-17.080075993855097,-12.772862265372488,11.90886031911717,39.817282223009535,-16.2298216940486,-7.227835230467044,0
-18.917015598988613,-21.65362920546121,2.8219561173916707,20.288604295946264,11.063258107277655,8.961467654523414,24.130874918236355,-13.191872420585224,-5.127645528792729,-15.618551673779727,-10.880484082647502,12.486474314293979,39.492142447488085,-18.07118909301531,-6.853925796052464,0
-19.202635565198946,-21.441659471963124,5.668116270030763,20.603911789737268,11.40516290462973,8.0382455189146,22.32930950554455,-9.433299484099603,-2.126623411858183,-14.337767845943393,-10.474070295813432,13.304268896473063,38.76024864802098,-20.195844845392685,-2.8215885610607123,0
-20.024737647966944,-15.011723327954591,6.302414149019831,15.744943136571582,8.049251973202992,10.144366791324476,18.509224635881626,-12.936382939737815,-4.39488627268036,-16.332294903286524,-9.528525489510844,12.298617122886704,42.15293754247662,-19.45909136423443,-0.7742914334718218,0
-19.330273183539656,-17.504010276139415,4.948367520728294,15.19245630836344,8.301899168018126,13.698273239317642,18.465596965910734,-11.010888699625507,-5.281850085370792,-14.862482600921108,-10.657471011710623,9.71565701282344,39.18671707914944,-8.401182636308,-0.5168087643342854,0
-19.446789836525266,-17.244867688996276,5.670615246265754,17.15120820748555,9.175568007521278,13.839096157869797,16.13740425974521,-14.153667096557326,-6.909111253147961,-13.333895559747297,-8.330800731590928,9.28960320471052,39.72003155593474,-23.090430030933298,-2.079776603035703,0
-19.840519091330087,-16.089617895734428,4.616000153761372,17.041432854461892,9.779035029348345,14.297780486742827,14.608917254506988,-16.572922627748838,-10.525037309464203,-9.789251821594041,-9.164939403010209,11.342496395086567,38.78348445689953,-23.71518624119584,-0.12205758603558792,0
-19.841309312798604,-11.682817519467124,2.8041619156379864,10.3893079218656,10.67694309148862,17.930307713082136,19.331893929115385,-15.988434397977368,-5.846004797961391,-1.2631654037572755,-23.191848975120525,10.66354177712503,38.30712491505602,-23.256043853890425,-1.8629912021150177,0
-20.154885741240374,-5.873272283382215,-1.0855210733699252,7.946282467203306,11.524999542389665,20.88986866608353,18.50013153106022,-11.929922970110963,-6.097590492564121,-6.109718077881677,-10.39551916983194,12.317799868062774,42.88411559010571,-24.6694449742483,-3.060303853641587,0
-20.24025692557593,-7.0449820531429355,1.0236943958538083,6.180424063040716,11.69964626540341,21.838393062026082,17.14083121936622,-12.500057958519054,-6.992990682994408,-4.780097952160821,-9.111974352191583,10.749309655179372,40.320693513720684,-26.397563820292003,0.9937224449234972,0
-20.027308775256802,-2.3161953160771054,1.8483591716578462,9.6853305806273,10.928755700746917,23.639246739935437,17.037066589175076,-15.960657901841774,-6.354246726107524,-3.7955970079006893,-8.699640841330481,10.990472966827802,38.99891431812317,-26.314284661328998,1.004183798875614,0
-19.931753825546533,-5.231289374008407,1.94558843399127,6.056147985306211,9.714014475521193,25.5838791835495,15.30844096535317,-14.59819498915201,-10.287041721430858,0.19195409717680678,-7.379392363896711,10.310288441248339,38.023477848780416,-27.38913388788482,1.7041662707410303,0
-19.59130394019865,-5.3685436097177535,2.68845560330574,7.050354005214944,9.6637619107377,26.07629799472734,15.776515061728743,-12.645377504418814,-10.404420814924102,1.5892878951998464,-10.261364814674108,12.45055874125735,37.22331974646866,-27.620389031677398,-2.5725454258176064,0
-20.32245883599292,-5.024211124461846,0.4859502530701387,3.0376269247582064,10.239585617529633,29.391452735555514,14.583936152940936,-11.25153880050489,-10.556561707154767,-1.0094094848356356,-10.779579101327991,9.727934506366552,38.948474242186485,-26.732193769864665,-2.7813123997427587,0
-21.517928346016877,-7.038377940808597,-0.5120705274348594,4.996017156786526,10.838010429279283,26.790520367771844,13.351735508706774,-17.742525788362695,-8.375060140784747,0.47996777942776614,-8.719724718535526,11.92662760841545,39.18671454336252,-24.54042422714101,-2.1761811746314814,0
