Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-4.827147857568134,2.1117918452125215,-0.046389252228270145,3.0332078680443675,0
-5.328382589700336,2.411829984645852,-0.8652488332554314,3.8199006044698676,0
-4.734026108224433,2.1942400215133047,-0.7971404021093437,3.025887421342656,0
-3.895284337422442,1.8941759135510294,-1.45567196091578,2.3281421932313333,0
-4.431013622582923,0.8517957644048018,0.07011783756081835,4.471315326677257,0
-4.43495508623955,1.251561754779724,-1.0052980262460274,4.874745216852903,0
-4.2190523946614915,0.3812925604804427,-0.7528521718449521,2.3237610510632667,0
-5.389885218870512,4.474978487479874,-1.1573652549595668,5.0571648239114335,0
-5.091931769682315,2.4220826469375965,1.4469067220957657,3.0304052194455355,0
-4.609466203504227,2.5677435320566913,-1.4385391741430082,4.607292283374077,0
-5.044499160046433,1.348578322647203,0.3880376578626108,4.912234613789726,0
-4.455849483935374,1.3319188530592903,-3.1162348263236783,4.686584370399813,0
-4.70126034577999,2.0929718190110407,-1.3100808338428336,4.50774343678211,0
-5.744683868926154,2.0499961152675557,-3.9880893129491746,4.116461814135678,0
-3.2571554936820424,1.7915834884081325,-10.064076287123886,4.616765141709649,0
-4.857172923026719,1.8314612629997233,-4.616952964059022,4.0887407355257395,0
-3.908168221443101,2.4406204966452854,-3.536269416157591,4.18444680586976,0
-4.935857742620139,1.1879474217036545,-2.481022694107822,5.081714470608329,0
-4.554201935625664,0.8446727868936312,-1.7679230659439618,3.9596453260777613,0
-4.985538712481322,2.0183249368222045,-2.2312719076389813,2.781193496567389,0
-5.466971101984207,1.6570470470347531,-2.2908048223468547,4.004595141671225,0
-4.816352312605565,1.8324279321807673,2.4476431143786335,4.4205939127632226,0
-5.0366223368134095,0.2826344483350498,-3.1335336234422497,2.6175262518161513,0
-4.723995980287834,1.2162092506522018,-2.0842106613410225,4.540002562280339,0
-4.069859591441331,1.430913234346287,-2.923752812891928,3.739839137116302,0
-5.9955058971540165,1.3622333323393554,0.34791180446005954,4.243970775663789,0
-5.242435231716144,1.6309754976163608,0.34984452794705545,5.585641954118099,0
-4.977394614133137,1.5749752062355407,0.060336357747297065,4.4474789315504655,0
-4.638727093711821,1.4400401162918208,-0.833054179026046,2.9471575209874676,0
-3.899008073911058,1.768767276617683,0.052941072173514625,4.680059265633984,0
-4.53431795041333,1.129677059701745,-0.3516814443512498,3.871374997736633,0
-4.184584695638884,2.8459687209845432,-0.8312722598141702,4.190639202630313,0
-4.599258969471758,3.517886838142246,-0.009364892770897193,3.438215925454442,0
-3.608492302712219,2.1965863220960817,1.7087004560815016,4.284026742652095,0
-4.516125227751586,1.2793698004345968,-0.424425925133032,2.90968901238746,0
-3.4446709386878687,0.7778658964344016,0.09281379801409648,3.4126193212037417,0
-4.136508705984642,1.3140880038204732,2.868579683057974,4.228528152051034,0
-4.949668927196938,1.8027533067817725,-0.23383019752396295,1.531556884804806,0
-3.8697430719116177,2.5427715337421906,1.73230047218742,3.348846189269333,0
-5.124691758207289,1.4639256154386793,2.444325707719146,3.321575064379613,0
-5.685509851409314,0.8435217751077082,-0.3335929052671013,3.820786417771844,0
-5.274181709541385,0.8745226045653016,-0.7101760136050055,3.201987466483887,0
-3.5057871227474244,2.225979630493245,-0.9901873615131371,4.791162077502786,0
-5.536224729906742,0.032134338046382105,-1.1945040090721641,2.582779073787095,0
-4.861652177440507,2.0629257010994397,-2.031062264126251,2.515687493432111,0
-5.565742864411635,2.1671723524322317,0.9283869747251169,4.803712332984708,0
-4.288120815531348,1.3853673321361133,-0.43883238941921265,2.4903798110042716,0
-5.235484788251952,0.31765494646308645,0.0459398710781993,3.430121976466438,0
-6.007407865225675,-0.2684860409142391,0.35303748044027317,2.7198050780633487,0
-5.108053857320582,-1.2015947995220828,-0.6628548020057732,3.513226092303425,0
-4.970017409005364,-0.3858318912559453,-1.2288604734066406,3.3351852739797487,0
-5.407317974876257,1.6595499767052164,-2.279116024573048,3.3204757017978257,0
-5.0818459638224995,1.1717804959355784,-3.6429594188199648,4.439352709501742,0
-5.113958247932522,1.1942380937996668,-2.0710955989128212,4.4090482153891735,0
-4.829594678439946,0.9097340266807072,-4.497039172877652,3.700314815535845,0
-4.827402527459388,0.49276709268023144,-2.7800155934219424,3.7949204501142506,0
-4.055988823794707,2.0018422102716027,-2.006101690984274,2.825420527619869,0
-4.982488138080406,2.8070389010961043,-3.5263631614860547,3.8896678595319454,0
-6.62682344377936,1.9552132512357459,-2.1492964817981046,4.624363467551811,0
-5.255464119881806,1.1457315418752008,-0.43757677605346057,3.6790118214564425,0
-4.266525629295378,2.1379498396233556,-4.703924675978737,3.102958392189967,0
-4.784464790060147,2.0354926974715792,-2.0990952981906985,5.87382068244572,0
-5.319533757174487,1.221949112495254,-5.293830767603151,3.5902845060646253,0
-4.28341389529211,2.304792989076496,-3.6330097206926304,0.847780600926209,0
-5.709973214480085,2.2612318098451087,0.17965253693880356,3.5945791628852657,0
-5.623596258837667,1.5393118908444439,-0.7304279702456832,3.18840861091876,0
-5.799680042421117,0.9706626658574737,1.747940100795033,4.279346705295863,0
