Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-10.445494886850543,0.7479453288664666,-6.09337705672189,-4.966782766057991,9.06067772319657,-14.926416097605895,6.705750115049036,-15.752584130671519,7.79371308558011,18.412789191300657,0
-11.797531325096301,-8.035287493507068,-18.956871193047846,-4.666496333905501,8.211771642248866,-16.025207712621693,7.426399650973831,-7.248544444955622,1.6761516985647593,18.044215540768988,0
-19.869272915337817,-6.3471579700490555,-22.179259951291634,-4.323577782442788,5.836899990329664,-13.91253250946911,8.282098123901488,13.524301990447947,7.5116699173006545,16.884150559659073,0
-13.898289074352789,3.8623121638956657,-23.06018730961938,-8.602103785335794,9.434347661016577,-17.18876867605705,6.725424580671118,-12.537712327475717,3.6898587495290363,17.565888942227062,0
-24.486695869462142,1.5206765742810782,-8.153829208666227,-2.9485776444759186,5.498443598833083,-14.773662193498886,7.908001881795167,-21.980362168741166,2.122696562250182,15.300477182623052,0
-10.260529375434839,1.0442574517077574,-5.592289624586153,-4.943336010947134,22.88688819356645,-17.091027452720294,5.382309306998277,2.93071818732529,7.741300049321172,14.926376206083583,0
-9.212499571054405,3.0828155800084684,-24.298744237053945,-1.9761152637747579,6.114244985637383,-18.903519292994805,7.173868995557465,8.529942246598834,9.185537499801956,14.65926812872735,0
-10.503338472429354,-7.113846103085337,-19.41650536715345,-2.7461124025647505,9.696903682615186,-16.604292358455872,8.51564787463578,1.906691821242818,6.123061514521942,13.614454343806242,0
-19.849835722689395,4.816182969523079,2.090192417409984,-0.5877929152810997,8.123875657365186,-12.782900036577228,4.819388032748772,-22.173710007142407,8.263778973223353,1.3498000943357447,0
-14.759736029866433,6.176087152544576,-5.537285075534065,-6.494404686895699,5.772825051203618,-11.243043499364624,5.791129095937907,-29.38559792341497,4.227979080941855,13.873297159264219,0
-11.052568497345598,0.9380602369657848,20.104779414557374,-3.8441759237160835,6.904341752158893,-16.586782163644926,28.745335251908315,-25.115090564076485,8.43603586811893,-7.7737166439079655,1
-31.79387570856227,1.3356431794155301,4.3315787303102695,-5.059698711535011,7.658217826053546,-20.81922655052641,-51.80624146903675,-44.816918325340765,-4.107481691946152,2.444896982120474,1
-17.56187889083849,2.234968238508438,-16.052686591287436,-4.2471564646949,1.0606944322633964,-12.817813705919063,6.004425219612609,-14.821110299132746,3.1237911030923424,11.079973670234772,0
-15.756166913284837,1.709568253425981,-13.908242063589404,-3.568663077140381,2.5354185983631408,-14.089546006943026,6.705303737131905,-18.930211972689307,4.42680551014733,11.173337668674426,0
-14.539873950630186,3.0601938175805916,-15.968934454788656,-3.368977951744131,6.06741607093651,-18.332751492152905,3.4903657379976405,-13.153404321946304,4.21238475452173,12.736979435582647,0
-15.917322224329666,5.755025034113301,-15.177320973388854,-4.797681704586774,4.551189634909719,-16.597988583360976,5.615328575455431,-18.28030109772914,3.848179551111298,12.187322782251114,0
-14.622506790204305,3.6185250024747386,-19.619210883540056,-3.551721112765742,8.528743814445468,-15.29234599848188,-13.87034010821629,-12.10247638167588,6.764891242471371,9.963389197159382,0
-15.828421484451647,2.404794279652145,-16.147966155685037,-4.9139370153454625,3.253654034014639,-12.382125161327052,3.5009940075391577,-13.856011251912815,5.993656954849719,12.480697642459422,0
-15.992647779270426,1.4498011490023286,-14.796049635616273,-4.137517942053265,6.015460698720194,-11.223692101513244,3.3317012681367832,-13.548431007136926,5.05746505985205,11.715452073293058,0
-15.264724521282883,9.261166014003074,-14.055273520682396,-3.525403990768888,7.668884429895803,-12.933083828453237,1.6304916948448116,-11.555981647438134,4.950504946783497,12.45569470158404,0
-15.536714570895953,1.0414333060770162,-14.533922078036303,-2.624365954294732,6.0815214515356235,-18.17615818467707,3.8572303611802488,-7.203414832818497,3.065437638394195,13.604167959026878,0
-14.68602615051362,3.2295737584554574,-16.9243808236763,-2.5528782926236793,7.06591130371649,-22.041728617345907,5.030448148709992,-17.451687716751444,0.10192961862342642,11.808834255886564,0
-12.573428918096809,4.268628032368319,-14.562818001056302,-3.2556309715865983,1.9637499476885003,-17.165057406228755,3.507292615247293,-6.671189150641732,1.2617433432496243,12.129842498909214,0
-14.008163134343082,4.225039773867456,-15.726427547022984,-4.157713785480582,5.365511230943272,-16.16366126825192,2.6959332240604748,-2.9882581584534487,3.0377830879675747,13.884466633130895,0
-18.696448654325685,4.42381119062938,-16.29449316667672,-3.1137462247911705,4.046126740285707,-15.228016947319244,4.760352023522868,-2.627030635998706,3.9833861535932265,12.45843618196866,0
-17.307323266397063,4.1389621439722255,-16.765789083257868,-2.1884479187931065,3.317881409973496,-12.626791525474658,3.3023912206651933,-0.31617502979695544,4.529455349433855,13.91597935683435,0
-16.366945563929363,3.900013649672381,-12.892252471396283,-4.091604289543204,3.2660856016657047,-13.635202924653612,1.496798252160269,-0.8673046420909323,2.5282008705457923,15.235109955515325,0
-14.577901041618164,4.187603245556732,-12.953936248638687,-3.995338340042202,3.784097425035908,-15.664183909646965,1.361815000354632,-6.764514657832185,5.149644975766396,16.460412706294314,0
-16.589396407157533,1.4353722714482662,-8.348378761186314,-3.788753887783705,3.918026571544263,-16.30861471205253,-0.5558935776710281,-5.6761934899772735,5.7057370072150055,14.350596544286725,0
-16.162854413250752,0.7927048644598447,-10.865303212939919,-5.355320850847312,4.107993621517149,-17.13346308323879,1.486812356898515,-6.933856740902135,6.025769825431169,17.360736948763662,0
-16.613762433304917,0.8683574670560834,-7.68715998100502,-4.54026327017562,1.4840684779545732,-14.754420860742314,0.15583676103115807,-6.197807820618868,4.066337250460207,17.88142571760499,0
-18.310456163757358,-0.43918104451985096,-5.291378179858182,-5.694346550338616,3.07157040055446,-12.294952725560586,0.366514705382759,-5.452059041944996,7.459975763742307,17.943228158519638,0
-19.273683739430133,0.6985476834976716,-8.593002212135087,-3.209873020298685,0.7311450272482987,-15.455053760993486,-0.6365493033528816,-10.611619770456022,4.95209350981251,17.833641045179753,0
-18.36680505722062,0.6652110659957888,-8.620635567357176,-3.961769645442744,0.0042121552530222095,-17.17785961949992,-1.9936878691156439,-11.693308978884332,5.316623798634808,17.67129564317919,0
-17.520986241912308,-1.8861823478903523,-13.023467217903118,-4.253677207122789,0.05196641816623743,-16.492222288973657,-0.7674968115808158,-13.066235544727023,5.679574149688283,16.68680033175853,0
-17.088815976996074,-2.7747111626823875,-11.312158388297751,-4.986214678608327,-2.5935996430083548,-14.342142559105426,-1.6888233864643363,-18.127881331900102,7.472431387475465,19.728834504686628,0
-21.02781077630548,-4.625660016968154,-9.679907986318959,-3.42454324026565,0.27895260191363225,-17.687393569198782,-2.2001303065297377,-16.120365214000184,6.489500111129185,19.06641715392524,0
-16.012391884585607,-2.4688296175385247,-5.374983415723422,-3.955496118613348,-2.1400882663055505,-15.795294230025803,-0.7863140730324081,-16.3650355636476,4.279992451569715,18.908355404941883,0
-19.771804933479316,-2.2969751146993436,-7.5721349748703215,-4.128654424724168,0.3771504658031881,-12.930406370155824,-1.7811517574621312,-16.75419320678771,5.232342953866187,20.638663904801763,0
-15.372204845098416,-2.3699015565759605,-6.691807088559857,-4.843641543095039,-2.1086104537691464,-13.539603493814619,-4.030930614808655,-16.659732928286104,4.99974807473409,21.02135054546731,0
-13.575153641014346,-1.8423778378987996,-6.373279487905677,-6.034555510036201,-1.2571690365201638,-20.678271525106993,-1.9478291710916456,-16.92343077089402,4.165288334362672,21.50207931114208,0
-18.17280354215634,-2.361955013264167,-5.9704905421524535,-2.85179034798666,-0.372300622856099,-15.846062970683873,-4.879927537123951,-12.818667703051856,5.143441721459819,22.359383858119006,0
-17.342798118860983,-3.852930607972926,-6.665244064609679,-2.7857694356501694,-5.136899691114611,-16.565885594249846,-5.190655896805754,-13.239008867054402,6.610029141884284,22.79645680791827,0
-16.609197273973997,-2.700216857662725,-5.1395799909825355,-0.5786463253841574,-0.30662463299668596,-13.793993700337094,-3.9849930409959358,-12.886256128503572,4.027580599378214,22.644654796174866,0
-16.042732697993273,-3.658398359281508,-2.607022493724766,-4.003088171335263,-2.468860784120948,-15.391195723939825,-4.05094980606453,-8.239415442974195,2.9394930191378243,22.825581985742094,0
-16.451307577152438,-5.731544624184826,-3.500044532210803,-5.7108418547187725,12.496568301692765,-14.27195921036072,-5.274484074534462,-5.528696505952958,4.756013270889769,22.0152867352648,0
-17.03331480044951,-3.6512276307552387,-2.4148961812883085,-3.6192061046391872,-4.5900774537936755,-14.380077623661368,-3.9459837733039724,-4.1051571176660735,3.6851335730720125,21.600989374811864,0
-18.120334510788123,-3.4264600942359706,-5.127817579712792,-4.940903161356352,-4.3116415389866924,-16.063510223001888,-4.933588072883347,-3.041160970361608,3.052567264170832,21.313118087277278,0
-16.70655251769675,-1.3734257241658692,-7.399375088993337,-3.0021688860970976,-1.8447060784462495,-19.09135120121178,-5.885415302583463,2.199868266344806,3.895875623441271,21.968698538003636,0
-17.799084477559884,-1.4164677699023196,-5.3979679125063385,-4.458219252912141,-4.615877342747873,-19.743203227019507,-4.323170714595529,3.7687413299242314,4.5106609924885745,22.96613637825207,0
-18.838141711885545,-0.5322207819063622,-7.9579065109619895,-4.565713428503021,-6.728607933632334,-17.627814609238847,-2.4292231691693367,2.2649425443712943,5.640840244840724,21.36114765423713,0
-15.628252664432008,-0.5458432782234218,-6.135667977971581,-4.536242581959357,-2.802617046789341,-15.785609820268869,-24.805737643942635,-2.0547907134700516,5.108661761734675,21.676080677340305,0
-15.034403283401666,-0.4924453591005544,-6.247982688399286,-3.1845066307384724,-3.660330398767969,-14.007987032109417,-5.4004325471275685,-6.558821461715409,3.286167509140673,20.378318299767486,0
-15.907449391710294,1.7949905628263285,-2.987197884537073,-3.1769712893058104,-2.0819029195245595,-15.164194281208573,-5.514021778828834,-9.36460614641656,4.343925480145695,22.78834888470338,0
-16.786479796070676,3.5272890319904695,-3.8253391428998,-2.191758821937933,-3.339628784841476,-16.68286674286327,-7.677856831292959,-7.47877382323275,5.85883212018693,22.34926047644309,0
-16.024394628582815,4.69006078006377,-2.870027733552228,0.939812510909598,-4.835474493347987,-16.11778609583441,-6.401773288975559,-4.286794845767881,4.566918759749962,19.064921982332812,0
-14.542715615192678,4.140960858704743,-4.364388268841297,-3.940460588377059,-4.360004500139402,-16.898792838220828,-4.34542715994596,-13.642650601939595,5.709750785980593,19.71255736616942,0
-15.977513432231552,3.243662375370331,-7.405618810183375,-4.621149869079606,-6.52829081751857,-14.502881851359746,-6.108658950055548,-15.577869290660734,5.337679106628045,18.264597582247273,0
-17.46075735658357,-3.2948890923033294,-6.676245025707834,-4.733694837264965,-5.6047483342947055,-13.388559380771973,-7.508791440591425,-11.169743913921511,6.9034257000675705,20.12920742121884,0
-14.932657575858832,4.21722396475304,-6.555469956009794,-2.2644563215487574,-0.45996705379698444,-17.581604273050754,-5.916342467275172,-16.013080944341876,6.607991864418845,18.167033981199786,0
-15.589791256883858,4.690265625900215,-7.098563502883811,-2.5604976067418415,-3.924980192279821,-15.972603238989201,-7.577085980030837,-18.16768335715073,6.193085058271311,14.296851147168969,0
-16.229867483074038,4.192629575708693,-8.472577356538276,-5.208461531790229,-4.088791260293853,-15.794271735730492,-5.886404696486406,-10.805678025514004,5.043527904862898,16.728360051899617,0
-16.835254690351796,3.9986181197135227,-6.793768724863511,-3.985936237229656,-2.710306303867738,-12.351784288740149,-5.778748744606202,-30.665052145301587,3.799665627517115,14.426317684769025,0
-14.808719041779776,1.4786762754482532,-13.158335827586008,-3.8130479164315627,-7.341143034811337,-16.186284657646034,-6.859707847270777,-16.26108908363357,3.891596907044252,12.409010567318198,0
-18.163627034495494,1.188754355538936,-16.982290926096667,-3.4999508417562533,-2.2247176157541597,-19.287602569821114,-5.959805562808103,-34.42071049718493,3.139449799210479,15.445568626875568,0
-20.2036055995829,-0.10704967384231301,-14.910728645007243,-2.83898184978836,-1.5716098166459274,-16.6996339126624,-5.964662779047815,-16.416774563842804,7.7659289951247255,14.981524386562718,0
-16.0575297121282,2.0352160125385153,-13.542637689805083,-3.8965891413906153,-3.7759993865932477,-19.422645534902962,-7.982324425818935,-13.1962878383883,7.867310132258086,13.796833514288886,0
-16.07832381423556,2.0473419513597153,-14.729885733223245,-4.604598501081625,-6.485789195978781,-15.33382018813648,-7.069120848942443,-7.623542334689612,7.284551413035698,16.56451584446424,0
-18.500651712672,0.569476665171385,-14.47485560397956,-4.153517039701688,-5.524882580466275,-15.02568388576717,-6.260640604173704,-7.249722955700808,5.747308855053651,12.459429006112133,0
-16.783954565943866,2.489753643924641,-15.807409925678424,-2.535028047514219,-1.5768153090749149,-12.692770611511433,-4.944301495630649,-2.302446549956973,4.053108122760008,11.068476007471606,0
-15.498280923137159,1.6971576464939222,-15.581762494376866,-0.8569744949310691,-5.807518499482551,-14.088404156371421,-6.339694853031114,-4.75854360915281,4.169700269959087,12.73792617691024,0
-16.194008066564702,1.02104484074518,-17.413040645324937,-4.473937882781909,-2.5327188755522063,-16.308987749718245,-4.711646928900375,-6.678186670255931,3.4152830130880334,11.391729194464862,0
-17.92235427382068,-1.7238010329103268,-15.591805445809587,-5.095317641720991,-3.2338245733881488,-17.024773274120953,-5.890452212100554,-5.115925579152649,4.644037254476349,11.66156748867096,0
-18.07671443279049,-1.6343439033118972,-14.207767350775164,-4.348890599504733,-2.462976254800121,-13.725917675452202,-5.156872333655491,-2.065425939056867,3.9307707899554067,11.458817259731862,0
-16.71691322643896,-3.0025056007239943,-12.526228423843929,-3.6714919307310345,-1.9584490696385584,-13.395927089645351,-4.369564931290684,-0.7704142678522719,8.382400388644804,10.57767634492307,0
-16.006543543002905,-1.884949749326381,-14.61785855061132,-3.824186917010525,-2.7411253337036645,-16.83674830958611,-3.4029642568280156,-3.690196804533614,4.774538155175684,10.21008485062782,0
-15.137414843567445,-1.5046884234939149,-11.44931752223351,-3.4707903582386037,-1.460835457797544,-14.87876943633994,-5.45105669008729,-9.504680141347006,4.887838049189972,10.333457154765398,0
-16.72071573991504,-1.6392710255748488,-12.958423045774929,-3.735213638397981,-4.385476140126473,-13.386050774452386,-2.7339552799221094,-7.385954884999279,4.159896546911201,12.682881984485574,0
-17.141680216902778,-2.3559018578337945,-11.815494064341188,-3.2403846591287877,-2.2016127099573803,-15.742441067100438,-3.9431539501998283,-6.248635413791793,4.158734595550086,10.661491804826477,0
-18.164012359413505,-2.148863074147779,-16.616998423852408,-4.028556095902872,-2.24937412239553,-21.259709367010178,-1.128661188693953,-10.087779528720668,3.34172708549808,11.169378977348275,0
-16.37571426940498,-2.7609766079597953,-19.368805718920594,-2.5919323532829806,-2.0553532702947255,-16.967335817865308,-1.792818458470528,-11.666028722288333,3.08560808572877,12.18990452825413,0
-13.887889215501836,-2.1821488216594025,-17.37321804215678,-5.322821557030804,-2.072878070864835,-20.318433750948525,14.710639197408614,-14.792894622376807,3.80580178694756,11.611977214277363,0
-12.495389589755812,-1.573225333238944,-15.422163453496289,-2.1956800059693906,-3.311369781529103,-18.580979477569926,-1.7035810704633667,-16.151441059661963,5.2158505459355995,14.452750551488604,0
-12.487842093075134,-0.6275641344944214,-20.23428914476233,-1.9596459149144334,-15.342558728776016,-13.919011437509063,-2.633233811434665,-15.675186526343742,2.5925975717601943,11.624748662729338,0
-15.00699382595764,-0.36234535489538056,-15.229750481042993,-4.453279886946857,-0.27485184165217935,-19.522962832362403,-0.45562005801577365,-18.310132686969105,3.8699520040636686,12.297057489829987,0
-16.61141265688866,-0.7979170086409619,-17.388577016884113,-4.727309358434937,-3.1774933477694534,-18.229907864835553,-2.8239417943472604,-3.875661347761408,3.224323580125705,11.887772126638813,0
-19.554071468877947,0.26534229331544257,-12.049974319823285,-4.137234442911139,3.5204649927096376,-18.903897335261917,-2.8893023239889764,-19.139387275434785,4.659400702491803,13.822092045165618,0
-16.50875260838177,1.1499901626006355,-10.25056204918127,-4.867280522721307,-2.801064104253587,-12.841343310412103,-1.3052771517499728,-15.500606956377156,7.980890500372864,16.401420918783234,0
-16.59409002312532,0.33625826048711116,-8.992494348045149,-4.8975499935098235,1.757737395293766,-14.72984399212151,-0.7100879254192405,-10.785418672430973,4.149294297035182,14.467539278548395,0
-15.535984384878969,0.31072140663871173,-7.815202361895402,-2.0274334845540407,7.293450894730832,-15.889131700044812,-2.619962207881403,-15.385326073115046,3.460139746931011,16.492083346757862,0
-14.408263422375283,0.1715502321974618,-7.938602176539815,-1.9526581315537817,-1.5149287075034208,-13.723567245006683,-0.3222218750936761,-10.034606859739903,4.242914596480788,17.476489846697362,0
-14.40945906612899,-0.7709043255414917,-9.881265715139161,-4.193505958533884,0.5852311899853513,-13.372072639225944,0.5930398250670674,-7.79535790253874,3.5126621120070776,19.491812951243542,0
-16.649536258488162,0.022832733356358048,-8.240984853999098,-2.1502848549569347,0.0713037941980117,-16.5387470270755,2.20905279699858,-10.470238695409913,5.95490989377646,17.974565865143237,0
-18.62977658031643,-0.6487667153092249,-10.343583959108221,-3.7376601006145664,5.757752422186912,-16.58069311653993,3.643699690413444,-5.482168894812354,2.216247964560275,18.586384303893034,0
-17.29432765013316,1.2558906476658898,-7.906035735081446,-4.160005145424779,2.7492837105870085,-16.767681649348248,2.9797724351181554,-1.6292473101572051,6.2305898304355125,18.451061880628263,0
-16.140440015482454,2.5275740737120773,-10.286760576666515,-4.483541837767859,3.5914760069870932,-17.617245574405118,20.80153071999043,-7.038657611819291,6.1503810321029135,18.939897069764726,0
-20.508527250939277,0.9700837599835155,-8.537167542956647,-1.7416178720144608,-13.12902029864969,-16.8469785337253,2.7804703981935566,-0.8271290275828638,5.210629483463184,18.58352767350263,0
-18.0853556170413,4.076341526397079,-7.759879639590236,-2.9107786861152767,4.662488460011661,-16.579443364964135,3.6102218914166864,-2.990820554154337,5.176169320215784,21.233721634513948,0
-15.816596386339848,4.501464803807897,-10.308416726264443,-4.2983863786511085,1.6064469617078725,-18.22428139278619,3.0392563686366247,1.0426758493159527,4.360810197206671,19.934133480902087,0
-16.01730666046909,1.3528071471283551,-9.01609671518597,-5.333661792354634,4.663264728688928,-16.543866514498298,3.907863559019015,-4.303090169820654,5.635050521626446,21.713223722031543,0
-18.925941602842453,3.990708562897858,-7.688190685588772,-5.715141610063494,2.8613113799331504,-14.378405034795195,3.617705188489069,-5.433922085842122,5.0070881090057044,23.837255660468443,0
-19.480825370633262,3.3262483707794597,9.00829039178762,-2.895134901486891,3.069784052107365,-13.447685382002044,2.3540173214361504,-3.884434051383699,5.747056826154107,23.665252727961608,0
-19.881275409694904,1.9188783179634932,-5.091779202525654,-2.7561237809817136,4.30739121431227,-18.37751474376133,4.381974472604124,-4.244795572475898,3.2704796745246485,20.34510593716231,0
-20.02852280174094,2.328593198513624,-4.681030028013126,-3.784309226788418,4.792278400533188,-19.71994646029414,4.568221714973133,-10.524876125044436,3.0866488937820105,20.87555097285133,0
-16.710247309215873,3.605606484759647,-2.7211738545040323,-4.545491678197754,8.029951471340546,-15.504517192626668,3.354332283181243,-9.677047475983228,3.8228438106605735,21.091658959821746,0
-16.204839953253835,2.328454901797657,-6.095911683927467,-3.1973232212763647,3.6362725497764306,-16.6180716765553,4.791431852871944,-12.562826409715209,2.4486108267663824,22.003415666931822,0
-17.593282481285136,2.6697546283415785,-21.3654659366184,-3.410766039823368,5.322172153786562,-17.761228380765626,5.447602961456389,-13.933553006220553,0.9529504271813001,22.39937707517397,0
-17.713187995450763,3.1698165089551504,-4.570914466499422,-3.685856409035797,6.49788361991468,-15.825324049967042,7.034676487147838,-19.98649086517344,3.5403107126768374,23.65052769617086,0
-14.242966838331979,3.1580154543420966,-5.874652746891327,-2.9751280901028934,8.428923664686796,-10.868327104058185,7.432805321492835,-15.824683834751731,8.07782286797438,23.59650981057689,0
-16.69070449481377,1.8848703332914936,-6.5846156023914855,-4.2808562731438915,4.741031333924539,-14.345602335825946,6.134270822348732,-13.393882974588225,4.713728473969444,22.927671881162894,0
-17.986982620288604,8.77348170807909,-5.998913654395808,-2.2110459725542784,6.516707126005896,-15.016374822194692,6.366632610783984,-18.170200744708467,5.003727129145288,20.121042355457202,0
-16.11934759065433,0.23473385717109418,-8.241821289594018,-3.775605842083397,9.198644564098531,-14.861865581019163,4.735792912022928,-12.952585125767996,6.4695065665731315,22.040142396827573,0
-16.297700684803868,1.1319112141040815,-6.4461340939348535,-2.8732197037275453,10.247099516770412,-13.639831714096072,6.140251475949138,-15.451364128932426,4.2328174297097645,21.278449762888737,0
-16.51907590329223,0.18852065200019552,-4.242225993485323,-3.559247413186277,8.376979870466887,-15.268849267504244,7.847546374346243,-20.320516170380458,4.05572582953284,20.827266302583922,0
-14.586605814111824,0.7105053329549356,-1.6121791270601795,-3.9388383129920657,6.072177224541681,-15.956639504905077,6.756027535304997,-12.883383212182126,4.7928654027751945,20.158681756321457,0
-15.266162007137037,-1.3698578888589488,-3.618209273511809,-2.9133618959288836,7.909433418407989,-13.201732184288296,5.335532719715614,-10.03017393102241,4.13967094879311,17.750908051260005,0
-16.856463016262413,-0.23541674132687884,-5.039448410862557,-5.765264952419692,8.21244677868825,-16.200848568325668,7.3122070717915495,-10.800932792240438,2.163509007652909,20.839530151514083,0
-15.47318402550163,0.21947561181571862,-6.108809081558736,-7.136117980268759,8.033796340277892,-13.687832603864987,8.783468020952938,-6.980496768825979,5.062285367609615,19.803263096862054,0
-17.792826434745752,0.11193329292018461,-7.72210027254117,-2.569629778068571,12.117968875626465,-18.121883677426126,8.23936180348082,0.7739608987241438,6.326965675097128,18.540300606150264,0
-13.459786672562354,-0.858959808731202,-11.270769632982404,-0.8556444358724673,20.99428162781701,-16.891461380786826,5.476580169912257,-0.9859068913695204,7.26542832851039,17.288149423881777,0
-13.086460136048327,-3.710319422375914,-11.658971350012893,-3.4611572614329136,6.754513599329303,-14.98393864485465,8.135635226077087,-4.003052178528385,5.514691999896514,16.661531649486143,0
-12.042465646196,-3.245275561685361,-12.834995757892571,-2.9619897755502587,8.458155117214169,-13.853636028233922,11.853213528652745,-5.500086825039354,2.8546756133204276,16.691939738954677,0
-12.330921876149501,-4.7972001233268164,-17.223813189116804,-3.184093149191273,7.196904169710061,-14.686833488342366,7.201667258812848,0.04656008676503509,5.213712026955907,16.518341204100853,0
-12.630483063543956,-4.055779922230134,-19.75424667894434,-1.1224466282771344,6.33440275369869,-16.775316080762572,4.991315961690416,-0.6187333648929361,3.9028146578878165,13.499175590648044,0
-12.180222552948408,-2.3324233621803794,-17.78777844960348,-2.9302323796511147,10.557883060043494,-15.165205185385624,7.939961339918584,-2.5099075464120015,3.5811230790958204,18.119823700943606,0
-11.254736758141181,-3.0643622820525604,-17.829855884181686,-4.616008625971509,7.685929889302576,-16.633762830510538,7.2871419951723775,-5.133724762207633,3.951458408295179,13.657344303256313,0
-13.65341945749929,-2.189155759862981,-14.535105934395425,-3.3796138843713868,9.842405731388824,-19.511118762446642,8.802766435131645,-4.134406310276599,4.897525006376602,15.009458386002288,0
-13.889225286203018,-3.6523790044515776,-14.090612389219936,-4.711012614819653,9.658081479794298,-18.473656355355548,8.828022956626956,-9.389122577642777,4.7141710584959355,14.945781514305722,0
-15.194024459453354,-4.08030224504017,0.5911553292424205,-2.7916349250971604,5.596134356774291,-16.875667741496706,8.053757536954842,-10.63382689609763,6.184551854380653,12.99997228230517,0
-16.630375033432767,-1.1329447169981357,-12.150564113569057,-1.066352109373618,4.046271376547666,-15.964039109181513,6.908865442196485,-15.257631951182965,5.618321573580357,13.623998772635455,0
-17.29517142412553,-0.7741361917645242,-14.030533652422154,-4.811103550543103,7.158785259433643,-18.584660300837122,6.431521460245974,-15.764294753253754,4.032211508936981,12.670829661952597,0
-16.036791787183223,-1.1647656152888421,-12.799263144592897,-4.464071836345611,9.775576009868054,-17.038308702665347,7.083988083870906,-12.57308402503525,4.256824018617142,13.485874734267865,0
-16.391399947931102,0.3715796247361256,-11.004161114161974,-3.4783039790436923,9.230418718558337,-18.800161220612626,9.710795705473426,-14.233873161148736,5.333660836039766,10.170128852225078,0
-15.877957467908978,1.0457405257889483,-13.415567023804163,-2.547080747788262,7.661574482097535,-16.98793104413983,8.089740971395909,-17.246990691798235,5.601637384521942,13.375309004964334,0
-14.701204088969618,1.9132991699267299,-18.736150345951167,-6.453733149059494,6.659478001470293,-15.661301890634421,6.470345006854013,-10.000077024980047,4.766525178159326,9.702788993939773,0
-18.185104661373614,1.9037247814085734,-18.94415637431213,-2.7757399885706735,7.185102666222627,-11.817788076941591,6.276096281165515,-16.34430111136093,7.988248615013079,11.589092935234026,0
-16.001232855323902,1.5206445719731074,-14.748671256401325,-2.6823706396122318,6.897358117626005,-14.57264720414514,6.354563202164917,-16.676474190824624,6.356718790868107,12.898530167074941,0
-14.88829302994723,2.5331953423719638,-16.531915637805433,-3.604014077532862,6.171452803073731,-14.662763380051864,4.197764292402111,-12.650052085731673,4.199362275448571,10.304859322112325,0
-15.329481704336674,1.3413622416604745,-16.68264020013264,-3.9146426495091835,5.161221886115597,-9.861796238130744,8.360981203815642,-5.783269136325464,3.461167726596546,12.796496683445737,0
-16.11790455461376,3.2646964718854514,-17.74303352657524,-2.7424784788651433,-9.672089716692074,-15.288373264708344,6.239133656690403,-5.939052440559196,1.6579529094785896,12.394302714605269,0
-16.76942513930949,1.9882113690308372,-17.75351349952157,0.6178609264867791,3.9258349778805224,-18.12976927048898,7.417085535196502,-8.36618032039675,2.037639715261557,12.937911717394728,0
-16.002405595610526,3.1393391568173006,-16.101581756123192,-4.252735259166405,5.31495327202012,-15.55496092374279,3.8575269757013446,-12.913044989497159,5.409615679576352,10.527516680346578,0
-20.05944931585138,2.630702409291293,-18.09332486005895,-3.490255048895241,3.0386471011918257,-13.143255744288103,5.994118719269609,-6.867259173825193,4.447797519010999,13.472741955080112,0
-17.176332166235817,1.449998087970652,-17.812171361607216,-3.3441146575137357,4.895125635561868,-12.649851226830071,5.1316123102242175,-1.4659236629542256,5.2267333521292825,13.958585443765077,0
-17.24554563472871,3.4167219781115463,-17.75899979124981,-3.124454601691933,3.536933739126614,-14.378113302859898,4.015329257807739,-5.830906212285214,4.719743099498217,12.504945467980118,0
-14.861695656567584,3.619225261706957,-14.559951804448875,-2.17810774143702,2.9179106732074445,-17.325283805476683,4.089928766695945,2.2758208194878184,5.261472552638118,13.951962071307376,0
-16.541042312292824,3.240070609137209,-12.409765830085096,-6.3895466307906865,2.605054181228036,-15.855738681967129,1.4317790884938604,-4.3751479235751605,3.151809476872157,12.964090739598621,0
-14.946626320413845,1.8399553540167815,-12.546639695714202,-7.091280834234874,-0.321302573884394,-17.14122661273522,3.959185621603406,-3.7517612727236127,3.7879502890696424,14.216138904705419,0
-14.027174970500365,1.216563988478507,-8.844312149236073,-3.6083567180748686,3.6215588030175474,-17.289637468678748,2.2553343452481815,-6.50359626690638,4.34655372764447,14.283861037352114,0
-15.658919568496524,0.7292746088675333,-7.348302288078939,-4.017292282250294,3.8483557967924686,-17.907544697200294,0.07827107476932182,-5.258200356545375,4.559631121393236,17.090262416278907,0
-16.56656861325719,1.3590599712690334,-8.379240289223727,-2.050549138438776,1.2271955015699987,-17.802528295759874,2.298907694449732,-6.158845989369416,4.8110696308260845,18.650835639043798,0
-16.286543938286467,-0.22147497386313197,-7.092301452547549,-3.9069092300299464,-0.7326300268437964,-16.66200797818196,1.866383825829887,-7.925787067833758,4.538828273804903,18.31756216681166,0
-15.959471016800327,-1.0320661761204812,-8.121437233731152,-2.7890268404218403,1.6574555750124604,-14.830205855145934,0.08098638116609602,-10.796252028330713,5.494578944165191,18.36975506234261,0
-14.583200585044734,0.6884256594804403,6.505282279322888,-3.0199574849311084,0.3012916917272901,-12.799328523922695,1.7155809919314677,-10.300693659536249,4.077069001124625,17.25883956855509,0
