Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,CURRENT_FAILURE
-6.857441937200966,-5.141246009664109,-2.5102091936580013,-3.856133679260652,-7.631708543944287,0
-6.253399545727234,-4.676274556835443,0.19259087192151214,-4.03891155491646,-10.59092133594767,0
-5.028146465753428,-4.194380607573777,-2.3088605040308616,-4.25553192405395,-9.714088823105024,0
-7.476790696094993,-3.9912717691691904,-1.7489007571162898,-4.733971853303344,-11.127752396008148,0
-6.52324498997598,-4.719786872154782,-0.4135189381011204,-2.104475124747324,-9.175044594806513,0
-9.79008983132078,-4.01345047032063,-3.3968521861850034,-3.697004314972217,-8.943830593875362,0
-8.65727033484297,-4.924179722184058,-1.9272814370178484,-4.300825829678739,-7.782529673825559,0
-4.81701412967448,-5.121390914221754,-4.989065254845416,-4.3446364704149945,-8.124280014250704,0
-2.8428079075388695,-3.9359343809518594,-3.7080360136476838,-5.272745044108797,-8.680301231329668,0
-2.3978770651256753,-3.9081370630814742,-4.775844731784127,-3.940354015711831,-8.25653161794463,0
-6.79274780998262,-2.413430961261044,-3.951264381100759,-4.238443454640742,-6.647961250706836,0
-1.0180803530342937,-3.7983753337985933,-4.846830760384428,-4.238769328608803,-7.04984081955912,0
-1.5167054550512207,-3.118656362627039,-2.747678074572513,-3.9424498711152687,-8.690726848909174,0
-2.4297682119769357,-7.193254504127271,-7.142150658711753,-5.148428968453148,-5.221513729103106,0
-1.574199837494997,-4.740416304127797,-3.170651659639773,-5.2585577881233325,-6.335495450065233,0
-3.286417838420539,-4.356237438376647,-6.967902910579681,-3.793714567219767,-7.732047907103031,0
-5.483112313664847,-4.2647603878539035,-7.291362742983762,-3.747234193595544,-4.85559893474728,0
-5.704964391924543,-4.044476353569989,-5.630241797536271,-3.3705276811928067,-5.445804003432165,0
-3.9068713752384134,-3.6690475357270915,2.095759622224729,-5.843601435059037,-5.844287036899008,0
-6.541541069112848,-4.881664936358224,-6.056677224884726,-3.2156384234993096,-4.8392350498479635,0
-5.237402296138456,-3.6311916530819035,-5.2751417835514385,-4.0822123253726055,-3.779359520860684,0
-2.0954922619374896,-4.288154576283835,-6.365875702483401,-4.565779025963854,-4.504121034445998,0
0.24095265840059232,-3.515648267448633,-3.7444028150958006,-4.414317295653634,-3.1036038480343535,0
-5.73996417234968,-1.9732084420847933,-3.880119788409236,-2.906146985064466,-4.1933687072491646,0
-0.2283771014769438,-4.920643187454492,-4.346504410103608,-3.1930952603812908,-4.2578562037288,0
-1.7487158066660882,-3.916099982491657,-4.3196881197961154,-5.016275000565205,-3.7734963722006456,0
-4.504396648356548,-6.28989846448514,-4.540281347412024,-5.183829998905017,-4.995277108059026,0
-0.12003480631838048,-1.7172812273026339,-2.6161459961677496,-5.256639523494249,-1.9542312849359091,0
1.7651268535404592,-4.220743412403818,-4.043787082481963,-5.217977281779355,-4.992419984361283,0
-1.8608278494978763,-3.084431779171355,-5.437224053050116,-3.418689878868216,-5.374329822246148,0
-2.5578773428979487,-2.3741160669019896,-0.7944444998120694,-4.55012487885642,-4.831365490417868,0
-0.7735371405444966,-4.4371509993874465,-3.3474852566618236,-6.679758151910798,-6.786638916954283,0
-1.078893885626135,-5.058808915354845,-0.8519917731934681,-4.563020306167081,-6.619493240276072,0
-2.516801061798773,-5.66551531577892,-0.9106140717461897,-5.375746049076836,-7.147807681429837,0
-3.20685604155121,-4.619863168068092,-0.6181897093278107,-2.951239994166798,-6.392065483497747,0
-1.8620154906209918,-5.836964131865454,1.184819628077812,-4.939730801717777,-7.428719736977086,0
0.08994490785692699,-4.66525747453438,1.4919312595245997,-2.379493841484094,-6.30172067221558,0
0.6997064707902956,-4.4899767999027524,-1.0244738099628248,-2.9127768547188624,-7.28298430837599,0
-2.0197888959802173,-4.4833532185075695,-6.509044073401203,-3.1367380606767443,-9.14356955945811,0
-0.919565308537295,-5.5309905629132645,-0.3562117478592175,-3.185261198094877,-10.655025127852754,0
-0.6230435138931611,-4.670051777411858,0.8618462718728872,-5.206263099136724,-8.476578530675893,0
-3.433990732195254,-4.937427945956094,1.8517040990255462,-2.5203865881359646,-8.265817922651856,0
-3.912472430549459,-2.529367058556688,4.004282435681696,-5.363953374452006,-8.165431427679072,0
-4.818170532611278,-4.82096033029477,-0.07554874617393859,-2.2612123763866716,-8.533237080637702,0
-1.7135776292353033,-2.069672203186777,0.984729403935388,-5.080118593088938,-7.773109145175885,0
-1.5796042589356563,-5.0775642346082055,-6.4079453106618995,-4.719576831424054,-13.451857115853727,0
-0.95736504048,-3.085262343740089,2.0943916646633314,-3.6128991839208915,-8.118905747947167,0
-2.3394867259888494,-8.745060111779694,1.397518819033721,-4.140784333857112,-7.11102462750455,0
-5.0420217061790575,-1.2792338388339957,2.8883664912402414,-3.8570894504110793,-8.234481913343924,0
-2.391985358064903,-4.094123334639913,2.6331745106913744,-4.093184415639642,-8.899797422334997,0
-1.1150522416659863,-3.746824730087028,1.4830183931242074,-3.94068134146772,-7.28038040567391,0
-3.4585106795582594,-3.80704696318287,1.477046749382755,-4.646791246529776,-3.930340250495945,0
-3.295219874975247,-5.466568621822222,3.7689414276494126,-4.888521307284462,-7.872450076637213,0
-2.385607289501271,-4.245555323662522,1.9922020370134677,-5.391299646515692,-8.336935064738718,0
-4.267130063523966,-5.701227861636549,1.48699722068073,-7.25299446683549,-7.086865724041614,0
-5.297270722163223,-3.434974030250622,-6.428606187175864,-3.5990888173010065,-7.146713767754065,0
-3.894266437000577,-3.663577864548107,1.728466434466235,-4.385944392860363,-5.571469289249877,0
-3.3083119734124313,-6.5220100907293705,0.9679448978792137,-6.1488837946474675,-5.0320338974733945,0
-8.3924711831266,-3.1783918821469586,0.9659166795394898,-6.259920329931818,-5.770826632103715,0
-7.722277862812748,-5.564200312155224,0.17544241031453361,-4.706152697825832,-3.80330945180483,0
-5.14651254707587,-4.836601308464254,-2.255058580421677,-4.304251192209221,-5.108328445198843,0
-3.9867359017183936,-3.1426440262752626,-0.07957522257102734,-5.942082705082102,-3.9845554682339586,0
-4.38073067663502,-6.095512936035251,0.05938654593176218,-4.6740072340705225,-5.910500959355125,0
-5.344601373707099,-2.297938059340189,-1.5109304508596244,-4.494578399343917,-3.390342858519508,0
-3.7530135811516785,-5.687687098786971,-2.1124998227576097,-3.377780956179553,-5.4172544925536155,0
-5.1278694593562655,-4.187182382973826,-2.728796962114058,-3.859354658265552,-3.1112910224901293,0
-4.822305879336071,-3.167811630017,-1.3080289566884595,-4.750605388924882,-5.214014812144766,0
-5.683213239500322,-6.927983400981576,-2.5177236142572528,-3.6088313094807978,-5.193093963312526,0
-5.823534587147907,-4.884563912224635,-3.55407983418003,-4.3362450986637295,-3.9368235002363474,0
-4.6639003630698905,-6.85571638547561,-3.363650697020817,-3.798765716907267,-4.997508582622902,0
-4.3205108171035205,-3.0897893269507914,-1.8541080830967451,-4.742001832039106,-5.644879500884782,0
-6.910616375921725,-4.812201779393516,-3.036337142637663,-3.5197015803934333,-6.836623968449857,0
-7.903804673848258,-3.7607074838347425,-4.600520577923542,-4.9170043813675965,-5.88745922239251,0
-5.391387907217119,-6.025115473385288,-5.804671012255517,-5.695648834344336,-7.195464392405692,0
-5.5298706909961135,-4.069549312458628,-4.7115136039847085,-5.303808434294413,-6.034678616104253,0
-1.99185184845153,-3.7430610410111855,-5.567634031274231,-3.399323186321442,-7.281530829243417,0
-4.8436091567416195,-3.7448037272932724,-5.657593848768572,-2.1135900012986535,-7.675181260761834,0
-10.040093407831979,-4.7040104240409395,-5.989351977931289,-3.682168785195649,-9.695642046549365,0
-3.741140973579237,-4.96739808831296,-3.872540205512025,-5.587796840990499,-9.101997264549443,0
-4.179291310634489,-5.344351614602025,-6.932722682665529,-3.1984074686677717,-8.359450643200987,0
-4.3322601206410205,-3.2767397291934666,-6.292712143118334,-4.665754620967617,-9.724202248499774,0
-5.175817741932132,-6.476375562139442,-3.652110361618632,-4.06265661527319,-7.741074812404287,0
-1.889242817308883,-6.716321527798588,-4.040155041040355,-4.35288519192643,-9.546097353098713,0
-1.5402300379627354,-5.477468224728625,-3.706622054608628,-4.548115899697784,-9.735374289889489,0
-3.273564567916389,-3.166969465935089,-4.996063622577599,-4.826154872495133,-8.988473843519019,0
-2.759757558000272,-6.031251786878311,-4.723981105110819,-4.421717060714871,-9.43499878296152,0
-5.738655797448973,-7.179332668184548,-4.301422093705858,-4.013158028601308,-8.995404921856625,0
-4.92132485001411,-4.21441913223858,-3.0952060523687,-4.847409995356003,-7.156050131399567,0
-5.536212757312921,-2.4877230408433766,-3.415646217021453,-5.967399170153403,-7.962298484610685,0
-6.529654947985089,-4.49882215077898,-2.3184693206936045,-3.6266614850709433,-9.061111486987674,0
-6.534004093277111,-4.910832369249773,-3.195847542030916,-2.5644883693702147,-8.720833370218713,0
-6.328638656555613,-2.0311769987794968,-3.158841040843373,-6.095196802478073,-8.906828315916501,0
-3.7840216459384024,-3.8409023940780136,-2.1401287988848097,-5.461030120563104,-7.910666515771143,0
-3.32193253676702,-4.75410584636599,-1.9155974793656583,-5.75330072318298,-6.435063675045833,0
-4.7775081924438165,-4.494370464316346,-1.3040744513021576,-4.320374424023723,-6.479926669789287,0
-5.023037814622617,-7.201948470386192,-0.7630013621092244,-3.20572747983435,-4.546069426760162,0
-6.657799695268628,-5.949037952394739,-0.37679418184272484,-4.562583025597321,-4.4504056239298375,0
-7.930841857126783,-2.9754447150528343,0.7297247878997213,-5.37602958126721,-4.2334085015043454,0
-5.330547914806823,-4.8440247639944065,1.6317838252120582,-4.177847474347866,-5.012674772876691,0
-7.287685925382233,-5.393737643702986,2.0409490344921193,-5.244118884348977,-5.3336280399705505,0
-6.747084534174004,-4.129061084570847,1.4534071081613278,-3.972373973816303,-5.58235410916399,0
-2.598636627759971,-3.8812744116507107,2.4639666108480007,-4.760217198439507,-5.4701979589863505,0
-0.5183651569035095,-4.702726390727244,2.705166052594675,-3.156964666796429,-4.304113381802702,0
1.8407684321817195,-6.4135642830289346,1.9768594990491646,-4.267991721785796,-3.7229787310642948,0
-0.1701709371909601,-3.8964959000795703,1.9181885162440004,-3.182338243208487,-4.000918899449181,0
-2.3275171395646765,-5.857968866429936,2.239006117296798,-5.521135768904016,-4.1047691727673286,0
0.10841292727352281,-4.688972598333795,2.143381284550047,-4.533322002995555,-3.087538334717332,0
-0.5310649728529353,-5.222084875892796,1.5916678031321252,-5.872557946643542,-4.356160070682908,0
-2.653284157119722,-3.7060092139776124,1.7799870403551945,-1.7966927227958234,-7.316289860852538,0
-0.17029356934577855,-5.411509627691229,1.7140033604572422,-5.056245217147169,-5.759873963752681,0
2.9182703308593743,-6.5929494075640465,1.9779276998247923,-2.1595983824818186,-5.663712716192541,0
0.9657643871074613,-3.745450647068362,2.271010651796672,-5.316405887077108,-5.936518325812584,0
-0.8776513523958382,-4.949525988803238,1.3586869885252655,-2.73125505698997,-5.742012942767183,0
-1.8209386221983408,-4.020173053481709,2.6002853421247245,-4.29664707323008,-6.586904229857503,0
-0.6974874110880762,-2.9579367207902507,2.399115021951544,-4.553735318293501,-7.316934423280188,0
0.47802001700454033,-4.007939984609022,3.0987531771783794,-5.22045426612681,-7.90935384341553,0
-3.264145134320188,-5.909824343594224,1.1131223739855165,-5.5788781505214935,-8.152967218958729,0
-1.9056703696797044,-3.687365315029742,1.7614574780684837,-4.291245076747502,-11.46749493656171,0
-0.9203907598454002,-5.135369149429641,1.8119719178361313,-3.331452317052139,-6.463891157619713,0
-2.1202886076082206,-4.861778786816966,-0.316748279213655,-5.123761091897947,-8.939012495807509,0
-2.211789202192207,-2.319633551035538,-2.352332217605877,-3.8670290728333274,-7.9078228131829436,0
-4.651321921071249,-3.386846847265468,0.18924954951907402,-5.752337238757197,-9.196773250755252,0
-7.283466475314659,-3.73473118412285,-0.2766767437263878,-4.222837516450918,-8.198845133916684,0
-7.893171293738969,-3.024077340997988,-1.6311007772457202,-4.076201303079353,-10.0686151579888,0
0.5121501841942075,-6.490928321123625,-1.4812540694999399,-4.1756128459241415,-9.01771696029946,0
-4.069657078052891,-4.3208275357800225,-3.3644425284198403,-4.662050694124463,-7.883116909827294,0
-2.829886669130787,-8.579106201342476,-2.5830854272029113,-5.140989089490535,-7.716675041181531,0
-5.4345173147558565,-5.819596866645599,-2.91989948035251,-3.2080191383276784,-9.848773570442866,0
-2.646534621217598,-3.8310969319995887,-4.215491319243838,-5.408328443849527,-10.949776212319616,0
-3.770846584024909,-4.212814796290468,-3.2937856097763794,-5.09023319106113,-8.433598983812589,0
-1.9658976744970242,-7.482055167573323,-2.8660027338455683,-5.4863607469886855,-7.474359988203151,0
-2.1164264718762116,-8.904661305041111,2.5718015749282364,-5.25142841452517,-7.866693471744292,0
-4.327954475190149,-5.016028096910423,-5.155321964112885,-5.514919598458879,-7.711559851520981,0
-3.761139627067609,-4.6042655809004875,-4.19963098428075,-4.937014802516144,-4.978734468451235,0
-5.452356114558595,-2.2512853797859367,-4.616393160807892,-5.241879904379583,-7.048282426569963,0
-3.8649218674474084,-6.108192255600809,-4.215108071987595,-4.378473703256867,-4.873435158263524,0
-4.825871547361759,-3.5124494431826023,-3.9545611121557473,-4.6968389232597545,-4.501374657013371,0
-4.771512677304393,-6.229681188057706,-3.230972606042568,-3.6918802145736227,-4.93506594203407,0
-6.070210838853715,-3.9368839243307097,-3.1673001954499,-4.017993861843911,-6.178451967738962,0
-5.980445551966939,-3.815957477995552,-5.822141253227827,-4.140908270565636,-4.919740028158652,0
-7.536569903206785,-3.5418679887030953,-4.315201006345589,-4.276669322984819,-4.997467981862126,0
-4.826365610144877,-4.1260578900141285,-5.591155826063989,-5.7214278830011995,-4.861393462571807,0
-7.411645794353068,-1.7329965722763698,-6.023908651462437,-4.050720865480233,-4.086763581891989,0
-4.479260281364891,-2.354782053864358,-3.724094954739607,-4.874941142668258,-4.818432064764343,0
-7.127424256921197,-3.0684522134324257,-1.317752952893347,-4.598809992442977,-4.5612832139379424,0
-5.85001170637824,-1.9130902396704093,-3.827678654590319,-5.246638799150861,-5.95416192484089,0
-10.133753579687603,-4.527572277794878,-4.783121904464274,-5.672591118533463,-3.5733149661385255,0
-7.57908032365263,-3.9088509059101626,-5.319830977653119,-4.378618120531479,-8.772151832349705,0
-7.101213919396821,-5.316851886424613,-3.5927268272579638,-3.296801710131619,-4.679319540910827,0
-4.708315658058364,-4.863310641725977,-1.7926275391403304,-6.38123270213433,-4.86318630090684,0
-5.9394922284572225,-3.1788987743896335,-2.7309232668882166,-4.376204054290229,-4.533187267908596,0
-4.214057823814173,-5.2532602969401125,-2.8254274575458185,-5.569728194348528,-5.6637450913032295,0
-3.43163093128098,-5.600751386750245,-0.041520385282130645,-2.815104053381529,-6.754502016631405,0
-1.7319768176966406,-2.400438484600139,-1.845379986261833,-4.15275833964223,-6.662451925066072,0
-3.1020955619381128,-4.245319813654299,-1.0614787282397007,-5.5303786652970315,-8.52181945968645,0
-4.144040885292935,-5.934261951998465,0.22821892836427582,-2.944418957474679,-8.59230558521011,0
-7.358862669725777,-3.286324494631705,0.18882508349305727,-4.700727290754616,-7.420386161110394,0
-8.55064704064062,-7.142950299542963,1.583778102781477,-3.6760676015929197,-8.590967809267278,0
-8.069643789829891,-4.739464359596412,0.9288724690342496,-5.703141909350451,-8.021423318358613,0
-4.3253732349931,-3.993759168452357,2.112700233653536,-4.684497130060367,-8.512546160908977,0
-5.282962405051958,-4.566924261683298,1.153362094090289,-5.853525103909107,-9.464720764512654,0
-4.7879605565054,-2.1621536161196704,1.786876972581402,-4.530991756414406,-9.875022116366106,0
-6.964877891132714,-8.353214006685189,2.649783614878122,-4.493840914766027,-8.80550920399948,0
-5.081024129319845,-5.321147933957691,1.2942252079293897,-2.572303462625614,-8.865172801263553,0
-6.545349731779592,-3.090850138478397,2.023973282776618,-5.582233732332794,-10.077485564123574,0
-8.817629292619426,-5.158430150254049,1.8901976082609238,-3.7787832923028657,-7.898410972816634,0
-3.9879229350625263,-2.1352273569564564,2.5324853511409082,-4.682465111751511,-6.339350557346005,0
-4.915275410434414,-7.325808984479718,3.552748748042577,-3.904985206328763,-9.453252961704726,0
-4.893662231311174,-4.158303520370105,3.8394486043532297,-4.582312666612578,-7.627926082242575,0
-3.311757842252237,-8.935990439876909,3.686312427631192,-5.141345529706267,-7.32817572632589,0
-1.770566507024261,-5.320856994027599,2.550635592130069,-4.622376100933606,-8.124318412391656,0
-1.1109929433985608,-4.644570098008433,3.3128782995455635,-4.78766133529381,-8.078394297489538,0
-2.7465385742743735,-2.767380196896731,2.1107393686000444,-4.911232699220797,-6.917004515184346,0
-2.6172748584358727,-4.264488489117964,2.4430596807497587,-6.906797267409155,-9.12997906528086,0
0.16986563007199218,-3.475085868817397,1.2589419601811134,-5.262784764733311,-7.977432704716023,0
-3.074547216800894,-4.025853850122844,2.4639650749447686,-2.8710860304779313,-6.57370464567678,0
-3.7995390072300346,-3.0827879210914273,2.2208264026654194,-2.6910093732721867,-6.464669686122508,0
-6.051194860105744,-3.431953461843765,2.0407573350406176,-5.572073274971999,-5.950256818065777,0
-3.4930192673079326,-2.293223614284387,1.2190921597970932,-3.3827346243862007,-4.863558060915961,0
-3.567171888108823,-5.8196289817905456,0.8958203696243985,-6.191428255586457,-4.666829500723462,0
-7.763415521799877,-4.066024883054398,0.7826214712536159,-2.025117768693924,-4.868127280680434,0
-1.979691384564479,-4.4330393831949095,0.45263434279213693,-6.5957129050713075,-4.373473902598687,0
-3.858996052296331,-4.013978281963048,0.04905828456003836,-4.214245909288476,-3.8106521478316395,0
-0.8758541285096018,-5.3879368046171265,-8.720374172940476,-5.701526847122707,-4.41876265219966,0
1.5464113838402809,-2.4726422013622136,-0.7249558097252945,-3.7108955781080644,-5.422562836923601,0
3.5867525535729183,-4.262770279624299,-1.147182502768139,-4.157767316412237,-4.248482543447126,0
-6.054758218339101,-6.688176388571168,-3.8619587053808653,-2.9835932223039094,-5.409889140266837,0
-8.115023651974193,-9.013115744219213,-1.850585362492715,-4.466992427308082,-4.381180915885027,0
-0.8865355038437297,-5.691616295013121,-1.2558531950295468,-4.292384713427569,-5.651346481033006,0
-6.482237784370517,-2.9079867373191357,-3.0098021439639537,-4.703119481033968,-6.343722008945186,0
-2.5982317915560333,-2.121184301897114,-4.184927642348591,-5.148105309946595,-3.9701424666354495,0
3.63728044946828,-2.9225479167864847,5.55614936890734,-4.019652656523051,-4.619920325653778,0
2.8735477190480516,-1.7855464041197044,-4.50807513410762,-5.6675355969237815,-5.239488108259387,0
-6.964679324042767,-0.7683679372862409,2.3778561056458845,-5.933942311614239,-6.518782760141068,0
-0.2934258160510943,-5.5377591028027,-3.955114213693755,-4.711743065532455,-5.436768476644566,0
-7.01045262351934,0.9848540134962676,-4.772386917883256,-5.283971398822692,-8.158083797078493,0
4.058961787893252,1.606678059768496,-3.935006517701344,-6.818247960469517,-7.096394310265348,0
0.002245938998028052,-1.8575658966563346,-4.607685360977687,-4.263674361219771,-8.069282166380681,0
-8.019297494933092,-0.25438255604688953,-5.887631634492918,-2.6014119123690707,-7.768848029472877,0
2.2526055330185057,-1.137821348882536,-4.731230983929824,-4.892336980545847,-7.6825114336840645,0
-15.157884367304646,-4.2111353486485275,-4.188047759996645,-9.41022187060669,-9.498882018721405,1
-15.157884367304646,-4.525078258200589,-3.434627560061628,-6.798494102386012,-10.28489728771491,1
-0.21790944097553755,-3.3867220200187704,-3.400930079237396,-5.49940550462299,-9.31922393725013,0
-2.871831585261851,-4.835645652421034,3.5356008654066975,-4.4376003146761525,-10.538795944045932,0
-0.8962861740511894,-5.8317720750217426,-3.568477022307038,-4.20849116945235,-8.861436004336388,0
-1.6882402460639063,-3.1812849700506654,-4.388349164300954,-4.8675022187792765,-6.7766390002986,0
-2.9815532298610274,-4.528048296153662,-2.0811489411360222,-2.6075611127899805,-9.101447915442202,0
-1.7718858670086344,-1.1872671790423603,-4.373328801345183,-4.381837821142487,-8.861439196962618,0
-2.428117927684566,-4.969224180408799,-2.647850650604205,-2.5310559617383888,-8.212965913628036,0
-6.955390390878816,-4.405022944532251,-1.8220984316796305,-3.713024260724447,-7.493954760835369,0
-4.343721188989321,-7.430000604345766,-2.1378253199792256,-4.194657437552736,-8.787697847647479,0
-5.813185785756952,-5.788829762144134,-1.6000165364685628,-3.499645717481802,-6.37615321935013,0
-4.0831587611827285,-5.587440534055268,-0.7544943180128711,-2.8490569047589585,-7.22512162282649,0
-5.0414144478816905,-6.574890428093951,-0.8626295175572942,-6.505787805613333,-6.726630399302891,0
0.3835788162449587,-5.262656531993558,-0.6623697886020655,-4.676100257096111,-5.509305976290441,0
-1.607030923812014,-6.352111214999541,0.5266987473471372,-5.77205177410057,-7.144760197422378,0
-4.8210412045574,-8.184512628657727,1.5704456356337397,-3.6115084033725195,-3.367668200283044,0
-6.017118985529467,-4.632977288996895,2.6350052398884514,-4.430675834361088,-7.443703398825329,0
-6.543184697028802,-7.356093006435049,1.2041895251696753,-6.682221128488605,-4.178263214894568,0
-7.0550633158932765,-5.325299688947241,1.1592435998521697,-4.30875811543949,-4.411609840454672,0
-7.471738328033114,-4.884437006227124,0.5364032117159312,-6.759226803905111,-4.252120038275775,0
-4.413586417518143,-7.549240994432939,-3.735647460859062,-4.080692285487266,-4.442240834762606,0
-2.1254405496612794,-6.176204021746576,1.7342518849908757,-5.5753323444867835,-4.5634577191762205,0
-4.293200409931799,-3.9936467859610674,1.2604973501013637,-3.079637370037904,-4.59596628260964,0
-4.261296551331169,-3.3613335989565636,2.891692036967795,-3.6271618389035414,-4.945805663016237,0
-5.266272080142306,-5.75502119254455,2.9135407350833655,-5.103629405349117,-1.9629386506965112,0
-5.200403991752725,-5.928387345711238,5.027445744523442,-4.496558802192626,-5.258293501020226,0
-9.070114545474059,-3.1216701461060277,4.571977910056351,-5.493352450305054,-6.997653482344728,0
-7.297296032570128,-5.869472584314669,2.615483920617602,-5.0392472762687746,-3.724081470064613,0
-6.772375822090842,-2.390414218263345,4.092299261095036,-6.071378203260172,-4.093960245525082,0
-6.920063259312851,-5.4035953681933835,4.193358116321715,-4.389955999589392,-4.1599822414870005,0
-6.899405002626244,-3.5940033293516205,3.0455120075131297,-5.662741379745478,-5.865648348303,0
-7.84921250331506,-5.231430134493893,2.7722752435791316,-4.29852156072551,-6.315757082577372,0
-8.50619634108822,-7.720140258748411,3.539943247705312,-3.628508224759253,-5.650786003134341,0
-5.1358478155179,-4.3707481489621,1.1929229633310998,-4.590357856617179,-6.347054049896062,0
-5.746251498955946,-3.0295538701652043,0.7013392805254752,-2.0689612184137984,-8.054761858347328,0
-5.240479752651201,-6.4199836512116955,1.84731375924192,-6.245474998929525,-8.277794847071666,0
-4.347133904932836,-5.7204871120928855,0.5254588050993656,-3.2946494402320683,-8.111374667797673,0
-6.3200311416391415,-6.831463470536718,0.7363964352120441,-2.8327478598622444,-8.86117368164889,0
-5.543736345870243,-3.6947035880039922,0.05453586002522415,-3.5251534327177416,-9.294383887409856,0
-3.583849635130795,-3.9855243474868627,2.0535995000168015,-4.220918648895344,-8.843767189511746,0
-2.8799609282295595,-4.744008126088744,-1.3570535065918743,-5.87137518091896,-9.004441353141967,0
-3.8950314638636563,-4.709695327645729,0.5469349031164068,-1.781455211027358,-8.892525295922706,0
-3.7680584468140954,-4.985715393176375,0.608759483949359,-4.565857289867531,-8.221185360504125,0
-4.426860148250089,-2.0823004030301173,-1.010401358482759,-3.967061107811998,-10.505564862610031,0
-6.074131979855005,-4.187697837978404,-2.835681661532525,-4.707967010196567,-8.745883541280538,0
-4.170824779709004,-4.288532204188169,-1.7511950105421132,-3.052073990490152,-8.765509532810201,0
-4.612577021602339,-7.140100720362531,-3.392303076482049,-5.82398471554792,-10.067747223428704,0
-2.493616338628921,-3.3368354365904516,-3.335023887457499,-4.569012416881118,-7.1373059909337195,0
-4.172764693008358,-4.513677282847695,-2.330882018165093,-5.018345078258022,-7.3707765172348045,0
-5.404423550823063,-6.338811290120055,-2.42197510304644,-4.336378008115864,-6.728583867449155,0
-4.49116802035981,-3.5454223225447787,-5.399876893168268,-6.433593801110543,-7.4471894021830725,0
-2.8341514291674508,-3.1452845546858716,-4.826363189177349,-5.0754225087701474,-6.56111854980295,0
2.769682289972771,-4.2168367132138505,-3.934318688684195,-4.328438498219928,-5.977690099161081,0
-4.719704458353659,-6.577439164433349,-5.121496755905589,-7.046804103235003,-6.812572966337282,0
-2.947285438648712,-3.8419930141269925,-3.003301569927604,-3.489885599523071,-4.776662486538073,0
-0.08195594202185141,-7.118529179537145,-11.82417371970746,-4.273885510358062,-6.2390792728287385,0
-0.5240929053371914,-4.640992922663012,-3.694537392709056,-4.578504040962147,-5.171232746914952,0
-4.160764527568836,-6.2562963854193345,-5.30862008541424,-5.164492274929277,-6.595473999043637,0
-3.2542961970345194,-4.88334727880269,-4.001883662222579,-5.049620780455104,-4.998701919456583,0
-6.5776472307095135,-4.075298212128419,-3.889661484318824,-3.2056402426082213,-3.86878805626633,0
-5.260574001178735,-3.2574947235941005,-4.835466937187501,-4.6184913416851066,-3.7336704235692046,0
-4.404396663507983,-4.313532824304586,-4.417071741201183,-6.198173543784818,-2.7363756114084072,0
-4.573961261864375,-5.054753992365556,-5.384947281954206,-4.522912178084822,-3.138823462920766,0
-4.759520290203488,-5.4466028236313875,-1.7284747123453228,-4.877561872821296,-3.292195036250342,0
-2.2635501955065642,-3.7914829123214053,-3.2162956474889453,-5.936439479659125,-4.4874270314740885,0
-2.4975548070259648,-4.847009066325575,-1.6321545410834892,-4.833487599066131,-2.5498893138359504,0
-0.5058822896404975,-3.1763418160109387,-2.594745104391832,-3.7253067632211887,-8.872430457758878,0
-2.6476437199895786,-2.194496127846117,-1.5942440466615753,-4.390435333471271,-7.061225331526567,0
-0.15552981249732856,-5.43839886932657,-2.299326615412682,-3.4761100518524763,-6.923776753328344,0
-0.856894026114424,-4.8838471406228585,-3.5943955231709186,-2.629825561656695,-4.540522940200416,0
-3.111440345273879,-2.5969907012311397,0.6846411008239064,-2.6407625963229844,-10.128382257317234,0
-1.9044373792429403,-3.364583785315303,-1.6208659854207976,-3.624151667707181,-5.774327286902641,0
-4.5400944622246255,-4.7768015452440515,-8.069056232144732,-4.467439473265624,-4.768981048718734,0
-0.3370650494185661,-4.153247159162078,0.8291077821631081,-4.66494654556694,-4.468428059215839,0
0.39173604839206444,-6.469696416371972,1.95983735896982,-4.8667221282965025,-8.557059489356174,0
0.9633091860300689,-3.308107958819481,1.2124009395499438,-5.472875434305189,-9.047200796774105,0
3.070630418968408,-4.424817811760595,0.5837474430156974,-7.192264065025883,-8.661940000946421,0
-1.12716686573149,-4.705948141321081,3.691314385514854,-5.154054943191224,-9.055051074399783,0
-3.059954887353025,-4.416099429842469,3.728225507760964,-4.121022860384029,-7.103889968449643,0
-1.0629573774830343,-2.757363227634671,3.6932701410997075,-5.171891912478569,-9.403373857799727,0
-1.7769370372302258,-4.598718182570933,2.3684565675897584,-4.952489058138785,-9.057217623784052,0
-0.6576869578342301,-5.157704560301325,3.6417542928174904,-4.713428448829208,-9.08116585273059,0
-0.17992798193876425,-4.618644658868501,3.67141443909094,-4.619565203410366,-8.42626580470367,0
-2.1376655992658393,-5.872930747257781,3.8362977120727813,-5.034635437102724,-9.166495724517501,0
0.8522534428716488,-6.6421267414386564,11.595984198430939,-4.659905697109996,-8.423243112735639,0
-1.2339449025532019,-3.1139456349779433,2.6192699286653647,-4.039001915116264,-9.874027339942414,0
-4.099637164137922,-5.070563079577981,4.787252286172301,-4.9055303204864416,-8.858919971759002,0
-4.551736597816226,-2.9847173768943005,3.638790697061923,-3.7183392030396822,-9.504701555301596,0
-2.7720433029503835,-3.771245277841092,4.176779226903653,-4.998442914043351,-7.157891328939195,0
