Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-5.471978366340999,0.12143828845157967,-2.7738480720809906,2.9632545671102557,0
-5.533206111173474,1.129228581019727,-0.7948580152383785,1.7456094656758527,0
-4.470806054907536,0.40616352898673513,-1.7157942932615526,4.919429441172471,0
-4.642276970781683,0.3837569210423468,-0.14321932225763204,3.590425109043602,0
-5.766190159814094,1.528266142433628,-0.7030940672930963,3.2106145695897585,0
-5.060910777192825,2.3571733495451515,-0.47623366777684883,4.630801043436437,0
-5.746772430871352,3.501364889068901,-0.24072361679598364,3.995623080459071,0
-4.534635443276003,3.5411968738580435,0.6750117043541963,3.6875678913148784,0
-5.175294867758002,1.950128583968127,-1.556785460843682,3.5817110868531037,0
-4.670440512108937,1.151411584838309,-0.5906883953897486,3.3714310876069775,0
-4.493183537442061,1.2898045487597722,-1.7491868594958373,3.8595716110759235,0
-5.003512802841683,0.8537702279427054,-2.196748876377272,4.912701316633478,0
-5.743710313195111,1.5706553509913865,-2.223581664351552,4.173925282439895,0
-4.782529574650738,2.9366200487086207,-3.328360878898609,3.5973272541506502,0
-4.056579446626975,3.0303893165496625,-2.568972753984119,4.349668876951261,0
-5.829564314961214,2.0877396803729433,-2.6008232970677923,1.934952148026865,0
-5.479354055514404,2.172973374704317,-4.445792217724565,3.3313032376118157,0
-5.603144250610134,1.3185138169169772,-9.51139939514346,3.2323819894615107,0
-4.70003785881404,0.18319525558427507,-2.894071054012355,5.850711002963054,0
-4.1206228054506635,0.9927792213713033,0.19714666396722658,4.292500996498516,0
-4.033329307981392,3.0173818515601596,-2.784331209160787,4.002615212791258,0
-5.267507478675215,-0.4905613860320224,-4.181098455477752,1.5696709979698396,0
-4.3934741391675525,0.29660209642945334,-2.051151307220328,3.6199161528046333,0
-4.429886832801976,0.2583854959970575,-0.7669502005611042,4.278797591981986,0
-5.545102748246239,1.362263574236889,-1.0500551696021612,4.4541258981823475,0
-4.540698940844681,0.7912008424397421,-0.9196475628025751,3.6425205043517423,0
-4.991290580449577,-1.5305807556259687,-2.0951293837542475,4.141022546007498,0
-3.9227757133643326,1.5911678904298054,-2.151273730581517,3.555902450083566,0
-6.314059452074053,2.464152503316108,-1.5916903325211889,4.178450148233671,0
-5.731287270248004,2.8176385337841583,1.2805234579238571,4.040246029173668,0
-3.204858927096059,2.1881992318615526,-1.7733870166005585,3.7592318691943025,0
-4.915403038480927,0.9869006766308336,-1.92253722842199,4.359991002835801,0
-5.14260540795425,1.7847749991015431,-0.8792723692573198,4.133818604436422,0
-4.776118418592262,2.1648769944510837,-0.9808897623621599,3.5477415515428667,0
-5.003016526967937,5.743809443034467,0.058973078943505994,4.151347914867025,0
-5.099635034700192,2.842112716268338,5.438977200205651,4.936338187286389,0
-4.705405927091085,1.816932548258592,-2.0748901195217506,4.269308232495034,0
-4.95553706836638,0.5738199910004741,-0.7565012204791929,2.4347333304074885,0
-2.804016555697717,0.5321799554487736,1.216368896797941,4.184183673621,0
-4.622539187759445,0.5021741538643141,1.884024333767959,3.1743446195492853,0
-4.98186340030906,-0.378561600923069,0.08427462860964036,4.366297336579725,0
-8.265484026440504,2.1103071564670053,0.32426707640876506,4.164909569627875,0
-5.4169028337196865,3.2779089262855545,0.25448694809318223,4.952765810231967,0
-5.132003990390624,1.6053460636445451,-1.2905437115628153,3.311792602416395,0
-5.504502257451274,1.7193428415954832,0.5700622375286358,4.0606038386079275,0
-4.939378589290283,1.9558072727365632,-0.953996230914397,3.280695763822468,0
-5.294744060509541,1.95526577448094,1.4331173687834209,3.771323262012189,0
-4.6207353907922775,1.7199714296399977,-2.7818324246727593,3.3134021688841697,0
-5.975884636921328,0.741569439175535,-0.5616997070445533,4.2884391854901365,0
-5.414100056113314,2.523083298825595,-0.8234508894247827,3.0960364316897873,0
-5.078518842291453,1.0599031486016173,-2.204491250611798,4.362220761480513,0
-3.899165507419436,0.4957215985574668,-0.4431099485364851,4.790056320906968,0
-4.783194719521659,0.6000500781669964,-1.3210292037574398,4.262641319116309,0
-4.894803182947679,2.749510004937226,-4.156328894012997,3.910083875394014,0
-4.752720566880788,1.751977772297035,-3.0235488663107377,2.471164613937149,0
-5.767557205346529,0.9622026366504514,-2.091692651650259,3.13501521746896,0
-5.050280456284189,1.6192733506366581,-3.208020721110626,4.252071095717386,0
-5.673662036440317,2.5166072225404306,-2.1884691723304557,4.29360735237823,0
-8.364101156922459,2.222072712307319,-1.7398432668043184,3.727567051669384,0
-1.593370171823067,3.0096177242489834,-1.0603682859072163,5.116022693788986,0
-4.641887712889734,2.4323990222799563,-3.946659583131397,3.8096194135911214,0
-4.816587831243634,1.883510102507841,-1.324819047698851,1.973118838770623,0
-5.045730800660941,1.8959866221362391,-2.898798375255246,3.6436261696593517,0
-4.450957428048151,1.6456696162480027,-3.7462183130248112,4.984477905108854,0
-4.1887891174059835,1.626721525087595,-1.976858849886427,6.544322647865224,0
-4.7725813812112605,0.9372112177767564,-2.8961813864711714,3.1604743050108346,0
-4.066305133560545,0.34392708354534474,-2.5462185226032825,4.419438421902509,0
-4.7555237102641605,-0.06863666582129513,-0.28175005385649876,3.4787376398781062,0
