Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,CURRENT_FAILURE
4.782061199672187,2.0809607583005874,9.17949661928809,-14.38718588365796,6.2600573899920136,-6.811432675532609,-20.176937685048006,-8.452707595166771,10.83808439400868,-5.0531608971902084,2.827807842122406,0
5.769284332081769,3.1253819788140182,8.94099284536621,-12.705919869655624,5.927820765253653,-8.910508097704083,-18.721818647270457,-9.63759445382898,7.535570603427099,-0.6847294640209096,2.985800029259602,0
4.817200660213731,4.080243015746199,9.359969509977876,-10.868354483629226,4.126731099607712,-7.333630809130242,-18.734134682036338,-7.7013193814958685,5.203935488688659,-1.9376123881381888,2.3495714698892494,0
3.4323623109144634,1.3513351660088886,10.709223249174846,-11.167131018625108,5.702444536247113,-7.148275920768401,-18.270347803057817,-7.782110993189634,10.264586234007064,-3.9555627784446727,3.6991908372648603,0
4.477008835942409,3.8993069595703336,9.879077851497161,-10.741905436261833,5.936237968269382,-5.0449848530767945,-19.423212441707232,-7.941451509898492,9.028851569535496,-3.790143102161085,2.003298716964708,0
2.3588387214687954,5.3386936408351815,6.614662128777393,-11.629011800523264,4.172436430091304,-6.4332272045738925,-18.343593087310925,-6.921856421894201,8.690662613935503,-3.3701353895639277,2.778129670287205,0
4.757578470685646,8.534478377888696,9.865879525850632,-11.21214397028301,3.46015367217086,-9.295310302814153,-19.17819814537278,-8.773112782214506,10.617564990575664,-1.7386720784415328,4.535106981587759,0
5.226561002228791,2.8345793038864877,10.051141147274981,-10.779717590423896,2.7141988505622177,-9.362819270441038,-17.690079147759217,-8.981741343144556,9.934213488379807,-4.225459007776185,4.712885292509031,0
4.980639123435195,5.343176242764326,13.8387886960147,-11.868693466154962,1.370422418037923,-9.558438020147577,-18.00372985085989,-7.7222267263436954,7.701791411642373,-3.705915901364029,4.814113242127407,0
6.015093560647896,5.127423089436969,11.535638894548224,-10.956002847939407,3.755105602452544,-8.396171185727571,-15.259445554743003,-8.05406496746948,8.97955711895599,-2.6871828725942,3.8065614002374564,0
2.8842264212263484,6.400343347655068,12.221867872664165,-15.928306450743609,2.251078262126211,-8.807732403191741,-14.465401328260423,-7.39279616342358,8.032039281856344,-1.1580997673956948,2.9781143783308583,0
2.484726656164196,5.224441001654577,8.930984766175712,-10.240497038135016,1.3192909512344335,-10.456568064763015,-16.074018257650916,-9.045559667257852,10.460974139530784,-2.9557193142991944,1.7569143551685593,0
6.334761100069722,0.30648781855264406,9.59227205307046,-10.820784147430757,1.6952860245377543,-7.752895579082342,-13.64542513309667,-7.7763211451018925,11.106381885879612,-4.6102202442890015,-0.33471255042668435,0
4.0220375078452335,5.583406777121142,10.56393048745952,-10.645367997770627,-0.16189118339846145,-10.161233071982998,-15.474720105108279,-7.691805952410146,10.281589134662822,-2.6527225083907844,0.32258880206916474,0
3.698093026196803,-0.29006300820872655,9.577345434638033,-10.748420152309162,0.7879760585738109,-5.834318494716616,-15.044264118986542,-6.5460108447848055,13.403649276145668,-3.4503857168641847,0.13052883323784203,0
3.1860705790010515,-0.6250913034244314,7.052912847389377,-9.707828396126148,-0.5507154395962376,-9.438112421305222,-15.152212742390248,-7.106184988628666,10.032527681078573,-1.9700961882219343,0.5139008863733636,0
2.9483271661005617,-1.340266886743228,12.678086194560676,-7.856669630256221,-1.7847003036199156,-7.115217707988135,-13.4685416579859,-8.88863276635467,8.924565464004534,-1.7264999051551828,1.4143184842846626,0
5.533613402117594,3.418420559297066,10.010308787194433,-8.636039029917194,-1.14724154558785,-7.476367059845538,-12.166289625568382,-7.793329612648447,7.992472737588786,-4.600389429471704,1.8201929248663595,0
4.281790667431039,1.465194427012973,7.14358971028592,-8.575290414646442,-0.7774905108739851,-3.463563347355181,-14.195298674890683,-8.401307542680868,9.112373260608855,-1.8556894727633049,1.599722369257599,0
3.9158731463064727,-2.319170350186001,9.161822925262689,-8.796097741359729,-2.1412907157147023,-9.068371080452224,-12.37917962487094,-7.59613627796102,8.658132033357305,-3.6627909152885785,-0.06478238153143745,0
4.80608935048143,0.0630780514335322,10.78941806356357,-9.628290662864082,-1.673259098569912,-8.531035400419583,-10.811528075801156,-8.63827425822076,11.246586986424735,-2.0649300603605645,3.003761516928,0
4.020467905428137,2.3018785766651106,8.069572515873944,-9.155578507818674,-2.454447957060843,-8.977439734194542,-13.518710464435841,-7.3262886481529925,8.640586409736681,-4.3152811525143955,2.0754285691089467,0
3.9057405131620606,-0.37761775983370627,8.36030956221818,-8.8774618161581,-1.0849363606603801,-7.987889811725284,-12.10112320794827,-7.249146595268219,6.9233645243046755,-1.9938626479697321,1.7050069657886824,0
2.0427006343016103,1.3654672284573521,9.77978843022513,-8.011319133670302,-1.9941613632208957,-8.154082810871829,1.6150756466364857,-7.615617105378345,6.955303311703497,-5.9609970121611315,0.6321624645050101,0
4.048426624706016,2.4866179621940105,9.48993598953653,-9.022487090347155,-1.312228082445244,-9.169490913741358,-10.17540139220977,-8.849727341219062,9.594611218855718,-2.876289971504823,0.9530778008214124,0
3.9884817554700773,2.7437661867602405,7.294423604874742,-8.532342348465942,-2.098451221344046,-7.659288587116568,-9.742567318934146,-6.457185748723793,5.753545118437695,-1.6919605010154237,0.6805231491628141,0
2.1660831961491662,9.193932392185804,12.006465106404743,-8.959726605456659,-2.585118287437076,-6.466614936857964,-8.828589276180617,-8.180968224018622,8.701944214985591,0.15632150310606852,1.7008479336199605,0
2.592247298104419,6.093309150879819,8.479631080584038,-9.070896895712163,-1.8269719039330683,-11.168638762223585,-10.08994554263618,-9.57281096303309,5.759485186193947,-2.2660938485750926,2.657628496059213,0
3.6096478115782262,4.44084658409148,9.894296636168702,-7.5653885411805595,-1.9928059639699196,-7.172495036304634,-9.832052502902954,-6.996442422727408,7.179821025110762,-0.7480039141380308,2.58566649250959,0
6.134095969188106,5.38171910367526,10.650137306649334,-10.050704701982092,-0.5466336920243693,-9.450960425755259,-9.068187437001333,-7.565345553811159,12.914859280256046,-3.0779155758066645,-0.3457494183765837,0
5.523481048271329,4.762668057124612,8.892078658163273,-8.627018678132314,-1.6370707591478966,-9.559567020561168,-8.525256486461734,-8.05691445188391,12.029542445614888,-3.756125399237863,2.3095082558285336,0
5.46187908360061,5.501825490919747,10.334436539913192,-6.2422041729494255,-0.47979514512289634,-7.442948512473707,-8.095046240138213,-7.544565363343896,10.560812576405306,-4.526464337596794,1.7936772766322329,0
3.031940688038673,5.076297855746272,9.402973981812847,-6.49593769110118,0.6477627639536134,-8.352256072480921,-7.979898383954582,-8.45684572426414,8.734581933173919,-3.9804263450043598,2.117460919561254,0
4.426434015589691,3.8034089344771917,10.031921269521847,-6.692384602411551,2.693480561898582,-2.565353624762712,-8.768300898055665,-6.114100960669159,8.692668671994504,-3.027919258768086,1.464726641681573,0
6.997072711567825,4.313174087761826,7.988800520908173,-6.299873675253383,1.4284235398346539,-5.86410542062093,-6.825460316684117,-8.821135532668782,11.189910875777622,-3.1431261821683165,3.2943143206402095,0
4.72905860549494,3.4978703074106727,10.108789674625188,-6.171253259756866,1.561028845177543,-7.956256049316626,-7.5689103609505795,-8.012198983992965,12.55774011206151,-3.7851930850953694,3.2058830484078737,0
2.145269276702402,3.3799677643812975,10.219176639376952,-6.407990724093986,0.8746565124851351,-9.103906994757423,-8.160094139710072,-7.899838913988045,11.116148420350022,-2.277976390026348,2.392181650227168,0
4.263980024095494,4.421190095106359,9.388307705895182,-7.781727680939568,1.165305160517184,-10.813768717529287,-7.542466851374844,-6.2934233035418305,12.95498864148926,-2.7485128541300248,2.804141129237248,0
6.800570609093908,1.308919216035349,6.733684089078774,-8.800849864445869,3.0073150887213336,-6.981679209501486,-8.417891773134322,-8.273115528908757,10.805261291636446,-4.158268576978772,3.0965511144224327,0
4.335961895222872,0.7521444208153848,7.465370852437016,-8.135853480907006,5.851959662245237,-5.952640909580813,-8.060607557447458,-4.944208230275701,10.781188216417839,-0.41867387295701874,3.4956942287513204,0
4.994073955447949,1.0090964069935089,7.956489305458168,-12.206937236123533,3.884511335531654,-7.495048566975253,-6.689505089269175,-6.193104040237363,11.297681511694357,-1.9900964096852944,2.6062571115418844,0
3.644402604438799,0.7750511912773165,11.357469721059026,-5.989964468269145,4.579035275461048,-6.879589235277521,-7.753281865472983,-7.777355355171047,11.771802928979671,-2.5810146413030624,0.9296537877645821,0
4.840236426120859,0.5910678391048108,10.523422516739746,-7.489290989875336,4.206265036119188,-6.022107752122892,-8.886118543944292,-8.096664582961283,8.319242230699565,-1.8341733352075176,2.3508882325059854,0
5.385963798804842,2.0367960911162877,7.7993483978511176,-7.98304693905032,6.766372739004161,-8.819074148127154,-9.865047711425786,-7.613610188216829,8.40086309680131,-3.568248265877746,0.7468314863617107,0
5.712504857477492,-0.7838239176131522,9.060265254482987,-7.7907117970999025,7.977600676865043,-10.532612633880195,-8.220614646315687,-6.734122293614552,8.956931108756832,-3.5517194105569567,1.3238173956897885,0
4.729073234090195,-0.0592473887743491,9.174439455221457,-6.7988929416213235,7.913909711408877,-11.157811497487607,-8.49887596848738,-7.405038811974078,7.953783211131266,-3.489552457488212,3.5745977874503603,0
4.544221487493818,3.7509531355792882,10.562871677985608,-6.79539682008646,7.039884606800571,-9.77596650503702,-7.652490892100676,-6.573999901295006,8.611037454956561,-2.2248558485947996,1.9618536983517063,0
2.936625857915489,3.635296659072488,11.85790790158992,-6.621009060560749,7.78411489949108,-7.327955332773563,-8.907248383249472,-7.203214973699483,8.01375347731716,-3.8780770117678793,2.4238060428242423,0
4.321788953403442,1.1864220799975222,6.68063774481622,-7.4800974789557015,7.877747631584312,-7.004947429849011,-9.805090126810008,-7.337148928256225,8.443145984071728,-1.6572875862215872,2.607386001967889,0
4.539284975634542,4.021420255976842,10.041431636524825,-7.0310713450288045,9.62649862355838,-5.919394348744007,-10.231722426412299,-7.742519258400652,12.042526553470296,-3.2888517392671197,4.176796258914116,0
3.7400413750058807,3.5960034544320547,12.088939794961963,-6.937065303906439,9.036142300970338,-5.3630200509289185,-9.999600170081695,-8.456160254755858,11.882601753717353,-2.478940618138445,2.4751058842673572,0
3.4199181786792243,3.948832017619716,10.28170241758688,-7.966639748822305,8.488351309732169,-5.403853637114122,-10.73727046163045,-9.012746208647023,9.416653541227637,-3.1611069183559004,3.084311904027333,0
2.217577532415231,2.045934531453393,12.519195134077945,-8.90760588407392,9.824879915277169,-5.583027123078516,-12.76000998948565,-6.6980426424910675,9.102766970302376,-1.918152177686172,2.0381012680100925,0
3.231158098626926,5.0482167109152005,9.322788776072818,-8.921984046395142,6.366789744627359,-6.560352453918632,-13.751130378640694,-7.094781106213118,7.127035263669944,-4.480762637423593,3.2999646976152825,0
2.1470437502851523,5.426178086122181,10.799097601494461,-10.016369248000897,7.203323469414963,-10.3205494935311,-14.121588600832617,-8.78256294912478,10.367390740659049,-4.979541230668189,0.9732061225874926,0
3.3131787284319056,5.1577077486108935,11.012432283628208,-10.00383482874443,6.7919837001112295,-8.356776526900894,-14.664063180962897,-7.842864255532075,9.550528569557162,-1.7822209062677432,2.0433899881055497,0
2.760531939540179,5.670094637910726,9.213166754003176,-9.310618417352552,6.7665592999756985,-7.140396982569849,-13.481351801434302,-7.262541838122648,8.613540735167199,-2.2434709892035083,2.59787106620558,0
1.5725123676305168,3.9296917437258254,7.307933512442407,-8.724875708456686,7.9772585823461,-7.593881619145855,-15.235574489564401,-7.666332085501143,4.57168638587487,-2.2957210433408397,2.4675561230161933,0
5.326209321941875,5.785490855637271,12.763303212543322,-9.90258934159023,8.521265484028465,-4.773182984856806,-14.463343236294643,-8.823122440351842,11.515726060628353,-3.0915621331419607,3.0067718954834355,0
4.065272845621493,4.625030881081675,9.27917901248942,-9.39384164825935,6.7658872661990985,-5.8149478096044,-13.862786440533844,-9.403175104538654,11.225902135977972,-3.2926891060951893,1.5710622064346018,0
4.533492050183884,3.3283938508384896,8.46271262052409,-8.976096256952108,7.1053249558245595,-7.0490523534075775,-15.081034586432267,-7.377421314860653,9.987706875920102,-3.1127341406061126,0.5603129860618362,0
4.991309765076984,0.4442646597566884,9.120661644324091,-7.999540029864657,7.000608696993221,-9.452594634049198,-14.606403145864585,-9.382881532791677,5.999283747959219,-3.5846279953708677,0.9629942866946637,0
4.013114324627179,1.1602069520358977,9.77443675312021,-8.811796546818153,4.194494214398972,-7.355942868581755,-16.50791670872297,-7.0500195605907425,8.588491236140408,-4.551184923067687,1.154092504217256,0
1.4903428390422055,-3.112950681003294,10.291553382406256,-9.8233765117077,4.893501055299378,-4.603336899444146,-18.83182945969361,-8.07262559504963,10.282931020341916,1.7776782902370574,2.8981665310805793,0
3.744335613582059,0.09466634370925175,7.503823782094951,-10.972475783271086,1.4662670702581604,-8.006048195131074,-17.912877904835693,-7.087568009240553,9.564341597624292,-3.1783557550345103,0.5685107367220563,0
3.6362279128165023,-0.1592152058451588,9.974809092013391,-9.57487750257995,5.771956944005639,-12.006117298161916,-17.280902187949955,-7.8310810574187135,5.7094385048421135,-2.2663959262112465,0.6676520787952128,0
3.8014063522767803,2.214041944342997,10.581093566034099,-11.315266622425924,2.862013682385645,-8.189047749372808,-16.502206128452766,-10.063098701731178,10.106896000609154,-3.244507026833665,0.5948816083459056,0
3.4529306387406793,-0.675252628014027,10.491116406957168,-12.765051216439693,3.416700444538833,-6.10628239547377,-18.38434297509591,-7.935966102111638,9.160300191198434,-3.5470253531924554,1.9584399868237758,0
4.557481894399512,0.07055002981830447,8.840837178605934,-12.670055149952,3.2140967792141804,-6.357252249624246,-17.233481655603235,-7.204333745214923,9.416389556769373,-2.863689270065912,2.069186096042294,0
3.382569123365517,1.0353270748465242,11.0767409059695,-11.659015011670704,2.0407320650674037,-8.44790384169316,-16.62660410328587,-7.9904383623417194,7.1589910236287,-3.8740767623752843,0.8290994529641836,0
3.513066107694409,2.637389506327301,9.668399904130009,-12.73110813764493,1.695709306695465,-10.117662420234371,-18.682532590512437,-7.492658121207764,6.986236189384776,-2.0981386919123453,1.157750789134869,0
2.2554502718100475,0.6355164108492272,8.211217228545767,-11.912411528333198,0.6552102448968876,-10.280670826613791,-18.55080121945849,-8.30839757799774,8.55943729925301,-2.8369660256788287,1.8090487095108934,0
3.167000729270017,1.8362484867955073,8.717924236921137,-12.147675611426775,0.30789790142989104,-6.395911743640834,-20.1016039694498,-9.268105848442225,8.104230467070527,-2.4191995668273316,2.8877546032003165,0
4.361640479762397,4.13720044980569,10.112811727510364,-11.608938352761196,-0.26296924988995685,-5.897593504713522,-19.696082773931487,-9.01776930558197,7.3809413605816045,0.3643584371427151,3.81028119311334,0
3.9688859868543633,3.7412076340095015,7.58421339099036,-10.23982089440254,-2.223555486225174,-7.151870294924459,-19.928438261402416,-6.97216531638321,7.265963350636359,-1.3519914590411448,3.243946724642025,0
4.83825608338065,3.7865529432270826,7.738923849943773,-11.521162128904162,-1.6206676083291929,-7.586473486793408,-20.055982919284233,-7.889617745386551,8.396870771580145,-3.9246796084174305,8.400741422040902,0
4.530551107962433,4.182930355285756,10.423878966227173,-10.38227558874671,-1.4785639692984385,-7.612804517982503,-19.403555104055144,-7.613286097382238,8.686345714486084,-1.4423280988722544,1.017335934710253,0
3.5656733004681165,6.176498713066262,11.186427855127517,-10.10851916000805,-1.744708911500794,-9.45188463304908,-19.16338574307265,-7.801963306617354,10.35153367359857,-3.3986191600271773,0.8452969502111299,0
3.9877557312006475,6.0380495900097095,5.655146027841049,-9.57693879166496,-0.5998671708224854,-8.126372384314285,-17.551228722596512,-7.519644827454111,7.359499751468344,-2.2776548980878104,2.5757234502548663,0
3.144059345106296,3.6411388723226077,10.98671134443804,-12.5243068248186,-1.3458986828896915,-5.796323453060139,-18.716951462912064,-7.230610061713875,9.494713128899868,-0.8894328614553304,1.4100245424396398,0
6.4293874727483615,5.3168025244732515,8.260085399835077,-13.598264321970785,-0.5694781308992796,-10.390744374916327,-17.663177097949372,-8.970918676981803,11.630615214823166,-2.565886130383263,1.99704027459812,0
2.3345156194361554,6.554577795308576,8.648133049714724,-12.691293121161875,-4.152835917280648,-7.693209345345876,-19.22991926281929,-7.276471836857283,7.798353607621621,-0.9037998271971035,2.3686686624022073,0
3.58102529585791,5.265743460371857,9.108215995402976,-10.56221634849069,-1.567187278845033,-10.978659123463624,-20.055775370930967,-6.432006985371719,9.524839443730976,-1.3641136777900325,2.538010272597429,0
4.4105885181574305,1.2548929974374596,11.114871655183826,-10.609306325119944,-0.9158100017991762,-10.90860814212083,-18.76230666557498,-8.58756751879117,9.203794071210288,-3.5349350163755644,1.4994545467863443,0
6.424248230326802,1.2239372718054633,7.549586839399724,-10.94533763566833,-2.893960064457495,-12.499967604248972,-18.166350091696437,-5.736716095823828,8.200788748387382,-1.6003663241738566,-0.23447418620220462,0
2.9812635638737492,2.595901469949716,8.73234109913046,-10.603495245978062,-0.6993653812641145,-10.030360150182451,-17.224731204787403,-8.217382526271471,9.687549847335132,-4.646860807996367,2.5039647928831874,0
3.16112431225138,0.5117093368447176,8.443212103144457,-9.141512998517765,-0.638981116948345,-10.462805577140884,-15.77613242856357,-7.980333191779266,9.802853012048699,-0.9815107174495334,1.923513769800493,0
4.082900600315802,0.34538376447860064,8.698810855533507,-9.205100815807697,-1.626664117851993,-7.694125153909578,-16.973270641863166,-8.896688334734526,9.98558824922812,-4.346201542626266,0.40293511560018613,0
3.4403040135498832,2.049341339882183,7.737423218141076,-9.90245703470541,-2.5282222426618413,-5.421278598207545,-17.249616484926534,-6.069472608512759,8.54288749260279,-2.0688141916970424,1.814990815921829,0
4.270707878388804,1.2416787680077714,8.315728886857748,-9.59666572592463,-0.2015354296519586,-4.353803906487844,-17.651708231859,-8.292567477489314,8.504485794371845,-3.357149915213813,3.0906015179477992,0
6.1402222393634185,-0.24001462633504933,9.551436237667136,-10.093765270019926,-0.6007100757294194,-5.7902734445430495,-19.56872736767764,-6.513420116677163,10.45858303432067,-3.7069393992597237,-0.18974725353750288,0
5.034940130717288,-0.7370664334564976,8.920317243069672,-9.362257099661512,0.10560556401488347,-5.614232085595681,-17.514401452069713,-8.263884046141998,9.490533542688892,-3.4713827253401552,0.5926512651396545,0
3.33588945100247,1.1549858252904286,7.761073154317339,-8.811784915735746,0.21471712273368737,-9.877875288902155,-17.172433678671993,-7.518044667303957,7.987800743636052,-0.5087936723517208,-1.2291184196233176,0
3.3911529029438667,0.879827147971735,8.757669300770704,-9.613021999696327,0.6098510288125015,-9.00130184590727,-15.91743776197645,-8.75739114579105,4.549564062419949,-3.343479086796385,1.2303708484717715,0
3.5245977623861515,-1.3284916379082632,11.004610380407119,-10.420795442662579,2.7253773114492637,-7.967370166362495,-14.803137991700575,-8.466327025843869,8.332145463244583,-4.791543872727049,0.2917390629630947,0
3.2213772022430502,1.1949039362364668,9.30441145164074,-10.162728451577475,1.267286652633806,-3.409579655588365,-13.301602610117218,-9.17030560800677,9.027001138099596,-2.8826928724399337,0.3281418986989614,0
3.463148176831515,5.109476252401871,8.852460896083258,-9.133301928263013,2.768152512042989,-5.545199096833159,-13.087513656107886,-8.95137327278746,11.002546706523281,-2.458841866010538,0.8488145859231899,0
1.415976658528256,3.673855817512489,9.611702331220377,-9.180824211066952,2.885090629483679,-8.32176796864888,-14.917444568773695,-7.721379982668031,8.733330978955872,-3.4986843356837367,1.436131144613356,0
4.018188507856041,5.769250919913906,8.018549046674456,-9.473230377889726,4.216375069612629,-6.7434838684047875,-13.581249485273442,-7.893668264478812,11.246457210785286,-3.2633323393269245,0.35116560270423514,0
4.653648694688518,2.8749938654922227,9.457360299117422,-8.812924697235188,4.479788183718698,-9.619025688010668,-13.923707623500995,-8.84069524153784,10.845546064640288,-1.0656430985277126,-0.15399471586308477,0
3.228144434191223,2.8855684719034813,8.82368047478686,-9.624539958870644,4.709526903635316,-7.632218129079275,-12.819044298318074,-7.115888319985203,10.170349309606074,-2.904840410053571,1.9009868893972377,0
2.2593132038234898,4.81249285202249,9.213970223412861,-10.13671948069412,5.351876757181678,-8.989531202433326,-13.998519547576791,-9.422745872654042,8.361147926255345,-1.8085965430946276,1.3457261939355745,0
4.430828588575527,4.188938210516769,8.300136636212828,-9.520205251332714,6.135414240864716,-6.156399034934584,-13.175956355632609,-7.081453772386008,8.002875085822968,-2.378186355511005,0.6108638633651892,0
3.404284229123422,5.745600377275526,10.662567460568404,-8.092021627240308,5.775525526982306,-6.979430150027703,-10.665950570321554,-8.691502944088247,7.092916186564386,-0.33203398811243146,-1.532540228222051,0
4.437766707418736,2.7928313179956743,9.993577508571557,-8.228805386049084,5.890240348517842,-6.833293453901068,-8.8354831770475,-6.431006418269509,7.610013514340973,-2.1308135704699467,0.39421745511986717,0
5.862624678554255,5.633627743178993,9.867276514034396,-8.230066101441947,7.270871756132222,-11.080472731916766,-11.465497385304301,-7.691166027837715,10.828572021877324,-1.9013641342276189,1.5715928467906244,0
4.2656705869765235,4.274171697734604,7.85925886948751,-8.529165074784371,7.961053374222965,-10.532793383251382,-11.261879265543987,-6.572477914513383,11.550951101552428,-3.104906553067395,-0.6705403092344733,0
4.458430739570605,2.642766614860374,9.07745112701533,-8.195029551419607,6.753959099427319,-9.13158495310677,-9.5004923803304,-8.99431575629061,12.32935403288985,-1.6817397964116667,-0.7782185251973808,0
2.192473514682522,3.2323603845164453,7.264182094748501,-8.512202380290006,8.00783328394586,-5.932227268095805,-10.19688410863295,-8.730925221396477,10.827989751974613,-2.418308436996549,-0.3906353537777736,0
3.8082541673501886,3.267514813359953,7.55462494717535,-7.446309069077824,8.72547106941038,-7.902889257924719,-8.693855146038796,-8.223408638971126,8.532467954382476,-2.1623673385630493,0.8272024789177754,0
4.448365726061442,1.371958175245708,8.792334276654245,-6.859077582585447,8.85073834611213,-4.7325137971146525,-8.53834844973774,-6.84654572228682,9.207034722477141,-1.5039401871628149,1.1889448127580546,0
5.469497490763654,1.389265529858828,8.586580393369937,-5.379555084954691,9.20425144781984,-6.395663189897605,-9.625837667968563,-8.817588780095134,12.74054086748907,-0.9698592795094654,1.475476406076126,0
3.6627384391564073,2.6224550572116145,8.937833190892514,-5.144824339125328,7.746352769756383,-6.802848367026752,-10.660587903547468,-7.883334056415878,12.933910609288091,-3.2113795271167103,1.9066247913897718,0
4.557406149242439,-0.22944996961244146,8.341572592475975,-4.709847217465375,8.899044812050041,-3.8550451670731785,-10.058710151558177,-6.62434145633415,10.930769102074976,-3.9613220151661803,0.2498415956136406,0
4.956507612598201,1.2858033741621189,8.612064382763773,-5.648186156302373,7.994312522503923,-6.7319270495594985,-10.068346213727178,-7.742860877214993,8.151833952676718,-2.723598873972228,-0.5782570488702965,0
3.5686229059359547,0.8109094354021537,10.30462576298626,-6.5581977543991,8.219788665404629,-7.237421676840336,-7.465028373652302,-6.6220928842762685,7.7215160145585156,-0.9497454717493117,-0.35817468300339517,0
3.9493898578173137,1.1421249386835937,6.34942048787,-6.724225784318384,8.720272919498587,-8.116660345621371,-9.181913261766887,-7.849267702606878,9.476574466081203,-2.540130048933469,1.5900844968508596,0
2.675959568000864,-1.6838814427304611,7.039916921429501,-7.326316628192185,7.5740099017468685,-8.535295160932701,-8.42661228782976,-8.278574588521774,6.8046226418951585,-3.4762847893976536,0.7237605194601717,0
4.778575978672922,0.5358302556902788,5.257583826898775,-7.796833724391374,8.00058532071531,-7.880841089397336,-6.173692530785965,-7.440340976826091,9.194011535746133,-1.88054304526293,1.3435373155892876,0
2.2370144358761572,4.275180384709658,10.075737095239429,-7.432452639500935,8.15106415915722,-7.926550913590414,-7.5158247985884215,-6.726109577834229,7.589482029987644,-4.195597487907619,1.7988780186931643,0
3.483674258680568,1.8699865019297115,12.426763719779418,-6.919228849899486,6.120613221603719,-9.49001137336225,-9.10288509995296,-8.259187295881732,9.780591131273912,-4.161753811262459,0.8961575062691824,0
4.611232616438719,2.3026487441360253,6.890498853689264,-4.740870713410019,5.9939446832579995,-4.557829247578513,-9.940411065671483,-8.350437082843072,9.094346550242248,-3.7116418603097845,3.3560095187426278,0
3.064097798609332,2.4797672895729606,4.891543850922642,-8.000889109066359,6.91616394221851,-7.269129830077672,-11.350482620274413,-7.746646740797688,8.097505393553785,-3.3139626677350265,1.0060976230698175,0
2.929375548432801,2.5144100253496635,8.324954961679921,-7.984692643515183,4.76026528841927,-6.048380015717175,4.598606466886611,-6.931501540982629,7.0190077590290425,-2.330552849549089,-0.24733718574709007,0
3.5493079691192086,3.7263205975260063,10.58901101903726,-7.616059726702484,4.641141159512441,-3.323005526587697,-8.33710827274196,-6.246505936800572,3.8690433288251542,1.1188526772768035,0.07747040520934156,0
4.980422600706346,5.074889340343272,10.94499209061488,-8.828342920964772,4.339434030207913,-6.337936517110017,-10.029664970262054,-8.106393890328393,9.42922924756217,-3.2793603529403645,0.532476143132332,0
6.418120507959776,5.825795550470334,6.3581587877836725,-8.040920405030299,3.3857408135130562,-8.26479783323645,-9.732708947119223,-7.667636404053312,11.345719527583533,-1.4968903198096697,0.8252299646510829,0
7.41633882303507,5.203088757858058,11.080317008076232,-8.410161610665558,1.1229218722296497,-7.726922644864039,-9.888727924949071,-7.872289512659214,9.338794635371217,-4.02962326951549,-0.21683394048786075,0
4.6974397932256045,5.482474575782204,9.232066855259507,-9.178383965439709,2.753941435740891,-8.20195645744747,-10.596861707239393,-7.084923596067134,11.052677677081736,-1.9352937464947433,0.5350526121684616,0
3.904711601823846,7.2481702280100615,11.206837681433083,-9.39612444892143,2.11634578065938,-10.024089242571602,-11.113288278436022,-8.582350746067599,8.831929100428606,0.11138363233356063,1.6068878984540453,0
4.3521375189320635,4.834925011697029,9.327520892452466,-9.437491888402095,1.0422278302932777,-12.337060438550951,-12.74756061140712,-8.235650547758535,9.954579051716252,-1.9804171083971283,-1.4117171110299434,0
5.371161865706495,3.984172541614811,7.8389377313541155,-9.29745163627823,0.3398673993951752,-9.393640542633658,-10.301107953472382,-8.06253362909391,7.601530484520248,-1.4048803766144604,-1.0955087556653025,0
5.7229402123788375,1.7508329792424526,11.254097163638614,-8.292008040177903,-1.5862033564311604,-7.425894450601453,-10.362735086698354,-7.802249504878723,9.563273389258685,-2.6086562506632585,0.7558548254041536,0
3.217087683610758,5.3032893506493135,6.96245907706494,-9.809496076694161,-0.9437184576542764,-8.902094140077118,-12.658921289946694,-6.479126913686234,9.284316220367327,-2.222177616226144,-0.8127707663276473,0
4.498704322649517,1.0687901594019207,10.140424281347403,-12.331811599266661,1.5225727136012177,-6.716154652351553,-15.409732327819247,-7.024056808797496,5.283925071585305,-1.7459852042000765,-1.747648201098428,0
3.7501478858940325,-1.231183782208672,11.806858413779155,-11.461700374180786,-1.9793285299730912,-7.8005228372380495,-13.579769774251941,-7.76064855264986,6.948976066044269,-2.3061625730609294,-0.7096814994589877,0
3.710383477045746,-0.06585677019523473,10.659787167815525,-10.272051415064022,-0.6749158516868077,-6.520445578040812,-12.71970194415976,-7.017054804988808,10.539326604504042,-3.3431995430613037,0.27345335118815095,0
3.7729665868860973,0.1759585234859292,8.444048989397086,-9.243668831757342,-0.9524561616825563,-6.006282026565713,-14.851529271641247,-7.898433912191828,8.952567034134328,-2.8944091253611006,2.563422788609303,0
5.3223415206136435,-0.8776264741013293,9.534802110240575,-9.280985751475892,-2.0109561459919973,-8.011576421154276,-14.032263245864428,-7.932805955851489,9.446572776529646,-3.1186311076027655,2.02369465862399,0
3.8986418639662515,0.755333997589263,8.274937035597233,-10.188137549324939,-1.9028449272201398,-7.257514559196234,-16.8937414569604,-7.495644950981178,8.604640822750294,-0.512561507414321,1.9631425384353922,0
3.824097393674318,0.7316225497751125,9.848147558927904,-9.539643038223485,-1.5668838911745606,-8.703511864350599,-16.192705800071376,-8.288284707994826,9.546696822883398,-2.770445433962335,2.0418032523587684,0
