Sensor1,Sensor2,Sensor3,Sensor4,CURRENT_FAILURE
-3.6731115337466616,3.177351794740856,-0.8028406195204081,4.329737693038797,0
-4.9861800971098225,1.2976605779616883,0.49655745625429093,4.027970482681429,0
-4.754919173853919,2.705790244892757,2.623787250812087,4.8210540491936,0
-5.58904179352534,1.69083247559192,-1.9365160709324494,3.7774601374446632,0
-5.787245254388099,1.6824153342124635,-1.8165548339768,4.881037019471179,0
-4.512045958242597,1.411769632742579,-2.484203388410827,3.055905291979685,0
-4.479891703330638,-0.047793133617517025,-1.6574236274747054,2.192003757407938,0
-4.362108060633106,-0.04829072081056429,-1.2590290549414076,4.5156978964648715,0
-5.164060124672568,1.0240800489820918,-0.7013418469822159,3.8811667905441896,0
-4.2367700280897145,0.8301874528893434,-2.628054443391283,4.919863400128781,0
-4.148197837853613,1.7716916991487903,-0.3333320523019321,-0.1298210263853754,0
-5.23631452394658,2.0854925341360504,-2.7334901263113958,3.8762422825513987,0
-5.01040498899555,2.7610985632863443,-3.2863378187303636,6.224084481700137,0
-4.945693827639408,1.9028729812499336,-0.6463073538613648,4.042357708410427,0
-7.990906104237077,1.2878000051355474,-4.372939271224366,3.9217907614272502,0
-4.66443312939869,0.526570942103207,-2.6695538591189565,2.2648658237772246,0
-5.044408848781451,3.430847975303938,-2.4756602739733857,4.158751745639345,0
-5.500508146433473,1.5733290088538932,-3.6088837176360045,4.761492195859174,0
-5.32373490511096,1.3876094755074464,-5.332288384664341,3.857457865519298,0
-5.429047083365232,0.9746402246785455,-4.180528280578216,2.4141497371917993,0
-4.070994481302095,-0.5186273265483163,-4.0332285026109265,3.9674878525540644,0
-6.28065793131459,-0.44807201173902045,-2.439074097801638,2.3269375164980746,0
-4.5478542804338,1.3721398427205038,0.5755963003499405,3.4765917835995324,0
-3.9741609129513416,1.228781692453452,-2.867555550713583,4.080559833326906,0
-4.926021940691014,2.0000237184829013,-1.8859093039860693,3.021600834276371,0
-5.082591515713764,2.057680457318712,-2.4304647979936895,3.5215020980085434,0
-4.635901410684598,1.3275801874615132,2.5658003792725435,3.9490119236786323,0
-3.946579549532944,2.235742827718835,-2.581073449582349,4.643023191894721,0
-4.549099491384534,1.659338796268022,-1.0969500937571204,3.904491548337824,0
-5.607705250507186,1.7033032596817201,-1.2645856440861687,3.1860958625420364,0
-4.453692290663894,0.9950887202703849,-0.09324405149318304,3.9268891912797876,0
-5.412251562753521,1.8001563605394595,0.20297709973452638,4.640158877976199,0
-4.460719141996297,2.034806227296112,0.10065019161988939,4.527180197822332,0
-5.166353910165395,1.5227077276639704,0.6634473243777167,3.2285309128500437,0
-1.617063667721691,1.3285801318443047,2.9412371353719804,3.431544094177243,0
-5.684020107481933,1.6124598000868586,-0.6009058206627674,3.544913034811359,0
-4.431197763399941,0.8629870920026742,-0.0956337917883488,3.6102899780976196,0
-4.229939668702839,1.802655360270771,-0.5296672535229615,3.08061038025771,0
-5.432964982331786,-0.033384669837939196,1.087940304729854,2.960147349722261,0
-5.523172929736972,0.5985981674905999,2.2234448143891603,3.3372298517139365,0
-6.487078835877343,1.4788109860573841,1.1588579909050076,4.293450583926269,0
-6.050826935565938,0.9436094251437086,-0.08443438978248996,4.177426667947155,0
-4.623770566527756,1.352128302230089,-0.33170587101551596,3.0693222178300155,0
-6.785612702016556,0.05099926105373864,-1.889961748518155,4.309996624561644,0
-4.133041012678512,0.2451620905251355,0.791572240524551,3.848786556858635,0
-5.215281797591771,0.8378510517050711,-1.676221851207298,3.039085470315455,0
-6.1725086932477,0.19685992062593138,-7.282095141740116,4.907161393302065,0
-5.831942808646535,0.4506050152782146,-3.7987802812427294,4.822887928557084,0
-6.919881109483286,0.4949261741820892,-2.0390047940459453,3.7280664420902387,0
-5.946730972032842,0.45103663713953646,-2.5874273105310763,1.0752519169939427,0
-3.557866881406491,0.6716648762553203,-2.331305777554041,2.395312661290946,0
-2.9905478948089677,0.7697798266555247,-2.603432079833702,4.3709992831789695,0
-5.5798661771158145,2.2907626772445657,-3.1921843559214342,3.9121367717674187,0
-5.424307554021549,2.051628989255013,-3.60836067614645,3.1975667431603982,0
-3.802332638258278,2.46501112200155,-0.664855510691555,5.2443435392184465,0
-5.914060901280492,2.315980384415151,-3.632636714523628,3.419582649564328,0
-3.492567378564186,1.4051937986640621,-2.9794040899813137,2.668285148307484,0
-4.031159222505625,1.1707116961599502,-4.1875011470865005,3.165520187681301,0
-6.092524914235789,1.8536632492545573,-2.238898115636578,2.264275166444988,0
-3.4331467519550607,1.6649306357782796,-0.9883549549142858,3.7835628833758874,0
-5.939528285073447,0.9017660318812362,-3.411666692041323,3.5896109884007785,0
-3.7967621738445727,1.4525550074079754,-3.6511678343646974,4.39911305623295,0
-4.422063322758351,1.434578411862607,-3.596057751343552,5.91675202068732,1
-4.227792767527425,4.378523326093358,-2.7690777217429092,6.3825141398120655,1
-4.967103925710348,1.9831017897434906,-2.2630695307488615,5.827221620245829,1
-4.378426096980371,0.3795741575851599,-2.731345034949237,1.3318686329076064,0
